測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2022-12-01 00:00:00",7.4,5.2,280,1023.2,,,2.63,8.4,67,11.9,0.071,,212,,,
Vector_WRA_FB_46706A,"2022-12-01 00:06:00",,,,,,,,,,,0.0804,,197,,,
Vector_WRA_FB_46706A,"2022-12-01 00:12:00",,,,,,,,,,,0.0882,,184,,,
Vector_WRA_FB_46706A,"2022-12-01 00:18:00",,,,,,,,,,,0.1205,,166,,,
Vector_WRA_FB_46706A,"2022-12-01 00:24:00",,,,,,,,,,,0.1316,,163,,,
Vector_WRA_FB_46706A,"2022-12-01 00:30:00",,,,,,,,,,,0.1484,,159,,,
Vector_WRA_FB_46706A,"2022-12-01 00:36:00",,,,,,,,,,,0.1113,,162,,,
Vector_WRA_FB_46706A,"2022-12-01 00:42:00",,,,,,,,,,,0.153,,155,,,
Vector_WRA_FB_46706A,"2022-12-01 00:48:00",,,,,,,,,,,0.1859,,157,,,
Vector_WRA_FB_46706A,"2022-12-01 00:54:00",,,,,,,,,,,0.1577,,159,,,
Vector_WRA_FB_46706A,"2022-12-01 01:00:00",7.9,6.3,296,1022.8,,,1.9,7.3,45,10.4,0.1607,,160,,,
Vector_WRA_FB_46706A,"2022-12-01 01:06:00",,,,,,,,,,,0.1863,,169,,,
Vector_WRA_FB_46706A,"2022-12-01 01:12:00",,,,,,,,,,,0.2024,,162,,,
Vector_WRA_FB_46706A,"2022-12-01 01:18:00",,,,,,,,,,,0.1821,,162,,,
Vector_WRA_FB_46706A,"2022-12-01 01:24:00",,,,,,,,,,,0.1728,,160,,,
Vector_WRA_FB_46706A,"2022-12-01 01:30:00",,,,,,,,,,,0.1692,,162,,,
Vector_WRA_FB_46706A,"2022-12-01 01:36:00",,,,,,,,,,,0.2003,,163,,,
Vector_WRA_FB_46706A,"2022-12-01 01:42:00",,,,,,,,,,,0.1832,,160,,,
Vector_WRA_FB_46706A,"2022-12-01 01:48:00",,,,,,,,,,,0.2116,,169,,,
Vector_WRA_FB_46706A,"2022-12-01 01:54:00",,,,,,,,,,,0.2269,,173,,,
Vector_WRA_FB_46706A,"2022-12-01 02:00:00",8.4,5.4,281,1022.5,,,2.31,8.5,33,11.3,0.2361,,171,,,
Vector_WRA_FB_46706A,"2022-12-01 02:06:00",,,,,,,,,,,0.182,,192,,,
Vector_WRA_FB_46706A,"2022-12-01 02:12:00",,,,,,,,,,,0.087,,240,,,
Vector_WRA_FB_46706A,"2022-12-01 02:18:00",,,,,,,,,,,0.101,,236,,,
Vector_WRA_FB_46706A,"2022-12-01 02:24:00",,,,,,,,,,,0.0608,,226,,,
Vector_WRA_FB_46706A,"2022-12-01 02:30:00",,,,,,,,,,,0.0845,,220,,,
Vector_WRA_FB_46706A,"2022-12-01 02:36:00",,,,,,,,,,,0.0861,,189,,,
Vector_WRA_FB_46706A,"2022-12-01 02:42:00",,,,,,,,,,,0.1041,,183,,,
Vector_WRA_FB_46706A,"2022-12-01 02:48:00",,,,,,,,,,,0.0946,,193,,,
Vector_WRA_FB_46706A,"2022-12-01 02:54:00",,,,,,,,,,,0.1067,,190,,,
Vector_WRA_FB_46706A,"2022-12-01 03:00:00",7.1,5,291,1021.3,,,2.22,8.1,33,11.9,0.1407,,186,,,
Vector_WRA_FB_46706A,"2022-12-01 03:06:00",,,,,,,,,,,0.0949,,222,,,
Vector_WRA_FB_46706A,"2022-12-01 03:12:00",,,,,,,,,,,0.0877,,246,,,
