測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2005-03-01 00:00:00",8.2,6.4,336,1022.4,15.4,19.4,2.05,7.1,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 02:00:00",7.9,5.7,288,1022.4,13.8,19.3,1.91,6.5,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 04:00:00",7.7,5.3,285,1022,13.9,18.8,1.77,6.1,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 06:00:00",7.1,5.4,283,1023.4,13.7,18.9,1.47,5.8,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 08:00:00",7,5.2,275,1024.6,14.9,19,1.52,7,112,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 10:00:00",5.9,4.5,299,1025,15.2,19.1,1.6,7.7,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 12:00:00",6.9,4.8,285,1023.7,14.9,19.1,1.68,7.1,45,6.9,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 14:00:00",8.6,6.4,286,1022.2,14.4,19.5,1.66,6.8,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 16:00:00",8.4,6.8,291,1021.9,14.7,20,1.62,6.5,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 18:00:00",6,4.6,284,1022.2,14.3,19.4,1.84,7,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 20:00:00",6.6,4.7,292,1022.5,15.3,19.6,1.86,7.3,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2005-03-01 22:00:00",7.6,5.5,279,1022.5,15.6,20.9,1.63,7.6,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 00:00:00",7.3,5.7,304,1022.7,16.3,20,1.9,7.2,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 02:00:00",8.7,6.8,321,1022.1,16,19.7,2.2,7.3,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 04:00:00",8,5.7,284,1021.7,15.9,19.5,2.68,7.3,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 06:00:00",5.7,4,295,1022.1,15.7,19.2,2.38,7,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 08:00:00",4.8,2.8,282,1022.6,16,19.3,2.16,6.8,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 10:00:00",7.2,5.5,150,1022.1,18.6,19.4,1.84,6.3,78,,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 12:00:00",3.5,2.2,276,1020.8,17.3,19.4,1.96,6.3,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 14:00:00",2.9,2,344,1018.4,18.3,19.9,1.99,6.5,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 16:00:00",4.1,2.6,349,1017.7,19,19.9,2.41,6.8,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 18:00:00",4.6,2.8,289,1017.6,18.9,19.3,1.85,6.3,78,8,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 20:00:00",5.9,4.3,298,1018.5,18.6,19.5,1.68,6.7,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2005-03-02 22:00:00",6.3,4.9,347,1018.7,17.9,20.1,1.87,7.6,67,8.7,,,,,,
