測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2022-09-01 00:00:00",7.2,5.7,295,1006.8,,,,,,,0.377,,155,,,
Vector_WRA_FB_46706A,"2022-09-01 00:06:00",,,,,,,,,,,4.371,,157,,,
Vector_WRA_FB_46706A,"2022-09-01 00:12:00",,,,,,,,,,,5.063,,157,,,
Vector_WRA_FB_46706A,"2022-09-01 00:18:00",,,,,,,,,,,4.882,,150,,,
Vector_WRA_FB_46706A,"2022-09-01 00:24:00",,,,,,,,,,,5.317,,153,,,
Vector_WRA_FB_46706A,"2022-09-01 00:30:00",,,,,,,,,,,5.654,,152,,,
Vector_WRA_FB_46706A,"2022-09-01 00:36:00",,,,,,,,,,,6.087,,149,,,
Vector_WRA_FB_46706A,"2022-09-01 00:42:00",,,,,,,,,,,6.678,,151,,,
Vector_WRA_FB_46706A,"2022-09-01 00:48:00",,,,,,,,,,,6.559,,145,,,
Vector_WRA_FB_46706A,"2022-09-01 00:54:00",,,,,,,,,,,7.128,,149,,,
Vector_WRA_FB_46706A,"2022-09-01 01:00:00",8.9,7.2,309,1006.1,,,1.24,7.1,112,14.2,0.735,,152,,,
Vector_WRA_FB_46706A,"2022-09-01 01:06:00",,,,,,,,,,,7.818,,151,,,
Vector_WRA_FB_46706A,"2022-09-01 01:12:00",,,,,,,,,,,7.815,,151,,,
Vector_WRA_FB_46706A,"2022-09-01 01:18:00",,,,,,,,,,,8.228,,151,,,
Vector_WRA_FB_46706A,"2022-09-01 01:24:00",,,,,,,,,,,8.364,,153,,,
Vector_WRA_FB_46706A,"2022-09-01 01:30:00",,,,,,,,,,,8.548,,152,,,
Vector_WRA_FB_46706A,"2022-09-01 01:36:00",,,,,,,,,,,8.178,,151,,,
Vector_WRA_FB_46706A,"2022-09-01 01:42:00",,,,,,,,,,,8.452,,153,,,
Vector_WRA_FB_46706A,"2022-09-01 01:48:00",,,,,,,,,,,8.206,,154,,,
Vector_WRA_FB_46706A,"2022-09-01 01:54:00",,,,,,,,,,,8.269,,156,,,
Vector_WRA_FB_46706A,"2022-09-01 02:00:00",8.3,6.4,316,1005.3,,,1.3,8.4,101,15,0.788,,159,,,
Vector_WRA_FB_46706A,"2022-09-01 02:06:00",,,,,,,,,,,8.203,,157,,,
Vector_WRA_FB_46706A,"2022-09-01 02:12:00",,,,,,,,,,,7.659,,162,,,
Vector_WRA_FB_46706A,"2022-09-01 02:18:00",,,,,,,,,,,7.319,,160,,,
Vector_WRA_FB_46706A,"2022-09-01 02:24:00",,,,,,,,,,,7.223,,159,,,
Vector_WRA_FB_46706A,"2022-09-01 02:30:00",,,,,,,,,,,7.374,,159,,,
Vector_WRA_FB_46706A,"2022-09-01 02:36:00",,,,,,,,,,,7.088,,157,,,
Vector_WRA_FB_46706A,"2022-09-01 02:42:00",,,,,,,,,,,6.338,,156,,,
Vector_WRA_FB_46706A,"2022-09-01 02:48:00",,,,,,,,,,,6.225,,158,,,
Vector_WRA_FB_46706A,"2022-09-01 02:54:00",,,,,,,,,,,6.057,,158,,,
Vector_WRA_FB_46706A,"2022-09-01 03:00:00",7.9,6.1,336,1005.7,,,1.22,7.4,78,14.2,0.56,,157,,,
Vector_WRA_FB_46706A,"2022-09-01 03:06:00",,,,,,,,,,,5.13,,156,,,
Vector_WRA_FB_46706A,"2022-09-01 03:12:00",,,,,,,,,,,5.346,,158,,,
Vector_WRA_FB_46706A,"2022-09-01 03:18:00",,,,,,,,,,,4.662,,161,,,
