測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2002-05-01 00:00:00",,,,1005.4,25.6,,0.56,6.2,,8,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 02:00:00",,,,1004.5,23.3,,0.66,6.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 04:00:00",,,,1004.5,23,,0.63,6.2,,8,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 06:00:00",,,,1005.1,23.2,,0.71,5.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 08:00:00",,,,1006.2,24.8,,0.52,5.8,,8.7,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 10:00:00",,,,1006.6,26.5,,0.42,5.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 12:00:00",,,,1006.3,25.6,,0.47,6.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 14:00:00",,,,1005.3,25.9,,0.62,6.1,,8.7,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 16:00:00",,,,1005.7,26.5,,0.65,5.9,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 18:00:00",,,,1006.4,24.6,,0.63,5.9,,10.4,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 20:00:00",,,,1007.5,24.3,,0.55,5.8,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-01 22:00:00",,,,1008.1,23.9,,0.57,6.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 00:00:00",,,,1007.4,23.6,,0.54,6.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 02:00:00",,,,1006.5,23.3,,0.54,6.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 04:00:00",,,,1006.3,23.5,,0.6,6.8,,10.4,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 06:00:00",,,,1007.5,23.6,,0.59,5.6,,8.7,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 08:00:00",,,,1008.4,24.7,,0.62,4.8,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 10:00:00",,,,1008.7,26.4,,0.69,5,,4.1,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 12:00:00",,,,1008,26.4,,0.59,5.5,,10.4,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 14:00:00",,,,1007.2,25.4,,0.56,5.3,,10.4,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 16:00:00",,,,1006.7,25,,0.64,5.9,,8.7,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 18:00:00",,,,1007.9,24.3,,0.73,6.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 20:00:00",,,,1009.3,23.8,,0.59,5.3,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-02 22:00:00",,,,1009.5,23.5,,0.57,6,,10.4,,,,,,
Vector_WRA_FB_46706A,"2002-05-03 00:00:00",,,,1008.7,25.3,,0.62,6.5,,8,,,,,,
Vector_WRA_FB_46706A,"2002-05-03 02:00:00",,,,1007.4,25.3,,0.62,5.8,,8,,,,,,
Vector_WRA_FB_46706A,"2002-05-03 04:00:00",,,,1007.6,23.9,,0.66,6.3,,10.4,,,,,,
Vector_WRA_FB_46706A,"2002-05-03 06:00:00",,,,1008.3,24,,0.69,5.7,,9.5,,,,,,
Vector_WRA_FB_46706A,"2002-05-03 08:00:00",,,,1009.7,26.1,,0.59,5.6,,9.5,,,,,,
