測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2022-05-01 00:00:00",9.8,7.7,19,,,,1.36,5.4,56,10.8,0.255,,160,,,
Vector_WRA_FB_46706A,"2022-05-01 00:06:00",,,,,,,,,,,3.776,,161,,,
Vector_WRA_FB_46706A,"2022-05-01 00:12:00",,,,,,,,,,,3.206,,159,,,
Vector_WRA_FB_46706A,"2022-05-01 00:18:00",,,,,,,,,,,2.867,,153,,,
Vector_WRA_FB_46706A,"2022-05-01 00:24:00",,,,,,,,,,,3.369,,159,,,
Vector_WRA_FB_46706A,"2022-05-01 00:30:00",,,,,,,,,,,3.767,,165,,,
Vector_WRA_FB_46706A,"2022-05-01 00:36:00",,,,,,,,,,,3.714,,156,,,
Vector_WRA_FB_46706A,"2022-05-01 00:42:00",,,,,,,,,,,4.104,,159,,,
Vector_WRA_FB_46706A,"2022-05-01 00:48:00",,,,,,,,,,,2.913,,163,,,
Vector_WRA_FB_46706A,"2022-05-01 00:54:00",,,,,,,,,,,3.479,,167,,,
Vector_WRA_FB_46706A,"2022-05-01 01:00:00",9,7.4,27,,,,1.34,5.2,56,8.2,0.293,,165,,,
Vector_WRA_FB_46706A,"2022-05-01 01:06:00",,,,,,,,,,,3.227,,171,,,
Vector_WRA_FB_46706A,"2022-05-01 01:12:00",,,,,,,,,,,3.256,,165,,,
Vector_WRA_FB_46706A,"2022-05-01 01:18:00",,,,,,,,,,,3.128,,162,,,
Vector_WRA_FB_46706A,"2022-05-01 01:24:00",,,,,,,,,,,3.73,,167,,,
Vector_WRA_FB_46706A,"2022-05-01 01:30:00",,,,,,,,,,,3.318,,160,,,
Vector_WRA_FB_46706A,"2022-05-01 01:36:00",,,,,,,,,,,2.841,,167,,,
Vector_WRA_FB_46706A,"2022-05-01 01:42:00",,,,,,,,,,,3.1,,166,,,
Vector_WRA_FB_46706A,"2022-05-01 01:48:00",,,,,,,,,,,2.965,,157,,,
Vector_WRA_FB_46706A,"2022-05-01 01:54:00",,,,,,,,,,,3.17,,163,,,
Vector_WRA_FB_46706A,"2022-05-01 02:00:00",10.4,8.3,25,,,,1.53,5.6,67,8.5,0.243,,173,,,
Vector_WRA_FB_46706A,"2022-05-01 02:06:00",,,,,,,,,,,2.58,,185,,,
Vector_WRA_FB_46706A,"2022-05-01 02:12:00",,,,,,,,,,,2.602,,168,,,
Vector_WRA_FB_46706A,"2022-05-01 02:18:00",,,,,,,,,,,2.078,,185,,,
Vector_WRA_FB_46706A,"2022-05-01 02:24:00",,,,,,,,,,,1.956,,189,,,
Vector_WRA_FB_46706A,"2022-05-01 02:30:00",,,,,,,,,,,2.096,,195,,,
Vector_WRA_FB_46706A,"2022-05-01 02:36:00",,,,,,,,,,,1.557,,205,,,
Vector_WRA_FB_46706A,"2022-05-01 02:42:00",,,,,,,,,,,1.222,,201,,,
Vector_WRA_FB_46706A,"2022-05-01 02:48:00",,,,,,,,,,,1.126,,192,,,
Vector_WRA_FB_46706A,"2022-05-01 02:54:00",,,,,,,,,,,1.419,,209,,,
Vector_WRA_FB_46706A,"2022-05-01 03:00:00",11.4,9.5,24,,,,1.67,6,56,10,0.09,,201,,,
Vector_WRA_FB_46706A,"2022-05-01 03:06:00",,,,,,,,,,,0.974,,216,,,
Vector_WRA_FB_46706A,"2022-05-01 03:12:00",,,,,,,,,,,0.819,,250,,,
Vector_WRA_FB_46706A,"2022-05-01 03:18:00",,,,,,,,,,,0.493,,198,,,
