測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2001-04-01 00:00:00",9.7,7.8,31,1016.9,20.4,22,1.66,5.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-04-01 02:00:00",9.9,7.4,32,1016.4,20.3,22.7,1.76,6.4,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-04-01 04:00:00",6.1,4.6,20,1016.1,18.8,22.4,1.44,5.7,,8,,,,,,
Vector_WRA_FB_46706A,"2001-04-01 06:00:00",6.9,4.7,296,1016.5,18.6,22.4,1.4,5.9,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-04-01 08:00:00",5.7,4.1,309,1017.4,18.5,21.8,1.32,5.8,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-04-01 12:00:00",5.8,4.2,302,1016.7,18.1,23.4,1.42,7.2,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-04-01 14:00:00",5.7,4.4,312,1014.5,18.1,22.7,1.25,7,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-04-01 16:00:00",4.1,3.1,305,1013.9,18,22.3,1.23,6.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-04-01 18:00:00",3.5,2.4,279,1014.5,18.4,23.6,1.3,6.4,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-04-01 20:00:00",10.5,7.5,139,1014.2,20.1,23.9,1.23,6.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-04-01 22:00:00",6.9,4.9,174,1013.9,20.2,23.5,1.33,6.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 00:00:00",11.5,8.7,144,1011.9,21.5,22.4,1.49,5.8,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 02:00:00",9.3,5.3,232,1010.4,20.5,22.6,1.2,6,,8,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 04:00:00",5.6,3.6,321,1010,20.6,21.3,1.02,5.7,,8,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 06:00:00",5,3.7,318,1010.3,19.1,20.8,1.08,5.9,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 08:00:00",2.3,1.3,3,1011.4,20.5,21.3,1.02,6.2,,8,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 10:00:00",3,2.4,356,1011.3,22.3,23.2,1.04,6.2,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 12:00:00",10.7,7.8,173,1009.3,24.4,23.7,1.05,6.2,,,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 14:00:00",5.7,2.7,212,1008.1,23.8,22,0.88,5.6,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 16:00:00",5.8,3.9,188,1007.6,21.8,22.4,0.8,5.5,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 18:00:00",5,2.5,137,1008.3,23.9,22.8,0.79,5.8,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 20:00:00",2.7,1.6,345,1008.4,22.3,23.4,0.69,5.8,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-04-02 22:00:00",2.7,2,340,1008.1,21.9,23,0.7,6,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-04-03 00:00:00",2.9,2.3,310,1007.6,20.7,22.7,0.72,6.1,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-04-03 02:00:00",4,3.4,312,1006,20.3,22.6,0.77,6.3,,8,,,,,,
