測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2012-04-01 00:00:00",5.2,3.7,302,,15.9,18.7,1.87,7.4,78,9.3,,,,,,
Vector_WRA_FB_46706A,"2012-04-01 00:06:00",,,,,,,,,,,2.058,,159,,,
Vector_WRA_FB_46706A,"2012-04-01 00:12:00",,,,,,,,,,,1.968,,158,,,
Vector_WRA_FB_46706A,"2012-04-01 00:18:00",,,,,,,,,,,2.391,,160,,,
Vector_WRA_FB_46706A,"2012-04-01 00:24:00",,,,,,,,,,,2.297,,158,,,
Vector_WRA_FB_46706A,"2012-04-01 00:30:00",,,,,,,,,,,2.274,,160,,,
Vector_WRA_FB_46706A,"2012-04-01 00:36:00",,,,,,,,,,,1.872,,161,,,
Vector_WRA_FB_46706A,"2012-04-01 00:42:00",,,,,,,,,,,1.842,,169,,,
Vector_WRA_FB_46706A,"2012-04-01 00:48:00",,,,,,,,,,,2.053,,174,,,
Vector_WRA_FB_46706A,"2012-04-01 00:54:00",,,,,,,,,,,2.059,,161,,,
Vector_WRA_FB_46706A,"2012-04-01 01:00:00",5.2,3.9,297,,15.9,18.6,1.98,8.1,67,9.4,,,,,,
Vector_WRA_FB_46706A,"2012-04-01 01:06:00",,,,,,,,,,,2.159,,167,,,
Vector_WRA_FB_46706A,"2012-04-01 01:12:00",,,,,,,,,,,2.1,,161,,,
Vector_WRA_FB_46706A,"2012-04-01 01:18:00",,,,,,,,,,,1.859,,168,,,
Vector_WRA_FB_46706A,"2012-04-01 01:24:00",,,,,,,,,,,2.295,,155,,,
Vector_WRA_FB_46706A,"2012-04-01 01:30:00",,,,,,,,,,,2.479,,159,,,
Vector_WRA_FB_46706A,"2012-04-01 01:36:00",,,,,,,,,,,2.519,,160,,,
Vector_WRA_FB_46706A,"2012-04-01 01:42:00",,,,,,,,,,,2.432,,160,,,
Vector_WRA_FB_46706A,"2012-04-01 01:48:00",,,,,,,,,,,2.212,,159,,,
Vector_WRA_FB_46706A,"2012-04-01 01:54:00",,,,,,,,,,,2.444,,159,,,
Vector_WRA_FB_46706A,"2012-04-01 02:00:00",4.9,3.3,287,,16.2,18.8,1.62,7.4,67,9.8,,,,,,
Vector_WRA_FB_46706A,"2012-04-01 02:06:00",,,,,,,,,,,2.456,,159,,,
Vector_WRA_FB_46706A,"2012-04-01 02:12:00",,,,,,,,,,,2.11,,163,,,
Vector_WRA_FB_46706A,"2012-04-01 02:18:00",,,,,,,,,,,2.399,,156,,,
Vector_WRA_FB_46706A,"2012-04-01 02:24:00",,,,,,,,,,,2.477,,150,,,
Vector_WRA_FB_46706A,"2012-04-01 02:30:00",,,,,,,,,,,2.589,,157,,,
Vector_WRA_FB_46706A,"2012-04-01 02:36:00",,,,,,,,,,,2.268,,161,,,
Vector_WRA_FB_46706A,"2012-04-01 02:42:00",,,,,,,,,,,2.486,,158,,,
Vector_WRA_FB_46706A,"2012-04-01 02:48:00",,,,,,,,,,,2.469,,154,,,
Vector_WRA_FB_46706A,"2012-04-01 02:54:00",,,,,,,,,,,2.741,,159,,,
Vector_WRA_FB_46706A,"2012-04-01 03:00:00",6.6,4.3,294,,16,18.8,2.07,7.7,78,9.8,,,,,,
Vector_WRA_FB_46706A,"2012-04-01 03:06:00",,,,,,,,,,,2.719,,153,,,
Vector_WRA_FB_46706A,"2012-04-01 03:12:00",,,,,,,,,,,2.731,,160,,,
Vector_WRA_FB_46706A,"2012-04-01 03:18:00",,,,,,,,,,,2.59,,154,,,
