測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2021-11-01 00:00:00",4.1,2.9,276,1021.3,,,1.31,5.6,56,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 01:00:00",5.9,4.4,266,1020.6,,,1.28,6,90,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 02:00:00",7.3,5.2,258,1020.6,,,1.02,6.2,90,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 03:00:00",6.2,5,271,1020.1,,,1.04,6.6,67,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 04:00:00",6.3,4.9,245,1019.8,,,1.19,6.4,78,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 05:00:00",5.4,4,241,1019.7,,,1.17,6.5,67,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 06:00:00",5.3,3.5,283,1020.6,,,,,,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 07:00:00",5.4,4,265,1020.7,,,0.96,6.3,56,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 08:00:00",4.1,3.2,274,1021.1,,,0.99,6.3,67,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 09:00:00",4.8,3.8,291,1021.5,,,0.96,6.4,33,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 10:00:00",6.1,5.1,335,1021.5,,,1,6.3,45,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 11:00:00",5.8,4.6,302,1021.2,,,1,5.9,67,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 12:00:00",6.1,4.8,290,1020.3,,,1,6.1,78,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 13:00:00",9.6,6.9,360,1019.5,,,1.01,6.6,78,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 14:00:00",9.5,7.6,14,1019.4,,,1.09,5.2,67,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 15:00:00",9.9,7.7,11,1020.1,,,1.15,5.2,56,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 16:00:00",5.4,4,349,1020.2,,,1.46,6.4,45,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 17:00:00",5.3,4.1,262,1020.4,,,1.14,6.2,45,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 18:00:00",5.9,4.2,293,1021,,,1.22,6.2,45,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 19:00:00",6,5,291,1021.6,,,1.14,6.1,33,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 20:00:00",5.9,4.7,303,1021.9,,,1.36,6.1,56,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 21:00:00",5.5,3.7,275,1022.1,,,1.52,6.3,56,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 22:00:00",5.3,3.9,274,1021.8,,,1.29,5.8,56,,,,,,,
Vector_WRA_FB_46706A,"2021-11-01 23:00:00",5.2,3.6,281,1021.6,,,1.29,6.1,45,,,,,,,
Vector_WRA_FB_46706A,"2021-11-02 00:00:00",5,3.9,291,1021.3,,,1.32,6.2,56,,,,,,,
Vector_WRA_FB_46706A,"2021-11-02 01:00:00",6.1,4.1,307,1021,,,1.2,5.8,56,,,,,,,
Vector_WRA_FB_46706A,"2021-11-02 02:00:00",4.8,3.4,260,1020,,,1.16,5.9,56,,,,,,,
Vector_WRA_FB_46706A,"2021-11-02 03:00:00",5.7,4,272,1019.8,,,1.34,6.7,56,,,,,,,
