測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2011-02-02 01:00:00",6.5,4.9,309,1022.1,16.7,22.1,0.82,5.3,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 02:00:00",6.5,5.2,297,1021.9,16,22.1,1.25,7.1,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 03:00:00",5.1,3.8,312,1021.3,16.3,21.9,1.45,7.5,236,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 04:00:00",5.9,4.8,289,1021,16,21.5,1.38,7,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 05:00:00",5.1,3.9,293,1021.3,16.1,21.8,1.47,7.2,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 06:00:00",5.4,4,281,1021.5,16.1,21.8,1.37,6.9,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 07:00:00",6.9,5,289,1022.1,16.3,22.2,1.57,7.3,22,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 08:00:00",5.6,4.4,293,1022.5,16.5,22.3,1.52,6.9,22,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 09:00:00",4.7,3.5,299,1023,16.9,21.9,1.43,6.8,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 10:00:00",6,4.7,327,1022.6,17.4,21.8,1.2,6.2,45,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 11:00:00",7.2,5.3,341,1022,18,22.2,1.32,6.2,56,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 12:00:00",9.8,7.6,353,1021.5,17.7,22.3,1.25,6,112,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 13:00:00",10.3,8.4,360,1020.5,17.4,22.2,1.29,5.1,112,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 14:00:00",9.1,7.5,359,1020.4,17.4,22.1,1.51,5.4,90,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 15:00:00",10.6,8.5,360,1020.2,17.2,22,1.52,5.3,56,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 16:00:00",9.6,8.1,360,1020.9,17,22,1.62,5.6,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 17:00:00",9.8,8.1,354,1021.5,16.6,22.2,1.41,5.1,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 18:00:00",9.7,7.8,356,1021.7,16.6,22.1,1.31,5.6,180,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 19:00:00",7.7,6,344,1022.2,16.5,22.1,1.53,6.4,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 20:00:00",6.6,4.8,319,1022.6,17,22.3,1.48,6.7,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 21:00:00",5.7,4.2,265,1022.7,16.7,22.8,1.54,6.8,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 22:00:00",6.8,4.9,277,1023,16.1,22.1,1.56,6.8,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-02 23:00:00",6.4,4.3,273,1022.7,16.4,22,1.69,6.9,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 00:00:00",6.5,4.5,281,1022.3,16.5,22.1,1.97,7,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 01:00:00",5.3,3.6,288,1022.1,16.7,22,1.96,6.6,67,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 02:00:00",6,4.3,287,1021,16.4,22,1.67,6.4,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 03:00:00",6.4,4.6,282,1020.9,16.3,21.7,1.76,6.9,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 04:00:00",6.5,5.2,281,1019.9,16.5,21.8,1.72,7.1,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 05:00:00",6.2,4.5,279,1020.4,16.9,22.6,1.59,7,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 06:00:00",6.2,4.6,274,1020.6,16.9,22.7,1.72,7.4,78,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 07:00:00",5.3,4.1,283,1020.7,17.4,23,1.61,6.8,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 08:00:00",6,4.2,286,1021.1,17.2,22.5,1.54,6.8,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 09:00:00",6.2,4.8,284,1021.3,17.8,22.8,1.62,7,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 10:00:00",6.2,4.4,287,1020.9,18.8,22.5,1.46,6.6,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 11:00:00",6.6,4.8,305,1020.6,19.1,22,1.64,6.6,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 12:00:00",8.4,6.5,343,1019.9,19.1,22.2,1.62,6.2,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 13:00:00",8.3,6.3,353,1018.4,19.5,21.9,1.72,5.6,90,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 14:00:00",9.4,7.3,8,1017.8,19.6,21.8,2.03,6.1,78,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 15:00:00",9.3,7.2,16,1017.7,19.8,21.9,1.78,5.8,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 16:00:00",9,7.2,11,1017.6,19.9,21.7,1.44,5.4,78,6.9,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 17:00:00",8.6,6.9,4,1018.8,19.9,21.8,1.54,5.9,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 18:00:00",8,6.1,352,1018.3,19.8,21.7,1.36,6.1,56,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 19:00:00",6.6,4.3,294,1018.9,19,23,1.44,6.3,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 20:00:00",5.9,4.6,288,1019.5,18.8,22.2,1.25,6.2,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 21:00:00",6.1,4.7,290,1019.5,18.4,22.6,1.42,6.5,45,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 22:00:00",5.5,3.6,278,1019.3,18.4,22.1,1.22,6.2,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-03 23:00:00",5.3,4.1,280,1019.1,17.7,21.9,1.42,6.6,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 00:00:00",5.1,4,280,1018.6,17.4,21.8,1.17,6.3,33,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 01:00:00",6.3,5.1,286,1018.5,17.1,21.7,1.09,6.4,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 02:00:00",5.6,4.5,284,1018.2,16.6,21.5,1.09,6.2,33,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 03:00:00",5.4,4.5,293,1018.1,16.1,21.5,0.99,6,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 04:00:00",5.9,5.1,277,1017,16,21.5,0.91,6.4,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 05:00:00",6.1,4.8,282,1017.4,16.1,22.1,1.09,6.7,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 06:00:00",4.5,3.5,287,1017.6,16.3,23.3,1.12,6.7,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 07:00:00",5,3.9,297,1018.3,15.8,23.5,1.07,6.8,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 08:00:00",6.1,4.7,286,1018.4,15.9,21.3,1.03,6.4,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 09:00:00",3.5,2.7,274,1018.8,17.5,21.5,0.96,6,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 10:00:00",4.2,2.7,323,1018.3,19.1,21.8,1.17,6.4,45,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 11:00:00",8.6,7.1,6,1017.9,19.5,21.7,1.2,5.4,67,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 12:00:00",8.5,6.8,13,1017.3,19.6,21.6,1.14,5.4,67,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 13:00:00",9.5,7.5,25,1016.5,19.7,21.4,1.39,5.8,78,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 14:00:00",10.5,8.8,32,1015.6,19.5,21.6,1.31,5.6,78,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 15:00:00",10,8,33,1015.6,19.8,21.6,1.44,5.5,78,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 16:00:00",9.1,7.3,29,1016,19.7,21.5,1.57,5.4,56,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 17:00:00",11,8,29,1016.3,19.7,21.9,1.21,5.3,67,6.9,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 18:00:00",8.4,6.6,25,1017.1,19.7,21.8,1.21,5.4,67,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 19:00:00",6.7,5.3,31,1017.5,19.9,23.6,1.26,6.1,22,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 20:00:00",5.3,3,16,1018.5,20,23.4,1.08,5.9,67,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 21:00:00",5.5,4.1,348,1018.5,19.9,23.3,1.11,6,56,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 22:00:00",4.6,3.4,270,1018.7,19.1,23,1.07,6.2,67,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-04 23:00:00",5.4,4.1,294,1019.3,18.4,21.8,1.14,6.2,56,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 00:00:00",4.7,3.6,272,1019.7,17.7,21.8,0.95,6.1,78,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 01:00:00",3.8,2.6,282,1019.7,18.1,21.5,1,5.9,67,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 02:00:00",4.5,3.2,289,1019.5,17.6,21.4,0.87,5.8,78,6.1,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 03:00:00",5.5,4.5,299,1019,16.8,21.6,0.97,6.1,11,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 04:00:00",6,4.9,272,1019,15.9,23,0.96,6.5,45,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 05:00:00",6.1,4.8,284,1019.6,15.7,22.6,0.87,6.4,135,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 06:00:00",5.3,4.3,290,1020.5,16.2,24,1.02,6.5,90,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 08:00:00",6.2,4.6,298,1021.8,17.1,23.9,1.15,6.5,78,6.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 09:00:00",5.4,3.9,313,1022.1,18,23.9,1.24,6.6,78,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 10:00:00",7.4,5.4,2,1021.5,18.9,23.4,1.13,5.9,67,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 11:00:00",7.5,5.5,1,1021.5,19.1,22.7,1.1,5.8,56,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 12:00:00",7.5,5.6,17,1020.2,18.9,22.1,1.37,6,56,6.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 13:00:00",9,6.5,23,1019.3,19,21.9,1.25,6,112,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 15:00:00",9.1,7.4,26,1018.4,19.3,23.7,1.26,5.5,56,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 16:00:00",8.4,6.7,20,1018.9,19.4,23.8,1.48,5.7,56,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 17:00:00",7.3,5.3,26,1019.3,19.3,23.5,1.41,5.6,67,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 18:00:00",2.7,1.1,13,1019.2,19,22.9,1.36,5.9,56,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 19:00:00",5,3.9,260,1019.7,18.3,25.1,1.18,6.2,11,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 20:00:00",4.8,3.3,270,1019.9,18.3,24.6,1.19,6.5,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 21:00:00",4.5,3.3,279,1019.2,17.6,24,1.2,6.4,67,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 22:00:00",4.2,3.1,290,1019.2,17.5,23.8,1.26,6.6,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-05 23:00:00",4.3,2.9,277,1019,17.1,22.8,1.36,7,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 00:00:00",3.9,2.8,278,1018.9,16.9,22.7,1.32,6.5,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 01:00:00",3.4,2.2,272,1018.4,16.6,21.9,1.1,6.2,67,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 02:00:00",4.3,3,285,1018.4,15.8,22.1,1.36,6.9,90,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 03:00:00",4.7,3.7,285,1017.5,15.4,21.7,1.25,6.5,56,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 04:00:00",5,3.6,279,1017.4,15.1,21.7,1.14,6.5,78,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 05:00:00",5,3.9,284,1017.9,15,21.6,1.09,6.7,56,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 06:00:00",4.2,3.1,284,1018.2,15,21.6,1.16,7.2,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 07:00:00",4.5,3.6,282,1018.7,14.9,23.6,1.19,6.9,67,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 08:00:00",4.2,3.1,278,1019.4,16,23.9,0.96,6.8,101,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 09:00:00",3.9,2.6,275,1018.8,17.5,23.2,1.02,6.8,78,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 10:00:00",3.4,2.2,315,1018.9,18.9,23.6,0.95,6.6,67,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 11:00:00",3.1,2.2,348,1018.6,19.4,23.3,0.97,6.5,78,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 12:00:00",3.4,2,26,1017.7,19.7,22.9,0.94,6.3,67,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 13:00:00",4.6,2.8,26,1016.9,20,23,0.91,6.4,11,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 14:00:00",3.7,2.1,37,1016.3,20.4,22.6,1.04,6.5,101,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 15:00:00",3,1.4,17,1015.9,20.6,22.6,0.93,6,67,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 16:00:00",3.9,3,13,1016.1,20.6,22.1,1.08,6.6,90,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 17:00:00",3.1,2.3,350,1016.3,20.5,22,0.97,6.4,90,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 18:00:00",2.4,1.7,343,1017,20.1,21.9,1.08,7.1,101,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 19:00:00",4.4,3.1,2,1017.5,20,22.3,0.96,6.9,101,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 20:00:00",3.2,1.5,300,1018.3,19.7,23.1,1.06,7.2,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 21:00:00",4.3,3.3,254,1019.1,18.4,23.1,1.05,7.3,101,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 22:00:00",4.6,3.7,258,1019,18.3,22.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2011-02-06 23:00:00",3.6,2.3,271,1019.1,17.8,22.3,0.86,6.8,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 00:00:00",3.8,2.9,270,1018.9,17,22.2,0.78,6.3,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 01:00:00",3.4,2.5,288,1018.9,16.9,21.5,0.87,6.6,78,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 02:00:00",3.6,2.7,292,1018.2,16.2,21.2,0.99,6.6,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 03:00:00",3.7,2.8,281,1017.5,16,21.6,0.84,6.1,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 04:00:00",3.6,2.6,280,1016.9,15.4,21.3,0.82,6.5,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 05:00:00",3.8,3,280,1016.6,15.1,21.4,0.82,6.3,78,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 06:00:00",3.8,2.7,285,1017.1,15.4,23.5,,,,,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 07:00:00",3.9,2.8,286,1016.9,15.2,23.3,0.97,7,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 08:00:00",4.1,2.9,283,1016.5,15.4,22.7,0.89,6.7,90,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 09:00:00",2.7,1.6,281,1016.4,16.3,22.3,0.97,6.5,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 10:00:00",2.1,1.1,327,1016.2,18.6,22.7,0.85,6.3,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 11:00:00",5.9,4.3,152,1014.6,21.6,23.3,0.93,5.9,101,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 12:00:00",6.7,4.6,152,1013.8,22,22.8,0.93,5.9,101,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 13:00:00",7.3,5.3,140,1012.2,21.9,22.3,0.76,5.5,101,5.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 14:00:00",6.4,5.2,138,1012,21.8,22,0.85,5.6,78,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 15:00:00",7,5.6,141,1011.6,21.3,21.6,0.8,5.4,78,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 16:00:00",7.6,5.8,142,1011.5,21.4,21.2,0.79,5.1,78,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 17:00:00",8.4,6.1,175,1011.6,21.3,21.3,0.87,5.3,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 18:00:00",8.6,6.3,178,1012.2,20.4,21.2,0.81,5.6,90,6.9,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 19:00:00",5.7,3.2,196,1012.1,20.5,21.2,0.78,5.7,67,6.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 20:00:00",2.2,0.7,183,1012.8,21,23.2,0.81,6.4,101,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 21:00:00",4.2,3.1,256,1012.9,20.4,23.2,0.68,6,78,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 22:00:00",4,3,261,1013.3,19.7,23.4,0.62,5.8,112,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-07 23:00:00",2.5,1.6,242,1013.1,19.4,23.2,0.65,6,112,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 00:00:00",5.1,2.3,295,1012.4,18.8,22.6,0.63,5.5,112,6.1,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 01:00:00",4.4,2.6,293,1012.4,17.7,21.8,0.53,5.4,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 02:00:00",4.1,2.9,267,1011.6,17.5,21.5,0.69,6.1,90,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 03:00:00",3.4,2.3,287,1011.1,17.4,21,0.65,6.1,101,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 04:00:00",5.1,3.8,292,1010.8,17.3,21.4,0.52,5.9,90,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 05:00:00",3.7,2.3,286,1010.9,17.5,21.1,0.59,6,112,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 06:00:00",4.2,2.8,264,1011.6,17.2,20.9,0.53,5.4,101,6.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 07:00:00",4.5,3.6,299,1011.5,17.6,24,0.57,5.7,56,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 08:00:00",4.7,3.3,280,1011.5,17.7,23.6,0.69,6.1,101,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 09:00:00",3.9,2.8,286,1011.4,18.9,22.9,0.73,5.8,90,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 10:00:00",3.8,2.6,313,1011.2,20.2,24.1,,,,,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 11:00:00",1.1,0.4,12,1010.3,21.9,24.1,0.67,5.5,101,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 12:00:00",1.3,0.5,72,1009.3,23.9,24,0.65,5.4,101,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 13:00:00",2,1.1,117,1008.4,23.3,23.8,0.69,5.7,123,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 14:00:00",3.6,2.5,106,1007.6,23.2,23.3,0.65,5.2,101,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 15:00:00",5.2,3.3,110,1007.6,23,23.2,0.71,5.5,78,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 16:00:00",3.7,2.8,118,1008.1,23.1,22.9,0.79,5.8,90,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 17:00:00",3.4,2.4,106,1008.7,22.7,22.6,0.8,6,101,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 19:00:00",2.4,1.4,208,1009.5,21.7,24.6,0.64,5.7,112,8,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 20:00:00",2.1,0.9,251,1010.3,22,24.6,0.62,5.7,112,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 21:00:00",2.7,1.9,276,1010.3,20.4,24.2,0.56,5.2,225,6.9,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 22:00:00",3.7,2.8,281,1010.5,20.2,23.4,0.67,5.5,101,6.9,,,,,,
Vector_WRA_FB_46706A,"2011-02-08 23:00:00",5.1,4.1,288,1010.7,19.3,22.7,0.64,5.4,112,6.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-09 00:00:00",3.7,2.8,291,1010.9,19.4,22.5,0.68,5.3,123,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-09 01:00:00",2.4,1.6,289,1011.2,19.7,22.4,0.72,5,78,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-02-09 02:00:00",3.1,2.2,290,1010.5,19.5,22,0.67,4.8,90,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-02-09 03:00:00",4.2,3.2,302,1010.5,19.2,21.8,0.71,5.2,112,6.1,,,,,,
