測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2023-03-01 00:00:00",4.5,3.5,297,1021,,,1.01,6.4,78,,0.1187,,236,,,
Vector_WRA_FB_46706A,"2023-03-01 00:06:00",,,,,,,,,,,0.1053,,256,,,
Vector_WRA_FB_46706A,"2023-03-01 00:12:00",,,,,,,,,,,0.0737,,252,,,
Vector_WRA_FB_46706A,"2023-03-01 00:18:00",,,,,,,,,,,0.0492,,246,,,
Vector_WRA_FB_46706A,"2023-03-01 00:24:00",,,,,,,,,,,0.0767,,258,,,
Vector_WRA_FB_46706A,"2023-03-01 00:30:00",,,,,,,,,,,0.0728,,315,,,
Vector_WRA_FB_46706A,"2023-03-01 00:36:00",,,,,,,,,,,0.0654,,299,,,
Vector_WRA_FB_46706A,"2023-03-01 00:42:00",,,,,,,,,,,0.0764,,313,,,
Vector_WRA_FB_46706A,"2023-03-01 00:48:00",,,,,,,,,,,0.0514,,257,,,
Vector_WRA_FB_46706A,"2023-03-01 00:54:00",,,,,,,,,,,0.066,,269,,,
Vector_WRA_FB_46706A,"2023-03-01 01:00:00",4.9,3,287,1020.8,,,1.2,6.8,78,,0.0461,,257,,,
Vector_WRA_FB_46706A,"2023-03-01 01:06:00",,,,,,,,,,,0.0581,,259,,,
Vector_WRA_FB_46706A,"2023-03-01 01:12:00",,,,,,,,,,,0.0234,,220,,,
Vector_WRA_FB_46706A,"2023-03-01 01:18:00",,,,,,,,,,,0.0446,,286,,,
Vector_WRA_FB_46706A,"2023-03-01 01:24:00",,,,,,,,,,,0.0494,,263,,,
Vector_WRA_FB_46706A,"2023-03-01 01:30:00",,,,,,,,,,,0.0464,,278,,,
Vector_WRA_FB_46706A,"2023-03-01 01:36:00",,,,,,,,,,,0.0918,,246,,,
Vector_WRA_FB_46706A,"2023-03-01 01:42:00",,,,,,,,,,,0.099,,254,,,
Vector_WRA_FB_46706A,"2023-03-01 01:48:00",,,,,,,,,,,0.0555,,247,,,
Vector_WRA_FB_46706A,"2023-03-01 01:54:00",,,,,,,,,,,0.0293,,278,,,
Vector_WRA_FB_46706A,"2023-03-01 02:00:00",4.2,2.8,292,1020.2,,,1.08,6.8,67,,0.0599,,242,,,
Vector_WRA_FB_46706A,"2023-03-01 02:06:00",,,,,,,,,,,0.0127,,225,,,
Vector_WRA_FB_46706A,"2023-03-01 02:12:00",,,,,,,,,,,0.0362,,66,,,
Vector_WRA_FB_46706A,"2023-03-01 02:18:00",,,,,,,,,,,0.012,,132,,,
Vector_WRA_FB_46706A,"2023-03-01 02:24:00",,,,,,,,,,,0.0473,,174,,,
Vector_WRA_FB_46706A,"2023-03-01 02:30:00",,,,,,,,,,,0.0593,,174,,,
Vector_WRA_FB_46706A,"2023-03-01 02:36:00",,,,,,,,,,,0.0769,,196,,,
Vector_WRA_FB_46706A,"2023-03-01 02:42:00",,,,,,,,,,,0.0737,,188,,,
Vector_WRA_FB_46706A,"2023-03-01 02:48:00",,,,,,,,,,,0.099,,198,,,
Vector_WRA_FB_46706A,"2023-03-01 02:54:00",,,,,,,,,,,0.1112,,188,,,
Vector_WRA_FB_46706A,"2023-03-01 03:00:00",3.7,2.2,286,1019.8,,,1.19,6.7,78,,0.0962,,171,,,
Vector_WRA_FB_46706A,"2023-03-01 03:06:00",,,,,,,,,,,0.0832,,164,,,
Vector_WRA_FB_46706A,"2023-03-01 03:12:00",,,,,,,,,,,0.082,,179,,,
