測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2018-09-01 00:00:00",1.5,1.1,255,1013.4,,,0.24,4.9,90,10.6,,,,,,
Vector_WRA_FB_46706A,"2018-09-01 00:06:00",,,,,,,,,,,0.63,,43,,,
Vector_WRA_FB_46706A,"2018-09-01 00:12:00",,,,,,,,,,,0.716,,54,,,
Vector_WRA_FB_46706A,"2018-09-01 00:18:00",,,,,,,,,,,0.709,,50,,,
Vector_WRA_FB_46706A,"2018-09-01 00:24:00",,,,,,,,,,,0.949,,70,,,
Vector_WRA_FB_46706A,"2018-09-01 00:30:00",,,,,,,,,,,0.764,,76,,,
Vector_WRA_FB_46706A,"2018-09-01 00:36:00",,,,,,,,,,,0.775,,97,,,
Vector_WRA_FB_46706A,"2018-09-01 00:42:00",,,,,,,,,,,0.914,,95,,,
Vector_WRA_FB_46706A,"2018-09-01 00:48:00",,,,,,,,,,,1.175,,99,,,
Vector_WRA_FB_46706A,"2018-09-01 00:54:00",,,,,,,,,,,1.487,,107,,,
Vector_WRA_FB_46706A,"2018-09-01 01:00:00",2.3,1.9,290,1013,,,0.22,4.6,101,5.3,,,,,,
Vector_WRA_FB_46706A,"2018-09-01 01:06:00",,,,,,,,,,,1.944,,124,,,
Vector_WRA_FB_46706A,"2018-09-01 01:12:00",,,,,,,,,,,1.812,,115,,,
Vector_WRA_FB_46706A,"2018-09-01 01:18:00",,,,,,,,,,,1.95,,116,,,
Vector_WRA_FB_46706A,"2018-09-01 01:24:00",,,,,,,,,,,2.107,,116,,,
Vector_WRA_FB_46706A,"2018-09-01 01:30:00",,,,,,,,,,,2.287,,118,,,
Vector_WRA_FB_46706A,"2018-09-01 01:36:00",,,,,,,,,,,2.776,,112,,,
Vector_WRA_FB_46706A,"2018-09-01 01:42:00",,,,,,,,,,,2.773,,117,,,
Vector_WRA_FB_46706A,"2018-09-01 01:48:00",,,,,,,,,,,2.989,,120,,,
Vector_WRA_FB_46706A,"2018-09-01 01:54:00",,,,,,,,,,,3.262,,127,,,
Vector_WRA_FB_46706A,"2018-09-01 02:00:00",2.5,2.1,300,1012.4,,,0.22,4.8,123,8.3,,,,,,
Vector_WRA_FB_46706A,"2018-09-01 02:06:00",,,,,,,,,,,3.684,,126,,,
Vector_WRA_FB_46706A,"2018-09-01 02:12:00",,,,,,,,,,,3.972,,126,,,
Vector_WRA_FB_46706A,"2018-09-01 02:18:00",,,,,,,,,,,4.362,,129,,,
Vector_WRA_FB_46706A,"2018-09-01 02:24:00",,,,,,,,,,,4.565,,132,,,
Vector_WRA_FB_46706A,"2018-09-01 02:30:00",,,,,,,,,,,4.859,,129,,,
Vector_WRA_FB_46706A,"2018-09-01 02:36:00",,,,,,,,,,,5.106,,132,,,
Vector_WRA_FB_46706A,"2018-09-01 02:42:00",,,,,,,,,,,5.131,,131,,,
Vector_WRA_FB_46706A,"2018-09-01 02:48:00",,,,,,,,,,,4.958,,138,,,
Vector_WRA_FB_46706A,"2018-09-01 02:54:00",,,,,,,,,,,4.891,,148,,,
Vector_WRA_FB_46706A,"2018-09-01 03:00:00",1.9,1.5,292,1011.6,,,0.22,5,112,7.7,,,,,,
Vector_WRA_FB_46706A,"2018-09-01 03:06:00",,,,,,,,,,,5.656,,150,,,
Vector_WRA_FB_46706A,"2018-09-01 03:12:00",,,,,,,,,,,5.451,,150,,,
Vector_WRA_FB_46706A,"2018-09-01 03:18:00",,,,,,,,,,,5.497,,150,,,
