測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2011-03-01 00:00:00",3.1,2,275,1015.8,20.9,22.9,1.05,7.1,101,11.6,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 01:00:00",3.1,2,279,1015.1,20.8,22.9,1.18,7.3,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 02:00:00",3.6,2.6,306,1014.7,20.8,22.9,1.13,7.1,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 03:00:00",4.9,3.5,285,1014.3,20.2,23,1.13,7.2,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 04:00:00",4.2,3.2,265,1014.8,20.2,23,1.05,7.1,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 05:00:00",4.7,3.2,271,1015.1,20.3,23,1.27,7.5,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 06:00:00",2.9,1.8,319,1015.8,19.9,22.9,1.08,7,90,11.6,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 07:00:00",4.9,3.8,319,1016.8,20.2,23.1,1.06,6.5,112,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 08:00:00",4.5,3.2,284,1017.2,19.9,23.6,1.16,6.4,112,11.6,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 09:00:00",3.9,2.9,292,1017.2,21.4,23.6,1.23,6.8,101,11.6,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 10:00:00",3.1,2.1,326,1017.4,21.9,24.1,1.26,7,112,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 11:00:00",5.8,4.4,6,1016.6,22.1,24.3,1.37,7.2,101,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 12:00:00",7.5,6.1,19,1016.2,21.5,23.9,1.29,6.1,90,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 13:00:00",10.7,8.8,22,1015.4,20.5,23,1.46,5.7,78,11.6,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 14:00:00",12.6,10.6,20,1014.8,20.3,23.2,1.5,4.8,45,4.7,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 15:00:00",14.3,11.9,21,1014.8,19.6,23.2,1.62,4.8,45,4.9,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 16:00:00",14,11.4,15,1015.4,18.7,23.2,1.89,5.1,22,5.2,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 17:00:00",13.8,11.2,9,1016.2,18.1,24,1.81,5.1,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 18:00:00",12.5,9.8,9,1017.6,17.8,24.2,1.96,5.2,45,7.4,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 19:00:00",12.6,9.3,9,1018.7,17.3,24.1,2.16,5.2,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 20:00:00",12.3,9.3,3,1019.9,17,24,1.94,5.4,45,6.1,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 21:00:00",10.3,8.3,8,1020.7,17.3,23.8,2.11,5.7,22,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 22:00:00",11.1,8.8,7,1020.2,17.3,23.8,2.04,6,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-03-01 23:00:00",11.1,9.1,2,1020.9,17.2,23.7,2.03,5.6,78,9.5,,,,,,
