測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2009-10-01 00:00:00",1.9,1,343,1009.6,25.3,26.3,1.29,6.5,90,7.4,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 01:00:00",2,1.3,262,1009.5,25.3,26.9,1.06,6.2,101,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 02:00:00",1.6,0.8,298,1009.3,25.4,26.6,1.1,6.4,101,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 03:00:00",2,1,282,1009.1,25.1,27,0.88,5.9,112,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 04:00:00",1.8,0.9,288,1009.1,25.1,26.9,0.94,6.2,101,8,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 05:00:00",1.6,0.9,315,1009.4,25.1,26.7,0.99,6.1,112,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 06:00:00",2,1.4,282,1009.5,24.9,26.5,0.96,6.2,101,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 07:00:00",1.8,1,300,1010.1,25.1,26.6,0.77,5.9,90,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 08:00:00",2.1,1.3,115,1010.1,26.2,26.8,0.83,5.7,112,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 09:00:00",4.7,3.5,172,1010.2,27.3,27.1,1.1,6.2,101,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 10:00:00",6.9,5.7,154,1010.1,27.1,26.9,1.21,6.2,90,8,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 11:00:00",8,6,170,1009.6,27.5,27.4,0.81,5.5,101,7.4,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 12:00:00",8.3,6.8,163,1008.6,27.4,27.7,1.07,6.1,78,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 13:00:00",8.5,7,170,1008.1,27.5,27.9,1.19,6,112,8,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 14:00:00",9.5,7.2,173,1007.5,28,28.3,0.91,5.8,112,8,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 15:00:00",8.2,6.3,176,1007.4,28.1,28.2,0.98,6.2,101,8,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 16:00:00",5.9,4.2,206,1007.4,28.3,28.1,0.87,6.1,90,8,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 17:00:00",5.7,4.5,264,1007.8,27.8,27.9,0.72,5.9,90,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 18:00:00",3.1,2.2,269,1008.9,27.4,27.3,1.03,6.3,90,8,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 19:00:00",2.5,1.8,202,1009.6,27.3,27.5,0.9,6,112,8,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 20:00:00",3.7,2.2,336,1010.3,27,27.4,0.88,5.9,67,10.4,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 21:00:00",1,0.2,249,1010.5,26.9,27.4,0.96,5.9,101,7.4,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 22:00:00",2.5,0.9,300,1010.4,26.6,27,1.12,6.3,112,7.4,,,,,,
Vector_WRA_FB_46706A,"2009-10-01 23:00:00",3.3,2.4,308,1009.9,26.4,27.5,1.1,6.1,101,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-10-02 00:00:00",1.9,1.1,291,1009.4,26.1,26.9,0.98,6,101,7.4,,,,,,
