測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2019-03-02 04:00:00",4.9,3.9,40,1012.6,,,0.56,6.9,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 05:00:00",4.5,3.5,50,1012.6,,,0.51,6.6,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 06:00:00",5.7,3.9,46,1013.2,,,0.59,6.8,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 07:00:00",4.7,3.7,45,1013.8,,,0.63,6.7,292,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 08:00:00",5.6,3.9,64,1014,,,0.56,6,303,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 09:00:00",6.6,5.3,121,1014.5,,,0.66,5.5,315,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 10:00:00",5.8,4.7,117,1014.5,,,0.57,5.2,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 11:00:00",6,5.1,127,1014,,,0.56,4.7,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 12:00:00",6.2,4.4,136,1013.2,,,0.56,4.9,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 13:00:00",5.5,4.3,147,1012.5,,,0.55,5.1,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 14:00:00",4.8,3.8,149,1011.6,,,0.55,4.6,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 15:00:00",4,3.1,152,1011.2,,,0.65,4.6,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 16:00:00",3.6,2.7,130,1011.2,,,0.68,4.7,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 17:00:00",4.4,3.1,151,1011.2,,,0.73,5.1,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 18:00:00",4.5,3.4,162,1011.2,,,0.76,5.3,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 19:00:00",3.6,2.6,156,1011.5,,,0.76,5.1,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 20:00:00",3.9,2.7,153,1012,,,0.77,4.8,180,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 21:00:00",3.6,2.6,144,1012.6,,,0.77,4.5,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 22:00:00",5.1,3.3,165,1012.6,,,0.71,4.7,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-02 23:00:00",4.1,3.3,170,1012.6,,,0.61,4.5,180,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 00:00:00",3.7,2.8,178,1012.1,,,0.64,5,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 01:00:00",4.5,2.7,175,1011.4,,,0.58,5.1,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 02:00:00",4.8,3.8,169,1010.7,,,0.62,4.8,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 03:00:00",5.5,3.9,164,1009.9,,,0.53,4.5,180,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 04:00:00",5.3,4.4,164,1009.6,,,0.56,4.1,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 05:00:00",5.1,4.2,167,1009.3,,,0.53,4.7,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 06:00:00",5.3,4.3,173,1009.7,,,0.45,5,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 07:00:00",6.5,5,175,1010.2,,,0.58,5.1,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 08:00:00",6.5,5,201,1010.6,,,0.43,4.6,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 09:00:00",7.2,5.6,219,1011.1,,,0.57,4.2,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 10:00:00",7.1,5.8,221,1011.3,,,0.67,3.9,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 11:00:00",8.9,7.3,241,1010.9,,,0.75,4.2,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 12:00:00",10.9,8.8,248,1010.1,,,0.81,3.9,213,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 13:00:00",11.4,9.5,250,1009.8,,,0.84,3.9,180,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 14:00:00",11.4,9.4,260,1008.3,,,0.99,4,225,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 15:00:00",10.6,8.8,270,1008.1,,,0.81,4,202,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 16:00:00",12.7,10.2,300,1007.8,,,0.94,4.3,213,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 17:00:00",13.2,10.5,313,1008.4,,,0.97,4.1,213,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 18:00:00",12.3,9.6,310,1008.8,,,1.02,4,236,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 19:00:00",11.4,8.8,314,1009.8,,,0.87,4.2,247,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 20:00:00",8.9,6.4,323,1010.9,,,0.77,4.4,225,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 21:00:00",4,3.1,43,1011.7,,,0.86,4.8,236,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 22:00:00",6.4,5.2,47,1011.7,,,0.66,4.8,202,,,,,,,
Vector_WRA_FB_46759A,"2019-03-03 23:00:00",6.9,5.3,18,1012.2,,,0.49,5.1,202,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 00:00:00",7.5,6.1,35,1012.1,,,0.45,5.2,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 01:00:00",6.9,5.1,21,1011.9,,,0.39,5.7,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 02:00:00",4.2,2.9,41,1011.7,,,0.44,5.6,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 03:00:00",3,2.3,33,1011.7,,,0.44,5.3,202,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 04:00:00",3.8,3.1,33,1011.7,,,0.51,5.1,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 05:00:00",4.3,3.5,38,1011.9,,,0.46,4.7,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 06:00:00",5.9,4.8,36,1012.5,,,0.41,4.8,225,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 07:00:00",6.9,5.9,34,1013.2,,,0.42,5.1,281,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 08:00:00",7.6,6.2,46,1014.2,,,0.52,6,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 09:00:00",10,7.9,47,1014.8,,,0.49,5.4,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 10:00:00",10.1,7.6,48,1015.3,,,0.5,5.7,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 11:00:00",10.8,8.7,50,1015.2,,,0.45,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 12:00:00",11.5,9.4,45,1014.9,,,0.42,5,236,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 13:00:00",13.3,10.4,47,1014.2,,,0.35,5,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 14:00:00",11.1,9,47,1014.7,,,0.42,5.2,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 15:00:00",11.8,9.1,48,1014.1,,,0.36,5.1,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 16:00:00",11.6,8.9,61,1014.3,,,0.5,5.6,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 17:00:00",10.8,7.9,59,1014.7,,,0.46,5,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 18:00:00",12.8,10.4,66,1015.1,,,0.61,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 19:00:00",12.4,10,66,1014.7,,,0.65,5.3,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 20:00:00",12.4,10.1,63,1015.4,,,0.61,5.1,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 21:00:00",14.6,11.3,47,1015.8,,,0.58,5.3,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 22:00:00",16.1,12.2,43,1015.6,,,0.67,6,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-04 23:00:00",17.2,13.4,49,1015.4,,,0.67,4.4,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 00:00:00",16.8,13.2,52,1014.5,,,0.65,4.2,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 01:00:00",16.7,13,50,1014.2,,,0.76,4.6,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 02:00:00",16.7,13.1,50,1013.3,,,0.78,4.3,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 03:00:00",15.3,12.2,48,1013.4,,,0.81,5.3,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 04:00:00",14.1,11.4,42,1013.3,,,0.78,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 05:00:00",13.9,10.7,47,1013.8,,,0.57,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 06:00:00",14.3,10.7,53,1014.5,,,0.45,5.6,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 07:00:00",13.3,9.9,46,1015.2,,,0.57,5.5,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 08:00:00",14.4,11.1,49,1015.6,,,0.66,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 09:00:00",15.8,11.8,49,1015.6,,,0.73,4.9,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 10:00:00",15.8,12,53,1015.4,,,0.76,4.5,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 11:00:00",15.6,11.2,52,1015.2,,,0.82,4.9,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 12:00:00",14.4,10.9,61,1014.5,,,0.79,5,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 13:00:00",12.7,10.5,75,1013.2,,,0.78,4.8,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 14:00:00",13,10.6,74,1012.3,,,0.85,4.7,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 15:00:00",11.4,9.2,78,1011.9,,,0.85,4.6,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 16:00:00",10.7,8.8,74,1011.9,,,0.78,4.8,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 17:00:00",9,7.3,78,1012.3,,,0.84,5.1,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 18:00:00",8.4,6.5,69,1011.7,,,0.88,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 19:00:00",8.1,5.7,72,1011.7,,,0.79,5.2,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 20:00:00",6.4,4.7,77,1012.1,,,0.7,4.7,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 21:00:00",4.5,3.3,70,1012.8,,,0.92,4.9,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 22:00:00",4.1,2.8,161,1012.7,,,0.8,5.1,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-05 23:00:00",5.3,4.3,214,1013.1,,,0.93,5.2,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 00:00:00",7.3,5.5,214,1013,,,0.92,4.8,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 01:00:00",8.6,7.1,226,1012.8,,,0.95,4.7,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 02:00:00",8.6,7,230,1012.2,,,0.89,4.1,191,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 03:00:00",9,7.6,239,1011.8,,,0.91,4.9,168,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 04:00:00",8.9,7.8,255,1011.5,,,0.81,4.7,168,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 05:00:00",8.9,7.4,260,1011.3,,,0.8,4.5,168,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 06:00:00",7.5,6.1,295,1011.7,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 07:00:00",8,6.2,296,1012.2,,,0.86,4.3,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 08:00:00",8.5,6.5,279,1013.1,,,0.81,4.3,236,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 09:00:00",8.1,6.7,289,1013.4,,,0.79,4.2,225,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 10:00:00",7,5.7,264,1013.7,,,0.75,4.6,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 11:00:00",9,7.6,261,1013.5,,,0.82,4.5,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 12:00:00",8.9,7.5,268,1012.3,,,0.81,4.5,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 13:00:00",9.1,7.3,287,1011.8,,,0.69,4.5,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 14:00:00",8.7,7.2,298,1011.6,,,0.68,5.4,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 15:00:00",8.8,7,307,1011.7,,,0.59,5.2,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 16:00:00",8.5,6.8,316,1011.7,,,0.5,4.8,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 17:00:00",7.2,5.9,334,1011.9,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 18:00:00",6.3,4.7,38,1012.9,,,0.54,5.3,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 19:00:00",11.1,8.3,46,1013.1,,,0.46,4.9,180,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 20:00:00",10.9,8.5,45,1014.2,,,0.46,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 21:00:00",9,7,44,1014.6,,,0.56,5.3,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 22:00:00",10,7.4,44,1015.2,,,0.51,5,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-06 23:00:00",13.8,10.5,44,1015.6,,,0.53,5.9,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 00:00:00",16.8,13.1,48,1015.4,,,0.41,5.1,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 01:00:00",17.1,13.5,46,1014.1,,,0.57,3.8,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 02:00:00",18,14.3,49,1013.6,,,0.67,4,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 03:00:00",17.4,14.6,49,1013.1,,,0.76,4,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 04:00:00",16.9,13.4,47,1013.3,,,0.74,4.2,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 05:00:00",17.3,13.9,44,1013.4,,,0.56,3.8,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 06:00:00",16.7,14.4,46,1013.8,,,0.39,3.8,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 07:00:00",16.6,13.7,45,1014.6,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 08:00:00",16.9,13.6,47,1015.8,,,0.46,3.3,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 09:00:00",19,14.4,50,1016.2,,,0.46,3.3,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 10:00:00",18.2,15.4,46,1015.8,,,0.6,3.3,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 11:00:00",19.5,15.3,43,1015.5,,,0.72,3.4,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 12:00:00",18.5,15.3,46,1015,,,0.67,3.2,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 13:00:00",20.2,16.3,45,1013.9,,,0.73,3.2,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 14:00:00",19.6,15.1,47,1013.7,,,0.64,3.4,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 15:00:00",20.3,16.6,44,1012.6,,,0.9,3.6,56,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 16:00:00",20.3,16.9,46,1012.6,,,0.92,3.3,56,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 17:00:00",20.9,15.7,46,1012.5,,,0.72,3.3,56,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 18:00:00",19.9,16.2,46,1013.8,,,0.71,3.5,56,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 19:00:00",20.7,16.1,44,1014.5,,,0.68,3.3,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 20:00:00",19.1,16.2,42,1015.3,,,0.65,3.3,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 21:00:00",20.7,16.7,44,1015.6,,,0.84,3.5,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 22:00:00",21.4,16.5,42,1015.5,,,0.81,3.6,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-07 23:00:00",20.6,16.5,43,1015.6,,,0.96,3.6,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 00:00:00",20,16.4,43,1014.9,,,0.88,3.8,56,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 01:00:00",18.8,14.9,46,1015.2,,,0.86,3.7,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 02:00:00",19.2,15.6,45,1014.2,,,0.75,4.1,168,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 03:00:00",21.1,17,50,1013.6,,,0.81,3.8,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 04:00:00",18.7,15.1,49,1013.9,,,0.86,4.1,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 05:00:00",19.8,16.4,47,1014.2,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 06:00:00",21.6,16.6,49,1014,,,0.86,3.2,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 07:00:00",20.4,16.5,47,1015.1,,,0.68,3.3,56,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 08:00:00",21.1,16.9,50,1015.7,,,0.76,3.6,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 09:00:00",20.8,16.1,44,1016.5,,,0.67,3.5,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 10:00:00",20.6,16.6,45,1016.2,,,0.77,3.4,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 11:00:00",19.7,15.1,42,1016.2,,,0.77,3.4,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 12:00:00",17.7,13.4,44,1015.9,,,0.69,4.4,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 13:00:00",16.9,13.3,40,1015.2,,,0.63,3.3,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 14:00:00",12,9.4,30,1015.4,,,0.33,4.6,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 15:00:00",17.4,14.1,48,1013.8,,,0.66,3.8,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 16:00:00",19.5,13.3,47,1013.3,,,0.79,3.9,56,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 17:00:00",18,15,49,1013.7,,,0.78,3.6,33,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 18:00:00",18.2,14.1,50,1014.8,,,0.71,3.7,45,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 19:00:00",16.9,13.8,45,1014,,,0.57,4.4,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 20:00:00",16.7,13.5,49,1014.5,,,0.54,4.7,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 21:00:00",15.4,12.3,52,1014.7,,,0.6,4.6,180,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 22:00:00",16.5,12.8,57,1014.6,,,0.83,4.4,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-08 23:00:00",14.1,10.3,54,1015.1,,,0.9,5.7,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 00:00:00",11.7,9.3,48,1015,,,0.87,5.9,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 01:00:00",12.2,9.5,55,1014.2,,,0.75,5.9,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 02:00:00",10.6,8.4,50,1014.6,,,0.55,6.2,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 03:00:00",12.4,9.8,58,1013.1,,,0.69,4.8,157,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 04:00:00",13.6,10.8,52,1012.3,,,0.72,5.6,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 05:00:00",13.6,10.9,57,1012,,,0.82,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 06:00:00",14.8,11.1,53,1012.3,,,0.89,5.9,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 07:00:00",11.8,9.9,52,1012.7,,,0.62,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 08:00:00",10.3,8.1,55,1013.5,,,0.62,6,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 09:00:00",11.3,8.3,54,1013,,,0.66,5.9,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 10:00:00",7.8,5.5,72,1013.4,,,0.76,6,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 11:00:00",7.3,5,67,1012.6,,,0.82,5.9,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 12:00:00",4.7,3.6,96,1011.3,,,0.85,6,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 13:00:00",4,2.8,139,1010.6,,,0.89,6.4,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 14:00:00",4,2.3,118,1009.6,,,0.78,6.2,123,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 15:00:00",2.9,2.1,167,1009,,,0.66,6,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 16:00:00",5.8,4.5,218,1009,,,0.65,5.3,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 17:00:00",7.8,6.4,238,1009.2,,,0.87,5.9,146,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 18:00:00",8.8,7.3,248,1009.4,,,0.85,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 19:00:00",10.8,8.8,255,1009.6,,,0.83,4.1,225,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 20:00:00",10.7,8.9,257,1009.8,,,1.01,3.8,225,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 21:00:00",11.8,9.3,261,1010.1,,,1.11,4.1,247,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 22:00:00",9.6,7.7,299,1010.2,,,1.02,4.2,225,,,,,,,
Vector_WRA_FB_46759A,"2019-03-09 23:00:00",9,7.2,301,1010.4,,,1.03,4.3,225,,,,,,,
Vector_WRA_FB_46759A,"2019-03-10 00:00:00",8.5,7,304,1010.4,,,0.93,4.2,225,,,,,,,
Vector_WRA_FB_46759A,"2019-03-10 01:00:00",7.8,6.2,297,1010.8,,,0.98,4.4,213,,,,,,,
