測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2023-12-02 02:00:00",,15.8,39,1017.4,,,0.8,3.6,56,,0.27,,124,,0.52,
Vector_WRA_FB_46759A,"2023-12-02 03:00:00",,14.9,38,1017.5,,,0.8,3.8,135,,0.11,,91,,0.21,
Vector_WRA_FB_46759A,"2023-12-02 04:00:00",,15.6,38,1018.7,,,0.8,3.8,45,,0.04,,280,,0.08,
Vector_WRA_FB_46759A,"2023-12-02 05:00:00",,14.6,31,1019.6,,,0.8,3.9,135,,0.32,,280,,0.62,
Vector_WRA_FB_46759A,"2023-12-02 06:00:00",,13,30,1020.3,,,0.6,4.2,33,,0.51,,272,,0.99,
Vector_WRA_FB_46759A,"2023-12-02 07:00:00",,13.2,30,1020.4,,,0.8,4.1,168,,0.74,,303,,1.44,
Vector_WRA_FB_46759A,"2023-12-02 08:00:00",,12.9,34,1021.5,,,0.7,4.1,157,,0.51,,306,,0.99,
Vector_WRA_FB_46759A,"2023-12-02 09:00:00",,13,34,1021.9,,,1.2,5.5,146,,0.31,,326,,0.6,
Vector_WRA_FB_46759A,"2023-12-02 10:00:00",,14.4,36,1020.5,,,1.2,5.1,123,,0.07,,191,,0.14,
Vector_WRA_FB_46759A,"2023-12-02 11:00:00",,14.5,39,1019.9,,,1.2,4.5,123,,0.51,,144,,0.99,
Vector_WRA_FB_46759A,"2023-12-02 12:00:00",,13.7,37,1019.3,,,1.4,5.5,157,,0.81,,121,,1.57,
Vector_WRA_FB_46759A,"2023-12-02 13:00:00",,14.1,40,1018.1,,,1.2,5.1,146,,0.93,,138,,1.81,
Vector_WRA_FB_46759A,"2023-12-02 14:00:00",,14.6,39,1017.4,,,1.3,5.1,157,,0.84,,151,,1.63,
Vector_WRA_FB_46759A,"2023-12-02 15:00:00",,13.5,40,1017,,,1.1,4.8,157,,0.61,,155,,1.19,
Vector_WRA_FB_46759A,"2023-12-02 16:00:00",,12,42,1017.5,,,0.8,4.1,146,,0.99,,127,,1.92,
Vector_WRA_FB_46759A,"2023-12-02 17:00:00",,11.8,38,1018.4,,,1,5.4,146,,0.64,,125,,1.24,
Vector_WRA_FB_46759A,"2023-12-02 18:00:00",,12,45,1018.7,,,1,5.1,135,,0.72,,118,,1.4,
Vector_WRA_FB_46759A,"2023-12-02 19:00:00",,13,45,1018.9,,,1,4.6,135,,0.72,,120,,1.4,
Vector_WRA_FB_46759A,"2023-12-02 20:00:00",,13.5,45,1019.7,,,1,4.7,146,,0.52,,135,,1.01,
Vector_WRA_FB_46759A,"2023-12-02 21:00:00",,13.6,41,1019.2,,,0.8,4.1,135,,0.37,,120,,0.72,
Vector_WRA_FB_46759A,"2023-12-02 22:00:00",,13.5,41,1019.3,,,1,5.1,146,,0.46,,99,,0.89,
Vector_WRA_FB_46759A,"2023-12-02 23:00:00",,13.6,42,1018.9,,,1,4.1,135,,0.36,,102,,0.7,
Vector_WRA_FB_46759A,"2023-12-03 00:00:00",,13.6,38,1018.5,,,0.9,4.8,146,,0.36,,115,,0.7,
Vector_WRA_FB_46759A,"2023-12-03 01:00:00",,11.5,37,1018.9,,,0.7,4.9,168,,0.56,,98,,1.09,
Vector_WRA_FB_46759A,"2023-12-03 02:00:00",,11.1,35,1018,,,0.7,4.6,168,,0.46,,96,,0.89,
Vector_WRA_FB_46759A,"2023-12-03 03:00:00",,11,41,1018,,,0.6,5.5,191,,0.41,,104,,0.8,
Vector_WRA_FB_46759A,"2023-12-03 04:00:00",,9.6,36,1017.9,,,0.6,5.8,168,,0.23,,101,,0.45,
Vector_WRA_FB_46759A,"2023-12-03 05:00:00",,7.7,28,1019,,,0.5,6.1,157,,0.05,,180,,0.1,
Vector_WRA_FB_46759A,"2023-12-03 06:00:00",,6.2,22,1019.3,,,0.5,5.7,146,,0.14,,272,,0.27,
Vector_WRA_FB_46759A,"2023-12-03 07:00:00",,8.7,26,1019.8,,,0.5,6.1,146,,0.37,,278,,0.72,
Vector_WRA_FB_46759A,"2023-12-03 08:00:00",,10.7,35,1020,,,0.5,4.6,168,,0.55,,303,,1.07,
Vector_WRA_FB_46759A,"2023-12-03 09:00:00",,9.6,38,1020.5,,,0.7,7.3,146,,0.23,,308,,0.45,
Vector_WRA_FB_46759A,"2023-12-03 10:00:00",,8.6,38,1020.8,,,0.7,6.4,135,,0.12,,146,,0.23,
Vector_WRA_FB_46759A,"2023-12-03 11:00:00",,9.9,36,1019.8,,,1,7,135,,0.42,,150,,0.82,
Vector_WRA_FB_46759A,"2023-12-03 12:00:00",,8.9,47,1019.2,,,0.8,6,157,,0.79,,140,,1.54,
Vector_WRA_FB_46759A,"2023-12-03 13:00:00",,9.3,49,1018.6,,,1.1,6.1,146,,0.88,,134,,1.71,
Vector_WRA_FB_46759A,"2023-12-03 14:00:00",,9.6,37,1017.8,,,1,6.8,146,,0.38,,140,,0.74,
Vector_WRA_FB_46759A,"2023-12-03 15:00:00",,9.6,36,1017.5,,,1,6.9,123,,0.32,,165,,0.62,
Vector_WRA_FB_46759A,"2023-12-03 16:00:00",,9.2,49,1017.4,,,0.9,6.1,123,,0.41,,155,,0.8,
Vector_WRA_FB_46759A,"2023-12-03 17:00:00",,9.5,39,1017.8,,,0.8,5.6,123,,0.51,,152,,0.99,
Vector_WRA_FB_46759A,"2023-12-03 18:00:00",,9.7,39,1018.1,,,0.8,6,146,,0.92,,121,,1.79,
Vector_WRA_FB_46759A,"2023-12-03 19:00:00",,9.9,42,1018.2,,,0.8,6.1,146,,0.91,,123,,1.77,
Vector_WRA_FB_46759A,"2023-12-03 20:00:00",,9.8,47,1018.1,,,1,6.4,146,,0.79,,120,,1.54,
Vector_WRA_FB_46759A,"2023-12-03 21:00:00",,10.8,42,1018.6,,,0.8,5.5,135,,0.72,,123,,1.4,
Vector_WRA_FB_46759A,"2023-12-03 22:00:00",,11.3,44,1018.2,,,0.9,5.7,146,,0.6,,123,,1.17,
Vector_WRA_FB_46759A,"2023-12-03 23:00:00",,11.8,47,1017.9,,,0.7,4.9,135,,0.63,,122,,1.22,
Vector_WRA_FB_46759A,"2023-12-04 00:00:00",,11.7,41,1016.9,,,0.7,5.1,146,,0.54,,118,,1.05,
Vector_WRA_FB_46759A,"2023-12-04 01:00:00",,10.9,44,1016.8,,,0.7,5.7,146,,0.52,,123,,1.01,
Vector_WRA_FB_46759A,"2023-12-04 02:00:00",,10.2,36,1015.7,,,0.6,5.9,157,,0.47,,123,,0.91,
Vector_WRA_FB_46759A,"2023-12-04 03:00:00",,8.5,32,1015.3,,,0.6,7,157,,0.5,,106,,0.97,
Vector_WRA_FB_46759A,"2023-12-04 04:00:00",,9.2,35,1015,,,0.4,5.2,157,,0.39,,96,,0.76,
Vector_WRA_FB_46759A,"2023-12-04 05:00:00",,9.9,40,1014.9,,,0.5,5.8,213,,0.17,,71,,0.33,
Vector_WRA_FB_46759A,"2023-12-04 06:00:00",,8.9,41,1015.7,,,0.5,5.7,123,,0.15,,307,,0.29,
Vector_WRA_FB_46759A,"2023-12-04 07:00:00",,7.1,32,1016.4,,,0.5,5.5,157,,0.42,,292,,0.82,
Vector_WRA_FB_46759A,"2023-12-04 08:00:00",,6.6,24,1016.7,,,0.6,6.4,146,,0.55,,300,,1.07,
Vector_WRA_FB_46759A,"2023-12-04 09:00:00",,2.6,1,1017.2,,,0.4,5.5,146,,0.53,,320,,1.03,
Vector_WRA_FB_46759A,"2023-12-04 10:00:00",,5.6,34,1016.7,,,0.5,6.8,157,,0.26,,358,,0.51,
Vector_WRA_FB_46759A,"2023-12-04 11:00:00",,2.6,18,1015.7,,,0.7,7,180,,0.13,,42,,0.25,
Vector_WRA_FB_46759A,"2023-12-04 12:00:00",,3.8,43,1014.8,,,0.8,6.7,168,,0.61,,121,,1.19,
Vector_WRA_FB_46759A,"2023-12-04 13:00:00",,4,50,1013.8,,,0.8,6.2,157,,0.89,,118,,1.73,
Vector_WRA_FB_46759A,"2023-12-04 14:00:00",,1.1,217,1013.2,,,1,6.4,146,,0.98,,122,,1.91,
Vector_WRA_FB_46759A,"2023-12-04 15:00:00",,4,52,1013.7,,,0.6,5.4,146,,0.25,,175,,0.49,
Vector_WRA_FB_46759A,"2023-12-04 16:00:00",,4.9,33,1013.3,,,0.6,5.6,135,,0.54,,152,,1.05,
Vector_WRA_FB_46759A,"2023-12-04 17:00:00",,4.7,32,1013.8,,,0.7,6.1,135,,0.21,,171,,0.41,
Vector_WRA_FB_46759A,"2023-12-04 18:00:00",,2.8,16,1014.3,,,0.6,6.3,135,,0.2,,288,,0.39,
Vector_WRA_FB_46759A,"2023-12-04 19:00:00",,1.7,16,1014.8,,,0.6,6.5,146,,0.26,,284,,0.51,
Vector_WRA_FB_46759A,"2023-12-04 20:00:00",,2.8,30,1014.8,,,0.6,6,146,,0.16,,322,,0.31,
Vector_WRA_FB_46759A,"2023-12-04 21:00:00",,5.1,32,1015,,,0.6,5.7,135,,0.28,,348,,0.54,
Vector_WRA_FB_46759A,"2023-12-04 22:00:00",,4.1,30,1014.5,,,0.5,5.8,146,,0.24,,10,,0.47,
Vector_WRA_FB_46759A,"2023-12-04 23:00:00",,1.2,25,1014.2,,,0.5,5.6,123,,0.3,,94,,0.58,
Vector_WRA_FB_46759A,"2023-12-05 00:00:00",,2,23,1014.2,,,0.8,6.4,157,,0.38,,104,,0.74,
Vector_WRA_FB_46759A,"2023-12-05 01:00:00",,2.2,320,1013.8,,,0.6,5.8,157,,0.34,,89,,0.66,
Vector_WRA_FB_46759A,"2023-12-05 02:00:00",,3.4,305,1013.4,,,0.8,7,157,,0.5,,89,,0.97,
Vector_WRA_FB_46759A,"2023-12-05 03:00:00",,1.2,325,1012.8,,,1,6.8,157,,0.45,,94,,0.87,
Vector_WRA_FB_46759A,"2023-12-05 04:00:00",,2,289,1012.5,,,0.6,5.5,157,,0.37,,82,,0.72,
Vector_WRA_FB_46759A,"2023-12-05 05:00:00",,1.9,6,1013,,,0.7,5.7,146,,0.19,,73,,0.37,
Vector_WRA_FB_46759A,"2023-12-05 06:00:00",,2.9,306,1013.9,,,0.6,5.6,146,,0.02,,22,,0.04,
Vector_WRA_FB_46759A,"2023-12-05 07:00:00",,2.3,305,1014.8,,,0.4,4.8,146,,0.19,,293,,0.37,
Vector_WRA_FB_46759A,"2023-12-05 08:00:00",,,,1015.4,,,0.6,5.2,135,,0.45,,282,,0.87,
Vector_WRA_FB_46759A,"2023-12-05 09:00:00",,6,37,1015.5,,,0.6,4.9,135,,0.44,,308,,0.86,
Vector_WRA_FB_46759A,"2023-12-05 10:00:00",,6.6,37,1015.5,,,0.4,4.8,157,,0.33,,319,,0.64,
Vector_WRA_FB_46759A,"2023-12-05 11:00:00",,7.6,36,1015.2,,,0.4,5.6,146,,0.07,,149,,0.14,
Vector_WRA_FB_46759A,"2023-12-05 12:00:00",,6.6,37,1013.8,,,0.6,6.7,146,,0.32,,159,,0.62,
Vector_WRA_FB_46759A,"2023-12-05 13:00:00",,7.8,35,1012.8,,,0.7,6.2,135,,0.41,,160,,0.8,
Vector_WRA_FB_46759A,"2023-12-05 14:00:00",,8.9,38,1012.5,,,0.7,6,135,,0.34,,167,,0.66,
Vector_WRA_FB_46759A,"2023-12-05 15:00:00",,7.7,39,1012.7,,,0.8,5.9,157,,0.33,,153,,0.64,
Vector_WRA_FB_46759A,"2023-12-05 16:00:00",,9.1,40,1012.9,,,0.6,5.3,236,,0.09,,195,,0.17,
Vector_WRA_FB_46759A,"2023-12-05 17:00:00",,8,46,1013.5,,,0.6,5.6,135,,0.09,,238,,0.17,
Vector_WRA_FB_46759A,"2023-12-05 18:00:00",,8.4,36,1014.2,,,0.6,5.8,146,,0.07,,64,,0.14,
Vector_WRA_FB_46759A,"2023-12-05 19:00:00",,9.6,37,1013.9,,,0.6,5.7,135,,0.24,,52,,0.47,
Vector_WRA_FB_46759A,"2023-12-05 20:00:00",,10.6,35,1014.5,,,0.5,4.7,135,,0.27,,333,,0.52,
Vector_WRA_FB_46759A,"2023-12-05 21:00:00",,10.1,37,1014.4,,,0.6,6.1,135,,0.29,,335,,0.56,
Vector_WRA_FB_46759A,"2023-12-05 22:00:00",,11.2,35,1014.9,,,0.6,5.7,135,,0.23,,355,,0.45,
Vector_WRA_FB_46759A,"2023-12-05 23:00:00",,11.6,38,1014,,,0.6,5.2,135,,0.19,,329,,0.37,
Vector_WRA_FB_46759A,"2023-12-06 00:00:00",,9.6,35,1013.8,,,0.6,5.9,146,,0.08,,23,,0.16,
Vector_WRA_FB_46759A,"2023-12-06 01:00:00",,2.7,354,1014.8,,,0.6,6.1,135,,0,,56,,0,
Vector_WRA_FB_46759A,"2023-12-06 02:00:00",,3.5,359,1014.5,,,0.8,6.7,146,,0.12,,93,,0.23,
Vector_WRA_FB_46759A,"2023-12-06 03:00:00",,4.7,20,1013.5,,,0.8,6.5,146,,0.38,,110,,0.74,
Vector_WRA_FB_46759A,"2023-12-06 04:00:00",,3.7,325,1014.1,,,0.8,6,157,,0.48,,123,,0.93,
Vector_WRA_FB_46759A,"2023-12-06 05:00:00",,2.9,344,1014.5,,,0.8,6,157,,0.42,,122,,0.82,
Vector_WRA_FB_46759A,"2023-12-06 06:00:00",,3.8,326,1015.3,,,1,6.2,146,,0.36,,140,,0.7,
Vector_WRA_FB_46759A,"2023-12-06 07:00:00",,1.6,3,1015.5,,,0.9,6.1,146,,0.17,,131,,0.33,
Vector_WRA_FB_46759A,"2023-12-06 08:00:00",,3.4,337,1016,,,0.5,4.7,135,,0.12,,289,,0.23,
Vector_WRA_FB_46759A,"2023-12-06 09:00:00",,2.8,20,1016.2,,,0.5,5,135,,0.19,,325,,0.37,
Vector_WRA_FB_46759A,"2023-12-06 10:00:00",,2.1,80,1015.9,,,0.5,5.5,146,,0.62,,307,,1.21,
Vector_WRA_FB_46759A,"2023-12-06 11:00:00",,,,1015.8,,,0.5,5.2,135,,0.58,,305,,1.13,
Vector_WRA_FB_46759A,"2023-12-06 12:00:00",,,,1014.5,,,0.4,4.7,225,,0.43,,310,,0.84,
Vector_WRA_FB_46759A,"2023-12-06 13:00:00",,1.9,105,1013.3,,,0.4,4.5,202,,0.35,,340,,0.68,
Vector_WRA_FB_46759A,"2023-12-06 14:00:00",,2.1,79,1013.1,,,0.5,5.8,168,,0.37,,47,,0.72,
Vector_WRA_FB_46759A,"2023-12-06 15:00:00",,2.9,46,1013.2,,,0.5,5.6,168,,0.41,,102,,0.8,
Vector_WRA_FB_46759A,"2023-12-06 16:00:00",,3.4,47,1013.7,,,0.7,5.3,146,,0.45,,113,,0.87,
Vector_WRA_FB_46759A,"2023-12-06 17:00:00",,4.4,40,1013.7,,,0.6,5,135,,0.58,,115,,1.13,
Vector_WRA_FB_46759A,"2023-12-06 18:00:00",,3.3,14,1014.8,,,0.6,5.4,135,,0.57,,121,,1.11,
Vector_WRA_FB_46759A,"2023-12-06 19:00:00",,4.8,31,1015.3,,,0.6,5.2,146,,0.61,,118,,1.19,
Vector_WRA_FB_46759A,"2023-12-06 20:00:00",,7.1,40,1015.1,,,0.5,4.5,281,,0.55,,118,,1.07,
Vector_WRA_FB_46759A,"2023-12-06 21:00:00",,8.4,33,1015.2,,,0.5,4.6,247,,0.51,,110,,0.99,
Vector_WRA_FB_46759A,"2023-12-06 22:00:00",,9.2,36,1015.4,,,0.4,5.1,180,,0.43,,112,,0.84,
Vector_WRA_FB_46759A,"2023-12-06 23:00:00",,8.5,34,1015.7,,,0.4,5.2,157,,0.24,,134,,0.47,
Vector_WRA_FB_46759A,"2023-12-07 00:00:00",,9.3,36,1015.3,,,0.4,5.5,191,,0.13,,135,,0.25,
Vector_WRA_FB_46759A,"2023-12-07 01:00:00",,9.3,37,1015.6,,,0.4,5.7,157,,0.07,,216,,0.14,
Vector_WRA_FB_46759A,"2023-12-07 02:00:00",,11.3,37,1014.3,,,0.3,5.8,135,,0.1,,250,,0.19,
Vector_WRA_FB_46759A,"2023-12-07 03:00:00",,11.9,29,1014.1,,,0.3,4.1,146,,0.08,,279,,0.16,
Vector_WRA_FB_46759A,"2023-12-07 04:00:00",,12.3,37,1013.8,,,0.4,3.7,45,,0.05,,340,,0.1,
Vector_WRA_FB_46759A,"2023-12-07 05:00:00",,12.9,33,1014.4,,,0.5,4.2,146,,0.13,,256,,0.25,
Vector_WRA_FB_46759A,"2023-12-07 06:00:00",,13.9,35,1015.4,,,0.5,3.5,45,,0.28,,269,,0.54,
Vector_WRA_FB_46759A,"2023-12-07 07:00:00",,14.1,34,1015.5,,,0.5,3.9,45,,0.29,,283,,0.56,
Vector_WRA_FB_46759A,"2023-12-07 08:00:00",,12.6,32,1017.2,,,0.6,4.3,123,,0.24,,288,,0.47,
Vector_WRA_FB_46759A,"2023-12-07 09:00:00",,13.7,31,1015.3,,,0.5,3.6,22,,0.35,,275,,0.68,
Vector_WRA_FB_46759A,"2023-12-07 10:00:00",,15.3,34,1016.7,,,0.7,3.1,45,,0.26,,274,,0.51,
Vector_WRA_FB_46759A,"2023-12-07 11:00:00",,15.5,34,1016.1,,,0.7,3.7,45,,0.21,,265,,0.41,
Vector_WRA_FB_46759A,"2023-12-07 12:00:00",,14.6,30,1014.9,,,0.6,3.3,33,,0.25,,298,,0.49,
Vector_WRA_FB_46759A,"2023-12-07 13:00:00",,14.6,35,1015.5,,,0.7,3.3,45,,0.09,,301,,0.17,
Vector_WRA_FB_46759A,"2023-12-07 14:00:00",,14.4,37,1014,,,0.8,3.7,45,,0.1,,6,,0.19,
Vector_WRA_FB_46759A,"2023-12-07 15:00:00",,12.9,33,1014.1,,,0.9,4.6,135,,0.17,,79,,0.33,
Vector_WRA_FB_46759A,"2023-12-07 16:00:00",,12.9,35,1014.7,,,1,4.8,146,,0.3,,132,,0.58,
Vector_WRA_FB_46759A,"2023-12-07 17:00:00",,13.3,38,1014.8,,,1,5,146,,0.44,,149,,0.86,
Vector_WRA_FB_46759A,"2023-12-07 18:00:00",,13.3,36,1015.5,,,1,4.8,146,,0.45,,145,,0.87,
Vector_WRA_FB_46759A,"2023-12-07 19:00:00",,12.6,35,1015.4,,,0.8,5,157,,0.57,,129,,1.11,
Vector_WRA_FB_46759A,"2023-12-07 20:00:00",,11.9,34,1015.9,,,0.9,5.4,146,,0.67,,124,,1.3,
Vector_WRA_FB_46759A,"2023-12-07 21:00:00",,11.1,34,1016.8,,,0.9,5.7,135,,0.66,,119,,1.28,
Vector_WRA_FB_46759A,"2023-12-07 22:00:00",,11.2,36,1016.7,,,0.9,5.7,146,,0.69,,120,,1.34,
Vector_WRA_FB_46759A,"2023-12-07 23:00:00",,10.3,35,1017.2,,,0.6,5.4,157,,0.47,,114,,0.91,
Vector_WRA_FB_46759A,"2023-12-08 00:00:00",,10,35,1016.8,,,0.6,6.1,123,,0.15,,72,,0.29,
Vector_WRA_FB_46759A,"2023-12-08 01:00:00",,10.4,38,1016.4,,,0.5,5.5,146,,0.11,,3,,0.21,
Vector_WRA_FB_46759A,"2023-12-08 02:00:00",,10.9,38,1016.3,,,0.5,5.5,135,,0.19,,316,,0.37,
Vector_WRA_FB_46759A,"2023-12-08 03:00:00",,11,34,1015.7,,,0.6,5.8,135,,0.2,,296,,0.39,
Vector_WRA_FB_46759A,"2023-12-08 04:00:00",,10.3,34,1015.5,,,0.4,5.5,146,,0.25,,307,,0.49,
Vector_WRA_FB_46759A,"2023-12-08 05:00:00",,10.2,37,1015.9,,,0.7,6,135,,0.17,,304,,0.33,
Vector_WRA_FB_46759A,"2023-12-08 06:00:00",,9.9,37,1016.7,,,0.6,5.9,135,,0.09,,259,,0.17,
Vector_WRA_FB_46759A,"2023-12-08 07:00:00",,8.7,37,1017.1,,,0.6,5.5,146,,0.11,,288,,0.21,
Vector_WRA_FB_46759A,"2023-12-08 08:00:00",,10.3,39,1017.4,,,0.6,5.4,135,,0.2,,288,,0.39,
Vector_WRA_FB_46759A,"2023-12-08 09:00:00",,10.5,41,1017.9,,,0.5,5.1,146,,0.14,,306,,0.27,
Vector_WRA_FB_46759A,"2023-12-08 10:00:00",,10.7,39,1017.5,,,0.5,5.1,135,,0.14,,308,,0.27,
Vector_WRA_FB_46759A,"2023-12-08 11:00:00",,10.1,38,1017,,,0.4,5.2,123,,0.12,,314,,0.23,
Vector_WRA_FB_46759A,"2023-12-08 12:00:00",,10,43,1016.1,,,0.4,5.4,123,,0.19,,302,,0.37,
Vector_WRA_FB_46759A,"2023-12-08 13:00:00",,9.2,36,1015.6,,,0.4,5.7,157,,0.13,,302,,0.25,
Vector_WRA_FB_46759A,"2023-12-08 14:00:00",,8.9,43,1014.7,,,0.5,6.3,135,,0.07,,18,,0.14,
Vector_WRA_FB_46759A,"2023-12-08 15:00:00",,7.9,39,1014.4,,,0.5,5.5,146,,0.18,,102,,0.35,
Vector_WRA_FB_46759A,"2023-12-08 16:00:00",,7.6,35,1014.6,,,0.7,6.3,135,,0.23,,116,,0.45,
Vector_WRA_FB_46759A,"2023-12-08 17:00:00",,6.8,40,1015.4,,,0.8,5.9,146,,0.41,,109,,0.8,
Vector_WRA_FB_46759A,"2023-12-08 18:00:00",,7.4,35,1015.5,,,0.8,6.3,146,,0.53,,120,,1.03,
Vector_WRA_FB_46759A,"2023-12-08 19:00:00",,7.7,44,1016.1,,,0.8,6,146,,0.65,,117,,1.26,
Vector_WRA_FB_46759A,"2023-12-08 20:00:00",,7.4,45,1016.8,,,0.6,5.4,146,,0.7,,114,,1.36,
Vector_WRA_FB_46759A,"2023-12-08 21:00:00",,7.7,40,1016.4,,,0.7,5.9,146,,0.77,,116,,1.5,
Vector_WRA_FB_46759A,"2023-12-08 22:00:00",,8.7,39,1016,,,0.6,5.9,135,,0.37,,105,,0.72,
Vector_WRA_FB_46759A,"2023-12-08 23:00:00",,9,39,1016,,,0.4,5.7,123,,0.24,,73,,0.47,
Vector_WRA_FB_46759A,"2023-12-09 00:00:00",,8.2,42,1015.4,,,0.5,5.6,123,,0.09,,110,,0.17,
Vector_WRA_FB_46759A,"2023-12-09 01:00:00",,7.8,37,1015,,,0.5,6,146,,0.12,,7,,0.23,
Vector_WRA_FB_46759A,"2023-12-09 02:00:00",,6.3,27,1014.9,,,0.4,5.5,146,,0.31,,298,,0.6,
Vector_WRA_FB_46759A,"2023-12-09 03:00:00",,6.1,37,1014.6,,,0.5,6.2,146,,0.38,,280,,0.74,
Vector_WRA_FB_46759A,"2023-12-09 04:00:00",,5.3,35,1014.3,,,0.5,6.3,135,,0.52,,323,,1.01,
Vector_WRA_FB_46759A,"2023-12-09 05:00:00",,4.9,37,1014.6,,,0.7,6.4,146,,0.16,,294,,0.31,
Vector_WRA_FB_46759A,"2023-12-09 06:00:00",,4.1,40,1015.5,,,0.7,6,146,,0.14,,204,,0.27,
Vector_WRA_FB_46759A,"2023-12-09 07:00:00",,5.2,32,1015.8,,,1,6.6,146,,0.2,,172,,0.39,
Vector_WRA_FB_46759A,"2023-12-09 08:00:00",,4.4,31,1016.6,,,0.9,5.6,146,,0.38,,154,,0.74,
Vector_WRA_FB_46759A,"2023-12-09 09:00:00",,6.1,39,1016.7,,,0.8,5.7,157,,0.64,,131,,1.24,
Vector_WRA_FB_46759A,"2023-12-09 10:00:00",,7.8,40,1016.9,,,0.7,5.3,135,,0.48,,149,,0.93,
Vector_WRA_FB_46759A,"2023-12-09 11:00:00",,7.1,36,1016.5,,,0.5,4.9,135,,0.53,,144,,1.03,
Vector_WRA_FB_46759A,"2023-12-09 12:00:00",,7,39,1015.1,,,0.3,5.2,123,,0.64,,130,,1.24,
