測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2023-09-02 02:00:00",,1.1,18,1001.9,,,1.7,7.3,202,,0.33,,158,,0.64,
Vector_WRA_FB_46759A,"2023-09-02 03:00:00",,,,1001.7,,,1.6,7,213,,0.5,,128,,0.97,
Vector_WRA_FB_46759A,"2023-09-02 04:00:00",,,,1001.2,,,1.4,7.4,202,,0.29,,116,,0.56,
Vector_WRA_FB_46759A,"2023-09-02 05:00:00",,,,1000.9,,,1.3,7.1,191,,0.12,,285,,0.23,
Vector_WRA_FB_46759A,"2023-09-02 06:00:00",,1.3,67,1001.2,,,1.7,7.9,213,,0.38,,288,,0.74,
Vector_WRA_FB_46759A,"2023-09-02 07:00:00",,,,1001.4,,,1.9,7.9,213,,0.77,,317,,1.5,
Vector_WRA_FB_46759A,"2023-09-02 08:00:00",,1.9,237,1001.9,,,1.8,8,236,,0.75,,315,,1.46,
Vector_WRA_FB_46759A,"2023-09-02 09:00:00",,1.2,188,1002.3,,,1.6,7.4,213,,0.3,,307,,0.58,
Vector_WRA_FB_46759A,"2023-09-02 10:00:00",,4.9,37,1002.1,,,2.1,8,236,,0.25,,335,,0.49,
Vector_WRA_FB_46759A,"2023-09-02 11:00:00",,7.8,36,1003.1,,,2,8,236,,0.1,,29,,0.19,
Vector_WRA_FB_46759A,"2023-09-02 12:00:00",,2.4,15,1001.5,,,1.6,7.2,247,,0.14,,126,,0.27,
Vector_WRA_FB_46759A,"2023-09-02 13:00:00",,2.1,282,1000.8,,,1.6,7.1,236,,0.26,,128,,0.51,
Vector_WRA_FB_46759A,"2023-09-02 14:00:00",,,,1000.8,,,1.6,7.1,247,,0.27,,109,,0.52,
Vector_WRA_FB_46759A,"2023-09-02 15:00:00",,4.4,295,999.9,,,1.5,6.9,225,,0.34,,127,,0.66,
Vector_WRA_FB_46759A,"2023-09-02 16:00:00",,6.3,301,1000.3,,,1.5,7.2,225,,0.42,,108,,0.82,
Vector_WRA_FB_46759A,"2023-09-02 17:00:00",,5.8,310,999.9,,,1.1,6.8,236,,0.27,,25,,0.52,
Vector_WRA_FB_46759A,"2023-09-02 18:00:00",,4.7,303,1000.3,,,1.1,7.1,191,,0.4,,306,,0.78,
Vector_WRA_FB_46759A,"2023-09-02 19:00:00",,6.2,299,1000,,,1.2,6.8,202,,0.72,,293,,1.4,
Vector_WRA_FB_46759A,"2023-09-02 20:00:00",,5.6,316,1000.6,,,1.2,7.2,236,,0.92,,306,,1.79,
Vector_WRA_FB_46759A,"2023-09-02 21:00:00",,4.2,302,1001.5,,,1.1,7,247,,0.66,,316,,1.28,
Vector_WRA_FB_46759A,"2023-09-02 22:00:00",,4,283,1000.4,,,1.1,7,202,,0.46,,310,,0.89,
Vector_WRA_FB_46759A,"2023-09-02 23:00:00",,5.5,288,1000.4,,,1.1,6.7,191,,0.28,,318,,0.54,
Vector_WRA_FB_46759A,"2023-09-03 00:00:00",,5.4,303,999.6,,,1,6.8,213,,0.07,,339,,0.14,
Vector_WRA_FB_46759A,"2023-09-03 01:00:00",,8.2,280,998.9,,,1.1,6.6,213,,0.07,,158,,0.14,
Vector_WRA_FB_46759A,"2023-09-03 02:00:00",,9.8,280,998.2,,,1.1,4.9,236,,0.12,,188,,0.23,
Vector_WRA_FB_46759A,"2023-09-03 03:00:00",,9.7,284,997.4,,,1.3,5.7,213,,0.32,,138,,0.62,
Vector_WRA_FB_46759A,"2023-09-03 04:00:00",,10.3,285,997.4,,,1.3,6.1,225,,0.33,,141,,0.64,
Vector_WRA_FB_46759A,"2023-09-03 05:00:00",,6.7,296,997.9,,,1.1,5.5,225,,0.15,,225,,0.29,
Vector_WRA_FB_46759A,"2023-09-03 06:00:00",,5,287,997.4,,,1.2,5.9,202,,0.27,,264,,0.52,
Vector_WRA_FB_46759A,"2023-09-03 07:00:00",,6.9,268,997.6,,,1.1,5.5,180,,0.31,,278,,0.6,
Vector_WRA_FB_46759A,"2023-09-03 08:00:00",,8.3,261,997,,,1.2,5.6,191,,0.49,,289,,0.95,
Vector_WRA_FB_46759A,"2023-09-03 09:00:00",,8.3,249,996,,,1.1,5,180,,0.56,,300,,1.09,
Vector_WRA_FB_46759A,"2023-09-03 10:00:00",,10,247,995.3,,,1.3,4.9,191,,0.55,,314,,1.07,
Vector_WRA_FB_46759A,"2023-09-03 11:00:00",,11.1,249,994.1,,,1.6,5,202,,0.44,,318,,0.86,
Vector_WRA_FB_46759A,"2023-09-03 12:00:00",,12.6,247,991.9,,,1.7,4.8,247,,0.12,,308,,0.23,
Vector_WRA_FB_46759A,"2023-09-03 13:00:00",,13.7,251,991.4,,,2.2,4.9,225,,0.17,,58,,0.33,
Vector_WRA_FB_46759A,"2023-09-03 14:00:00",,13.1,245,990.2,,,2.1,5.2,225,,0.4,,52,,0.78,
Vector_WRA_FB_46759A,"2023-09-03 15:00:00",,14.1,244,989.9,,,2.4,5.4,225,,0.38,,127,,0.74,
Vector_WRA_FB_46759A,"2023-09-03 16:00:00",,14.9,243,988.8,,,2.8,5.5,236,,0.31,,188,,0.6,
Vector_WRA_FB_46759A,"2023-09-03 17:00:00",,12,240,990.6,,,2.5,5.4,225,,0.13,,132,,0.25,
Vector_WRA_FB_46759A,"2023-09-03 18:00:00",,11.2,231,991.5,,,2,5.5,202,,0.1,,197,,0.19,
Vector_WRA_FB_46759A,"2023-09-03 19:00:00",,10.3,233,992.4,,,2.1,5.8,213,,0.25,,34,,0.49,
Vector_WRA_FB_46759A,"2023-09-03 20:00:00",,9.7,233,993.1,,,2.3,6,213,,0.09,,319,,0.17,
Vector_WRA_FB_46759A,"2023-09-03 21:00:00",,8.9,229,993.7,,,2.2,5.7,213,,0.3,,347,,0.58,
Vector_WRA_FB_46759A,"2023-09-03 22:00:00",,8.4,220,994.7,,,2.2,5.7,225,,0.3,,282,,0.58,
Vector_WRA_FB_46759A,"2023-09-03 23:00:00",,8.9,219,994.9,,,2,5.4,202,,0.16,,241,,0.31,
Vector_WRA_FB_46759A,"2023-09-04 00:00:00",,10.5,219,995,,,2.1,5.4,202,,0.14,,215,,0.27,
Vector_WRA_FB_46759A,"2023-09-04 01:00:00",,11.6,209,995.1,,,2.3,5.2,213,,0.14,,94,,0.27,
Vector_WRA_FB_46759A,"2023-09-04 02:00:00",,13.6,204,995.8,,,3,5.7,213,,0.27,,91,,0.52,
Vector_WRA_FB_46759A,"2023-09-04 03:00:00",,14.3,212,995.2,,,2.9,5.8,213,,0.52,,103,,1.01,
Vector_WRA_FB_46759A,"2023-09-04 04:00:00",,13.6,207,995.8,,,2.6,5.7,213,,0.71,,82,,1.38,
Vector_WRA_FB_46759A,"2023-09-04 05:00:00",,13.3,213,996.5,,,2.5,5.9,213,,0.65,,64,,1.26,
Vector_WRA_FB_46759A,"2023-09-04 06:00:00",,12.5,209,997,,,2.8,5.9,213,,0.34,,67,,0.66,
Vector_WRA_FB_46759A,"2023-09-04 07:00:00",,12.6,207,996.6,,,3,6.2,213,,0.12,,338,,0.23,
Vector_WRA_FB_46759A,"2023-09-04 08:00:00",,12,201,997.8,,,2.9,6.2,202,,0.36,,296,,0.7,
Vector_WRA_FB_46759A,"2023-09-04 09:00:00",,10.9,205,998.6,,,3.4,6.4,213,,0.6,,307,,1.17,
Vector_WRA_FB_46759A,"2023-09-04 10:00:00",,10.2,211,999.1,,,2.7,6,236,,0.5,,315,,0.97,
Vector_WRA_FB_46759A,"2023-09-04 11:00:00",,9.5,209,999.1,,,2.9,6,213,,0.5,,287,,0.97,
Vector_WRA_FB_46759A,"2023-09-04 12:00:00",,8.6,210,999.9,,,2.5,6,213,,0.26,,349,,0.51,
Vector_WRA_FB_46759A,"2023-09-04 13:00:00",,8.5,213,999.8,,,1.9,5.4,213,,0.59,,20,,1.15,
Vector_WRA_FB_46759A,"2023-09-04 14:00:00",,9.1,206,1000.6,,,2,5.8,225,,0.5,,30,,0.97,
Vector_WRA_FB_46759A,"2023-09-04 15:00:00",,6.9,244,1000.4,,,2.2,6.1,236,,0.49,,52,,0.95,
Vector_WRA_FB_46759A,"2023-09-04 16:00:00",,5.2,235,1000.4,,,1.8,6,236,,0.11,,76,,0.21,
Vector_WRA_FB_46759A,"2023-09-04 17:00:00",,6.6,220,999.9,,,2,6.2,225,,0.16,,259,,0.31,
Vector_WRA_FB_46759A,"2023-09-04 18:00:00",,5.8,219,1000.8,,,1.8,5.7,225,,0.42,,248,,0.82,
Vector_WRA_FB_46759A,"2023-09-04 19:00:00",,5,190,1001.8,,,1.7,5.6,213,,0.25,,274,,0.49,
Vector_WRA_FB_46759A,"2023-09-04 20:00:00",,4.7,200,1002.8,,,1.8,6.1,225,,0.32,,314,,0.62,
Vector_WRA_FB_46759A,"2023-09-04 21:00:00",,4.7,182,1003.6,,,1.5,5.8,225,,0.58,,316,,1.13,
Vector_WRA_FB_46759A,"2023-09-04 22:00:00",,4.4,198,1004,,,1.2,5.9,191,,0.71,,18,,1.38,
Vector_WRA_FB_46759A,"2023-09-04 23:00:00",,3.9,187,1004.3,,,1.4,5.9,202,,0.38,,50,,0.74,
Vector_WRA_FB_46759A,"2023-09-05 00:00:00",,,,1004,,,1.4,6.1,202,,0.35,,56,,0.68,
Vector_WRA_FB_46759A,"2023-09-05 01:00:00",,6.1,178,1003.6,,,1.4,5.7,213,,0.35,,75,,0.68,
Vector_WRA_FB_46759A,"2023-09-05 02:00:00",,5,166,1003.8,,,1.2,5.7,225,,0.64,,63,,1.24,
Vector_WRA_FB_46759A,"2023-09-05 03:00:00",,6.4,238,1004.8,,,1.5,6,202,,0.81,,93,,1.57,
Vector_WRA_FB_46759A,"2023-09-05 04:00:00",,1.4,217,1003.9,,,1.4,6.1,191,,0.93,,101,,1.81,
Vector_WRA_FB_46759A,"2023-09-05 05:00:00",,1.2,322,1004.5,,,1.3,5.7,202,,0.7,,110,,1.36,
Vector_WRA_FB_46759A,"2023-09-05 06:00:00",,1.2,198,1004.8,,,1.3,5.7,168,,0.47,,115,,0.91,
Vector_WRA_FB_46759A,"2023-09-05 07:00:00",,3.6,40,1005.5,,,1.3,5.6,213,,0.12,,235,,0.23,
Vector_WRA_FB_46759A,"2023-09-05 08:00:00",,4.2,49,1006.4,,,1.4,5.8,168,,0.41,,292,,0.8,
Vector_WRA_FB_46759A,"2023-09-05 09:00:00",,3.1,83,1006.8,,,1.1,5.3,157,,0.84,,358,,1.63,
Vector_WRA_FB_46759A,"2023-09-05 10:00:00",,4.1,59,1006.7,,,1.1,5.7,225,,0.72,,350,,1.4,
Vector_WRA_FB_46759A,"2023-09-05 11:00:00",,5.1,141,1007.1,,,1.2,5.9,191,,0.48,,339,,0.93,
Vector_WRA_FB_46759A,"2023-09-05 12:00:00",,3.7,171,1006.9,,,1.4,5.6,191,,0.23,,31,,0.45,
Vector_WRA_FB_46759A,"2023-09-05 13:00:00",,2.7,185,1006.6,,,1.2,5.4,202,,0.25,,78,,0.49,
Vector_WRA_FB_46759A,"2023-09-05 14:00:00",,4.8,187,1005.9,,,1.4,5.1,180,,0.41,,88,,0.8,
Vector_WRA_FB_46759A,"2023-09-05 15:00:00",,5.6,193,1005.6,,,1.3,5.5,191,,0.67,,78,,1.3,
Vector_WRA_FB_46759A,"2023-09-05 16:00:00",,5.1,186,1005.8,,,1.3,5.1,191,,0.25,,125,,0.49,
Vector_WRA_FB_46759A,"2023-09-05 17:00:00",,5.8,195,1006,,,1.4,5.4,191,,0.31,,90,,0.6,
Vector_WRA_FB_46759A,"2023-09-05 18:00:00",,6.6,218,1006.4,,,1.3,5,191,,0.23,,82,,0.45,
Vector_WRA_FB_46759A,"2023-09-05 19:00:00",,2.7,231,1007,,,,,,,0.03,,203,,0.06,
Vector_WRA_FB_46759A,"2023-09-05 20:00:00",,2.5,234,1007.2,,,1.3,4.9,202,,0.26,,243,,0.51,
Vector_WRA_FB_46759A,"2023-09-05 21:00:00",,1.3,258,1007.5,,,1.2,5.5,180,,0.41,,296,,0.8,
Vector_WRA_FB_46759A,"2023-09-05 22:00:00",,2.2,203,1008.1,,,1.1,5.3,202,,0.45,,268,,0.87,
Vector_WRA_FB_46759A,"2023-09-05 23:00:00",,2.4,181,1008.4,,,1,5.5,168,,0.38,,291,,0.74,
Vector_WRA_FB_46759A,"2023-09-06 00:00:00",,3.2,190,1008.7,,,1,5.5,191,,0.25,,74,,0.49,
Vector_WRA_FB_46759A,"2023-09-06 01:00:00",,4.5,172,1007.8,,,1.1,5.5,202,,0.38,,85,,0.74,
Vector_WRA_FB_46759A,"2023-09-06 02:00:00",,5.1,184,1007.2,,,1.1,5.4,213,,0.42,,108,,0.82,
Vector_WRA_FB_46759A,"2023-09-06 03:00:00",,3.9,185,1006.9,,,1.1,5.5,191,,0.57,,105,,1.11,
Vector_WRA_FB_46759A,"2023-09-06 04:00:00",,3.3,219,1006.8,,,1,5.5,213,,0.62,,93,,1.21,
Vector_WRA_FB_46759A,"2023-09-06 05:00:00",,4.2,231,1007.2,,,1,5.4,202,,0.59,,106,,1.15,
Vector_WRA_FB_46759A,"2023-09-06 06:00:00",,3.4,239,1007.9,,,1,5.5,168,,0.56,,111,,1.09,
Vector_WRA_FB_46759A,"2023-09-06 07:00:00",,2.5,294,1008.8,,,1,5.2,180,,0.54,,130,,1.05,
Vector_WRA_FB_46759A,"2023-09-06 08:00:00",,2.3,285,1009.1,,,0.9,5.1,202,,0.18,,100,,0.35,
Vector_WRA_FB_46759A,"2023-09-06 09:00:00",,1.6,283,1009.6,,,0.9,5.2,180,,0.19,,332,,0.37,
Vector_WRA_FB_46759A,"2023-09-06 10:00:00",,3.7,164,1009.6,,,0.9,5.4,180,,0.54,,335,,1.05,
Vector_WRA_FB_46759A,"2023-09-06 11:00:00",,2.5,175,1009.7,,,1,5.7,180,,0.56,,331,,1.09,
Vector_WRA_FB_46759A,"2023-09-06 12:00:00",,1.4,177,1009,,,1,5.7,202,,0.43,,335,,0.84,
Vector_WRA_FB_46759A,"2023-09-06 13:00:00",,1.3,156,1008.4,,,1,5.7,191,,0.24,,330,,0.47,
Vector_WRA_FB_46759A,"2023-09-06 14:00:00",,1.6,231,1007.7,,,1.1,5.9,191,,0.05,,14,,0.1,
Vector_WRA_FB_46759A,"2023-09-06 15:00:00",,2.4,209,1007.4,,,1.1,5.4,202,,0.13,,36,,0.25,
Vector_WRA_FB_46759A,"2023-09-06 16:00:00",,2.7,187,1007.5,,,1.1,5.7,202,,0.12,,116,,0.23,
Vector_WRA_FB_46759A,"2023-09-06 17:00:00",,3.8,177,1008.1,,,1,5.4,202,,0.14,,65,,0.27,
Vector_WRA_FB_46759A,"2023-09-06 18:00:00",,5.8,198,1008.2,,,1.2,5.8,202,,0.11,,89,,0.21,
Vector_WRA_FB_46759A,"2023-09-06 19:00:00",,3,194,1008.3,,,1.2,5.6,202,,0.08,,68,,0.16,
Vector_WRA_FB_46759A,"2023-09-06 20:00:00",,,,1009.1,,,1.1,5.7,191,,0.1,,269,,0.19,
Vector_WRA_FB_46759A,"2023-09-06 21:00:00",,2,21,1009.7,,,1,5.5,202,,0.06,,332,,0.12,
Vector_WRA_FB_46759A,"2023-09-06 22:00:00",,2.3,67,1010.2,,,1,5.5,191,,0.09,,240,,0.17,
Vector_WRA_FB_46759A,"2023-09-06 23:00:00",,2.9,55,1009.8,,,1,5.6,180,,0.12,,258,,0.23,
Vector_WRA_FB_46759A,"2023-09-07 00:00:00",,3.5,56,1009.4,,,1,5.8,191,,0.07,,198,,0.14,
Vector_WRA_FB_46759A,"2023-09-07 01:00:00",,2.8,53,1008.8,,,0.9,5.8,202,,0.04,,193,,0.08,
Vector_WRA_FB_46759A,"2023-09-07 02:00:00",,3.4,83,1008.8,,,1,5.8,202,,0.09,,91,,0.17,
Vector_WRA_FB_46759A,"2023-09-07 03:00:00",,4.6,155,1008.6,,,1.1,6.1,213,,0.26,,116,,0.51,
Vector_WRA_FB_46759A,"2023-09-07 04:00:00",,2.9,111,1008.4,,,0.9,5.4,225,,0.47,,117,,0.91,
Vector_WRA_FB_46759A,"2023-09-07 05:00:00",,3.1,55,1008.4,,,1,5.8,202,,0.65,,109,,1.26,
Vector_WRA_FB_46759A,"2023-09-07 06:00:00",,4.2,44,1008.6,,,1,5.8,213,,0.7,,108,,1.36,
Vector_WRA_FB_46759A,"2023-09-07 07:00:00",,5,46,1009.2,,,1,5.8,225,,0.55,,117,,1.07,
Vector_WRA_FB_46759A,"2023-09-07 08:00:00",,5.7,47,1009.2,,,1,5.9,213,,0.62,,117,,1.21,
Vector_WRA_FB_46759A,"2023-09-07 09:00:00",,4.9,39,1009.4,,,1.1,6.2,202,,0.28,,115,,0.54,
Vector_WRA_FB_46759A,"2023-09-07 10:00:00",,3.3,51,1009.9,,,0.9,5.7,180,,0.2,,263,,0.39,
Vector_WRA_FB_46759A,"2023-09-07 11:00:00",,4.3,29,1009.6,,,1.1,6.3,180,,0.42,,296,,0.82,
Vector_WRA_FB_46759A,"2023-09-07 12:00:00",,4.6,35,1008.9,,,0.9,6.1,191,,0.55,,285,,1.07,
Vector_WRA_FB_46759A,"2023-09-07 13:00:00",,4.5,42,1008.3,,,1,6.3,180,,0.59,,1,,1.15,
Vector_WRA_FB_46759A,"2023-09-07 14:00:00",,5.2,43,1007.6,,,1,6,202,,0.53,,357,,1.03,
Vector_WRA_FB_46759A,"2023-09-07 15:00:00",,5.3,43,1007.5,,,0.9,6.1,202,,0.46,,353,,0.89,
Vector_WRA_FB_46759A,"2023-09-07 16:00:00",,4.4,52,1007.3,,,0.8,5.7,213,,0.26,,49,,0.51,
Vector_WRA_FB_46759A,"2023-09-07 17:00:00",,3.5,36,1007.5,,,0.9,6.2,213,,0.12,,34,,0.23,
Vector_WRA_FB_46759A,"2023-09-07 18:00:00",,1.2,70,1007.9,,,0.8,5.5,202,,0.09,,323,,0.17,
Vector_WRA_FB_46759A,"2023-09-07 19:00:00",,1.4,275,1008,,,1,5.9,202,,0.12,,306,,0.23,
Vector_WRA_FB_46759A,"2023-09-07 20:00:00",,1.5,292,1008.8,,,0.8,6.2,191,,0.13,,253,,0.25,
Vector_WRA_FB_46759A,"2023-09-07 21:00:00",,1.8,163,1009.7,,,1,5.7,191,,0.2,,242,,0.39,
Vector_WRA_FB_46759A,"2023-09-07 22:00:00",,,,1009.6,,,1,5.8,202,,0.17,,280,,0.33,
Vector_WRA_FB_46759A,"2023-09-07 23:00:00",,5.7,238,1009.4,,,0.9,5,191,,0.22,,243,,0.43,
Vector_WRA_FB_46759A,"2023-09-08 00:00:00",,4.4,324,1009.7,,,0.7,5.1,202,,0.17,,269,,0.33,
Vector_WRA_FB_46759A,"2023-09-08 01:00:00",,2,289,1009.3,,,0.8,5.1,202,,0.16,,239,,0.31,
Vector_WRA_FB_46759A,"2023-09-08 02:00:00",,1.8,6,1009,,,1.1,4.9,202,,0.28,,164,,0.54,
Vector_WRA_FB_46759A,"2023-09-08 03:00:00",,3.3,29,1008.9,,,0.9,4.7,236,,0.67,,118,,1.3,
Vector_WRA_FB_46759A,"2023-09-08 04:00:00",,2.7,50,1008.9,,,0.9,5.1,213,,0.52,,111,,1.01,
Vector_WRA_FB_46759A,"2023-09-08 05:00:00",,3,33,1008.6,,,0.7,5,202,,0.79,,83,,1.54,
Vector_WRA_FB_46759A,"2023-09-08 06:00:00",,2,30,1009,,,0.8,5,213,,0.82,,89,,1.59,
Vector_WRA_FB_46759A,"2023-09-08 07:00:00",,,,1009.8,,,0.8,5.1,213,,0.81,,94,,1.57,
Vector_WRA_FB_46759A,"2023-09-08 08:00:00",,,,1010.2,,,0.8,4.9,213,,0.67,,92,,1.3,
Vector_WRA_FB_46759A,"2023-09-08 09:00:00",,,,1010,,,0.8,5.3,202,,0.65,,66,,1.26,
Vector_WRA_FB_46759A,"2023-09-08 10:00:00",,1.4,116,1009.8,,,0.8,5.4,202,,0.22,,59,,0.43,
Vector_WRA_FB_46759A,"2023-09-08 11:00:00",,,,1010,,,0.8,5.2,202,,0.34,,304,,0.66,
Vector_WRA_FB_46759A,"2023-09-08 12:00:00",,,,1009.4,,,0.8,5.2,191,,0.65,,281,,1.26,
Vector_WRA_FB_46759A,"2023-09-08 13:00:00",,1.9,241,1008.9,,,0.7,5.2,191,,0.81,,290,,1.57,
Vector_WRA_FB_46759A,"2023-09-08 14:00:00",,2.9,241,1008.3,,,0.7,6,236,,0.85,,331,,1.65,
Vector_WRA_FB_46759A,"2023-09-08 15:00:00",,5.3,238,1007.7,,,0.9,5.4,202,,0.64,,314,,1.24,
Vector_WRA_FB_46759A,"2023-09-08 16:00:00",,6.7,260,1007.9,,,0.8,5.2,213,,0.4,,14,,0.78,
Vector_WRA_FB_46759A,"2023-09-08 17:00:00",,9,228,1008,,,1,4.4,202,,0.51,,11,,0.99,
Vector_WRA_FB_46759A,"2023-09-08 18:00:00",,5.5,270,1008.1,,,0.9,4.8,213,,0.42,,354,,0.82,
Vector_WRA_FB_46759A,"2023-09-08 19:00:00",,5.6,266,1008.9,,,0.8,4.7,191,,0.41,,360,,0.8,
Vector_WRA_FB_46759A,"2023-09-08 20:00:00",,4.5,293,1009.6,,,1,4.9,213,,0.14,,327,,0.27,
Vector_WRA_FB_46759A,"2023-09-08 21:00:00",,2.3,311,1010.7,,,1,5.1,202,,0.21,,336,,0.41,
Vector_WRA_FB_46759A,"2023-09-08 22:00:00",,2.5,34,1010.3,,,0.9,5.6,225,,0.24,,2,,0.47,
Vector_WRA_FB_46759A,"2023-09-08 23:00:00",,2.2,23,1010.4,,,1,5.3,236,,0.18,,359,,0.35,
Vector_WRA_FB_46759A,"2023-09-09 00:00:00",,2.1,41,1010,,,1,5.1,236,,0.1,,279,,0.19,
Vector_WRA_FB_46759A,"2023-09-09 01:00:00",,2.7,16,1009,,,1,5.4,225,,0.04,,168,,0.08,
Vector_WRA_FB_46759A,"2023-09-09 02:00:00",,2.1,27,1008.5,,,0.8,5.1,225,,0.2,,163,,0.39,
Vector_WRA_FB_46759A,"2023-09-09 03:00:00",,2.5,41,1007.8,,,0.7,5.2,213,,0.39,,116,,0.76,
Vector_WRA_FB_46759A,"2023-09-09 04:00:00",,5,52,1007.8,,,0.8,5.4,225,,0.54,,114,,1.05,
Vector_WRA_FB_46759A,"2023-09-09 05:00:00",,4.7,41,1008.3,,,0.8,5.7,225,,0.59,,111,,1.15,
Vector_WRA_FB_46759A,"2023-09-09 06:00:00",,4,50,1008.2,,,0.8,5.5,202,,0.58,,108,,1.13,
Vector_WRA_FB_46759A,"2023-09-09 07:00:00",,3.9,50,1008.7,,,0.8,5.5,202,,0.7,,99,,1.36,
Vector_WRA_FB_46759A,"2023-09-09 08:00:00",,4.2,41,1009.6,,,0.8,5.4,236,,0.78,,78,,1.52,
Vector_WRA_FB_46759A,"2023-09-09 09:00:00",,5.2,42,1009.5,,,0.6,5.4,213,,0.77,,63,,1.5,
Vector_WRA_FB_46759A,"2023-09-09 10:00:00",,5.9,40,1009.5,,,0.7,5.4,202,,0.12,,43,,0.23,
Vector_WRA_FB_46759A,"2023-09-09 11:00:00",,6.5,45,1009.2,,,0.7,5.2,213,,0.17,,50,,0.33,
Vector_WRA_FB_46759A,"2023-09-09 12:00:00",,6.1,32,1009.3,,,0.7,5.6,180,,0.62,,281,,1.21,
Vector_WRA_FB_46759A,"2023-09-09 13:00:00",,4.6,37,1008.7,,,0.9,5.7,202,,0.54,,278,,1.05,
Vector_WRA_FB_46759A,"2023-09-09 14:00:00",,3.6,46,1008.4,,,0.9,5.8,236,,0.9,,292,,1.75,
