測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2024-02-02 04:00:00",,4.8,84,1017.5,,,0.9,5.8,146,,0.07,,168,,0.14,
Vector_WRA_FB_46759A,"2024-02-02 05:00:00",,4.7,77,1017.8,,,0.9,5.6,157,,0.22,,168,,0.43,
Vector_WRA_FB_46759A,"2024-02-02 06:00:00",,4.5,84,1018.3,,,0.8,5.1,157,,0.15,,125,,0.29,
Vector_WRA_FB_46759A,"2024-02-02 07:00:00",,3.6,77,1019.1,,,0.8,4.9,157,,0.1,,152,,0.19,
Vector_WRA_FB_46759A,"2024-02-02 08:00:00",,4.6,81,1019.6,,,0.8,5.3,157,,0.08,,304,,0.16,
Vector_WRA_FB_46759A,"2024-02-02 09:00:00",,5.3,73,1020.1,,,0.7,4.9,157,,0.44,,319,,0.86,
Vector_WRA_FB_46759A,"2024-02-02 10:00:00",,5.8,59,1020.2,,,0.6,5.2,146,,0.54,,291,,1.05,
Vector_WRA_FB_46759A,"2024-02-02 11:00:00",,5.2,54,1019.8,,,0.7,5.8,146,,0.62,,330,,1.21,
Vector_WRA_FB_46759A,"2024-02-02 12:00:00",,6.3,56,1018.9,,,0.7,5.4,135,,0.48,,343,,0.93,
Vector_WRA_FB_46759A,"2024-02-02 13:00:00",,5.8,62,1018.5,,,0.8,6,146,,0.42,,354,,0.82,
Vector_WRA_FB_46759A,"2024-02-02 14:00:00",,6.1,61,1017.9,,,0.8,6.1,135,,0.4,,21,,0.78,
Vector_WRA_FB_46759A,"2024-02-02 15:00:00",,5.8,66,1017.4,,,0.8,5.9,146,,0.38,,41,,0.74,
Vector_WRA_FB_46759A,"2024-02-02 16:00:00",,5.6,67,1017.7,,,0.8,5.7,146,,0.31,,32,,0.6,
Vector_WRA_FB_46759A,"2024-02-02 17:00:00",,5.5,63,1018.3,,,0.7,6.2,146,,0.11,,52,,0.21,
Vector_WRA_FB_46759A,"2024-02-02 18:00:00",,5.3,64,1018.2,,,0.7,5.9,157,,0.02,,135,,0.04,
Vector_WRA_FB_46759A,"2024-02-02 19:00:00",,6.3,61,1018.6,,,0.8,5.9,157,,0.09,,82,,0.17,
Vector_WRA_FB_46759A,"2024-02-02 20:00:00",,6.5,60,1019.2,,,0.8,6.1,157,,0.46,,58,,0.89,
Vector_WRA_FB_46759A,"2024-02-02 21:00:00",,6.8,56,1019.5,,,0.7,5.7,157,,0.21,,41,,0.41,
Vector_WRA_FB_46759A,"2024-02-02 22:00:00",,7.1,67,1019.4,,,0.8,5.4,146,,0.08,,317,,0.16,
Vector_WRA_FB_46759A,"2024-02-02 23:00:00",,7.1,73,1019.5,,,0.7,5.4,157,,0.09,,25,,0.17,
Vector_WRA_FB_46759A,"2024-02-03 00:00:00",,7.8,64,1019.2,,,0.7,5.1,146,,0.24,,307,,0.47,
Vector_WRA_FB_46759A,"2024-02-03 01:00:00",,7.7,62,1018.9,,,0.8,5.4,146,,0.29,,278,,0.56,
Vector_WRA_FB_46759A,"2024-02-03 02:00:00",,7.7,56,1018.9,,,0.7,5.4,135,,0.22,,267,,0.43,
Vector_WRA_FB_46759A,"2024-02-03 03:00:00",,8.1,48,1018.4,,,0.8,5.3,157,,0.23,,272,,0.45,
Vector_WRA_FB_46759A,"2024-02-03 04:00:00",,7.2,54,1018.5,,,0.8,5.4,157,,0.15,,289,,0.29,
Vector_WRA_FB_46759A,"2024-02-03 05:00:00",,7,42,1018.9,,,0.7,5.2,157,,0.13,,290,,0.25,
Vector_WRA_FB_46759A,"2024-02-03 06:00:00",,7.3,49,1019.3,,,0.8,5.4,157,,0.12,,288,,0.23,
Vector_WRA_FB_46759A,"2024-02-03 07:00:00",,7.6,47,1019.9,,,0.7,5.3,146,,0.2,,264,,0.39,
Vector_WRA_FB_46759A,"2024-02-03 08:00:00",,8.1,45,1020.2,,,0.8,5.5,146,,0.3,,278,,0.58,
Vector_WRA_FB_46759A,"2024-02-03 09:00:00",,8.6,43,1020.4,,,0.8,5.5,146,,0.27,,266,,0.52,
Vector_WRA_FB_46759A,"2024-02-03 10:00:00",,7.9,43,1020.6,,,1,5.7,146,,0.37,,286,,0.72,
Vector_WRA_FB_46759A,"2024-02-03 11:00:00",,7,43,1020,,,1,5.3,146,,0.25,,305,,0.49,
Vector_WRA_FB_46759A,"2024-02-03 12:00:00",,6,35,1019.7,,,0.8,4.8,146,,0.29,,4,,0.56,
Vector_WRA_FB_46759A,"2024-02-03 13:00:00",,5.2,66,1018.6,,,0.8,4.9,157,,0.27,,40,,0.52,
Vector_WRA_FB_46759A,"2024-02-03 14:00:00",,4.8,57,1017.8,,,0.9,5.5,157,,0.22,,53,,0.43,
Vector_WRA_FB_46759A,"2024-02-03 15:00:00",,4.4,58,1017.8,,,0.9,5.3,168,,0.23,,89,,0.45,
Vector_WRA_FB_46759A,"2024-02-03 16:00:00",,4.6,43,1017.5,,,1,5.4,168,,0.37,,92,,0.72,
Vector_WRA_FB_46759A,"2024-02-03 17:00:00",,4.2,37,1017.7,,,1,5.6,168,,0.42,,83,,0.82,
Vector_WRA_FB_46759A,"2024-02-03 18:00:00",,4.5,61,1018,,,0.8,5.5,157,,0.49,,97,,0.95,
Vector_WRA_FB_46759A,"2024-02-03 19:00:00",,6.1,54,1018.1,,,0.8,5.4,168,,0.43,,111,,0.84,
Vector_WRA_FB_46759A,"2024-02-03 20:00:00",,6,45,1018.7,,,0.9,5.4,180,,0.55,,108,,1.07,
Vector_WRA_FB_46759A,"2024-02-03 21:00:00",,7.1,43,1018.4,,,0.9,5.5,157,,0.55,,98,,1.07,
Vector_WRA_FB_46759A,"2024-02-03 22:00:00",,8,43,1018.3,,,0.8,5.4,168,,0.39,,96,,0.76,
Vector_WRA_FB_46759A,"2024-02-03 23:00:00",,8.1,48,1017.8,,,0.8,5.5,157,,0.2,,93,,0.39,
Vector_WRA_FB_46759A,"2024-02-04 00:00:00",,8.5,45,1017.6,,,0.9,6.2,146,,0.1,,275,,0.19,
Vector_WRA_FB_46759A,"2024-02-04 01:00:00",,8.2,44,1017.5,,,0.7,5.8,135,,0.24,,289,,0.47,
Vector_WRA_FB_46759A,"2024-02-04 02:00:00",,7.9,39,1017.2,,,0.6,5.6,157,,0.28,,277,,0.54,
Vector_WRA_FB_46759A,"2024-02-04 03:00:00",,7.5,42,1017.1,,,0.8,6,146,,0.23,,281,,0.45,
Vector_WRA_FB_46759A,"2024-02-04 04:00:00",,7.6,41,1016.8,,,0.8,5.5,146,,0.27,,293,,0.52,
Vector_WRA_FB_46759A,"2024-02-04 05:00:00",,8.3,40,1016.7,,,0.9,5.7,135,,0.18,,305,,0.35,
Vector_WRA_FB_46759A,"2024-02-04 06:00:00",,8.1,38,1017,,,0.8,5.5,168,,0.22,,306,,0.43,
Vector_WRA_FB_46759A,"2024-02-04 07:00:00",,8,35,1018.2,,,0.8,5.4,146,,0.18,,303,,0.35,
Vector_WRA_FB_46759A,"2024-02-04 08:00:00",,7.9,43,1018.7,,,0.8,5.2,157,,0.17,,276,,0.33,
Vector_WRA_FB_46759A,"2024-02-04 09:00:00",,8.1,44,1019.2,,,0.8,5.4,168,,0.25,,290,,0.49,
Vector_WRA_FB_46759A,"2024-02-04 10:00:00",,8.6,42,1018.9,,,0.8,5.7,157,,0.38,,293,,0.74,
Vector_WRA_FB_46759A,"2024-02-04 11:00:00",,8.6,43,1018.8,,,0.7,5,157,,0.36,,317,,0.7,
Vector_WRA_FB_46759A,"2024-02-04 12:00:00",,7.2,40,1018.4,,,0.7,5.1,157,,0.48,,345,,0.93,
Vector_WRA_FB_46759A,"2024-02-04 13:00:00",,7.9,43,1016.8,,,0.8,5.1,157,,0.35,,2,,0.68,
Vector_WRA_FB_46759A,"2024-02-04 14:00:00",,7.1,46,1016,,,0.9,5.3,168,,0.22,,359,,0.43,
Vector_WRA_FB_46759A,"2024-02-04 15:00:00",,6,50,1015.7,,,0.8,5.1,157,,0.24,,42,,0.47,
Vector_WRA_FB_46759A,"2024-02-04 16:00:00",,5.5,57,1015.9,,,1.1,5.4,168,,0.42,,79,,0.82,
Vector_WRA_FB_46759A,"2024-02-04 17:00:00",,5.3,56,1016.2,,,1,5.3,157,,0.6,,77,,1.17,
Vector_WRA_FB_46759A,"2024-02-04 18:00:00",,5.2,44,1016.8,,,1,5.3,146,,0.61,,99,,1.19,
Vector_WRA_FB_46759A,"2024-02-04 19:00:00",,4.3,59,1017.5,,,0.9,5.4,168,,0.77,,94,,1.5,
Vector_WRA_FB_46759A,"2024-02-04 20:00:00",,3.3,66,1018.1,,,1,5.5,146,,0.76,,104,,1.48,
Vector_WRA_FB_46759A,"2024-02-04 21:00:00",,3.8,102,1018.1,,,0.9,5.5,146,,0.63,,110,,1.22,
Vector_WRA_FB_46759A,"2024-02-04 22:00:00",,3.7,132,1018.4,,,0.9,5.1,146,,0.47,,101,,0.91,
Vector_WRA_FB_46759A,"2024-02-04 23:00:00",,3.4,137,1017.9,,,0.8,5,157,,0.38,,78,,0.74,
Vector_WRA_FB_46759A,"2024-02-05 00:00:00",,3.4,142,1017.5,,,0.7,4.8,157,,0.25,,17,,0.49,
Vector_WRA_FB_46759A,"2024-02-05 01:00:00",,2.9,150,1017.3,,,0.7,4.9,157,,0.23,,333,,0.45,
Vector_WRA_FB_46759A,"2024-02-05 02:00:00",,2.5,167,1016.7,,,0.7,5,146,,0.27,,319,,0.52,
Vector_WRA_FB_46759A,"2024-02-05 03:00:00",,2.1,188,1016.3,,,0.8,5.4,157,,0.32,,304,,0.62,
Vector_WRA_FB_46759A,"2024-02-05 04:00:00",,,,1016.1,,,0.8,4.7,168,,0.29,,290,,0.56,
Vector_WRA_FB_46759A,"2024-02-05 05:00:00",,2.7,180,1015.9,,,0.7,4.9,157,,0.25,,339,,0.49,
Vector_WRA_FB_46759A,"2024-02-05 06:00:00",,2.8,237,1016.8,,,0.7,4.7,146,,0.23,,327,,0.45,
Vector_WRA_FB_46759A,"2024-02-05 07:00:00",,2.9,288,1017.8,,,0.8,4.8,168,,0.16,,12,,0.31,
Vector_WRA_FB_46759A,"2024-02-05 08:00:00",,1.9,304,1018.5,,,0.6,4.7,146,,0.2,,344,,0.39,
Vector_WRA_FB_46759A,"2024-02-05 09:00:00",,,,1019.2,,,0.6,4.7,157,,0.19,,330,,0.37,
Vector_WRA_FB_46759A,"2024-02-05 10:00:00",,7.6,40,1019.4,,,0.6,4.7,135,,0.22,,327,,0.43,
Vector_WRA_FB_46759A,"2024-02-05 11:00:00",,9.6,39,1018.5,,,0.5,5.1,146,,0.16,,276,,0.31,
Vector_WRA_FB_46759A,"2024-02-05 12:00:00",,12.6,35,1018.4,,,0.5,4.6,157,,0.11,,300,,0.21,
Vector_WRA_FB_46759A,"2024-02-05 13:00:00",,12,36,1017.2,,,0.5,5.3,123,,0.13,,255,,0.25,
Vector_WRA_FB_46759A,"2024-02-05 14:00:00",,12.8,36,1016.6,,,0.5,4.9,135,,0.19,,218,,0.37,
Vector_WRA_FB_46759A,"2024-02-05 15:00:00",,13,37,1016,,,0.6,4.7,135,,0.14,,230,,0.27,
Vector_WRA_FB_46759A,"2024-02-05 16:00:00",,13,36,1016.3,,,0.6,4.5,135,,0.13,,189,,0.25,
Vector_WRA_FB_46759A,"2024-02-05 17:00:00",,13.3,37,1016.4,,,0.6,4.8,112,,0.19,,146,,0.37,
Vector_WRA_FB_46759A,"2024-02-05 18:00:00",,13.6,39,1017.7,,,0.6,3.6,45,,0.24,,131,,0.47,
Vector_WRA_FB_46759A,"2024-02-05 19:00:00",,12.6,41,1019,,,0.5,3.9,45,,0.41,,126,,0.8,
Vector_WRA_FB_46759A,"2024-02-05 20:00:00",,12.2,38,1019.9,,,0.7,4.2,146,,0.52,,120,,1.01,
Vector_WRA_FB_46759A,"2024-02-05 21:00:00",,11.9,36,1019.6,,,0.6,4.7,135,,0.68,,111,,1.32,
Vector_WRA_FB_46759A,"2024-02-05 22:00:00",,12.6,36,1019.7,,,0.7,4.3,135,,0.57,,108,,1.11,
Vector_WRA_FB_46759A,"2024-02-05 23:00:00",,12.7,38,1019.6,,,0.6,4.1,135,,0.44,,106,,0.86,
Vector_WRA_FB_46759A,"2024-02-06 00:00:00",,13.6,49,1019.3,,,0.7,3.8,146,,0.36,,79,,0.7,
Vector_WRA_FB_46759A,"2024-02-06 01:00:00",,13.2,51,1019.2,,,0.7,4.3,135,,0.19,,11,,0.37,
Vector_WRA_FB_46759A,"2024-02-06 02:00:00",,13.2,45,1019.9,,,0.7,4.1,146,,0.23,,289,,0.45,
Vector_WRA_FB_46759A,"2024-02-06 03:00:00",,13.9,45,1018.8,,,0.6,5.1,146,,0.46,,281,,0.89,
Vector_WRA_FB_46759A,"2024-02-06 04:00:00",,13.4,47,1019.8,,,0.6,4.6,157,,0.39,,295,,0.76,
Vector_WRA_FB_46759A,"2024-02-06 05:00:00",,12.2,46,1019.6,,,0.8,4.9,146,,0.34,,304,,0.66,
Vector_WRA_FB_46759A,"2024-02-06 06:00:00",,12,45,1020.1,,,0.7,5.3,135,,0.27,,299,,0.52,
Vector_WRA_FB_46759A,"2024-02-06 07:00:00",,12,47,1020.4,,,0.8,5.1,146,,0.39,,306,,0.76,
Vector_WRA_FB_46759A,"2024-02-06 08:00:00",,13.2,49,1020.8,,,0.7,4.4,135,,0.33,,301,,0.64,
Vector_WRA_FB_46759A,"2024-02-06 09:00:00",,11.6,51,1021.1,,,0.7,5.7,146,,0.27,,289,,0.52,
Vector_WRA_FB_46759A,"2024-02-06 10:00:00",,11.6,52,1021.5,,,0.7,5.1,135,,0.22,,299,,0.43,
Vector_WRA_FB_46759A,"2024-02-06 11:00:00",,9.9,48,1021.1,,,0.5,5.4,146,,0.22,,302,,0.43,
Vector_WRA_FB_46759A,"2024-02-06 12:00:00",,8.8,50,1020.5,,,0.6,5.6,146,,0.19,,344,,0.37,
Vector_WRA_FB_46759A,"2024-02-06 13:00:00",,7.2,57,1019.9,,,0.7,5.6,157,,0.16,,337,,0.31,
Vector_WRA_FB_46759A,"2024-02-06 14:00:00",,8,48,1019,,,0.8,5.7,157,,0.19,,25,,0.37,
Vector_WRA_FB_46759A,"2024-02-06 15:00:00",,7.2,53,1018.4,,,0.8,5.6,146,,0.17,,40,,0.33,
Vector_WRA_FB_46759A,"2024-02-06 16:00:00",,7.8,53,1018.3,,,0.8,5.6,146,,0.16,,88,,0.31,
Vector_WRA_FB_46759A,"2024-02-06 17:00:00",,7.9,75,1018.3,,,0.9,5.9,157,,0.19,,86,,0.37,
Vector_WRA_FB_46759A,"2024-02-06 18:00:00",,8.4,62,1018.4,,,0.8,6.1,146,,0.26,,95,,0.51,
Vector_WRA_FB_46759A,"2024-02-06 19:00:00",,9.8,57,1017.7,,,0.8,6,135,,0.43,,111,,0.84,
Vector_WRA_FB_46759A,"2024-02-06 20:00:00",,8.7,59,1018.6,,,0.9,6.3,146,,0.48,,114,,0.93,
Vector_WRA_FB_46759A,"2024-02-06 21:00:00",,10.1,53,1018.6,,,0.9,6.8,146,,0.73,,109,,1.42,
Vector_WRA_FB_46759A,"2024-02-06 22:00:00",,8.5,57,1018.8,,,0.9,7,146,,0.69,,108,,1.34,
Vector_WRA_FB_46759A,"2024-02-06 23:00:00",,8.1,61,1018.8,,,0.6,6.1,168,,0.58,,82,,1.13,
Vector_WRA_FB_46759A,"2024-02-07 00:00:00",,7.8,59,1018.5,,,0.6,6.4,157,,0.64,,55,,1.24,
Vector_WRA_FB_46759A,"2024-02-07 01:00:00",,8.8,46,1018.3,,,0.6,6.7,157,,0.29,,13,,0.56,
Vector_WRA_FB_46759A,"2024-02-07 02:00:00",,5.8,45,1017.7,,,0.4,5.6,135,,0.3,,305,,0.58,
Vector_WRA_FB_46759A,"2024-02-07 03:00:00",,3.5,28,1017.7,,,0.4,5.6,157,,0.58,,286,,1.13,
Vector_WRA_FB_46759A,"2024-02-07 04:00:00",,2.2,37,1017.3,,,0.4,5.6,157,,0.68,,289,,1.32,
Vector_WRA_FB_46759A,"2024-02-07 05:00:00",,4.2,39,1017,,,0.4,6,180,,0.79,,300,,1.54,
Vector_WRA_FB_46759A,"2024-02-07 06:00:00",,1.4,26,1017.2,,,0.5,5.8,157,,0.7,,312,,1.36,
Vector_WRA_FB_46759A,"2024-02-07 07:00:00",,1.4,18,1017.4,,,0.5,5.8,157,,0.46,,315,,0.89,
Vector_WRA_FB_46759A,"2024-02-07 08:00:00",,1.3,59,1017.5,,,0.6,5.5,157,,0.36,,320,,0.7,
Vector_WRA_FB_46759A,"2024-02-07 09:00:00",,3.7,53,1017.4,,,0.5,5.3,146,,0.26,,295,,0.51,
Vector_WRA_FB_46759A,"2024-02-07 10:00:00",,5.2,49,1017.4,,,0.5,5.2,135,,0.22,,305,,0.43,
Vector_WRA_FB_46759A,"2024-02-07 11:00:00",,4.4,56,1016.8,,,0.6,5.7,146,,0.26,,316,,0.51,
Vector_WRA_FB_46759A,"2024-02-07 12:00:00",,2.9,62,1016.1,,,0.5,5,146,,0.24,,317,,0.47,
Vector_WRA_FB_46759A,"2024-02-07 13:00:00",,,,1014.6,,,0.6,5.7,135,,0.21,,318,,0.41,
Vector_WRA_FB_46759A,"2024-02-07 14:00:00",,1.5,297,1013.8,,,0.7,5.5,146,,0.15,,346,,0.29,
Vector_WRA_FB_46759A,"2024-02-07 15:00:00",,,,1012.9,,,0.9,6.1,146,,0.07,,9,,0.14,
Vector_WRA_FB_46759A,"2024-02-07 16:00:00",,1.4,146,1012.7,,,0.8,5.1,146,,0.05,,25,,0.1,
Vector_WRA_FB_46759A,"2024-02-07 17:00:00",,2.2,73,1013.2,,,0.8,5.2,157,,0.05,,49,,0.1,
Vector_WRA_FB_46759A,"2024-02-07 18:00:00",,3.1,44,1013.5,,,0.7,5.3,146,,0,,234,,0,
Vector_WRA_FB_46759A,"2024-02-07 19:00:00",,3.3,28,1013.8,,,0.7,5.5,146,,0.06,,63,,0.12,
Vector_WRA_FB_46759A,"2024-02-07 20:00:00",,,,1011.5,,,0.8,6,157,,0.22,,97,,0.43,
Vector_WRA_FB_46759A,"2024-02-07 21:00:00",,8.6,42,1012.8,,,0.6,5.7,157,,0.48,,108,,0.93,
Vector_WRA_FB_46759A,"2024-02-07 22:00:00",,11.2,53,1014.9,,,0.7,5.4,157,,0.7,,108,,1.36,
Vector_WRA_FB_46759A,"2024-02-07 23:00:00",,12.7,55,1014.3,,,0.7,5.5,157,,0.61,,96,,1.19,
Vector_WRA_FB_46759A,"2024-02-08 00:00:00",,13.5,52,1014.5,,,0.7,3.8,157,,0.11,,40,,0.21,
Vector_WRA_FB_46759A,"2024-02-08 01:00:00",,13.3,50,1014.2,,,0.8,5.2,135,,0.49,,66,,0.95,
Vector_WRA_FB_46759A,"2024-02-08 02:00:00",,12.6,48,1014,,,0.7,5.3,146,,0.27,,358,,0.52,
Vector_WRA_FB_46759A,"2024-02-08 03:00:00",,12.7,42,1013.8,,,0.6,4.7,135,,0.43,,292,,0.84,
Vector_WRA_FB_46759A,"2024-02-08 04:00:00",,11.7,43,1013.8,,,0.4,5.9,146,,0.59,,273,,1.15,
Vector_WRA_FB_46759A,"2024-02-08 05:00:00",,10.6,43,1014.6,,,0.4,5.5,191,,0.96,,294,,1.87,
Vector_WRA_FB_46759A,"2024-02-08 06:00:00",,10.2,46,1015.3,,,0.4,5.8,101,,0.91,,295,,1.77,
Vector_WRA_FB_46759A,"2024-02-08 07:00:00",,9.8,44,1016.3,,,0.5,5.9,157,,0.72,,297,,1.4,
Vector_WRA_FB_46759A,"2024-02-08 08:00:00",,8.6,36,1016.6,,,0.5,5.9,146,,0.48,,303,,0.93,
Vector_WRA_FB_46759A,"2024-02-08 09:00:00",,9.2,41,1017.4,,,0.7,6.2,157,,0.52,,302,,1.01,
Vector_WRA_FB_46759A,"2024-02-08 10:00:00",,10.1,44,1017.3,,,0.6,5.8,157,,0.53,,316,,1.03,
Vector_WRA_FB_46759A,"2024-02-08 11:00:00",,9.8,40,1016.8,,,0.6,5.9,135,,0.34,,326,,0.66,
Vector_WRA_FB_46759A,"2024-02-08 12:00:00",,10.4,43,1015.9,,,0.5,5.1,123,,0.36,,320,,0.7,
Vector_WRA_FB_46759A,"2024-02-08 13:00:00",,8.9,46,1015.4,,,0.5,5.5,146,,0.24,,329,,0.47,
Vector_WRA_FB_46759A,"2024-02-08 14:00:00",,8.4,33,1015.3,,,0.6,5.8,135,,0.21,,315,,0.41,
Vector_WRA_FB_46759A,"2024-02-08 15:00:00",,8.6,40,1015,,,0.5,5.9,135,,0.27,,344,,0.52,
Vector_WRA_FB_46759A,"2024-02-08 16:00:00",,8.8,39,1014.7,,,0.6,6.2,135,,0.23,,344,,0.45,
Vector_WRA_FB_46759A,"2024-02-08 17:00:00",,8.6,35,1015.3,,,0.7,5.6,135,,0.17,,353,,0.33,
Vector_WRA_FB_46759A,"2024-02-08 18:00:00",,8,40,1016.4,,,0.7,5.9,135,,0.24,,337,,0.47,
Vector_WRA_FB_46759A,"2024-02-08 19:00:00",,9.5,46,1016.2,,,0.7,6.3,135,,0.33,,343,,0.64,
Vector_WRA_FB_46759A,"2024-02-08 20:00:00",,9.2,42,1017,,,0.7,6.4,146,,0.31,,347,,0.6,
Vector_WRA_FB_46759A,"2024-02-08 21:00:00",,10.4,45,1017.5,,,0.5,5.5,123,,0.12,,50,,0.23,
Vector_WRA_FB_46759A,"2024-02-08 22:00:00",,10.3,50,1017.3,,,0.5,5.8,157,,0.53,,123,,1.03,
Vector_WRA_FB_46759A,"2024-02-08 23:00:00",,11.3,48,1016.5,,,0.5,5.3,168,,0.59,,109,,1.15,
Vector_WRA_FB_46759A,"2024-02-09 00:00:00",,9.4,50,1017.2,,,0.6,7.6,146,,0.39,,74,,0.76,
Vector_WRA_FB_46759A,"2024-02-09 01:00:00",,8,48,1017.6,,,0.5,7,146,,0.33,,42,,0.64,
Vector_WRA_FB_46759A,"2024-02-09 02:00:00",,6.5,41,1017.5,,,0.6,6.4,146,,0.23,,49,,0.45,
Vector_WRA_FB_46759A,"2024-02-09 03:00:00",,5.9,38,1017.6,,,0.4,5.8,168,,0.33,,315,,0.64,
Vector_WRA_FB_46759A,"2024-02-09 04:00:00",,4.1,318,1018.3,,,0.5,5.6,135,,0.46,,270,,0.89,
Vector_WRA_FB_46759A,"2024-02-09 05:00:00",,3.7,329,1018.2,,,0.4,4.6,247,,0.88,,296,,1.71,
Vector_WRA_FB_46759A,"2024-02-09 06:00:00",,3.5,329,1019.2,,,0.5,4.7,281,,0.95,,300,,1.85,
Vector_WRA_FB_46759A,"2024-02-09 07:00:00",,3.6,330,1019.9,,,0.6,4.7,258,,1.12,,308,,2.18,
Vector_WRA_FB_46759A,"2024-02-09 08:00:00",,1.6,331,1020.5,,,0.6,5.1,258,,0.82,,312,,1.59,
Vector_WRA_FB_46759A,"2024-02-09 09:00:00",,4.7,24,1021,,,0.6,5.2,157,,0.46,,307,,0.89,
Vector_WRA_FB_46759A,"2024-02-09 10:00:00",,7.7,45,1021.3,,,0.7,5.4,225,,0.35,,298,,0.68,
Vector_WRA_FB_46759A,"2024-02-09 11:00:00",,7.4,48,1020.6,,,0.6,5,202,,0.36,,314,,0.7,
Vector_WRA_FB_46759A,"2024-02-09 12:00:00",,8.6,46,1020.6,,,0.5,5,247,,0.34,,301,,0.66,
Vector_WRA_FB_46759A,"2024-02-09 13:00:00",,9.1,47,1020,,,0.5,5.1,146,,0.31,,316,,0.6,
