測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2023-11-02 02:00:00",,8.8,46,1014.8,,,1,6.5,157,,0.8,,106,,1.56,
Vector_WRA_FB_46759A,"2023-11-02 03:00:00",,9,35,1014.6,,,1.1,7.3,146,,0.77,,107,,1.5,
Vector_WRA_FB_46759A,"2023-11-02 04:00:00",,8.9,36,1014.3,,,0.7,6.6,135,,0.55,,118,,1.07,
Vector_WRA_FB_46759A,"2023-11-02 05:00:00",,8,36,1014.4,,,0.7,5.8,146,,0.15,,139,,0.29,
Vector_WRA_FB_46759A,"2023-11-02 06:00:00",,8.2,30,1015.1,,,0.5,5.3,146,,0.45,,267,,0.87,
Vector_WRA_FB_46759A,"2023-11-02 07:00:00",,8.3,31,1015.9,,,0.5,5.8,146,,0.81,,280,,1.57,
Vector_WRA_FB_46759A,"2023-11-02 08:00:00",,8.8,36,1016.2,,,0.5,5.9,146,,1.24,,308,,2.41,
Vector_WRA_FB_46759A,"2023-11-02 09:00:00",,9.2,34,1017,,,0.5,6.6,146,,0.87,,305,,1.69,
Vector_WRA_FB_46759A,"2023-11-02 10:00:00",,8.9,39,1016.9,,,0.4,5.3,157,,0.67,,307,,1.3,
Vector_WRA_FB_46759A,"2023-11-02 11:00:00",,8.8,31,1016.2,,,0.5,6.1,146,,0.82,,340,,1.59,
Vector_WRA_FB_46759A,"2023-11-02 12:00:00",,7.8,31,1015.7,,,0.6,6.4,135,,0.72,,345,,1.4,
Vector_WRA_FB_46759A,"2023-11-02 13:00:00",,7.8,36,1014.9,,,0.9,7,157,,0.48,,2,,0.93,
Vector_WRA_FB_46759A,"2023-11-02 14:00:00",,6.9,33,1014.6,,,0.8,6.7,146,,0.61,,28,,1.19,
Vector_WRA_FB_46759A,"2023-11-02 15:00:00",,6.2,34,1013.9,,,0.8,6.3,157,,0.27,,76,,0.52,
Vector_WRA_FB_46759A,"2023-11-02 16:00:00",,5.5,33,1014.3,,,0.9,6.5,157,,0.24,,91,,0.47,
Vector_WRA_FB_46759A,"2023-11-02 17:00:00",,4.7,43,1014.4,,,0.9,6.7,135,,0.4,,196,,0.78,
Vector_WRA_FB_46759A,"2023-11-02 18:00:00",,5.1,39,1014.2,,,1,6.7,135,,0.31,,218,,0.6,
Vector_WRA_FB_46759A,"2023-11-02 19:00:00",,6.1,34,1014.8,,,0.9,7,135,,0.35,,327,,0.68,
Vector_WRA_FB_46759A,"2023-11-02 20:00:00",,6.4,40,1015.2,,,0.8,6.2,135,,0.27,,322,,0.52,
Vector_WRA_FB_46759A,"2023-11-02 21:00:00",,7.6,47,1015.4,,,0.8,6.2,135,,0.24,,293,,0.47,
Vector_WRA_FB_46759A,"2023-11-02 22:00:00",,8.4,46,1015.4,,,0.9,6.8,135,,0.32,,323,,0.62,
Vector_WRA_FB_46759A,"2023-11-02 23:00:00",,8.8,52,1014.5,,,0.9,6.3,123,,0.12,,354,,0.23,
Vector_WRA_FB_46759A,"2023-11-03 00:00:00",,8.4,49,1014.2,,,0.9,6.6,135,,0.06,,115,,0.12,
Vector_WRA_FB_46759A,"2023-11-03 01:00:00",,7.6,49,1013.5,,,1,7,135,,0.22,,122,,0.43,
Vector_WRA_FB_46759A,"2023-11-03 02:00:00",,5.9,33,1013.1,,,0.8,6.7,146,,0.49,,113,,0.95,
Vector_WRA_FB_46759A,"2023-11-03 03:00:00",,4.6,24,1013.4,,,0.7,7.1,146,,0.82,,98,,1.59,
Vector_WRA_FB_46759A,"2023-11-03 04:00:00",,4.1,10,1013.1,,,0.7,7,146,,0.76,,110,,1.48,
Vector_WRA_FB_46759A,"2023-11-03 05:00:00",,3.4,11,1013.2,,,0.6,6.2,157,,0.53,,102,,1.03,
Vector_WRA_FB_46759A,"2023-11-03 06:00:00",,3.6,8,1013.7,,,0.5,5.9,146,,0.07,,4,,0.14,
Vector_WRA_FB_46759A,"2023-11-03 07:00:00",,2.6,358,1014.1,,,0.5,5.7,135,,0.56,,277,,1.09,
Vector_WRA_FB_46759A,"2023-11-03 08:00:00",,5.5,26,1014.8,,,0.5,6.3,157,,0.89,,279,,1.73,
Vector_WRA_FB_46759A,"2023-11-03 09:00:00",,6.8,36,1015.4,,,0.4,6.1,146,,0.99,,304,,1.92,
Vector_WRA_FB_46759A,"2023-11-03 10:00:00",,7.2,34,1014.8,,,0.5,6.4,135,,0.9,,309,,1.75,
Vector_WRA_FB_46759A,"2023-11-03 11:00:00",,6.6,41,1014.2,,,0.6,6.1,135,,0.75,,326,,1.46,
Vector_WRA_FB_46759A,"2023-11-03 12:00:00",,6.1,37,1013.7,,,0.7,6.1,135,,0.34,,343,,0.66,
Vector_WRA_FB_46759A,"2023-11-03 13:00:00",,5.9,39,1013.2,,,0.7,5.5,146,,0.14,,307,,0.27,
Vector_WRA_FB_46759A,"2023-11-03 14:00:00",,6,42,1012.5,,,0.7,5.7,135,,0.19,,353,,0.37,
Vector_WRA_FB_46759A,"2023-11-03 15:00:00",,5.7,38,1012.4,,,0.6,5.6,146,,0.1,,26,,0.19,
Vector_WRA_FB_46759A,"2023-11-03 16:00:00",,6.1,53,1012.6,,,0.5,5.7,135,,0.12,,16,,0.23,
Vector_WRA_FB_46759A,"2023-11-03 17:00:00",,6.9,48,1012.7,,,0.8,7,135,,0.09,,9,,0.17,
Vector_WRA_FB_46759A,"2023-11-03 18:00:00",,8.6,53,1013,,,0.6,6.5,135,,0.12,,296,,0.23,
Vector_WRA_FB_46759A,"2023-11-03 19:00:00",,9.3,48,1013.7,,,0.8,6.4,123,,0.25,,299,,0.49,
Vector_WRA_FB_46759A,"2023-11-03 20:00:00",,9.8,51,1014,,,0.7,5.9,123,,0.29,,352,,0.56,
Vector_WRA_FB_46759A,"2023-11-03 21:00:00",,9.4,45,1014,,,0.7,5.6,135,,0.19,,45,,0.37,
Vector_WRA_FB_46759A,"2023-11-03 22:00:00",,8.4,46,1014.1,,,0.9,5.8,135,,0.05,,70,,0.1,
Vector_WRA_FB_46759A,"2023-11-03 23:00:00",,8.7,39,1014,,,0.9,5.9,112,,0.11,,159,,0.21,
Vector_WRA_FB_46759A,"2023-11-04 00:00:00",,8.1,39,1014,,,0.9,5.9,146,,0.14,,70,,0.27,
Vector_WRA_FB_46759A,"2023-11-04 01:00:00",,8.3,39,1013.4,,,1.1,6.3,135,,0.37,,120,,0.72,
Vector_WRA_FB_46759A,"2023-11-04 02:00:00",,9,41,1012.9,,,1.2,7,146,,0.74,,90,,1.44,
Vector_WRA_FB_46759A,"2023-11-04 03:00:00",,8.6,40,1012.8,,,1.1,6.7,157,,0.88,,93,,1.71,
Vector_WRA_FB_46759A,"2023-11-04 04:00:00",,9.3,37,1012.6,,,1.1,7.3,146,,0.77,,106,,1.5,
Vector_WRA_FB_46759A,"2023-11-04 05:00:00",,7.8,41,1013.2,,,1.1,6.9,135,,0.73,,100,,1.42,
Vector_WRA_FB_46759A,"2023-11-04 06:00:00",,6.7,43,1014.3,,,0.9,6.5,157,,0.52,,71,,1.01,
Vector_WRA_FB_46759A,"2023-11-04 07:00:00",,7.4,43,1014.8,,,0.8,6.4,146,,0.32,,4,,0.62,
Vector_WRA_FB_46759A,"2023-11-04 08:00:00",,8.9,37,1015,,,0.8,6,135,,0.41,,324,,0.8,
Vector_WRA_FB_46759A,"2023-11-04 09:00:00",,8.6,40,1015.2,,,0.9,5.7,135,,0.53,,307,,1.03,
Vector_WRA_FB_46759A,"2023-11-04 10:00:00",,8.7,42,1015.4,,,0.7,5.6,135,,0.62,,301,,1.21,
Vector_WRA_FB_46759A,"2023-11-04 11:00:00",,8.5,36,1015,,,0.5,5.8,135,,0.56,,285,,1.09,
Vector_WRA_FB_46759A,"2023-11-04 12:00:00",,7.8,37,1014.3,,,0.5,5.7,146,,0.48,,304,,0.93,
Vector_WRA_FB_46759A,"2023-11-04 13:00:00",,6.9,41,1013.5,,,0.5,5.7,135,,0.27,,299,,0.52,
Vector_WRA_FB_46759A,"2023-11-04 14:00:00",,6.6,40,1013.1,,,0.5,5.7,135,,0.21,,294,,0.41,
Vector_WRA_FB_46759A,"2023-11-04 15:00:00",,6.8,33,1013.2,,,0.4,5.1,123,,0.18,,305,,0.35,
Vector_WRA_FB_46759A,"2023-11-04 16:00:00",,6.1,46,1013.6,,,0.6,5.7,123,,0.1,,309,,0.19,
Vector_WRA_FB_46759A,"2023-11-04 17:00:00",,5.1,40,1014.1,,,0.7,6.3,135,,0.03,,265,,0.06,
Vector_WRA_FB_46759A,"2023-11-04 18:00:00",,5.7,37,1014.4,,,0.6,6.2,123,,0.16,,325,,0.31,
Vector_WRA_FB_46759A,"2023-11-04 19:00:00",,6.1,32,1014.8,,,0.7,6.6,135,,0.13,,302,,0.25,
Vector_WRA_FB_46759A,"2023-11-04 20:00:00",,6.6,35,1014.8,,,0.8,6.7,135,,0.12,,260,,0.23,
Vector_WRA_FB_46759A,"2023-11-04 21:00:00",,6.5,43,1015,,,0.8,6.6,135,,0.1,,242,,0.19,
Vector_WRA_FB_46759A,"2023-11-04 22:00:00",,7.5,38,1015.3,,,0.6,6,135,,0.02,,170,,0.04,
Vector_WRA_FB_46759A,"2023-11-04 23:00:00",,8.6,41,1014.6,,,0.7,6,135,,0.12,,166,,0.23,
Vector_WRA_FB_46759A,"2023-11-05 00:00:00",,7.3,45,1015,,,0.8,6.2,135,,0.18,,141,,0.35,
Vector_WRA_FB_46759A,"2023-11-05 01:00:00",,6.8,38,1014.5,,,0.8,5.9,135,,0.15,,134,,0.29,
Vector_WRA_FB_46759A,"2023-11-05 02:00:00",,5.6,41,1014.2,,,0.7,5.6,146,,0.41,,127,,0.8,
Vector_WRA_FB_46759A,"2023-11-05 03:00:00",,5.9,37,1014,,,1,6.8,135,,0.62,,122,,1.21,
Vector_WRA_FB_46759A,"2023-11-05 04:00:00",,6.4,39,1014.1,,,0.7,6.1,135,,0.78,,119,,1.52,
Vector_WRA_FB_46759A,"2023-11-05 05:00:00",,5.8,35,1014.3,,,0.7,6.7,135,,0.86,,123,,1.67,
Vector_WRA_FB_46759A,"2023-11-05 06:00:00",,6.6,37,1014.7,,,0.9,6.6,135,,0.61,,114,,1.19,
Vector_WRA_FB_46759A,"2023-11-05 07:00:00",,6.4,36,1015,,,0.7,5.9,135,,0.41,,110,,0.8,
Vector_WRA_FB_46759A,"2023-11-05 08:00:00",,7.8,32,1015.4,,,0.5,5,146,,0.08,,204,,0.16,
Vector_WRA_FB_46759A,"2023-11-05 09:00:00",,8.1,35,1016.2,,,0.5,4.6,146,,0.37,,267,,0.72,
Vector_WRA_FB_46759A,"2023-11-05 10:00:00",,6.9,37,1016.3,,,0.5,4.5,135,,0.67,,285,,1.3,
Vector_WRA_FB_46759A,"2023-11-05 11:00:00",,7.3,42,1015.8,,,0.6,4.9,135,,0.76,,290,,1.48,
Vector_WRA_FB_46759A,"2023-11-05 12:00:00",,6.3,49,1014.9,,,0.7,5.7,135,,0.75,,318,,1.46,
Vector_WRA_FB_46759A,"2023-11-05 13:00:00",,6.5,45,1014.2,,,0.7,5.6,135,,0.55,,315,,1.07,
Vector_WRA_FB_46759A,"2023-11-05 14:00:00",,5.8,52,1013.4,,,0.7,5.2,135,,0.56,,328,,1.09,
Vector_WRA_FB_46759A,"2023-11-05 15:00:00",,5.5,50,1013.7,,,0.7,4.6,135,,0.36,,323,,0.7,
Vector_WRA_FB_46759A,"2023-11-05 16:00:00",,5.9,48,1013.9,,,0.7,4.9,157,,0.25,,330,,0.49,
Vector_WRA_FB_46759A,"2023-11-05 17:00:00",,4.7,42,1014.7,,,0.7,5.3,135,,0.18,,330,,0.35,
Vector_WRA_FB_46759A,"2023-11-05 18:00:00",,3.7,51,1014.6,,,0.7,5,146,,0.09,,339,,0.17,
Vector_WRA_FB_46759A,"2023-11-05 19:00:00",,4.1,69,1015.5,,,0.7,4.9,146,,0.08,,267,,0.16,
Vector_WRA_FB_46759A,"2023-11-05 20:00:00",,4.2,65,1015.7,,,0.8,5.4,135,,0.07,,240,,0.14,
Vector_WRA_FB_46759A,"2023-11-05 21:00:00",,4,73,1016.2,,,0.7,5.2,135,,0.19,,185,,0.37,
Vector_WRA_FB_46759A,"2023-11-05 22:00:00",,3.5,61,1015.9,,,0.9,5.4,146,,0.13,,191,,0.25,
Vector_WRA_FB_46759A,"2023-11-05 23:00:00",,4.7,76,1015.3,,,0.8,5.3,135,,0.03,,251,,0.06,
Vector_WRA_FB_46759A,"2023-11-06 00:00:00",,3.9,66,1015.2,,,0.8,5.6,146,,0.06,,198,,0.12,
Vector_WRA_FB_46759A,"2023-11-06 01:00:00",,4.5,62,1014.4,,,0.8,5.2,135,,0.13,,117,,0.25,
Vector_WRA_FB_46759A,"2023-11-06 02:00:00",,4.3,48,1013.9,,,1.1,5.7,146,,0.2,,123,,0.39,
Vector_WRA_FB_46759A,"2023-11-06 03:00:00",,3.6,50,1014,,,0.9,6,146,,0.35,,112,,0.68,
Vector_WRA_FB_46759A,"2023-11-06 04:00:00",,2.6,7,1014.1,,,0.9,5.7,146,,0.53,,109,,1.03,
Vector_WRA_FB_46759A,"2023-11-06 05:00:00",,1.1,31,1014.9,,,0.8,6.1,146,,0.67,,94,,1.3,
Vector_WRA_FB_46759A,"2023-11-06 06:00:00",,2,25,1015.4,,,0.9,6,146,,0.66,,105,,1.28,
Vector_WRA_FB_46759A,"2023-11-06 07:00:00",,1.6,30,1016.1,,,1,5.9,146,,0.45,,109,,0.87,
Vector_WRA_FB_46759A,"2023-11-06 08:00:00",,3.5,49,1016.5,,,0.9,5.8,146,,0.27,,114,,0.52,
Vector_WRA_FB_46759A,"2023-11-06 09:00:00",,3.9,52,1016.8,,,0.7,5.2,135,,0.05,,13,,0.1,
Vector_WRA_FB_46759A,"2023-11-06 10:00:00",,5,48,1016.8,,,0.4,4.5,146,,0.26,,281,,0.51,
Vector_WRA_FB_46759A,"2023-11-06 11:00:00",,5.1,51,1016.1,,,0.5,4.5,146,,0.39,,290,,0.76,
Vector_WRA_FB_46759A,"2023-11-06 12:00:00",,5.3,57,1015.3,,,0.4,4.7,157,,0.48,,284,,0.93,
Vector_WRA_FB_46759A,"2023-11-06 13:00:00",,4.7,62,1014.6,,,0.5,4.7,135,,0.57,,303,,1.11,
Vector_WRA_FB_46759A,"2023-11-06 14:00:00",,4.3,60,1014.1,,,0.5,5.1,135,,0.64,,337,,1.24,
Vector_WRA_FB_46759A,"2023-11-06 15:00:00",,4.4,47,1014.3,,,0.6,5.1,135,,0.47,,326,,0.91,
Vector_WRA_FB_46759A,"2023-11-06 16:00:00",,5.2,50,1014.1,,,0.6,5.1,135,,0.26,,316,,0.51,
Vector_WRA_FB_46759A,"2023-11-06 17:00:00",,4.2,37,1014.9,,,0.6,5.3,123,,0.35,,321,,0.68,
Vector_WRA_FB_46759A,"2023-11-06 18:00:00",,3.6,46,1015.3,,,0.7,5.4,135,,0.21,,321,,0.41,
Vector_WRA_FB_46759A,"2023-11-06 19:00:00",,4.3,42,1016.1,,,0.6,5.6,123,,0.16,,316,,0.31,
Vector_WRA_FB_46759A,"2023-11-06 20:00:00",,5.8,60,1016.9,,,0.7,6.1,135,,0.19,,276,,0.37,
Vector_WRA_FB_46759A,"2023-11-06 21:00:00",,6.1,62,1017.3,,,0.6,5.7,135,,0.13,,280,,0.25,
Vector_WRA_FB_46759A,"2023-11-06 22:00:00",,6.5,48,1017.1,,,0.6,5.6,146,,0.17,,311,,0.33,
Vector_WRA_FB_46759A,"2023-11-06 23:00:00",,6.6,54,1017.3,,,0.7,5.4,135,,0.13,,295,,0.25,
Vector_WRA_FB_46759A,"2023-11-07 00:00:00",,7.6,54,1016.4,,,0.6,5.5,135,,0.16,,239,,0.31,
Vector_WRA_FB_46759A,"2023-11-07 01:00:00",,8.9,50,1016,,,0.5,4.8,135,,0.16,,268,,0.31,
Vector_WRA_FB_46759A,"2023-11-07 02:00:00",,8.4,47,1016.2,,,0.6,5.2,135,,0.2,,347,,0.39,
Vector_WRA_FB_46759A,"2023-11-07 03:00:00",,7.5,38,1015.9,,,0.6,5.1,135,,0.11,,32,,0.21,
Vector_WRA_FB_46759A,"2023-11-07 04:00:00",,7.3,41,1015.6,,,0.6,5.3,135,,0.1,,22,,0.19,
Vector_WRA_FB_46759A,"2023-11-07 05:00:00",,9.4,34,1015.5,,,0.6,5.4,135,,0.09,,153,,0.17,
Vector_WRA_FB_46759A,"2023-11-07 06:00:00",,10.5,42,1016.4,,,0.7,5.5,135,,0.12,,116,,0.23,
Vector_WRA_FB_46759A,"2023-11-07 07:00:00",,12.4,39,1016.6,,,0.8,5.3,135,,0.06,,276,,0.12,
Vector_WRA_FB_46759A,"2023-11-07 08:00:00",,13.6,40,1016.9,,,0.7,4.4,135,,0.17,,217,,0.33,
Vector_WRA_FB_46759A,"2023-11-07 09:00:00",,14.2,37,1017.2,,,0.7,3.5,56,,0.22,,238,,0.43,
Vector_WRA_FB_46759A,"2023-11-07 10:00:00",,14.1,33,1017.6,,,0.5,3.6,135,,0.26,,262,,0.51,
Vector_WRA_FB_46759A,"2023-11-07 11:00:00",,14.6,33,1016.5,,,0.7,3.1,22,,0.34,,265,,0.66,
Vector_WRA_FB_46759A,"2023-11-07 12:00:00",,13.4,36,1017.4,,,0.5,3.5,22,,0.61,,303,,1.19,
Vector_WRA_FB_46759A,"2023-11-07 13:00:00",,12.4,29,1016.2,,,0.5,3.1,11,,0.72,,296,,1.4,
Vector_WRA_FB_46759A,"2023-11-07 14:00:00",,13.2,31,1015.3,,,0.6,3.2,22,,0.6,,315,,1.17,
Vector_WRA_FB_46759A,"2023-11-07 15:00:00",,12.1,32,1016.1,,,0.5,3.6,135,,0.36,,305,,0.7,
Vector_WRA_FB_46759A,"2023-11-07 16:00:00",,12.5,31,1016,,,0.6,3.5,45,,0.19,,343,,0.37,
Vector_WRA_FB_46759A,"2023-11-07 17:00:00",,13.5,36,1016.4,,,1,4.6,146,,0.25,,148,,0.49,
Vector_WRA_FB_46759A,"2023-11-07 18:00:00",,11.7,35,1016.5,,,0.9,4.5,157,,0.56,,153,,1.09,
Vector_WRA_FB_46759A,"2023-11-07 19:00:00",,13.3,36,1016.6,,,0.8,4.5,135,,0.61,,150,,1.19,
Vector_WRA_FB_46759A,"2023-11-07 20:00:00",,13.8,34,1016.1,,,0.7,4.4,123,,0.67,,154,,1.3,
Vector_WRA_FB_46759A,"2023-11-07 21:00:00",,14.8,37,1016.1,,,0.8,3.8,135,,0.65,,160,,1.26,
Vector_WRA_FB_46759A,"2023-11-07 22:00:00",,15.4,36,1016.2,,,0.8,3.2,56,,0.46,,170,,0.89,
Vector_WRA_FB_46759A,"2023-11-07 23:00:00",,15.6,34,1015.7,,,0.5,3.5,45,,0.4,,201,,0.78,
Vector_WRA_FB_46759A,"2023-11-08 00:00:00",,15,35,1015.6,,,0.6,3.1,33,,0.14,,192,,0.27,
Vector_WRA_FB_46759A,"2023-11-08 01:00:00",,14,35,1015.6,,,0.6,3.2,33,,0.1,,203,,0.19,
Vector_WRA_FB_46759A,"2023-11-08 02:00:00",,13,35,1015.4,,,0.5,3.6,33,,0.11,,278,,0.21,
Vector_WRA_FB_46759A,"2023-11-08 03:00:00",,12.6,33,1014.9,,,0.5,3.4,33,,0.44,,318,,0.86,
Vector_WRA_FB_46759A,"2023-11-08 04:00:00",,13.1,34,1013.3,,,0.5,3.6,33,,0.29,,335,,0.56,
Vector_WRA_FB_46759A,"2023-11-08 05:00:00",,13,34,1015.1,,,0.5,3.6,45,,0.18,,333,,0.35,
Vector_WRA_FB_46759A,"2023-11-08 06:00:00",,12.6,37,1015.5,,,0.5,3.6,45,,0.11,,331,,0.21,
Vector_WRA_FB_46759A,"2023-11-08 07:00:00",,11.3,37,1016,,,0.5,4.8,146,,0.09,,345,,0.17,
Vector_WRA_FB_46759A,"2023-11-08 08:00:00",,10.9,41,1017.3,,,0.5,4.7,146,,0.08,,296,,0.16,
Vector_WRA_FB_46759A,"2023-11-08 09:00:00",,12.4,34,1017.1,,,0.6,4.2,157,,0.07,,325,,0.14,
Vector_WRA_FB_46759A,"2023-11-08 10:00:00",,10.9,31,1016.6,,,0.6,5.2,123,,0.08,,312,,0.16,
Vector_WRA_FB_46759A,"2023-11-08 11:00:00",,10.6,38,1017.2,,,0.6,6.1,123,,0.15,,282,,0.29,
Vector_WRA_FB_46759A,"2023-11-08 12:00:00",,10.5,33,1015.8,,,0.6,5.7,146,,0.38,,303,,0.74,
Vector_WRA_FB_46759A,"2023-11-08 13:00:00",,10.7,39,1014.5,,,0.6,6,123,,0.45,,296,,0.87,
Vector_WRA_FB_46759A,"2023-11-08 14:00:00",,9.9,42,1014.5,,,0.6,6.1,135,,0.48,,303,,0.93,
Vector_WRA_FB_46759A,"2023-11-08 15:00:00",,10.6,44,1014.7,,,0.5,5.6,123,,0.28,,332,,0.54,
Vector_WRA_FB_46759A,"2023-11-08 16:00:00",,7.8,42,1015.4,,,0.6,5.6,135,,0.1,,325,,0.19,
Vector_WRA_FB_46759A,"2023-11-08 17:00:00",,7,43,1015.7,,,0.6,6,135,,0.03,,263,,0.06,
Vector_WRA_FB_46759A,"2023-11-08 18:00:00",,7.9,42,1015.8,,,0.9,6,135,,0.04,,41,,0.08,
Vector_WRA_FB_46759A,"2023-11-08 19:00:00",,9,47,1016.4,,,1,6.1,146,,0.1,,95,,0.19,
Vector_WRA_FB_46759A,"2023-11-08 20:00:00",,8.9,45,1017.3,,,0.8,6.2,146,,0.35,,24,,0.68,
Vector_WRA_FB_46759A,"2023-11-08 21:00:00",,8.2,43,1018,,,0.7,6,146,,0.19,,66,,0.37,
Vector_WRA_FB_46759A,"2023-11-08 22:00:00",,8.3,46,1017.7,,,0.8,5.8,123,,0.2,,133,,0.39,
Vector_WRA_FB_46759A,"2023-11-08 23:00:00",,8.3,50,1017.1,,,0.6,5.6,123,,0.15,,92,,0.29,
Vector_WRA_FB_46759A,"2023-11-09 00:00:00",,8.8,49,1016.5,,,0.6,5.4,123,,0.12,,108,,0.23,
Vector_WRA_FB_46759A,"2023-11-09 01:00:00",,9.2,45,1016.5,,,0.5,5.4,135,,0.18,,128,,0.35,
Vector_WRA_FB_46759A,"2023-11-09 02:00:00",,8.1,46,1015.9,,,0.6,5.5,135,,0.14,,110,,0.27,
Vector_WRA_FB_46759A,"2023-11-09 03:00:00",,9.2,45,1015.5,,,0.6,5.3,123,,0.04,,134,,0.08,
Vector_WRA_FB_46759A,"2023-11-09 04:00:00",,9.9,49,1015.1,,,0.7,5.7,123,,0.07,,285,,0.14,
Vector_WRA_FB_46759A,"2023-11-09 05:00:00",,10.7,52,1015.3,,,0.8,5.7,135,,0.06,,61,,0.12,
Vector_WRA_FB_46759A,"2023-11-09 06:00:00",,10.8,38,1015.3,,,0.8,5.6,123,,0.15,,102,,0.29,
Vector_WRA_FB_46759A,"2023-11-09 07:00:00",,9.6,41,1015.9,,,0.7,5.4,135,,0.34,,114,,0.66,
Vector_WRA_FB_46759A,"2023-11-09 08:00:00",,10.6,43,1016.4,,,0.8,5.4,135,,0.42,,111,,0.82,
Vector_WRA_FB_46759A,"2023-11-09 09:00:00",,10.5,44,1016.9,,,1,5.4,135,,0.46,,115,,0.89,
Vector_WRA_FB_46759A,"2023-11-09 10:00:00",,10.7,44,1016.9,,,0.9,5.4,146,,0.5,,110,,0.97,
Vector_WRA_FB_46759A,"2023-11-09 11:00:00",,9.5,47,1016.7,,,0.7,4.8,135,,0.31,,118,,0.6,
