測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2018-09-02 04:00:00",2.5,1.9,335,1007.8,,,0.71,6.3,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 05:00:00",2,1.3,8,1008.1,,,0.56,6.3,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 06:00:00",3.3,2.4,349,1008.2,,,0.55,6.2,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 07:00:00",3,2.4,319,1008.8,,,0.53,6.5,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 08:00:00",3,2,350,1008.9,,,0.62,6.7,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 09:00:00",3.8,2.8,67,1008.9,,,0.54,5.9,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 10:00:00",4.4,3.5,67,1008.9,,,0.65,7.3,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 11:00:00",4.1,2.9,92,1008.3,,,0.66,7,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 12:00:00",4.8,3.8,99,1007.9,,,0.65,7.1,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 13:00:00",3.9,2.8,102,1006.8,,,0.77,7.9,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 14:00:00",2.8,1.6,119,1006.7,,,0.56,5.9,270,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 15:00:00",2.3,1.5,161,1006.6,,,0.69,6.8,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 16:00:00",6.2,4.4,325,1006.5,,,1.06,9.1,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 17:00:00",3.7,2.2,333,1006.6,,,0.91,8.6,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 18:00:00",3.4,2.5,303,1006.5,,,0.98,9,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 19:00:00",3.6,2.8,306,1006.9,,,0.87,9,326,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 20:00:00",4.9,3.8,297,1006.9,,,0.51,6.8,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 21:00:00",4,2.6,303,1007.4,,,0.87,10.1,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 22:00:00",3.4,2,5,1007.6,,,1.38,12.3,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-02 23:00:00",2.4,1.6,41,1007.6,,,1.14,10.6,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 00:00:00",2.4,1.1,300,1007.6,,,2.3,14.8,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 01:00:00",3.6,2,302,1007.3,,,2.7,13.5,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 02:00:00",4.2,2.2,318,1006.6,,,1.87,12.7,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 03:00:00",5.6,4.3,301,1006.3,,,1.52,11.4,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 04:00:00",5.5,4.5,309,1005.8,,,1.22,10.5,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 05:00:00",6.6,5.2,317,1006.2,,,1.25,12.2,180,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 06:00:00",6.5,4.7,309,1006.7,,,2.07,14,180,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 07:00:00",6.7,5.4,310,1006.7,,,0.8,10.4,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 08:00:00",8.4,6.4,300,1006.5,,,0.69,8.2,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 09:00:00",9.8,7.9,289,1006.7,,,0.55,5.3,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 10:00:00",10.5,7.9,295,1006.7,,,1.15,8.4,135,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 11:00:00",9.8,8.2,287,1006.4,,,1.26,8.2,135,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 12:00:00",10.4,8,288,1006,,,1.2,7.2,123,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 13:00:00",10.8,8.6,271,1005.1,,,1.15,7.1,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 14:00:00",12.2,9.4,274,1004.8,,,0.99,5.3,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 15:00:00",12,9.8,286,1003.9,,,1.12,4.8,112,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 16:00:00",11.6,9.2,292,1004.1,,,0.88,4.2,123,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 17:00:00",11,9,299,1004.2,,,0.82,4.3,247,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 18:00:00",10.5,8.6,298,1004.4,,,0.91,4.5,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 19:00:00",9.4,7.4,306,1004.7,,,0.81,4.2,101,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 20:00:00",9.8,7.3,293,1005.3,,,0.74,4.5,101,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 21:00:00",7.4,6.1,290,1006,,,0.67,6.6,135,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 22:00:00",8.6,6.6,281,1006.1,,,0.66,5.8,180,,,,,,,
Vector_WRA_FB_46759A,"2018-09-03 23:00:00",9.9,7.7,280,1005.6,,,0.72,5.3,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 00:00:00",11.1,8.6,277,1005.3,,,0.94,4.7,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 01:00:00",11.5,9.7,274,1004.5,,,0.95,3.8,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 02:00:00",11,8.8,282,1004.3,,,0.8,4,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 03:00:00",11.9,9.3,280,1003.9,,,0.9,3.9,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 04:00:00",12.7,10.4,284,1004,,,0.9,4.2,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 05:00:00",12.2,10.2,289,1004.5,,,0.6,3.8,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 06:00:00",12.6,10.2,298,1004.6,,,0.52,4.2,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 07:00:00",13,10.3,297,1005,,,0.5,4.8,135,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 08:00:00",12.3,10.3,296,1005.2,,,0.51,3.6,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 09:00:00",13.5,10.7,292,1004.8,,,0.74,3.8,270,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 10:00:00",12,9.4,292,1005,,,0.9,4,270,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 11:00:00",12.8,9.5,292,1004.6,,,0.77,3.8,258,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 12:00:00",12.7,9.7,285,1004.4,,,0.92,3.9,258,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 13:00:00",10.8,8.7,282,1004.2,,,1.01,4.1,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 14:00:00",11.9,9.4,272,1003.5,,,0.92,4.1,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 15:00:00",11.6,9.8,272,1003.2,,,1.05,4.3,258,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 16:00:00",10.3,8.2,280,1003.3,,,0.85,4.1,258,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 17:00:00",10,8.2,280,1003.8,,,0.98,4.2,258,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 18:00:00",9.1,7.1,280,1004.4,,,0.79,4,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 19:00:00",10,8,284,1005,,,0.61,4.2,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 20:00:00",8.7,7,288,1005.7,,,0.54,4.3,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 21:00:00",7.6,6.2,288,1005.9,,,0.59,4.1,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 22:00:00",7.7,6,282,1005.8,,,0.62,4.1,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-04 23:00:00",6.9,5.8,287,1005.8,,,0.65,4.2,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 00:00:00",6.3,5.3,289,1005.5,,,0.53,4.3,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 01:00:00",7.3,5.8,290,1005.1,,,0.6,4.8,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 02:00:00",7.6,6.3,295,1004.5,,,0.58,4.6,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 03:00:00",7.9,6.4,293,1004,,,0.58,4.2,247,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 04:00:00",7,5.7,291,1004.6,,,0.53,4.1,247,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 05:00:00",5.9,4.9,308,1005.1,,,0.47,4.3,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 06:00:00",5.4,4.6,309,1005.5,,,0.48,4.5,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 07:00:00",5.2,4.2,315,1005.8,,,0.43,4.6,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 08:00:00",5.9,4.8,299,1006.3,,,0.47,5.2,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 09:00:00",5.8,4.9,292,1007,,,0.39,4.7,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 10:00:00",6.1,5,295,1006.8,,,0.44,4.5,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 11:00:00",6.6,5.5,282,1006.2,,,0.45,4.2,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 12:00:00",6.8,5.5,285,1005.6,,,0.54,4.4,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 13:00:00",6.8,5.7,279,1004.9,,,0.53,4.3,258,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 14:00:00",5.8,4.7,275,1004.4,,,0.44,4.7,123,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 15:00:00",5.7,4,262,1004,,,0.46,5,123,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 16:00:00",2.6,1.5,51,1004.3,,,0.45,4.8,258,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 17:00:00",0.7,0.2,89,1004.5,,,0.37,4.7,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 18:00:00",1.5,0.9,90,1005,,,0.37,4.7,247,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 19:00:00",1.9,1.2,28,1005.1,,,0.44,4.9,258,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 20:00:00",2,1.7,344,1006.5,,,0.35,4.6,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 21:00:00",1.8,1.2,40,1006.8,,,0.32,5,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 22:00:00",1.9,1.6,328,1007.1,,,0.44,5,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-05 23:00:00",2.3,1.5,333,1007,,,0.5,5.6,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 00:00:00",4.4,3.2,42,1006.7,,,0.48,5.3,123,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 01:00:00",6.8,5,35,1006.2,,,0.45,5.2,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 02:00:00",7.2,5.6,45,1005.9,,,0.4,5.1,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 03:00:00",7.5,6,41,1005,,,0.44,5.6,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 04:00:00",8,5.6,37,1004.7,,,0.43,5.8,135,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 05:00:00",5.3,3.3,16,1005.2,,,0.46,6,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 06:00:00",3.6,2.3,28,1005.5,,,0.51,6.4,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 07:00:00",1.7,0.6,12,1006.2,,,0.46,6,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 08:00:00",6,3.7,62,1006.7,,,0.46,6.1,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 09:00:00",4.1,2.7,84,1007.1,,,0.44,6.3,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 10:00:00",5.8,4.7,64,1007.2,,,0.43,6.5,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 11:00:00",5.4,4,67,1007.3,,,0.44,6.4,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 12:00:00",5,4.2,76,1006.4,,,0.39,6,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 13:00:00",4.7,3.4,85,1005.9,,,0.38,5.7,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 14:00:00",4.1,3.5,134,1005.3,,,0.53,6.2,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 15:00:00",4.3,3.6,125,1004.7,,,0.44,6.1,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 16:00:00",2.3,1.8,133,1004.6,,,0.58,6.7,247,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 17:00:00",2.3,1.7,108,1004.7,,,0.46,6.5,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 18:00:00",7.6,5.1,326,1005.4,,,0.56,6.5,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 19:00:00",5.8,4.4,328,1005.7,,,0.53,6.1,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 20:00:00",2.8,1.8,78,1006.3,,,0.5,6.4,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 21:00:00",3.2,2.5,46,1007.4,,,0.63,6.8,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 22:00:00",3.4,2.7,42,1007.4,,,0.56,6.2,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-06 23:00:00",3.2,2.5,45,1007.8,,,0.55,6.3,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 00:00:00",2.9,2.3,45,1007.4,,,0.54,6.3,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 01:00:00",3,2.2,32,1007.1,,,0.63,6.4,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 02:00:00",2.1,1.5,56,1006.2,,,0.61,6.5,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 03:00:00",2.6,2.1,74,1005.8,,,0.53,6.2,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 04:00:00",1.6,1,51,1005.7,,,0.5,6.5,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 05:00:00",2,1.4,35,1006,,,0.59,6.7,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 06:00:00",1.9,1.2,39,1006.1,,,0.54,6.6,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 07:00:00",1.1,0.4,164,1006.8,,,0.51,6.4,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 08:00:00",1.6,0.7,336,1007.4,,,0.47,6.4,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 09:00:00",1.6,0.5,357,1007.7,,,0.45,6.3,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 10:00:00",0.8,0.4,309,1007.6,,,0.43,6.5,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 11:00:00",2.1,1.3,179,1007.3,,,0.39,6.3,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 12:00:00",2.4,1.4,184,1006.8,,,0.39,6.2,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 13:00:00",2.6,2.1,198,1006.3,,,0.39,6.2,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 14:00:00",2.4,1.8,198,1005.7,,,0.36,5.7,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 15:00:00",2.8,2.2,187,1005.6,,,0.46,6.3,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 16:00:00",3.1,2.5,170,1005.4,,,0.48,6.3,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 17:00:00",4.6,3.7,165,1005.6,,,0.5,6.8,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 18:00:00",3.8,3.2,161,1006.1,,,0.35,6.2,270,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 19:00:00",2.7,2.1,175,1007,,,0.41,6.3,247,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 20:00:00",3.2,2.3,138,1007.3,,,0.41,5.9,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 21:00:00",2.8,2.1,146,1008.2,,,0.47,6.1,180,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 22:00:00",2.5,1.8,88,1008.6,,,0.46,6,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-07 23:00:00",2.1,1.5,73,1008.2,,,0.52,6,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 00:00:00",2.2,1.6,41,1007.9,,,0.66,6.3,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 01:00:00",2.3,1.8,16,1007.3,,,0.54,5.7,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 02:00:00",1,0.5,291,1007.1,,,0.51,5.6,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 03:00:00",1.7,1.2,68,1006.9,,,0.53,5.6,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 04:00:00",2.4,1.8,354,1006.3,,,0.48,5.4,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 05:00:00",2.6,1.9,358,1006.6,,,0.38,5.4,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 06:00:00",2.2,1.5,4,1007.2,,,0.43,5.6,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 07:00:00",2.2,1.6,3,1007.6,,,0.38,5.5,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 08:00:00",3.2,2.5,96,1008.6,,,0.42,5.7,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 09:00:00",4.4,3.4,130,1008.9,,,0.5,6.1,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 10:00:00",6.1,3,334,1009.6,,,0.52,5.1,180,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 11:00:00",6.1,4.5,158,1009.3,,,0.58,4.7,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 12:00:00",3.2,2.3,91,1008.7,,,0.43,4.8,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 13:00:00",2.7,2.1,124,1007.6,,,0.45,5.6,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 14:00:00",2.7,1.9,147,1007,,,0.42,5.3,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 15:00:00",2,1.1,190,1006.4,,,0.39,5.2,180,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 16:00:00",1.4,0.7,203,1006.6,,,0.42,5.4,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 17:00:00",1,0.6,224,1007.2,,,0.34,5.2,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 18:00:00",1.5,0.9,322,1007.8,,,0.31,5.2,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 19:00:00",3.1,2.5,318,1007.9,,,0.36,5.5,247,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 20:00:00",5.8,4.8,313,1008.7,,,0.39,5.5,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 21:00:00",3.8,3,323,1008.9,,,0.39,5.2,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 22:00:00",1.9,1.6,62,1009.3,,,0.42,5,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-08 23:00:00",4.2,2.8,70,1009.1,,,0.46,5.5,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 00:00:00",4.6,3.1,327,1008.9,,,0.38,5.1,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 01:00:00",3.9,2.7,341,1008.2,,,0.48,5.6,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 02:00:00",2,1.4,311,1008,,,0.41,5.4,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 03:00:00",3.8,2.8,329,1007.2,,,0.47,5.7,191,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 04:00:00",5.3,4.3,309,1007,,,0.39,5.8,168,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 05:00:00",5.5,4.2,336,1007.4,,,0.4,6,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 06:00:00",5.8,4.5,335,1007.4,,,0.36,6,180,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 07:00:00",5.5,4,330,1008.1,,,0.36,5.7,180,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 08:00:00",5.1,4,311,1008.4,,,0.35,5.5,247,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 09:00:00",2,1.2,349,1008.8,,,0.33,5.8,180,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 10:00:00",3.1,2.2,116,1009.2,,,0.36,5.3,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 11:00:00",8.2,6.2,42,1009.2,,,0.39,5.6,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 12:00:00",4.1,2.6,48,1008.5,,,0.31,5.7,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 13:00:00",3.8,2.6,21,1008,,,0.33,5.7,146,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 14:00:00",5.8,4.1,57,1007.5,,,0.34,5.8,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 15:00:00",5.7,3.7,28,1007.3,,,0.43,5.8,180,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 16:00:00",3.3,1.9,3,1007.4,,,0.43,5.6,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 17:00:00",3.6,2.7,311,1008,,,0.39,5.2,247,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 18:00:00",3.4,2.5,327,1008.1,,,0.32,5.3,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 19:00:00",4.4,2.3,348,1008.9,,,0.4,5.8,236,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 20:00:00",4.7,2.5,20,1009.4,,,0.44,5.3,225,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 21:00:00",5.4,3.5,33,1009.7,,,0.57,5.3,213,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 22:00:00",2.5,1.4,295,1009.9,,,0.58,5.1,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-09 23:00:00",3.7,2.8,290,1009.7,,,0.51,4.8,157,,,,,,,
Vector_WRA_FB_46759A,"2018-09-10 00:00:00",4.1,3,17,1009.2,,,0.51,4.5,202,,,,,,,
Vector_WRA_FB_46759A,"2018-09-10 01:00:00",4.1,2.6,356,1008.6,,,0.48,4.9,191,,,,,,,
