測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2022-09-02 03:00:00",,7.4,319,997.8,,,0.5,4.7,157,,0.23,,199,,0.45,
Vector_WRA_FB_46759A,"2022-09-02 04:00:00",,3.4,312,997.7,,,0.4,5.7,146,,0.31,,151,,0.6,
Vector_WRA_FB_46759A,"2022-09-02 05:00:00",,6.3,44,997.8,,,0.5,6.7,157,,,,,,,
Vector_WRA_FB_46759A,"2022-09-02 06:00:00",,2.2,302,998.3,,,0.7,7.4,157,,0.17,,53,,0.32,
Vector_WRA_FB_46759A,"2022-09-02 07:00:00",,5.4,308,998.8,,,0.8,6.3,135,,0.15,,266,,0.29,
Vector_WRA_FB_46759A,"2022-09-02 08:00:00",,5.3,320,,,,0.7,5.7,247,,0.34,,265,,0.66,
Vector_WRA_FB_46759A,"2022-09-02 09:00:00",,7.2,315,998.6,,,0.7,6.1,146,,0.25,,270,,0.49,
Vector_WRA_FB_46759A,"2022-09-02 10:00:00",,7.2,319,998.9,,,0.7,5.6,157,,0.49,,267,,0.96,
Vector_WRA_FB_46759A,"2022-09-02 11:00:00",,7.9,306,998.4,,,0.8,5.4,236,,0.38,,287,,0.73,
Vector_WRA_FB_46759A,"2022-09-02 12:00:00",,6.9,305,998.1,,,0.8,5.7,135,,0.3,,289,,0.59,
Vector_WRA_FB_46759A,"2022-09-02 13:00:00",,6.9,304,997.5,,,1,6.5,123,,0.22,,317,,0.44,
Vector_WRA_FB_46759A,"2022-09-02 14:00:00",,5.1,299,996.6,,,0.8,5.5,135,,0.13,,333,,0.25,
Vector_WRA_FB_46759A,"2022-09-02 15:00:00",,6.2,283,996.7,,,0.6,6,157,,0.38,,57,,0.74,
Vector_WRA_FB_46759A,"2022-09-02 16:00:00",,4.9,287,996.4,,,0.6,5.8,157,,0.1,,83,,0.2,
Vector_WRA_FB_46759A,"2022-09-02 17:00:00",,3.6,304,996.3,,,0.4,5.1,180,,0.06,,264,,0.11,
Vector_WRA_FB_46759A,"2022-09-02 18:00:00",,3.6,9,997.1,,,0.5,5.6,236,,0.07,,68,,0.13,
Vector_WRA_FB_46759A,"2022-09-02 19:00:00",,2.5,347,997.1,,,0.5,5.5,247,,0.19,,260,,0.36,
Vector_WRA_FB_46759A,"2022-09-02 20:00:00",,5.4,285,996.8,,,0.8,5.9,247,,0.17,,238,,0.33,
Vector_WRA_FB_46759A,"2022-09-02 21:00:00",,4,325,996.8,,,0.6,5.3,258,,0.35,,267,,0.69,
Vector_WRA_FB_46759A,"2022-09-02 22:00:00",,6.1,306,996.6,,,0.8,5.6,236,,0.32,,290,,0.61,
Vector_WRA_FB_46759A,"2022-09-02 23:00:00",,6.7,323,995.9,,,0.6,5.8,135,,0.21,,290,,0.41,
Vector_WRA_FB_46759A,"2022-09-03 00:00:00",,7.9,311,995.2,,,0.6,5.5,123,,0.17,,36,,0.32,
Vector_WRA_FB_46759A,"2022-09-03 01:00:00",,8,311,994.8,,,0.6,5.8,146,,0.2,,66,,0.39,
Vector_WRA_FB_46759A,"2022-09-03 02:00:00",,8.2,320,994.4,,,0.6,4.8,135,,0.37,,96,,0.72,
Vector_WRA_FB_46759A,"2022-09-03 03:00:00",,7.1,321,993.9,,,0.6,5.4,191,,0.41,,104,,0.79,
Vector_WRA_FB_46759A,"2022-09-03 04:00:00",,8.4,313,994.4,,,0.6,4.8,146,,0.66,,91,,1.28,
Vector_WRA_FB_46759A,"2022-09-03 05:00:00",,10.6,310,994.3,,,0.7,5,123,,0.74,,110,,1.44,
Vector_WRA_FB_46759A,"2022-09-03 06:00:00",,10.2,314,994.8,,,0.5,4.8,135,,0.6,,124,,1.17,
Vector_WRA_FB_46759A,"2022-09-03 07:00:00",,14,300,994.6,,,0.7,4.2,135,,0.53,,106,,1.03,
Vector_WRA_FB_46759A,"2022-09-03 08:00:00",,14.6,291,994,,,1.2,4,292,,0.48,,66,,0.93,
Vector_WRA_FB_46759A,"2022-09-03 09:00:00",,14.9,300,993.8,,,1.2,4.5,247,,0.19,,96,,0.38,
Vector_WRA_FB_46759A,"2022-09-03 10:00:00",,16.8,307,993.9,,,1.6,4.8,247,,0.36,,231,,0.7,
Vector_WRA_FB_46759A,"2022-09-03 11:00:00",,15.2,306,994.3,,,1.5,4.6,258,,0.33,,242,,0.65,
Vector_WRA_FB_46759A,"2022-09-03 12:00:00",,15.5,304,994,,,1.4,4.5,258,,0.39,,245,,0.77,
Vector_WRA_FB_46759A,"2022-09-03 13:00:00",,17.9,299,991.9,,,1.7,4.4,281,,0.15,,217,,0.29,
Vector_WRA_FB_46759A,"2022-09-03 14:00:00",,18.4,297,991.7,,,2,4.6,281,,0.04,,176,,0.08,
Vector_WRA_FB_46759A,"2022-09-03 15:00:00",,16.8,293,991.7,,,1.4,4.3,281,,0.17,,157,,0.32,
Vector_WRA_FB_46759A,"2022-09-03 16:00:00",,16.1,300,992.5,,,1.2,4,247,,0.24,,186,,0.47,
Vector_WRA_FB_46759A,"2022-09-03 17:00:00",,15.7,302,993.1,,,,,,,0.19,,160,,0.37,
Vector_WRA_FB_46759A,"2022-09-03 18:00:00",,16,288,992.3,,,1.3,4.2,270,,0.2,,167,,0.38,
Vector_WRA_FB_46759A,"2022-09-03 19:00:00",,15.5,294,993.9,,,1.6,4.2,270,,0.19,,155,,0.37,
Vector_WRA_FB_46759A,"2022-09-03 20:00:00",,15.5,286,994.3,,,1.3,4.3,247,,0.14,,92,,0.27,
Vector_WRA_FB_46759A,"2022-09-03 21:00:00",,14.3,290,995.1,,,1.4,4.3,258,,0.21,,133,,0.42,
Vector_WRA_FB_46759A,"2022-09-03 22:00:00",,14.8,292,995.6,,,1.5,4.3,247,,0.18,,158,,0.36,
Vector_WRA_FB_46759A,"2022-09-03 23:00:00",,16,283,995.1,,,1.7,4.9,258,,0.11,,177,,0.21,
Vector_WRA_FB_46759A,"2022-09-04 00:00:00",,16.9,286,994.7,,,1.8,4.6,247,,0.24,,147,,0.47,
Vector_WRA_FB_46759A,"2022-09-04 01:00:00",,16,275,994.8,,,1.5,4.5,236,,0.51,,103,,0.98,
Vector_WRA_FB_46759A,"2022-09-04 02:00:00",,17.4,272,994.8,,,1.7,4.4,213,,0.58,,94,,1.14,
Vector_WRA_FB_46759A,"2022-09-04 03:00:00",,15.9,266,995.3,,,1.6,4.3,213,,0.77,,103,,1.49,
Vector_WRA_FB_46759A,"2022-09-04 04:00:00",,16.2,263,995.7,,,1.7,4.8,213,,0.78,,106,,1.52,
Vector_WRA_FB_46759A,"2022-09-04 05:00:00",,13.9,267,996.5,,,1.8,5.1,213,,0.76,,117,,1.47,
Vector_WRA_FB_46759A,"2022-09-04 06:00:00",,14.5,267,997.2,,,1.8,5.4,202,,0.81,,114,,1.57,
Vector_WRA_FB_46759A,"2022-09-04 07:00:00",,14.9,263,997.6,,,,,,,0.72,,109,,1.39,
Vector_WRA_FB_46759A,"2022-09-04 08:00:00",,13.7,265,998.2,,,1.5,5.5,213,,0.78,,90,,1.51,
Vector_WRA_FB_46759A,"2022-09-04 09:00:00",,12.8,262,998.3,,,1.9,6.3,213,,0.58,,79,,1.13,
Vector_WRA_FB_46759A,"2022-09-04 10:00:00",,12,260,998.3,,,1.9,5.4,202,,0.4,,336,,0.79,
Vector_WRA_FB_46759A,"2022-09-04 11:00:00",,11.6,263,998.1,,,2.2,5.9,213,,0.41,,314,,0.8,
Vector_WRA_FB_46759A,"2022-09-04 12:00:00",,11,268,998,,,2.5,6.2,225,,0.49,,259,,0.95,
Vector_WRA_FB_46759A,"2022-09-04 13:00:00",,9.7,273,997.9,,,2.5,6.7,225,,0.61,,258,,1.19,
Vector_WRA_FB_46759A,"2022-09-04 14:00:00",,10.7,259,997.4,,,2.3,6.1,225,,0.38,,285,,0.74,
Vector_WRA_FB_46759A,"2022-09-04 15:00:00",,9.4,261,997.8,,,2.2,5.7,236,,0.29,,288,,0.56,
Vector_WRA_FB_46759A,"2022-09-04 16:00:00",,7.9,264,998.4,,,1.9,5.6,225,,0.41,,289,,0.79,
Vector_WRA_FB_46759A,"2022-09-04 17:00:00",,7.8,264,998.8,,,1.7,5.7,225,,0.41,,250,,0.79,
Vector_WRA_FB_46759A,"2022-09-04 18:00:00",,8.9,260,998.9,,,1.7,5.3,225,,0.23,,345,,0.44,
Vector_WRA_FB_46759A,"2022-09-04 19:00:00",,8.1,257,,,,1.7,5.3,202,,0.44,,347,,0.85,
Vector_WRA_FB_46759A,"2022-09-04 20:00:00",,9.4,262,1000.3,,,1.5,5,202,,0.39,,345,,0.76,
Vector_WRA_FB_46759A,"2022-09-04 21:00:00",,10.4,261,1000.8,,,1.5,5.3,202,,0.32,,35,,0.62,
Vector_WRA_FB_46759A,"2022-09-04 22:00:00",,9.5,264,1001.4,,,1.6,5.7,191,,0.42,,265,,0.82,
Vector_WRA_FB_46759A,"2022-09-04 23:00:00",,10.4,266,1001.4,,,1.4,5.7,180,,0.27,,268,,0.52,
Vector_WRA_FB_46759A,"2022-09-05 00:00:00",,10.9,264,1001,,,1.8,5.8,191,,0.38,,257,,0.75,
Vector_WRA_FB_46759A,"2022-09-05 01:00:00",,9.9,259,1001,,,1.6,5.4,180,,0.41,,222,,0.8,
Vector_WRA_FB_46759A,"2022-09-05 02:00:00",,9.3,258,1000.8,,,1.7,5.5,180,,0.33,,271,,0.64,
Vector_WRA_FB_46759A,"2022-09-05 03:00:00",,9.1,258,1000.7,,,1.5,5.1,191,,0.13,,15,,0.25,
Vector_WRA_FB_46759A,"2022-09-05 04:00:00",,9.8,259,1001.4,,,1.7,5.5,180,,0.12,,145,,0.24,
Vector_WRA_FB_46759A,"2022-09-05 05:00:00",,8.8,265,1001.7,,,2,5.5,202,,0.27,,196,,0.52,
Vector_WRA_FB_46759A,"2022-09-05 06:00:00",,9,265,1002.1,,,2,5.8,213,,0.46,,133,,0.9,
Vector_WRA_FB_46759A,"2022-09-05 07:00:00",,9.3,255,1002.6,,,1.4,5.3,180,,1.1,,98,,2.14,
Vector_WRA_FB_46759A,"2022-09-05 08:00:00",,9.6,255,1003.3,,,1.5,5.5,191,,0.88,,88,,1.71,
Vector_WRA_FB_46759A,"2022-09-05 09:00:00",,8.5,250,1004,,,1.4,5.8,157,,0.7,,75,,1.35,
Vector_WRA_FB_46759A,"2022-09-05 10:00:00",,7.4,243,1003.8,,,1.4,5.6,168,,0.34,,80,,0.67,
Vector_WRA_FB_46759A,"2022-09-05 11:00:00",,8,238,1003.8,,,1.4,5.3,180,,0.16,,74,,0.31,
Vector_WRA_FB_46759A,"2022-09-05 12:00:00",,7.3,252,1003.7,,,1.6,5.5,180,,0.13,,295,,0.25,
Vector_WRA_FB_46759A,"2022-09-05 13:00:00",,6.6,249,1003.4,,,1.5,5.5,180,,0.62,,252,,1.21,
Vector_WRA_FB_46759A,"2022-09-05 14:00:00",,6.2,242,1003,,,1.5,5.3,180,,0.53,,279,,1.04,
Vector_WRA_FB_46759A,"2022-09-05 15:00:00",,6,237,1002.9,,,1.9,5.7,191,,0.45,,296,,0.88,
Vector_WRA_FB_46759A,"2022-09-05 16:00:00",,5.3,241,1003.3,,,1.4,5.5,180,,0.32,,298,,0.62,
Vector_WRA_FB_46759A,"2022-09-05 17:00:00",,6.1,240,1003.7,,,1.3,5.2,168,,0.33,,292,,0.64,
Vector_WRA_FB_46759A,"2022-09-05 18:00:00",,7,231,1003.8,,,1.4,5.8,180,,0.31,,331,,0.6,
Vector_WRA_FB_46759A,"2022-09-05 19:00:00",,7.8,225,1004.7,,,1.2,5.4,191,,0.68,,71,,1.33,
Vector_WRA_FB_46759A,"2022-09-05 20:00:00",,7.2,225,1005.4,,,1.3,5.4,191,,0.17,,65,,0.32,
Vector_WRA_FB_46759A,"2022-09-05 21:00:00",,7,220,1006.2,,,,,,,0.1,,271,,0.2,
Vector_WRA_FB_46759A,"2022-09-05 22:00:00",,7.7,218,1006.6,,,1.2,5.2,180,,0.2,,31,,0.39,
Vector_WRA_FB_46759A,"2022-09-05 23:00:00",,6.5,223,1006.8,,,1.4,5.4,168,,0.14,,339,,0.26,
Vector_WRA_FB_46759A,"2022-09-06 00:00:00",,6.1,217,1006.3,,,1.5,5.2,180,,0.29,,233,,0.57,
Vector_WRA_FB_46759A,"2022-09-06 01:00:00",,6.2,211,1006.1,,,1.6,5.5,180,,0.46,,279,,0.9,
Vector_WRA_FB_46759A,"2022-09-06 02:00:00",,5.8,222,1005.8,,,1.4,5.4,180,,0.52,,285,,1,
Vector_WRA_FB_46759A,"2022-09-06 03:00:00",,5.9,205,1006.1,,,1.4,5.5,180,,0.27,,40,,0.52,
Vector_WRA_FB_46759A,"2022-09-06 04:00:00",,5.4,205,1006.4,,,1.3,5.1,191,,0.18,,87,,0.35,
Vector_WRA_FB_46759A,"2022-09-06 05:00:00",,5.9,206,1007.1,,,1.2,5.5,168,,0.75,,71,,1.45,
Vector_WRA_FB_46759A,"2022-09-06 06:00:00",,5.2,215,1007.7,,,1.1,5.2,180,,0.78,,88,,1.52,
Vector_WRA_FB_46759A,"2022-09-06 07:00:00",,4.6,215,1008.7,,,1.1,5.2,168,,0.88,,89,,1.72,
Vector_WRA_FB_46759A,"2022-09-06 08:00:00",,4,216,1009.4,,,1.1,5.4,180,,0.59,,131,,1.15,
Vector_WRA_FB_46759A,"2022-09-06 09:00:00",,3.6,222,1010.1,,,1.2,5.6,180,,0.76,,105,,1.47,
Vector_WRA_FB_46759A,"2022-09-06 10:00:00",,3.2,204,1010.2,,,1.1,5.3,180,,0.62,,88,,1.21,
Vector_WRA_FB_46759A,"2022-09-06 11:00:00",,2.9,198,1009.9,,,1,5.6,180,,0.19,,29,,0.37,
Vector_WRA_FB_46759A,"2022-09-06 12:00:00",,3.1,208,1009.7,,,1.1,5.7,168,,0.24,,317,,0.46,
Vector_WRA_FB_46759A,"2022-09-06 13:00:00",,3.3,209,1009.3,,,1.1,5.3,168,,0.24,,280,,0.48,
Vector_WRA_FB_46759A,"2022-09-06 14:00:00",,2.9,191,1009.1,,,1.2,5.6,180,,0.48,,265,,0.94,
Vector_WRA_FB_46759A,"2022-09-06 15:00:00",,3,192,1009.1,,,1.1,5.6,168,,0.73,,269,,1.43,
Vector_WRA_FB_46759A,"2022-09-06 16:00:00",,2.5,199,1009.5,,,0.8,5.5,168,,0.71,,286,,1.39,
Vector_WRA_FB_46759A,"2022-09-06 17:00:00",,1.6,182,1010.1,,,0.8,5,168,,0.57,,309,,1.1,
Vector_WRA_FB_46759A,"2022-09-06 18:00:00",,1.4,149,1010.5,,,0.8,5,157,,0.32,,299,,0.62,
Vector_WRA_FB_46759A,"2022-09-06 19:00:00",,7,36,1011.5,,,0.7,5.5,180,,0.39,,319,,0.76,
Vector_WRA_FB_46759A,"2022-09-06 20:00:00",,8.5,37,1012,,,0.7,5.8,180,,0.49,,67,,0.96,
Vector_WRA_FB_46759A,"2022-09-06 21:00:00",,10,40,1012,,,0.7,5.9,180,,0.39,,78,,0.75,
Vector_WRA_FB_46759A,"2022-09-06 22:00:00",,10,42,1012,,,0.6,5.6,191,,0.53,,86,,1.02,
Vector_WRA_FB_46759A,"2022-09-06 23:00:00",,10.6,41,1011.9,,,0.7,5.8,157,,0.33,,82,,0.64,
Vector_WRA_FB_46759A,"2022-09-07 00:00:00",,9.7,45,1011.6,,,0.7,6.3,168,,0.24,,55,,0.46,
Vector_WRA_FB_46759A,"2022-09-07 01:00:00",,9,53,1011.2,,,0.6,5.8,168,,0.05,,5,,0.1,
Vector_WRA_FB_46759A,"2022-09-07 02:00:00",,9,51,1010.7,,,0.8,5.9,157,,0.24,,252,,0.46,
Vector_WRA_FB_46759A,"2022-09-07 03:00:00",,7.9,50,1010.5,,,0.6,5.8,191,,0.33,,250,,0.65,
Vector_WRA_FB_46759A,"2022-09-07 04:00:00",,9.3,51,1010.7,,,0.5,5.9,191,,0.43,,259,,0.83,
Vector_WRA_FB_46759A,"2022-09-07 05:00:00",,9,51,1011.3,,,0.6,5.8,168,,0.26,,282,,0.5,
Vector_WRA_FB_46759A,"2022-09-07 06:00:00",,8.1,41,1011.8,,,0.6,6,180,,0.36,,69,,0.71,
Vector_WRA_FB_46759A,"2022-09-07 07:00:00",,8.1,46,1012.8,,,0.6,6.3,202,,0.32,,93,,0.62,
Vector_WRA_FB_46759A,"2022-09-07 08:00:00",,8.6,41,1013,,,0.6,6.2,180,,0.37,,100,,0.72,
Vector_WRA_FB_46759A,"2022-09-07 09:00:00",,8.5,40,1013.3,,,0.6,6.3,180,,0.36,,131,,0.71,
Vector_WRA_FB_46759A,"2022-09-07 10:00:00",,6.5,41,1013.8,,,0.6,6.5,180,,0.59,,96,,1.15,
Vector_WRA_FB_46759A,"2022-09-07 11:00:00",,3.9,34,1014.2,,,0.7,6.9,202,,0.55,,85,,1.08,
Vector_WRA_FB_46759A,"2022-09-07 12:00:00",,4.1,42,1013.5,,,0.7,7,191,,0.35,,41,,0.67,
Vector_WRA_FB_46759A,"2022-09-07 13:00:00",,6.3,42,1012.7,,,0.7,6.8,180,,0.35,,313,,0.68,
Vector_WRA_FB_46759A,"2022-09-07 14:00:00",,7.7,52,1011.6,,,0.7,6.7,180,,0.52,,278,,1.01,
Vector_WRA_FB_46759A,"2022-09-07 15:00:00",,6.3,52,1011.8,,,0.6,6.7,180,,0.87,,269,,1.69,
Vector_WRA_FB_46759A,"2022-09-07 16:00:00",,5.2,52,1011.9,,,0.6,7,202,,0.92,,311,,1.79,
Vector_WRA_FB_46759A,"2022-09-07 17:00:00",,3.5,34,1012.3,,,0.6,6.9,202,,0.46,,307,,0.89,
Vector_WRA_FB_46759A,"2022-09-07 18:00:00",,7.1,39,1012.8,,,0.8,7.2,213,,0.31,,334,,0.6,
Vector_WRA_FB_46759A,"2022-09-07 19:00:00",,9.6,36,1010.9,,,0.7,6.4,202,,0.2,,341,,0.39,
Vector_WRA_FB_46759A,"2022-09-07 20:00:00",,12.5,44,1013.1,,,0.6,6.4,202,,0.05,,26,,0.1,
Vector_WRA_FB_46759A,"2022-09-07 21:00:00",,14.7,51,1013.4,,,0.6,5.1,247,,0.09,,280,,0.17,
Vector_WRA_FB_46759A,"2022-09-07 22:00:00",,13.1,50,1013.6,,,0.6,5.4,225,,0.04,,279,,0.09,
Vector_WRA_FB_46759A,"2022-09-07 23:00:00",,12.9,53,1013.1,,,0.5,5.4,236,,0.05,,238,,0.1,
Vector_WRA_FB_46759A,"2022-09-08 00:00:00",,8,39,1013.6,,,0.5,6,202,,0.05,,52,,0.1,
Vector_WRA_FB_46759A,"2022-09-08 01:00:00",,8.2,38,1012.7,,,0.5,6.3,202,,0.06,,86,,0.11,
Vector_WRA_FB_46759A,"2022-09-08 02:00:00",,8.6,42,1012.1,,,0.4,6,157,,0,,90,,0,
Vector_WRA_FB_46759A,"2022-09-08 03:00:00",,8,48,1011.7,,,0.4,6.2,180,,0.1,,292,,0.2,
Vector_WRA_FB_46759A,"2022-09-08 04:00:00",,8.2,54,1012,,,0.4,6.1,168,,0.06,,327,,0.11,
Vector_WRA_FB_46759A,"2022-09-08 05:00:00",,8.5,50,1012.1,,,0.5,6.8,191,,0.02,,54,,0.04,
Vector_WRA_FB_46759A,"2022-09-08 06:00:00",,8.4,51,1012.5,,,0.5,6.2,202,,0.15,,163,,0.29,
Vector_WRA_FB_46759A,"2022-09-08 07:00:00",,7.5,47,1012.9,,,0.4,6.2,202,,0.2,,129,,0.39,
Vector_WRA_FB_46759A,"2022-09-08 08:00:00",,6.3,44,1013.7,,,0.6,6.3,202,,0.48,,119,,0.94,
Vector_WRA_FB_46759A,"2022-09-08 09:00:00",,7.4,40,1013.9,,,0.5,6.5,191,,0.82,,112,,1.6,
Vector_WRA_FB_46759A,"2022-09-08 10:00:00",,8.9,46,1013.5,,,0.5,6.3,146,,0.97,,117,,1.89,
Vector_WRA_FB_46759A,"2022-09-08 11:00:00",,9.4,45,1012.7,,,0.5,6.2,191,,0.87,,123,,1.7,
Vector_WRA_FB_46759A,"2022-09-08 12:00:00",,10.6,36,1012,,,0.5,5,191,,0.76,,99,,1.48,
Vector_WRA_FB_46759A,"2022-09-08 13:00:00",,9.6,34,1011.7,,,0.4,4.6,123,,0.83,,84,,1.61,
Vector_WRA_FB_46759A,"2022-09-08 14:00:00",,11.1,41,1010.8,,,0.4,5.6,191,,0.18,,336,,0.35,
Vector_WRA_FB_46759A,"2022-09-08 15:00:00",,10.3,48,1011.1,,,0.4,6.4,191,,0.63,,258,,1.22,
Vector_WRA_FB_46759A,"2022-09-08 16:00:00",,9.3,46,1011.2,,,0.4,6.2,180,,0.96,,263,,1.87,
Vector_WRA_FB_46759A,"2022-09-08 17:00:00",,10.8,44,1011.2,,,,,,,0.97,,286,,1.89,
Vector_WRA_FB_46759A,"2022-09-08 18:00:00",,10.2,41,1011.2,,,0.4,4.5,146,,0.89,,310,,1.72,
Vector_WRA_FB_46759A,"2022-09-08 19:00:00",,10.2,40,1011.9,,,0.4,4.7,191,,0.68,,317,,1.32,
Vector_WRA_FB_46759A,"2022-09-08 20:00:00",,11.6,46,1012.1,,,0.5,4,202,,0.26,,343,,0.5,
Vector_WRA_FB_46759A,"2022-09-08 21:00:00",,11.6,50,1012.6,,,0.5,3.9,56,,0.27,,304,,0.52,
Vector_WRA_FB_46759A,"2022-09-08 22:00:00",,12.9,51,1013.1,,,0.4,4.6,202,,0.22,,3,,0.43,
Vector_WRA_FB_46759A,"2022-09-08 23:00:00",,12.9,55,1012.3,,,0.5,3.8,191,,0.16,,71,,0.31,
Vector_WRA_FB_46759A,"2022-09-09 00:00:00",,11.1,48,1012.4,,,0.4,4.6,191,,0.02,,235,,0.04,
Vector_WRA_FB_46759A,"2022-09-09 01:00:00",,9.6,48,1011.8,,,,,,,0.04,,163,,0.09,
Vector_WRA_FB_46759A,"2022-09-09 02:00:00",,9.4,43,1011.4,,,0.3,4.7,191,,0.17,,8,,0.33,
Vector_WRA_FB_46759A,"2022-09-09 03:00:00",,9.7,51,1010.9,,,0.3,5.2,180,,0.13,,323,,0.25,
Vector_WRA_FB_46759A,"2022-09-09 04:00:00",,9.4,42,1010.6,,,0.3,5,191,,0.22,,333,,0.43,
Vector_WRA_FB_46759A,"2022-09-09 05:00:00",,9.3,44,1011.1,,,0.4,5,157,,0.12,,308,,0.22,
Vector_WRA_FB_46759A,"2022-09-09 06:00:00",,8,43,1011.7,,,0.4,5.2,191,,0.06,,319,,0.11,
Vector_WRA_FB_46759A,"2022-09-09 07:00:00",,8.3,47,1011.8,,,0.3,5.4,146,,0.06,,65,,0.12,
Vector_WRA_FB_46759A,"2022-09-09 08:00:00",,9.7,42,1012,,,0.4,5.5,146,,0.21,,106,,0.41,
Vector_WRA_FB_46759A,"2022-09-09 09:00:00",,10.4,39,1011.4,,,0.5,6,123,,0.38,,120,,0.73,
Vector_WRA_FB_46759A,"2022-09-09 10:00:00",,9.8,25,1011.6,,,0.4,5.8,146,,0.46,,111,,0.89,
Vector_WRA_FB_46759A,"2022-09-09 11:00:00",,9.6,27,1011.4,,,0.3,6,123,,0.46,,105,,0.89,
Vector_WRA_FB_46759A,"2022-09-09 12:00:00",,9.3,42,1011.1,,,0.5,7.5,146,,0.29,,123,,0.57,
Vector_WRA_FB_46759A,"2022-09-09 13:00:00",,9.1,39,1010.7,,,0.5,6.8,146,,0.6,,65,,1.17,
Vector_WRA_FB_46759A,"2022-09-09 14:00:00",,9.3,32,1010,,,0.5,6,123,,0.39,,32,,0.76,
Vector_WRA_FB_46759A,"2022-09-09 15:00:00",,9.5,43,1009.8,,,0.5,5.3,135,,0.13,,327,,0.25,
