測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2023-04-02 02:00:00",,2.7,23,1010.9,,,0.4,5.2,135,,0.25,,273,,0.49,
Vector_WRA_FB_46759A,"2023-04-02 03:00:00",,3.3,25,1010.7,,,0.3,5,157,,0.68,,276,,1.32,
Vector_WRA_FB_46759A,"2023-04-02 04:00:00",,2.2,12,1010.8,,,0.3,6.2,157,,0.8,,289,,1.56,
Vector_WRA_FB_46759A,"2023-04-02 05:00:00",,2.4,332,1011.3,,,0.3,5.5,157,,0.56,,314,,1.09,
Vector_WRA_FB_46759A,"2023-04-02 06:00:00",,1.2,53,1011.9,,,0.3,5.4,135,,0.38,,337,,0.74,
Vector_WRA_FB_46759A,"2023-04-02 07:00:00",,2.5,23,1012.3,,,0.5,6,123,,0.15,,39,,0.29,
Vector_WRA_FB_46759A,"2023-04-02 08:00:00",,3.4,40,1012.8,,,0.4,5.8,168,,0.14,,98,,0.27,
Vector_WRA_FB_46759A,"2023-04-02 09:00:00",,5.5,54,1012.9,,,0.4,5.4,146,,0.19,,114,,0.37,
Vector_WRA_FB_46759A,"2023-04-02 10:00:00",,7.4,48,1012.6,,,0.3,5.1,146,,0.2,,110,,0.39,
Vector_WRA_FB_46759A,"2023-04-02 11:00:00",,8.7,54,1012.5,,,0.4,5.3,135,,0.26,,121,,0.51,
Vector_WRA_FB_46759A,"2023-04-02 12:00:00",,9.8,51,1011.9,,,0.3,5.2,123,,0.22,,167,,0.43,
Vector_WRA_FB_46759A,"2023-04-02 13:00:00",,9.7,48,1011,,,0.3,5.5,112,,0.19,,110,,0.37,
Vector_WRA_FB_46759A,"2023-04-02 14:00:00",,8.2,52,1010.4,,,0.3,5,146,,0.13,,167,,0.25,
Vector_WRA_FB_46759A,"2023-04-02 15:00:00",,9.3,45,1010.3,,,0.3,5.2,157,,0.17,,172,,0.33,
Vector_WRA_FB_46759A,"2023-04-02 16:00:00",,8.3,67,1010.2,,,0.3,4.9,168,,0.19,,167,,0.37,
Vector_WRA_FB_46759A,"2023-04-02 17:00:00",,8.3,66,1010.3,,,0.5,6.4,123,,0.12,,168,,0.23,
Vector_WRA_FB_46759A,"2023-04-02 18:00:00",,8.2,70,1010.7,,,0.4,5,135,,0.14,,145,,0.27,
Vector_WRA_FB_46759A,"2023-04-02 19:00:00",,9.1,70,1010.9,,,0.4,4.9,135,,0.17,,142,,0.33,
Vector_WRA_FB_46759A,"2023-04-02 20:00:00",,9.9,69,1011.2,,,0.5,4.8,135,,0.25,,117,,0.49,
Vector_WRA_FB_46759A,"2023-04-02 21:00:00",,9.9,56,1011.6,,,0.6,4.8,135,,0.44,,120,,0.86,
Vector_WRA_FB_46759A,"2023-04-02 22:00:00",,10.1,57,1012,,,0.6,4.4,123,,0.55,,111,,1.07,
Vector_WRA_FB_46759A,"2023-04-02 23:00:00",,9.8,48,1012.1,,,0.6,5.1,135,,0.58,,106,,1.13,
Vector_WRA_FB_46759A,"2023-04-03 00:00:00",,10.8,50,1011.8,,,0.5,4.6,135,,0.53,,106,,1.03,
Vector_WRA_FB_46759A,"2023-04-03 01:00:00",,9.2,45,1011.4,,,0.6,4.8,146,,0.28,,117,,0.54,
Vector_WRA_FB_46759A,"2023-04-03 02:00:00",,7.5,48,1011.5,,,0.5,4.9,146,,0.18,,114,,0.35,
Vector_WRA_FB_46759A,"2023-04-03 03:00:00",,8.6,48,1011.3,,,0.4,4.6,123,,0.17,,264,,0.33,
Vector_WRA_FB_46759A,"2023-04-03 04:00:00",,8.8,45,1011.6,,,0.3,4.6,135,,0.46,,280,,0.89,
Vector_WRA_FB_46759A,"2023-04-03 05:00:00",,7.4,41,1012.4,,,0.3,5.6,146,,0.65,,290,,1.26,
Vector_WRA_FB_46759A,"2023-04-03 06:00:00",,8.4,45,1012.5,,,0.4,5,123,,0.82,,302,,1.59,
Vector_WRA_FB_46759A,"2023-04-03 07:00:00",,9.3,52,1013.1,,,0.6,5,135,,0.46,,314,,0.89,
Vector_WRA_FB_46759A,"2023-04-03 08:00:00",,9.2,52,1013.5,,,0.6,4.7,146,,0.26,,337,,0.51,
Vector_WRA_FB_46759A,"2023-04-03 09:00:00",,9.2,60,1013.8,,,0.6,4.5,146,,0.18,,333,,0.35,
Vector_WRA_FB_46759A,"2023-04-03 10:00:00",,9.9,64,1013.8,,,0.6,4.6,146,,0.17,,23,,0.33,
Vector_WRA_FB_46759A,"2023-04-03 11:00:00",,9.8,69,1013.6,,,0.5,4.6,135,,0.17,,91,,0.33,
Vector_WRA_FB_46759A,"2023-04-03 12:00:00",,9.7,70,1012.9,,,0.5,4.5,135,,0.09,,93,,0.17,
Vector_WRA_FB_46759A,"2023-04-03 13:00:00",,9.2,72,1012.2,,,0.5,4.3,157,,0.06,,232,,0.12,
Vector_WRA_FB_46759A,"2023-04-03 14:00:00",,9.5,74,1011.5,,,0.5,4.4,146,,0.04,,264,,0.08,
Vector_WRA_FB_46759A,"2023-04-03 15:00:00",,9.9,71,1011.1,,,0.5,4.1,157,,0.08,,257,,0.16,
Vector_WRA_FB_46759A,"2023-04-03 16:00:00",,9.7,75,1011,,,0.4,4.5,146,,0.12,,271,,0.23,
Vector_WRA_FB_46759A,"2023-04-03 17:00:00",,9.2,73,1011.2,,,0.6,4.9,146,,0.24,,296,,0.47,
Vector_WRA_FB_46759A,"2023-04-03 18:00:00",,11,71,1011.5,,,0.6,4.6,146,,0.27,,273,,0.52,
Vector_WRA_FB_46759A,"2023-04-03 19:00:00",,10.8,70,1011.9,,,,,,,0.3,,280,,0.58,
Vector_WRA_FB_46759A,"2023-04-03 20:00:00",,11.9,70,1012.5,,,0.7,4.6,135,,0.32,,309,,0.62,
Vector_WRA_FB_46759A,"2023-04-03 21:00:00",,11.5,72,1013,,,0.9,4.9,146,,0.19,,104,,0.37,
Vector_WRA_FB_46759A,"2023-04-03 22:00:00",,10.7,71,1013.3,,,0.8,4.8,135,,0.33,,125,,0.64,
Vector_WRA_FB_46759A,"2023-04-03 23:00:00",,10.4,70,1013.3,,,0.9,5.1,135,,0.56,,113,,1.09,
Vector_WRA_FB_46759A,"2023-04-04 00:00:00",,10.2,69,1013.4,,,0.8,5.2,135,,0.56,,107,,1.09,
Vector_WRA_FB_46759A,"2023-04-04 01:00:00",,9.7,74,1013.2,,,0.7,4.8,146,,0.45,,114,,0.87,
Vector_WRA_FB_46759A,"2023-04-04 02:00:00",,9.1,84,1012.3,,,0.6,4.3,157,,0.29,,138,,0.56,
Vector_WRA_FB_46759A,"2023-04-04 03:00:00",,9.9,91,1011.8,,,0.6,4.1,146,,0.07,,214,,0.14,
Vector_WRA_FB_46759A,"2023-04-04 04:00:00",,10.9,84,1012.3,,,0.6,4.4,146,,0.34,,289,,0.66,
Vector_WRA_FB_46759A,"2023-04-04 05:00:00",,11.1,86,1012.6,,,0.6,4.9,135,,0.7,,288,,1.36,
Vector_WRA_FB_46759A,"2023-04-04 06:00:00",,10.9,82,1013.1,,,0.8,4.7,135,,0.56,,332,,1.09,
Vector_WRA_FB_46759A,"2023-04-04 07:00:00",,11.5,84,1013.7,,,1,4.4,146,,0.36,,36,,0.7,
Vector_WRA_FB_46759A,"2023-04-04 08:00:00",,10.6,100,1013.3,,,1,4.5,146,,0.31,,95,,0.6,
Vector_WRA_FB_46759A,"2023-04-04 09:00:00",,11,102,1013.4,,,1,4.7,135,,0.54,,124,,1.05,
Vector_WRA_FB_46759A,"2023-04-04 10:00:00",,10.2,102,1013.5,,,1.1,4.7,135,,0.76,,132,,1.48,
Vector_WRA_FB_46759A,"2023-04-04 11:00:00",,10.2,102,1013.2,,,1.2,5,135,,0.83,,106,,1.61,
Vector_WRA_FB_46759A,"2023-04-04 12:00:00",,10.2,100,1012.4,,,1.2,5,135,,0.56,,104,,1.09,
Vector_WRA_FB_46759A,"2023-04-04 13:00:00",,10.4,95,1011.7,,,0.9,4.8,135,,0.44,,109,,0.86,
Vector_WRA_FB_46759A,"2023-04-04 14:00:00",,9.5,90,1010.9,,,0.8,4.5,135,,0.27,,101,,0.52,
Vector_WRA_FB_46759A,"2023-04-04 15:00:00",,9,96,1010.2,,,0.7,4.5,146,,0.15,,99,,0.29,
Vector_WRA_FB_46759A,"2023-04-04 16:00:00",,8.7,85,1009.7,,,0.8,4.8,135,,0.1,,132,,0.19,
Vector_WRA_FB_46759A,"2023-04-04 17:00:00",,9.7,73,1009.8,,,0.6,4.5,146,,0.16,,273,,0.31,
Vector_WRA_FB_46759A,"2023-04-04 18:00:00",,9.8,65,1010.6,,,0.6,5,146,,0.34,,289,,0.66,
Vector_WRA_FB_46759A,"2023-04-04 19:00:00",,10.4,62,1011.1,,,0.6,5,168,,0.27,,299,,0.52,
Vector_WRA_FB_46759A,"2023-04-04 20:00:00",,10.9,67,1011.5,,,0.6,5.3,146,,0.21,,316,,0.41,
Vector_WRA_FB_46759A,"2023-04-04 21:00:00",,9.7,68,1012.1,,,0.5,4.7,157,,0.11,,75,,0.21,
Vector_WRA_FB_46759A,"2023-04-04 22:00:00",,9.3,85,1012.2,,,0.8,5,146,,0.14,,107,,0.27,
Vector_WRA_FB_46759A,"2023-04-04 23:00:00",,8.8,86,1012.4,,,1,5.1,146,,0.32,,99,,0.62,
Vector_WRA_FB_46759A,"2023-04-05 00:00:00",,8.1,85,1012.2,,,0.9,5,146,,0.5,,107,,0.97,
Vector_WRA_FB_46759A,"2023-04-05 01:00:00",,8.4,98,1012,,,1,5.5,135,,0.57,,114,,1.11,
Vector_WRA_FB_46759A,"2023-04-05 02:00:00",,8,99,1011.4,,,0.9,4.8,146,,0.4,,118,,0.78,
Vector_WRA_FB_46759A,"2023-04-05 03:00:00",,6.1,99,1011.7,,,0.9,4.8,168,,0.3,,138,,0.58,
Vector_WRA_FB_46759A,"2023-04-05 04:00:00",,5.9,103,1011.7,,,0.9,5,146,,0.16,,163,,0.31,
Vector_WRA_FB_46759A,"2023-04-05 05:00:00",,5.2,63,1012.1,,,0.7,5,157,,0.31,,262,,0.6,
Vector_WRA_FB_46759A,"2023-04-05 06:00:00",,5.2,55,1012,,,0.7,6,146,,0.47,,295,,0.91,
Vector_WRA_FB_46759A,"2023-04-05 07:00:00",,5.7,47,1012.7,,,0.7,6.1,146,,0.56,,341,,1.09,
Vector_WRA_FB_46759A,"2023-04-05 08:00:00",,4.5,77,1013.3,,,0.6,5.2,146,,0.36,,12,,0.7,
Vector_WRA_FB_46759A,"2023-04-05 09:00:00",,5.6,100,1013.5,,,0.7,5.1,146,,0.32,,2,,0.62,
Vector_WRA_FB_46759A,"2023-04-05 10:00:00",,5.2,104,1014,,,0.8,5.2,157,,0.29,,37,,0.56,
Vector_WRA_FB_46759A,"2023-04-05 11:00:00",,4.9,103,1013.6,,,0.9,5.4,135,,0.28,,61,,0.54,
Vector_WRA_FB_46759A,"2023-04-05 12:00:00",,4.6,119,1013,,,0.9,5.3,146,,0.38,,113,,0.74,
Vector_WRA_FB_46759A,"2023-04-05 13:00:00",,4.8,126,1012,,,0.8,5.4,135,,0.53,,105,,1.03,
Vector_WRA_FB_46759A,"2023-04-05 14:00:00",,4.8,119,1011,,,0.8,5.4,146,,0.47,,114,,0.91,
Vector_WRA_FB_46759A,"2023-04-05 15:00:00",,5.3,117,1010.4,,,0.9,5.1,157,,0.37,,118,,0.72,
Vector_WRA_FB_46759A,"2023-04-05 16:00:00",,4.9,130,1010.4,,,0.9,5.1,157,,0.12,,140,,0.23,
Vector_WRA_FB_46759A,"2023-04-05 17:00:00",,3.7,132,1010.8,,,0.9,5,157,,0.05,,308,,0.1,
Vector_WRA_FB_46759A,"2023-04-05 18:00:00",,2.9,112,1011.1,,,0.8,5.1,157,,0.22,,301,,0.43,
Vector_WRA_FB_46759A,"2023-04-05 19:00:00",,2.8,108,1011.6,,,0.7,5.5,146,,0.31,,306,,0.6,
Vector_WRA_FB_46759A,"2023-04-05 20:00:00",,2.5,78,1012.5,,,0.7,5.2,146,,0.21,,310,,0.41,
Vector_WRA_FB_46759A,"2023-04-05 21:00:00",,2.6,80,1012.9,,,0.7,5.5,135,,0.13,,24,,0.25,
Vector_WRA_FB_46759A,"2023-04-05 22:00:00",,3.1,119,1013.1,,,0.8,5.9,135,,0.19,,74,,0.37,
Vector_WRA_FB_46759A,"2023-04-05 23:00:00",,2.3,98,1013.1,,,0.8,6,180,,0.29,,99,,0.56,
Vector_WRA_FB_46759A,"2023-04-06 00:00:00",,3.2,109,1012.5,,,0.8,5.7,123,,0.41,,107,,0.8,
Vector_WRA_FB_46759A,"2023-04-06 01:00:00",,4.8,132,1012.2,,,0.8,5.3,135,,0.57,,113,,1.11,
Vector_WRA_FB_46759A,"2023-04-06 02:00:00",,4.3,126,1011.4,,,0.8,5.8,123,,0.46,,103,,0.89,
Vector_WRA_FB_46759A,"2023-04-06 03:00:00",,4.5,145,1011.2,,,0.7,5.4,146,,0.35,,103,,0.68,
Vector_WRA_FB_46759A,"2023-04-06 04:00:00",,4.8,132,1011.1,,,0.8,4.9,123,,0.35,,98,,0.68,
Vector_WRA_FB_46759A,"2023-04-06 05:00:00",,3.6,141,1011.2,,,0.8,5.1,292,,0.07,,119,,0.14,
Vector_WRA_FB_46759A,"2023-04-06 06:00:00",,3.4,155,1011.8,,,0.8,4.9,135,,0.14,,269,,0.27,
Vector_WRA_FB_46759A,"2023-04-06 07:00:00",,3.6,157,1012.4,,,0.7,5,157,,0.34,,262,,0.66,
Vector_WRA_FB_46759A,"2023-04-06 08:00:00",,2.5,171,1012.9,,,0.7,5,157,,0.35,,302,,0.68,
Vector_WRA_FB_46759A,"2023-04-06 09:00:00",,3.6,166,1012.9,,,0.9,4.9,135,,0.04,,300,,0.08,
Vector_WRA_FB_46759A,"2023-04-06 10:00:00",,2.4,191,1013.3,,,0.8,5,112,,0.22,,115,,0.43,
Vector_WRA_FB_46759A,"2023-04-06 11:00:00",,3.2,192,1013,,,0.8,5,135,,0.31,,110,,0.6,
Vector_WRA_FB_46759A,"2023-04-06 12:00:00",,3.7,198,1012.1,,,0.7,5.2,135,,0.39,,90,,0.76,
Vector_WRA_FB_46759A,"2023-04-06 13:00:00",,3.9,217,1011.4,,,0.7,5.1,146,,0.24,,82,,0.47,
Vector_WRA_FB_46759A,"2023-04-06 14:00:00",,3.5,231,1010.8,,,0.8,6.2,135,,0.31,,108,,0.6,
Vector_WRA_FB_46759A,"2023-04-06 15:00:00",,4.2,224,1009.9,,,0.8,6.5,146,,0.21,,89,,0.41,
Vector_WRA_FB_46759A,"2023-04-06 16:00:00",,3.6,219,1009.7,,,0.7,6.6,135,,0.39,,59,,0.76,
Vector_WRA_FB_46759A,"2023-04-06 17:00:00",,3.4,242,1009.4,,,0.6,5.9,123,,0.29,,342,,0.56,
Vector_WRA_FB_46759A,"2023-04-06 18:00:00",,3.3,260,1009.9,,,0.6,6.1,123,,0.4,,283,,0.78,
Vector_WRA_FB_46759A,"2023-04-06 19:00:00",,3.1,273,1010.5,,,0.7,6.4,135,,0.55,,273,,1.07,
Vector_WRA_FB_46759A,"2023-04-06 20:00:00",,2.4,285,1011.1,,,0.6,6.3,146,,0.46,,288,,0.89,
Vector_WRA_FB_46759A,"2023-04-06 21:00:00",,2.1,282,1011.2,,,0.7,6.3,135,,0.27,,293,,0.52,
Vector_WRA_FB_46759A,"2023-04-06 22:00:00",,2.7,285,1011.9,,,0.7,6.5,135,,0.2,,3,,0.39,
Vector_WRA_FB_46759A,"2023-04-06 23:00:00",,2.1,307,1012.2,,,0.9,7.3,135,,0.15,,64,,0.29,
Vector_WRA_FB_46759A,"2023-04-07 00:00:00",,3.1,291,1011.9,,,0.9,7.6,135,,0.13,,52,,0.25,
Vector_WRA_FB_46759A,"2023-04-07 01:00:00",,3.5,283,1011.4,,,0.7,6.9,123,,0.24,,59,,0.47,
Vector_WRA_FB_46759A,"2023-04-07 02:00:00",,3,286,1011.1,,,0.7,7.2,135,,0.21,,85,,0.41,
Vector_WRA_FB_46759A,"2023-04-07 03:00:00",,3,294,1010.8,,,0.6,6.5,157,,0.22,,129,,0.43,
Vector_WRA_FB_46759A,"2023-04-07 04:00:00",,4.1,269,1010.8,,,0.6,6.8,135,,0.12,,173,,0.23,
Vector_WRA_FB_46759A,"2023-04-07 05:00:00",,3.8,271,1011,,,0.5,6.5,146,,0.05,,314,,0.1,
Vector_WRA_FB_46759A,"2023-04-07 06:00:00",,5.1,253,1011.2,,,0.5,6.2,135,,0.27,,355,,0.52,
Vector_WRA_FB_46759A,"2023-04-07 07:00:00",,6.3,263,1011.8,,,0.5,6.2,135,,0.27,,343,,0.52,
Vector_WRA_FB_46759A,"2023-04-07 08:00:00",,5.8,280,1012.6,,,0.5,5.3,168,,0.36,,310,,0.7,
Vector_WRA_FB_46759A,"2023-04-07 09:00:00",,4.7,293,1013.4,,,0.6,6.1,146,,0.25,,328,,0.49,
Vector_WRA_FB_46759A,"2023-04-07 10:00:00",,9,32,1014.1,,,0.6,6.3,157,,0.34,,31,,0.66,
Vector_WRA_FB_46759A,"2023-04-07 11:00:00",,9.5,38,1013.9,,,0.8,7.4,135,,0.29,,66,,0.56,
Vector_WRA_FB_46759A,"2023-04-07 12:00:00",,11.5,41,1013,,,0.6,6,123,,0.14,,53,,0.27,
Vector_WRA_FB_46759A,"2023-04-07 13:00:00",,12,43,1011.9,,,0.6,5,101,,0.16,,80,,0.31,
Vector_WRA_FB_46759A,"2023-04-07 14:00:00",,11.8,48,1011.7,,,0.7,5.1,123,,0.39,,130,,0.76,
Vector_WRA_FB_46759A,"2023-04-07 15:00:00",,11.8,45,1011.8,,,0.8,7.2,146,,0.18,,137,,0.35,
Vector_WRA_FB_46759A,"2023-04-07 16:00:00",,11.9,40,1012.3,,,0.6,4.9,56,,0.48,,63,,0.93,
Vector_WRA_FB_46759A,"2023-04-07 17:00:00",,13.8,46,1012.4,,,0.5,3.9,168,,0.21,,320,,0.41,
Vector_WRA_FB_46759A,"2023-04-07 18:00:00",,14.7,44,1013.4,,,0.5,3.7,33,,0.49,,285,,0.95,
Vector_WRA_FB_46759A,"2023-04-07 19:00:00",,14.5,44,1013.9,,,0.5,5.6,78,,0.65,,267,,1.26,
Vector_WRA_FB_46759A,"2023-04-07 20:00:00",,13.7,39,1015,,,0.5,6.1,202,,0.88,,291,,1.71,
Vector_WRA_FB_46759A,"2023-04-07 21:00:00",,13.5,36,1015.7,,,0.6,5.4,157,,0.58,,284,,1.13,
Vector_WRA_FB_46759A,"2023-04-07 22:00:00",,14.1,44,1016.3,,,0.7,4.6,146,,0.31,,302,,0.6,
Vector_WRA_FB_46759A,"2023-04-07 23:00:00",,13.9,41,1016.1,,,0.8,4.9,270,,0.09,,316,,0.17,
Vector_WRA_FB_46759A,"2023-04-08 00:00:00",,13.1,39,1015.9,,,0.9,5.4,135,,0.08,,118,,0.16,
Vector_WRA_FB_46759A,"2023-04-08 01:00:00",,13.1,42,1015.6,,,1.1,5.7,135,,0.19,,88,,0.37,
Vector_WRA_FB_46759A,"2023-04-08 02:00:00",,13.3,39,1015.3,,,0.8,5.2,123,,0.24,,88,,0.47,
Vector_WRA_FB_46759A,"2023-04-08 03:00:00",,13.6,40,1015,,,0.8,4.8,123,,0.31,,104,,0.6,
Vector_WRA_FB_46759A,"2023-04-08 04:00:00",,13.4,40,1015.5,,,0.7,4.3,112,,0.32,,86,,0.62,
Vector_WRA_FB_46759A,"2023-04-08 05:00:00",,15.4,40,1016.1,,,0.7,3.8,56,,0.06,,117,,0.12,
Vector_WRA_FB_46759A,"2023-04-08 06:00:00",,15.2,39,1015.9,,,0.7,4.2,157,,0.14,,187,,0.27,
Vector_WRA_FB_46759A,"2023-04-08 07:00:00",,16,44,1017,,,0.7,4,67,,0.22,,261,,0.43,
Vector_WRA_FB_46759A,"2023-04-08 08:00:00",,16.1,40,1018,,,0.6,4.5,168,,0.31,,252,,0.6,
Vector_WRA_FB_46759A,"2023-04-08 09:00:00",,16.4,43,1018.1,,,0.8,4.3,112,,0.27,,244,,0.52,
Vector_WRA_FB_46759A,"2023-04-08 10:00:00",,15.1,43,1018.1,,,0.8,4.1,45,,0.12,,264,,0.23,
Vector_WRA_FB_46759A,"2023-04-08 11:00:00",,14.3,41,1018.2,,,0.8,4.2,112,,0.13,,113,,0.25,
Vector_WRA_FB_46759A,"2023-04-08 12:00:00",,14.4,43,1017.6,,,0.8,4.5,135,,0.39,,105,,0.76,
Vector_WRA_FB_46759A,"2023-04-08 13:00:00",,14.6,42,1016.7,,,0.9,4.5,123,,0.63,,120,,1.22,
Vector_WRA_FB_46759A,"2023-04-08 14:00:00",,14.4,43,1016.2,,,0.9,4.2,56,,0.59,,118,,1.15,
Vector_WRA_FB_46759A,"2023-04-08 15:00:00",,14.5,41,1016.1,,,1,5.1,135,,0.52,,111,,1.01,
Vector_WRA_FB_46759A,"2023-04-08 16:00:00",,14.7,41,1015.9,,,0.8,4.1,123,,0.24,,130,,0.47,
Vector_WRA_FB_46759A,"2023-04-08 17:00:00",,15.1,40,1016,,,0.8,4.4,146,,0.16,,81,,0.31,
Vector_WRA_FB_46759A,"2023-04-08 18:00:00",,15.3,41,1017.4,,,0.8,4.8,112,,0.04,,222,,0.08,
Vector_WRA_FB_46759A,"2023-04-08 19:00:00",,15.2,45,1017.8,,,0.6,5.4,157,,0.63,,251,,1.22,
Vector_WRA_FB_46759A,"2023-04-08 20:00:00",,15.5,39,1018.6,,,0.5,5.5,202,,0.84,,273,,1.63,
Vector_WRA_FB_46759A,"2023-04-08 21:00:00",,14.9,33,1019.9,,,0.6,4.1,157,,0.71,,302,,1.38,
Vector_WRA_FB_46759A,"2023-04-08 22:00:00",,13.8,34,1019.8,,,0.7,4.3,135,,0.38,,296,,0.74,
Vector_WRA_FB_46759A,"2023-04-08 23:00:00",,12.8,42,1019.7,,,0.7,5.8,135,,0.34,,300,,0.66,
Vector_WRA_FB_46759A,"2023-04-09 00:00:00",,12.2,38,1018.8,,,0.6,5.7,236,,0.16,,312,,0.31,
Vector_WRA_FB_46759A,"2023-04-09 01:00:00",,13,44,1017.6,,,,,,,0.05,,27,,0.1,
Vector_WRA_FB_46759A,"2023-04-09 02:00:00",,13.8,48,1017.6,,,0.8,5,112,,0.19,,74,,0.37,
Vector_WRA_FB_46759A,"2023-04-09 03:00:00",,13.2,43,1017.3,,,,,,,0.16,,47,,0.31,
Vector_WRA_FB_46759A,"2023-04-09 04:00:00",,12.9,41,1016.8,,,0.8,5.7,123,,0.12,,50,,0.23,
Vector_WRA_FB_46759A,"2023-04-09 05:00:00",,11.3,36,1017.5,,,0.7,5.9,146,,0.08,,54,,0.16,
Vector_WRA_FB_46759A,"2023-04-09 06:00:00",,11.3,37,1017.6,,,0.6,6.3,135,,0.15,,351,,0.29,
Vector_WRA_FB_46759A,"2023-04-09 07:00:00",,10.9,42,1018.2,,,0.7,6.3,146,,0.15,,300,,0.29,
Vector_WRA_FB_46759A,"2023-04-09 08:00:00",,11.8,43,1018.6,,,0.6,6.2,146,,0.18,,278,,0.35,
Vector_WRA_FB_46759A,"2023-04-09 09:00:00",,11,44,1018.5,,,0.6,6.1,135,,0.18,,278,,0.35,
Vector_WRA_FB_46759A,"2023-04-09 10:00:00",,10.6,46,1018.6,,,0.6,6.2,123,,0.09,,319,,0.17,
Vector_WRA_FB_46759A,"2023-04-09 11:00:00",,10.4,43,1017.7,,,0.9,6.5,123,,0.14,,111,,0.27,
Vector_WRA_FB_46759A,"2023-04-09 12:00:00",,10.6,44,1016.9,,,1,6.5,123,,0.28,,128,,0.54,
