測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2021-05-02 01:00:00",,1.3,339,1010.9,24.1,,0.2,5.9,135,,0.46,,295,,0.89,
Vector_WRA_FB_46759A,"2021-05-02 02:00:00",,,,1010.5,23.8,,0.3,6.5,146,,0.54,,294,,1.05,
Vector_WRA_FB_46759A,"2021-05-02 03:00:00",,,,1010.4,24.1,,0.2,5.7,146,,0.65,,297,,1.26,
Vector_WRA_FB_46759A,"2021-05-02 04:00:00",,,,1010.5,23.9,,,,,,0.75,,298,,1.46,
Vector_WRA_FB_46759A,"2021-05-02 05:00:00",,2.2,30,1011.2,24.3,,0.2,5.8,146,,0.41,,287,,0.8,
Vector_WRA_FB_46759A,"2021-05-02 06:00:00",,1.4,38,1011.8,24,,0.2,5.8,157,,0.5,,293,,0.97,
Vector_WRA_FB_46759A,"2021-05-02 07:00:00",,3.1,28,1012.5,24.8,,,,,,0.5,,274,,0.97,
Vector_WRA_FB_46759A,"2021-05-02 08:00:00",,4,51,1012.7,25.6,,0.3,5.9,146,,0.45,,280,,0.87,
Vector_WRA_FB_46759A,"2021-05-02 09:00:00",,3.7,62,1013.2,26.3,,0.2,5.6,146,,0.35,,265,,0.68,
Vector_WRA_FB_46759A,"2021-05-02 10:00:00",,5.2,45,1013.2,26.1,,0.3,6.7,135,,0.41,,265,,0.8,
Vector_WRA_FB_46759A,"2021-05-02 11:00:00",,4,69,1013.2,26.5,,0.3,6.1,157,,0.33,,260,,0.64,
Vector_WRA_FB_46759A,"2021-05-02 12:00:00",,3.8,74,1012.9,26.7,,0.4,6.1,157,,0.19,,191,,0.37,
Vector_WRA_FB_46759A,"2021-05-02 13:00:00",,3.4,87,1012.4,26.6,,0.4,6.6,146,,0.22,,123,,0.43,
Vector_WRA_FB_46759A,"2021-05-02 14:00:00",,3.5,68,1012,26.5,,0.3,6.3,146,,0.61,,121,,1.19,
Vector_WRA_FB_46759A,"2021-05-02 15:00:00",,4.9,60,1011.6,26.2,,0.4,6.3,146,,0.68,,106,,1.32,
Vector_WRA_FB_46759A,"2021-05-02 16:00:00",,5.3,59,1011.4,26,,0.4,6.7,146,,0.86,,92,,1.67,
Vector_WRA_FB_46759A,"2021-05-02 17:00:00",,5.6,51,1011.4,25.9,,0.3,5.7,157,,1.07,,82,,2.08,
Vector_WRA_FB_46759A,"2021-05-02 18:00:00",,5.2,66,1011.7,25.7,,0.4,6,157,,0.59,,76,,1.15,
Vector_WRA_FB_46759A,"2021-05-02 19:00:00",,5,73,1012.1,25.4,,0.3,6.2,135,,0.29,,336,,0.56,
Vector_WRA_FB_46759A,"2021-05-02 20:00:00",,5.9,73,1012.8,25.4,,0.2,5.6,135,,0.69,,262,,1.34,
Vector_WRA_FB_46759A,"2021-05-02 21:00:00",,7.3,73,1013,25.4,,0.2,5.2,146,,0.25,,326,,0.49,
Vector_WRA_FB_46759A,"2021-05-02 22:00:00",,6.6,74,1013.4,25.4,,0.2,5.3,146,,0.52,,285,,1.01,
Vector_WRA_FB_46759A,"2021-05-02 23:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-05-03 00:00:00",,7.8,79,1013.2,25.4,,0.3,5.4,168,,0.92,,298,,1.79,
Vector_WRA_FB_46759A,"2021-05-03 01:00:00",,6.9,82,1012.4,25.5,,0.4,5.1,123,,0.68,,296,,1.32,
Vector_WRA_FB_46759A,"2021-05-03 02:00:00",,7.6,84,1012.1,25.2,,0.4,4.5,135,,0.65,,283,,1.27,
Vector_WRA_FB_46759A,"2021-05-03 03:00:00",,8,83,1011.8,25.2,,0.4,4.7,135,,0.66,,288,,1.28,
Vector_WRA_FB_46759A,"2021-05-03 04:00:00",,9.5,79,1011.6,25.1,,0.4,4.5,146,,0.76,,292,,1.47,
Vector_WRA_FB_46759A,"2021-05-03 05:00:00",,9.2,79,1011.8,25.4,,0.5,4.1,123,,0.49,,313,,0.95,
Vector_WRA_FB_46759A,"2021-05-03 06:00:00",,9.2,77,1012,25.3,,0.6,4.3,123,,0.58,,321,,1.12,
Vector_WRA_FB_46759A,"2021-05-03 07:00:00",,8.9,75,1012.7,25.5,,0.7,4.6,135,,0.37,,327,,0.72,
Vector_WRA_FB_46759A,"2021-05-03 08:00:00",,8.3,72,1013.3,25.7,,0.6,4.8,146,,0.43,,328,,0.84,
Vector_WRA_FB_46759A,"2021-05-03 09:00:00",,9.4,65,1013.4,25.7,,0.7,5,135,,0.34,,293,,0.67,
Vector_WRA_FB_46759A,"2021-05-03 10:00:00",,9.1,60,1013.3,25.7,,0.6,5.1,146,,,,,,,
Vector_WRA_FB_46759A,"2021-05-03 11:00:00",,8.9,53,1013.2,25.4,,0.5,4.8,45,,0.34,,251,,0.66,
Vector_WRA_FB_46759A,"2021-05-03 12:00:00",,9.8,54,1012.2,25.3,,,,,,0.41,,237,,0.8,
Vector_WRA_FB_46759A,"2021-05-03 13:00:00",,10.5,68,1011.7,25.6,,0.6,4.6,168,,0.25,,223,,0.48,
Vector_WRA_FB_46759A,"2021-05-03 14:00:00",,9.9,73,1011,25.8,,0.8,5.2,157,,0.22,,135,,0.42,
Vector_WRA_FB_46759A,"2021-05-03 15:00:00",,9.8,80,1010.5,25.9,,0.8,5,146,,0.46,,117,,0.89,
Vector_WRA_FB_46759A,"2021-05-03 16:00:00",,9.5,79,1010.5,25.8,,0.8,5.2,135,,0.57,,111,,1.11,
Vector_WRA_FB_46759A,"2021-05-03 17:00:00",,8.2,80,1010.3,25.7,,0.8,5.4,157,,0.58,,99,,1.13,
Vector_WRA_FB_46759A,"2021-05-03 18:00:00",,8,80,1011,25.9,,0.8,5.2,146,,0.65,,88,,1.26,
Vector_WRA_FB_46759A,"2021-05-03 19:00:00",,7.5,85,1011.8,25.8,,0.8,5.1,168,,0.24,,71,,0.47,
Vector_WRA_FB_46759A,"2021-05-03 20:00:00",,7.1,90,1012.2,25.6,,0.7,5.1,168,,0.36,,15,,0.69,
Vector_WRA_FB_46759A,"2021-05-03 21:00:00",,8,91,1012.7,25.4,,0.8,5,146,,0.46,,288,,0.9,
Vector_WRA_FB_46759A,"2021-05-03 22:00:00",,8.2,93,1012.5,25.7,,0.7,4.9,146,,0.38,,355,,0.74,
Vector_WRA_FB_46759A,"2021-05-03 23:00:00",,7.3,94,1012.4,25.5,,0.7,4.9,157,,0.19,,352,,0.37,
Vector_WRA_FB_46759A,"2021-05-04 00:00:00",,8.3,86,1011.7,25.4,,0.6,4.5,146,,0.66,,294,,1.29,
Vector_WRA_FB_46759A,"2021-05-04 01:00:00",,8.9,88,1011.1,25.4,,0.6,4.8,168,,0.75,,303,,1.45,
Vector_WRA_FB_46759A,"2021-05-04 02:00:00",,8.5,86,1010.8,25.5,,0.7,5.2,135,,0.63,,299,,1.23,
Vector_WRA_FB_46759A,"2021-05-04 03:00:00",,7.6,85,1010.7,25.5,,0.7,5.1,168,,0.56,,309,,1.08,
Vector_WRA_FB_46759A,"2021-05-04 04:00:00",,7.4,88,1010.8,25.6,,0.8,5.1,146,,0.54,,289,,1.06,
Vector_WRA_FB_46759A,"2021-05-04 05:00:00",,8.1,91,1010.3,25.4,,0.8,5.1,146,,0.74,,297,,1.44,
Vector_WRA_FB_46759A,"2021-05-04 06:00:00",,7.2,90,1011,25.7,,0.8,4.6,157,,0.44,,327,,0.85,
Vector_WRA_FB_46759A,"2021-05-04 07:00:00",,7.2,84,1011.4,26,,0.8,5,157,,0.49,,325,,0.95,
Vector_WRA_FB_46759A,"2021-05-04 08:00:00",,7.1,92,1011.8,26.1,,0.9,5.4,157,,0.3,,9,,0.59,
Vector_WRA_FB_46759A,"2021-05-04 09:00:00",,7.7,99,1011.9,26.4,,0.9,5,157,,0.29,,354,,0.57,
Vector_WRA_FB_46759A,"2021-05-04 10:00:00",,7.7,109,1011.7,26.3,,0.8,5.1,157,,0.16,,356,,0.31,
Vector_WRA_FB_46759A,"2021-05-04 11:00:00",,7.2,113,1011.7,26.3,,1.1,5.8,157,,0.07,,243,,0.14,
Vector_WRA_FB_46759A,"2021-05-04 12:00:00",,6.4,110,1011.3,26.3,,1,5.2,157,,0.19,,215,,0.37,
Vector_WRA_FB_46759A,"2021-05-04 13:00:00",,6.6,115,1010.5,26.3,,1.2,5.3,168,,0.09,,214,,0.17,
Vector_WRA_FB_46759A,"2021-05-04 14:00:00",,6.5,118,1009.7,26.2,,0.9,5,157,,0.12,,119,,0.24,
Vector_WRA_FB_46759A,"2021-05-04 15:00:00",,5.9,113,1009.1,26.1,,,,,,0.24,,133,,0.46,
Vector_WRA_FB_46759A,"2021-05-04 16:00:00",,5.1,113,1008.7,26.1,,1,5.2,168,,0.41,,103,,0.8,
Vector_WRA_FB_46759A,"2021-05-04 17:00:00",,4.8,115,1008.7,26.2,,1,5.6,157,,0.45,,122,,0.88,
Vector_WRA_FB_46759A,"2021-05-04 18:00:00",,4.7,110,1009.2,26.1,,0.9,5.4,135,,0.4,,130,,0.77,
Vector_WRA_FB_46759A,"2021-05-04 19:00:00",,3.9,104,1009.8,26,,,,,,0.38,,88,,0.73,
Vector_WRA_FB_46759A,"2021-05-04 20:00:00",,4.1,110,1010.4,26.1,,,,,,0.6,,78,,1.16,
Vector_WRA_FB_46759A,"2021-05-04 21:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-05-04 22:00:00",,4.1,105,1011.3,25.9,,0.8,5,157,,0.22,,326,,0.42,
Vector_WRA_FB_46759A,"2021-05-04 23:00:00",,3.5,94,1011.3,25.9,,0.7,4.8,157,,0.49,,287,,0.95,
Vector_WRA_FB_46759A,"2021-05-05 00:00:00",,2.7,92,1010.9,25.7,,,,,,0.26,,306,,0.5,
Vector_WRA_FB_46759A,"2021-05-05 01:00:00",,2.4,88,1010.4,25.7,,0.7,5.2,180,,0.81,,290,,1.57,
Vector_WRA_FB_46759A,"2021-05-05 02:00:00",,2.4,83,1010,25.6,,0.6,5,135,,0.69,,292,,1.35,
Vector_WRA_FB_46759A,"2021-05-05 03:00:00",,2.5,108,1009.6,25.7,,0.7,5.1,168,,0.59,,306,,1.15,
Vector_WRA_FB_46759A,"2021-05-05 04:00:00",,2,79,1009.8,25.7,,0.7,5.1,146,,0.51,,292,,0.99,
Vector_WRA_FB_46759A,"2021-05-05 05:00:00",,1.9,142,1010.2,25.9,,,,,,0.24,,3,,0.47,
Vector_WRA_FB_46759A,"2021-05-05 06:00:00",,2.6,172,1010.5,26.1,,0.9,5.2,135,,0.18,,349,,0.36,
Vector_WRA_FB_46759A,"2021-05-05 07:00:00",,2.9,178,1010.8,26.4,,0.7,4.6,146,,0.17,,350,,0.33,
Vector_WRA_FB_46759A,"2021-05-05 08:00:00",,2.3,183,1011.6,26.6,,0.8,5,157,,0.07,,292,,0.14,
Vector_WRA_FB_46759A,"2021-05-05 09:00:00",,1.7,210,1011.9,27.1,,,,,,0.05,,320,,0.09,
Vector_WRA_FB_46759A,"2021-05-05 10:00:00",,2.6,215,1011.8,27.2,,0.7,5.2,157,,0.07,,192,,0.15,
Vector_WRA_FB_46759A,"2021-05-05 11:00:00",,2.9,235,1011.6,26.9,,0.6,4.9,146,,0.05,,228,,0.09,
Vector_WRA_FB_46759A,"2021-05-05 12:00:00",,3.8,233,1011.3,27.1,,0.7,5.3,146,,0.05,,275,,0.09,
Vector_WRA_FB_46759A,"2021-05-05 13:00:00",,4.8,235,1010.4,27,,,,,,0.07,,218,,0.14,
Vector_WRA_FB_46759A,"2021-05-05 14:00:00",,4.2,241,1009.6,27.3,,0.7,5.2,146,,0.13,,188,,0.25,
Vector_WRA_FB_46759A,"2021-05-05 15:00:00",,5,246,1009.3,27.4,,0.6,5.1,157,,0.17,,168,,0.34,
Vector_WRA_FB_46759A,"2021-05-05 16:00:00",,4.8,258,1009.4,27.2,,0.7,5.3,146,,0.24,,141,,0.47,
Vector_WRA_FB_46759A,"2021-05-05 17:00:00",,4.5,278,1009.9,27.2,,,,,,0.36,,125,,0.71,
Vector_WRA_FB_46759A,"2021-05-05 18:00:00",,2.9,278,1010.7,27.2,,0.8,5.6,157,,0.35,,136,,0.67,
Vector_WRA_FB_46759A,"2021-05-05 19:00:00",,8.5,37,1011.7,25.4,,,,,,0.35,,135,,0.67,
Vector_WRA_FB_46759A,"2021-05-05 20:00:00",,12.4,43,1011.8,25.1,,,,,,0.28,,133,,0.53,
Vector_WRA_FB_46759A,"2021-05-05 21:00:00",,12.2,42,1012.4,24.9,,0.5,5.1,157,,0.06,,48,,0.11,
Vector_WRA_FB_46759A,"2021-05-05 22:00:00",,13.1,42,1012.5,24.6,,0.5,5.2,168,,0.29,,280,,0.56,
Vector_WRA_FB_46759A,"2021-05-05 23:00:00",,13.3,38,1013,24.1,,0.4,5.7,135,,0.56,,288,,1.09,
Vector_WRA_FB_46759A,"2021-05-06 00:00:00",,12.7,43,1012.7,24.1,,,,,,0.59,,282,,1.15,
Vector_WRA_FB_46759A,"2021-05-06 01:00:00",,12.3,40,1012.2,24,,0.5,5.9,157,,0.88,,286,,1.7,
Vector_WRA_FB_46759A,"2021-05-06 02:00:00",,11.9,41,1011.9,24.2,,0.3,5.6,168,,1.03,,299,,2,
Vector_WRA_FB_46759A,"2021-05-06 03:00:00",,10.9,44,1011.6,24.2,,0.4,5.7,157,,0.94,,307,,1.83,
Vector_WRA_FB_46759A,"2021-05-06 04:00:00",,10,36,1011.5,24.4,,0.4,5.1,157,,0.7,,322,,1.35,
Vector_WRA_FB_46759A,"2021-05-06 05:00:00",,10.3,40,1012,24.5,,0.4,5.9,146,,0.58,,312,,1.14,
Vector_WRA_FB_46759A,"2021-05-06 06:00:00",,10.7,40,1012.5,24.4,,0.4,5.6,157,,0.52,,304,,1.01,
Vector_WRA_FB_46759A,"2021-05-06 07:00:00",,10.7,40,1013.1,25,,0.5,6.4,157,,0.45,,288,,0.88,
Vector_WRA_FB_46759A,"2021-05-06 08:00:00",,10.7,47,1013.5,25.2,,0.6,6.6,146,,0.39,,294,,0.75,
Vector_WRA_FB_46759A,"2021-05-06 09:00:00",,10.8,45,1013.7,25.6,,0.6,6.5,157,,0.48,,277,,0.93,
Vector_WRA_FB_46759A,"2021-05-06 10:00:00",,10,47,1013.5,25.6,,0.6,6.3,146,,0.09,,314,,0.18,
Vector_WRA_FB_46759A,"2021-05-06 11:00:00",,10,48,1013.3,25.6,,0.5,6.6,135,,0.13,,228,,0.26,
Vector_WRA_FB_46759A,"2021-05-06 12:00:00",,8.5,47,1013.1,26,,0.6,6.6,157,,0.09,,284,,0.18,
Vector_WRA_FB_46759A,"2021-05-06 13:00:00",,6.9,60,1012.6,26,,0.6,6.2,168,,0.1,,317,,0.19,
Vector_WRA_FB_46759A,"2021-05-06 14:00:00",,5.3,60,1011.7,26.6,,0.7,6.2,146,,0.19,,46,,0.36,
Vector_WRA_FB_46759A,"2021-05-06 15:00:00",,4.6,50,1011.4,26.6,,0.7,6,146,,0.04,,133,,0.08,
Vector_WRA_FB_46759A,"2021-05-06 16:00:00",,5,59,1011.1,26.6,,0.7,5.9,168,,0.12,,228,,0.23,
Vector_WRA_FB_46759A,"2021-05-06 17:00:00",,5,47,1011,26.9,,0.7,6,146,,0.16,,236,,0.31,
Vector_WRA_FB_46759A,"2021-05-06 18:00:00",,4.2,49,1011.7,25.8,,0.6,5.7,146,,0.12,,226,,0.23,
Vector_WRA_FB_46759A,"2021-05-06 19:00:00",,3.7,41,1012.3,25.6,,,,,,0.1,,199,,0.2,
Vector_WRA_FB_46759A,"2021-05-06 20:00:00",,3.3,38,1013.1,25.4,,0.5,6.1,146,,0.14,,147,,0.26,
Vector_WRA_FB_46759A,"2021-05-06 21:00:00",,4.3,31,1013.4,25.6,,0.5,5.3,146,,0.22,,132,,0.43,
Vector_WRA_FB_46759A,"2021-05-06 22:00:00",,4.8,51,1013.6,25.7,,0.5,5.9,146,,0.09,,106,,0.18,
Vector_WRA_FB_46759A,"2021-05-06 23:00:00",,5.4,64,1013.4,25.4,,0.5,5.8,157,,0.24,,321,,0.47,
Vector_WRA_FB_46759A,"2021-05-07 00:00:00",,5.7,59,1012.6,25.4,,0.4,5.7,146,,0.4,,297,,0.78,
Vector_WRA_FB_46759A,"2021-05-07 01:00:00",,4.8,68,1012,25.2,,0.5,5.8,135,,0.19,,287,,0.37,
Vector_WRA_FB_46759A,"2021-05-07 02:00:00",,5.5,58,1011.5,25.2,,0.5,5.1,135,,0.41,,275,,0.8,
Vector_WRA_FB_46759A,"2021-05-07 03:00:00",,5.4,58,1011.4,25.3,,0.3,5.1,168,,0.58,,281,,1.14,
Vector_WRA_FB_46759A,"2021-05-07 04:00:00",,5.7,44,1011.2,25.3,,0.3,5.7,146,,0.79,,293,,1.54,
Vector_WRA_FB_46759A,"2021-05-07 05:00:00",,5.1,56,1011.5,25.4,,0.4,5.7,146,,0.75,,294,,1.46,
Vector_WRA_FB_46759A,"2021-05-07 06:00:00",,5.1,46,1012,25.5,,0.5,5.8,146,,0.58,,278,,1.13,
Vector_WRA_FB_46759A,"2021-05-07 07:00:00",,3.7,47,1012.7,25.7,,0.6,5.5,157,,0.59,,272,,1.15,
Vector_WRA_FB_46759A,"2021-05-07 08:00:00",,3.9,56,1013,26.2,,0.6,5.6,146,,0.28,,15,,0.55,
Vector_WRA_FB_46759A,"2021-05-07 09:00:00",,3,66,1013.1,26.5,,0.6,6.3,135,,0.3,,47,,0.59,
Vector_WRA_FB_46759A,"2021-05-07 10:00:00",,3.3,113,1012.9,26.4,,0.5,5.2,146,,0.07,,22,,0.14,
Vector_WRA_FB_46759A,"2021-05-07 11:00:00",,3.1,133,1012.6,26.4,,0.6,5.2,157,,0.14,,165,,0.28,
Vector_WRA_FB_46759A,"2021-05-07 12:00:00",,3.1,125,1011.8,26.5,,0.6,5.4,146,,0.22,,167,,0.43,
Vector_WRA_FB_46759A,"2021-05-07 13:00:00",,2.7,131,1010.8,26.7,,,,,,0.29,,135,,0.56,
Vector_WRA_FB_46759A,"2021-05-07 14:00:00",,2.3,173,1010,26.8,,0.6,5,146,,0.24,,122,,0.46,
Vector_WRA_FB_46759A,"2021-05-07 15:00:00",,2.9,186,1009.2,26.8,,0.6,5.2,135,,0.15,,201,,0.3,
Vector_WRA_FB_46759A,"2021-05-07 16:00:00",,2.5,195,1008.6,26.8,,0.5,4.8,146,,0.18,,299,,0.35,
Vector_WRA_FB_46759A,"2021-05-07 17:00:00",,2.5,226,1008.2,27,,0.5,5,146,,0.21,,293,,0.41,
Vector_WRA_FB_46759A,"2021-05-07 18:00:00",,2.3,235,1008.5,26.7,,0.6,4.7,180,,0.13,,241,,0.25,
Vector_WRA_FB_46759A,"2021-05-07 19:00:00",,1.3,241,1009.2,26.4,,0.7,4.9,157,,0.11,,231,,0.21,
Vector_WRA_FB_46759A,"2021-05-07 20:00:00",,,,1009.7,26.2,,0.7,4.9,157,,0.34,,98,,0.67,
Vector_WRA_FB_46759A,"2021-05-07 21:00:00",,1.4,86,1010.3,26.1,,0.7,5.5,146,,0.43,,108,,0.84,
Vector_WRA_FB_46759A,"2021-05-07 22:00:00",,2.2,56,1010.7,26,,0.6,5.6,135,,0.56,,97,,1.09,
Vector_WRA_FB_46759A,"2021-05-07 23:00:00",,2.6,77,1010.6,26.2,,0.6,5.9,146,,0.59,,90,,1.15,
Vector_WRA_FB_46759A,"2021-05-08 00:00:00",,5.3,109,1009.8,26.4,,0.6,6.2,146,,0.39,,58,,0.75,
Vector_WRA_FB_46759A,"2021-05-08 01:00:00",,5.5,113,1009.5,26.3,,0.5,5.6,135,,0.13,,334,,0.26,
Vector_WRA_FB_46759A,"2021-05-08 02:00:00",,6.4,122,1009.3,26.2,,,,,,0.44,,296,,0.86,
Vector_WRA_FB_46759A,"2021-05-08 03:00:00",,5.7,127,1008.5,26.1,,,,,,0.55,,287,,1.07,
Vector_WRA_FB_46759A,"2021-05-08 04:00:00",,6.6,138,1008.3,26.2,,0.4,5.2,146,,0.61,,294,,1.18,
Vector_WRA_FB_46759A,"2021-05-08 05:00:00",,5.6,131,1008.5,26.2,,0.4,5.4,146,,0.84,,314,,1.63,
Vector_WRA_FB_46759A,"2021-05-08 06:00:00",,4.5,129,1009,26.3,,0.5,5.4,146,,0.77,,310,,1.5,
Vector_WRA_FB_46759A,"2021-05-08 07:00:00",,3.4,118,1009.4,27.2,,0.6,6.1,157,,0.71,,312,,1.38,
Vector_WRA_FB_46759A,"2021-05-08 08:00:00",,3.8,117,1009.6,27,,0.5,5,157,,0.41,,305,,0.8,
Vector_WRA_FB_46759A,"2021-05-08 09:00:00",,3.1,119,1009.5,26.8,,,,,,0.31,,295,,0.6,
Vector_WRA_FB_46759A,"2021-05-08 10:00:00",,2.1,108,1009.5,26.7,,0.5,5.2,146,,0.04,,215,,0.07,
Vector_WRA_FB_46759A,"2021-05-08 11:00:00",,2.4,126,1008.7,26.5,,0.4,5.2,135,,0.19,,95,,0.38,
Vector_WRA_FB_46759A,"2021-05-08 12:00:00",,2.4,144,1008.4,26.8,,0.7,5.5,157,,0.53,,107,,1.02,
Vector_WRA_FB_46759A,"2021-05-08 13:00:00",,3.2,165,1007.4,27.6,,0.6,6.5,146,,0.56,,72,,1.09,
Vector_WRA_FB_46759A,"2021-05-08 14:00:00",,1.1,186,1006.8,27.6,,0.5,5.7,146,,0.1,,1,,0.19,
Vector_WRA_FB_46759A,"2021-05-08 15:00:00",,,,1006.4,27.3,,0.5,5.2,146,,0.24,,255,,0.48,
Vector_WRA_FB_46759A,"2021-05-08 16:00:00",,,,1005.8,27.4,,0.5,5.5,135,,0.42,,282,,0.81,
Vector_WRA_FB_46759A,"2021-05-08 17:00:00",,1.9,269,1006,27.1,,0.5,4.7,146,,0.55,,288,,1.08,
Vector_WRA_FB_46759A,"2021-05-08 18:00:00",,1.9,262,1006.6,27.1,,0.5,4.9,146,,0.53,,307,,1.02,
Vector_WRA_FB_46759A,"2021-05-08 19:00:00",,3,247,1007.7,26.9,,0.5,4.6,157,,0.54,,305,,1.04,
Vector_WRA_FB_46759A,"2021-05-11 08:00:00",,,,1009,27.7,,0.6,4.7,168,,0.48,,273,,0.94,
Vector_WRA_FB_46759A,"2021-05-11 09:00:00",,,,1009.2,28,,0.6,5.3,180,,0.37,,287,,0.72,
Vector_WRA_FB_46759A,"2021-05-11 10:00:00",,1.1,228,1009.1,27.7,,0.6,5.4,157,,0.25,,238,,0.49,
Vector_WRA_FB_46759A,"2021-05-11 11:00:00",,2.1,190,1008.6,27.9,,0.4,5.2,146,,0.18,,151,,0.34,
Vector_WRA_FB_46759A,"2021-05-11 12:00:00",,2,211,1008.2,27.7,,0.6,5.6,168,,0.24,,150,,0.46,
Vector_WRA_FB_46759A,"2021-05-11 13:00:00",,2.3,243,1007.4,27.6,,0.7,5.8,157,,0.52,,79,,1,
Vector_WRA_FB_46759A,"2021-05-11 14:00:00",,2.9,245,1006.4,27.6,,0.6,5.8,157,,0.52,,58,,1.01,
Vector_WRA_FB_46759A,"2021-05-11 15:00:00",,3.6,252,1006.2,27.1,,0.5,5.5,146,,0.4,,24,,0.78,
Vector_WRA_FB_46759A,"2021-05-11 16:00:00",,5,262,1005.7,27,,0.5,5.2,146,,0.27,,315,,0.52,
Vector_WRA_FB_46759A,"2021-05-11 17:00:00",,2.7,258,1005.7,26.8,,,,,,0.42,,266,,0.81,
Vector_WRA_FB_46759A,"2021-05-11 18:00:00",,3.1,262,1006,26.9,,0.3,5,157,,0.66,,295,,1.28,
Vector_WRA_FB_46759A,"2021-05-11 19:00:00",,2.4,256,1006.8,26.1,,0.4,5.6,146,,0.71,,308,,1.37,
