測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2022-08-02 02:00:00",,,,1007.4,,,0.5,5.2,168,,0.13,,89,,0.25,
Vector_WRA_FB_46759A,"2022-08-02 03:00:00",,5.2,177,1007.2,,,0.4,4.9,168,,0.14,,66,,0.28,
Vector_WRA_FB_46759A,"2022-08-02 04:00:00",,,,1007.5,,,0.5,5.1,157,,0.26,,93,,0.51,
Vector_WRA_FB_46759A,"2022-08-02 05:00:00",,2.8,219,1007.3,,,0.4,5.3,146,,0.22,,87,,0.42,
Vector_WRA_FB_46759A,"2022-08-02 06:00:00",,2.5,233,1007.5,,,0.5,4.7,135,,0.09,,100,,0.17,
Vector_WRA_FB_46759A,"2022-08-02 07:00:00",,4.6,219,1008.4,,,0.5,4.9,146,,0.09,,200,,0.17,
Vector_WRA_FB_46759A,"2022-08-02 08:00:00",,7.2,186,1008.4,,,0.8,4.7,157,,0.09,,193,,0.18,
Vector_WRA_FB_46759A,"2022-08-02 09:00:00",,6,230,1008.8,,,0.9,4.4,168,,0.04,,294,,0.09,
Vector_WRA_FB_46759A,"2022-08-02 10:00:00",,6,325,1008.9,,,,,,,0.09,,297,,0.18,
Vector_WRA_FB_46759A,"2022-08-02 11:00:00",,4.8,322,1009,,,0.9,4.9,191,,0.09,,313,,0.18,
Vector_WRA_FB_46759A,"2022-08-02 12:00:00",,5.3,314,1008.9,,,0.7,4.7,191,,0.1,,151,,0.19,
Vector_WRA_FB_46759A,"2022-08-02 13:00:00",,4.2,306,1008.4,,,0.8,5.1,213,,0.06,,137,,0.12,
Vector_WRA_FB_46759A,"2022-08-02 14:00:00",,3.5,297,1008,,,0.8,5.2,180,,0.06,,118,,0.11,
Vector_WRA_FB_46759A,"2022-08-02 15:00:00",,1.6,294,1008.1,,,0.9,5.3,191,,0.07,,132,,0.15,
Vector_WRA_FB_46759A,"2022-08-02 16:00:00",,1.1,137,1007.5,,,1.1,5.6,202,,0.21,,117,,0.42,
Vector_WRA_FB_46759A,"2022-08-02 17:00:00",,2.6,128,1007.5,,,1,5.6,191,,0.12,,129,,0.24,
Vector_WRA_FB_46759A,"2022-08-02 18:00:00",,3.3,79,1008.3,,,0.9,5.8,191,,0.03,,74,,0.05,
Vector_WRA_FB_46759A,"2022-08-02 19:00:00",,6.3,139,1008.8,,,1,5.3,168,,0.04,,349,,0.07,
Vector_WRA_FB_46759A,"2022-08-02 20:00:00",,5.5,124,1008.8,,,0.8,4.9,168,,0.27,,264,,0.52,
Vector_WRA_FB_46759A,"2022-08-02 21:00:00",,4.1,115,1009.1,,,0.7,5,168,,0.26,,299,,0.51,
Vector_WRA_FB_46759A,"2022-08-02 22:00:00",,4.5,123,1009.8,,,0.7,5.1,168,,0.42,,324,,0.83,
Vector_WRA_FB_46759A,"2022-08-02 23:00:00",,5.1,97,1010,,,0.7,5,157,,0.11,,359,,0.22,
Vector_WRA_FB_46759A,"2022-08-03 00:00:00",,5.1,104,1009.5,,,0.7,5.1,191,,0.07,,125,,0.14,
Vector_WRA_FB_46759A,"2022-08-03 01:00:00",,4.4,120,1009,,,0.8,5,191,,0.12,,80,,0.23,
Vector_WRA_FB_46759A,"2022-08-03 02:00:00",,4.4,87,1008.5,,,0.7,5.1,191,,0.17,,61,,0.33,
Vector_WRA_FB_46759A,"2022-08-03 03:00:00",,5.1,52,1007.8,,,0.8,5.3,191,,0.2,,65,,0.4,
Vector_WRA_FB_46759A,"2022-08-03 04:00:00",,4,30,1008.1,,,0.7,4.9,168,,0.12,,29,,0.24,
Vector_WRA_FB_46759A,"2022-08-03 05:00:00",,3.6,60,1008.4,,,1,5.2,191,,0.11,,202,,0.21,
Vector_WRA_FB_46759A,"2022-08-03 06:00:00",,5.9,51,1008.4,,,1,5,180,,0.1,,185,,0.2,
Vector_WRA_FB_46759A,"2022-08-03 07:00:00",,6.3,45,1008.9,,,0.9,5.6,180,,0.12,,259,,0.23,
Vector_WRA_FB_46759A,"2022-08-03 08:00:00",,5,50,1009.5,,,0.9,5.1,180,,0.06,,221,,0.12,
Vector_WRA_FB_46759A,"2022-08-03 09:00:00",,6.6,46,1009.4,,,0.8,5.2,168,,0.2,,289,,0.39,
Vector_WRA_FB_46759A,"2022-08-03 10:00:00",,7.3,44,1009.4,,,0.8,5.3,180,,0.19,,269,,0.37,
Vector_WRA_FB_46759A,"2022-08-03 11:00:00",,7.6,50,1009.4,,,0.8,5,168,,0.11,,284,,0.22,
Vector_WRA_FB_46759A,"2022-08-03 12:00:00",,7.2,42,1009.2,,,0.8,5,180,,0.22,,8,,0.43,
Vector_WRA_FB_46759A,"2022-08-03 13:00:00",,6.6,51,1008.9,,,0.9,5,168,,0.34,,43,,0.66,
Vector_WRA_FB_46759A,"2022-08-03 14:00:00",,6.2,185,1009,,,0.9,5,168,,0.14,,32,,0.28,
Vector_WRA_FB_46759A,"2022-08-03 15:00:00",,4.3,110,1008.6,,,0.8,5.1,180,,0.18,,77,,0.36,
Vector_WRA_FB_46759A,"2022-08-03 16:00:00",,5.3,58,1008.6,,,0.9,5.2,168,,0.03,,143,,0.07,
Vector_WRA_FB_46759A,"2022-08-03 17:00:00",,6.2,32,1008.2,,,0.8,5.4,191,,0.13,,197,,0.26,
Vector_WRA_FB_46759A,"2022-08-03 18:00:00",,5.4,50,1008.7,,,0.9,5,157,,0.26,,115,,0.51,
Vector_WRA_FB_46759A,"2022-08-03 19:00:00",,6.5,51,1009.2,,,0.9,5.3,168,,0.12,,147,,0.24,
Vector_WRA_FB_46759A,"2022-08-03 20:00:00",,5.9,51,1009.1,,,0.9,5.4,202,,0.07,,351,,0.13,
Vector_WRA_FB_46759A,"2022-08-03 21:00:00",,7.3,55,1009.3,,,,,,,0.11,,252,,0.21,
Vector_WRA_FB_46759A,"2022-08-03 22:00:00",,7.9,54,1010.2,,,0.6,5.3,180,,0.24,,293,,0.46,
Vector_WRA_FB_46759A,"2022-08-03 23:00:00",,8.7,55,1010.1,,,0.7,5.5,180,,0.22,,326,,0.43,
Vector_WRA_FB_46759A,"2022-08-04 00:00:00",,7,55,1009.7,,,0.8,5.6,180,,0.11,,333,,0.21,
Vector_WRA_FB_46759A,"2022-08-04 01:00:00",,6.9,58,1009.4,,,0.7,5.3,191,,0.11,,8,,0.22,
Vector_WRA_FB_46759A,"2022-08-04 02:00:00",,7.4,61,1008.8,,,0.7,5.3,168,,0.13,,22,,0.25,
Vector_WRA_FB_46759A,"2022-08-04 03:00:00",,7.1,61,1008.5,,,0.8,5.4,202,,0.05,,29,,0.1,
Vector_WRA_FB_46759A,"2022-08-04 04:00:00",,7.3,51,1008.1,,,1,5.8,202,,0.06,,208,,0.11,
Vector_WRA_FB_46759A,"2022-08-04 05:00:00",,6.7,72,1008.9,,,1.1,6,191,,0.09,,168,,0.18,
Vector_WRA_FB_46759A,"2022-08-04 06:00:00",,5.8,51,1009.4,,,1,5.7,191,,0.13,,142,,0.26,
Vector_WRA_FB_46759A,"2022-08-04 07:00:00",,4.9,82,1009.9,,,1.1,5.9,180,,0.14,,93,,0.27,
Vector_WRA_FB_46759A,"2022-08-04 08:00:00",,6.8,105,1010.4,,,1.1,5.5,157,,0.14,,76,,0.28,
Vector_WRA_FB_46759A,"2022-08-04 09:00:00",,7.8,172,1010.8,,,1,5,157,,0.18,,258,,0.34,
Vector_WRA_FB_46759A,"2022-08-04 10:00:00",,2.5,50,1010.7,,,1.1,5.1,180,,0.08,,269,,0.16,
Vector_WRA_FB_46759A,"2022-08-04 11:00:00",,5.1,56,1010.2,,,1,5.3,180,,0.06,,276,,0.12,
Vector_WRA_FB_46759A,"2022-08-04 12:00:00",,6.2,64,1009.8,,,0.9,5.3,191,,0.14,,275,,0.27,
Vector_WRA_FB_46759A,"2022-08-04 13:00:00",,6.9,50,1009.6,,,1,5.1,168,,0.14,,296,,0.28,
Vector_WRA_FB_46759A,"2022-08-04 14:00:00",,5.3,54,1009.3,,,1,5,168,,0.28,,38,,0.54,
Vector_WRA_FB_46759A,"2022-08-04 15:00:00",,6.1,46,1009.2,,,1.2,5.2,202,,0.33,,85,,0.64,
Vector_WRA_FB_46759A,"2022-08-04 16:00:00",,4.7,55,1008.7,,,1,5.3,213,,0.43,,68,,0.83,
Vector_WRA_FB_46759A,"2022-08-04 17:00:00",,1.4,255,1008.5,,,1.1,5.5,191,,0.15,,85,,0.3,
Vector_WRA_FB_46759A,"2022-08-04 18:00:00",,4.1,68,1008.8,,,1.1,5,202,,0.07,,198,,0.13,
Vector_WRA_FB_46759A,"2022-08-04 19:00:00",,4.4,42,1009.4,,,1,5.3,157,,0.18,,90,,0.35,
Vector_WRA_FB_46759A,"2022-08-04 20:00:00",,2.6,59,1010.1,,,0.9,5.5,191,,0.16,,55,,0.31,
Vector_WRA_FB_46759A,"2022-08-04 21:00:00",,4.4,56,1010.7,,,0.7,5.3,191,,0.04,,20,,0.09,
Vector_WRA_FB_46759A,"2022-08-04 22:00:00",,5.3,89,1010.6,,,0.6,4.9,180,,0.16,,334,,0.31,
Vector_WRA_FB_46759A,"2022-08-04 23:00:00",,5.7,87,1010.6,,,0.7,5.2,180,,0.2,,319,,0.39,
Vector_WRA_FB_46759A,"2022-08-05 00:00:00",,5.9,84,1010.2,,,0.8,5.1,180,,0.13,,313,,0.26,
Vector_WRA_FB_46759A,"2022-08-05 01:00:00",,5.2,53,1009.9,,,0.7,4.8,202,,0.08,,259,,0.16,
Vector_WRA_FB_46759A,"2022-08-05 02:00:00",,5.2,25,1009.5,,,0.6,4.9,191,,0.16,,58,,0.31,
Vector_WRA_FB_46759A,"2022-08-05 03:00:00",,5.5,57,1009.4,,,0.6,4.9,202,,0.15,,86,,0.28,
Vector_WRA_FB_46759A,"2022-08-05 04:00:00",,4.6,34,1009.2,,,0.6,5.6,146,,0.19,,85,,0.37,
Vector_WRA_FB_46759A,"2022-08-05 05:00:00",,4.7,36,1009.1,,,0.7,5.3,213,,0.09,,118,,0.18,
Vector_WRA_FB_46759A,"2022-08-05 06:00:00",,4.9,56,1009.1,,,0.6,5.3,168,,0.26,,123,,0.5,
Vector_WRA_FB_46759A,"2022-08-05 07:00:00",,4.4,40,1009.8,,,0.5,5.5,146,,0.31,,96,,0.6,
Vector_WRA_FB_46759A,"2022-08-05 08:00:00",,5.7,42,1009.8,,,0.5,5.3,157,,0.11,,74,,0.21,
Vector_WRA_FB_46759A,"2022-08-05 09:00:00",,7.1,54,1009.8,,,0.5,5.7,191,,0.08,,224,,0.16,
Vector_WRA_FB_46759A,"2022-08-05 10:00:00",,6.4,58,1010.3,,,0.5,5.5,202,,0.15,,264,,0.29,
Vector_WRA_FB_46759A,"2022-08-05 11:00:00",,6.2,94,1009.9,,,0.5,5.2,191,,0.17,,247,,0.33,
Vector_WRA_FB_46759A,"2022-08-05 12:00:00",,5.7,72,1009.9,,,0.6,5.3,180,,0.13,,292,,0.25,
Vector_WRA_FB_46759A,"2022-08-05 13:00:00",,9.4,75,1009.4,,,0.6,4.9,202,,0.19,,305,,0.37,
Vector_WRA_FB_46759A,"2022-08-05 14:00:00",,5.5,81,1008.5,,,0.6,5,123,,0.05,,341,,0.1,
Vector_WRA_FB_46759A,"2022-08-05 15:00:00",,6.6,97,1008.1,,,0.6,4.8,135,,0.1,,43,,0.2,
Vector_WRA_FB_46759A,"2022-08-05 16:00:00",,6.1,69,1007.9,,,0.6,5.4,168,,0.03,,23,,0.07,
Vector_WRA_FB_46759A,"2022-08-05 17:00:00",,6.3,92,1007.7,,,0.9,5.1,168,,0.1,,131,,0.2,
Vector_WRA_FB_46759A,"2022-08-05 18:00:00",,5.8,68,1008.2,,,0.8,5.4,135,,0.12,,81,,0.24,
Vector_WRA_FB_46759A,"2022-08-05 19:00:00",,5.2,80,1008.5,,,0.6,5,180,,0.12,,219,,0.23,
Vector_WRA_FB_46759A,"2022-08-05 20:00:00",,4.5,77,1009.2,,,0.7,5.2,135,,0.13,,188,,0.26,
Vector_WRA_FB_46759A,"2022-08-05 21:00:00",,4.2,80,1009.8,,,0.7,5.1,146,,0.11,,45,,0.21,
Vector_WRA_FB_46759A,"2022-08-05 22:00:00",,4,63,1010,,,0.8,5.1,135,,0.09,,23,,0.18,
Vector_WRA_FB_46759A,"2022-08-05 23:00:00",,5.2,98,1009.4,,,0.8,5.5,135,,0.05,,295,,0.1,
Vector_WRA_FB_46759A,"2022-08-06 00:00:00",,4.7,54,1009.4,,,0.7,5.3,146,,0.07,,348,,0.14,
Vector_WRA_FB_46759A,"2022-08-06 01:00:00",,4.6,41,1008.9,,,0.8,5.7,146,,0.05,,17,,0.1,
Vector_WRA_FB_46759A,"2022-08-06 02:00:00",,3.5,50,1008.6,,,0.7,5.3,135,,0.09,,45,,0.17,
Vector_WRA_FB_46759A,"2022-08-06 03:00:00",,4.8,53,1008.3,,,0.8,5.6,146,,0.07,,57,,0.13,
Vector_WRA_FB_46759A,"2022-08-06 04:00:00",,5.7,40,1008.4,,,0.8,5.6,135,,0.06,,57,,0.12,
Vector_WRA_FB_46759A,"2022-08-06 05:00:00",,4.5,26,1008.3,,,0.7,5.9,135,,0.07,,56,,0.14,
Vector_WRA_FB_46759A,"2022-08-06 06:00:00",,4.4,42,1008.7,,,0.6,5.2,123,,0.16,,127,,0.31,
Vector_WRA_FB_46759A,"2022-08-06 07:00:00",,5.6,46,1008.6,,,0.7,5.7,135,,0.41,,111,,0.8,
Vector_WRA_FB_46759A,"2022-08-06 08:00:00",,5.7,42,1009.1,,,0.7,6.1,135,,0.42,,92,,0.81,
Vector_WRA_FB_46759A,"2022-08-06 09:00:00",,5.4,49,1009.2,,,0.8,5.7,135,,0.16,,117,,0.31,
Vector_WRA_FB_46759A,"2022-08-06 10:00:00",,6.4,58,1008.9,,,0.7,5.7,146,,0.12,,247,,0.24,
Vector_WRA_FB_46759A,"2022-08-06 11:00:00",,7.2,65,1008.8,,,0.5,5.1,146,,0.15,,274,,0.29,
Vector_WRA_FB_46759A,"2022-08-06 12:00:00",,7.5,66,1008.3,,,0.5,5.1,146,,0.04,,256,,0.07,
Vector_WRA_FB_46759A,"2022-08-06 13:00:00",,7.2,63,1007.4,,,0.4,4.8,258,,0.1,,289,,0.19,
Vector_WRA_FB_46759A,"2022-08-06 14:00:00",,7.6,61,1007.1,,,0.5,4.7,135,,0.3,,306,,0.58,
Vector_WRA_FB_46759A,"2022-08-06 15:00:00",,7.5,68,1006.5,,,0.5,4.7,123,,0.24,,289,,0.47,
Vector_WRA_FB_46759A,"2022-08-06 16:00:00",,7.1,70,1006.1,,,0.5,4.8,135,,0.2,,292,,0.38,
Vector_WRA_FB_46759A,"2022-08-06 17:00:00",,6.9,66,1006.4,,,0.7,5.1,135,,0.2,,27,,0.38,
Vector_WRA_FB_46759A,"2022-08-06 18:00:00",,6.2,70,1006.1,,,0.6,4.9,135,,0.02,,334,,0.03,
Vector_WRA_FB_46759A,"2022-08-06 19:00:00",,6.4,67,1006.3,,,0.6,5,112,,0.02,,175,,0.04,
Vector_WRA_FB_46759A,"2022-08-06 20:00:00",,5.8,83,1007.3,,,0.5,4.7,123,,0.22,,267,,0.42,
Vector_WRA_FB_46759A,"2022-08-06 21:00:00",,5.1,55,1008.4,,,0.4,4.7,168,,0.3,,270,,0.58,
Vector_WRA_FB_46759A,"2022-08-06 22:00:00",,5.3,85,1008.6,,,0.4,4.9,146,,0.21,,276,,0.41,
Vector_WRA_FB_46759A,"2022-08-06 23:00:00",,2.7,85,1008.9,,,0.4,4.5,146,,0.15,,308,,0.29,
Vector_WRA_FB_46759A,"2022-08-07 00:00:00",,6.5,68,1008.4,,,,,,,0.33,,278,,0.64,
Vector_WRA_FB_46759A,"2022-08-07 01:00:00",,6.5,58,1007.5,,,0.6,4.7,123,,0.13,,302,,0.26,
Vector_WRA_FB_46759A,"2022-08-07 02:00:00",,7.4,88,1007.4,,,0.7,5,123,,0.07,,337,,0.14,
Vector_WRA_FB_46759A,"2022-08-07 03:00:00",,5.6,51,1006.9,,,0.9,5,146,,0.13,,276,,0.24,
Vector_WRA_FB_46759A,"2022-08-07 04:00:00",,5,49,1006.8,,,0.7,5.3,135,,0.06,,218,,0.12,
Vector_WRA_FB_46759A,"2022-08-07 05:00:00",,5.7,42,1007.4,,,0.8,5.4,146,,0.07,,146,,0.13,
Vector_WRA_FB_46759A,"2022-08-07 06:00:00",,5.8,41,1008.1,,,0.6,5.3,135,,0.08,,164,,0.16,
Vector_WRA_FB_46759A,"2022-08-07 07:00:00",,6,45,1008.3,,,0.6,5.3,135,,0.34,,113,,0.67,
Vector_WRA_FB_46759A,"2022-08-07 08:00:00",,6.3,56,1008.7,,,0.6,5.3,146,,0.39,,106,,0.76,
Vector_WRA_FB_46759A,"2022-08-07 09:00:00",,7.3,58,1008.5,,,0.5,5.1,146,,0.13,,169,,0.26,
Vector_WRA_FB_46759A,"2022-08-07 10:00:00",,8.7,70,1008,,,0.4,5,135,,0.14,,228,,0.27,
Vector_WRA_FB_46759A,"2022-08-07 11:00:00",,8.1,65,1008.2,,,0.4,4.9,146,,0.24,,260,,0.47,
Vector_WRA_FB_46759A,"2022-08-07 12:00:00",,8.5,73,1008,,,0.3,4.7,146,,0.19,,274,,0.37,
Vector_WRA_FB_46759A,"2022-08-07 13:00:00",,8.8,78,1007.7,,,0.3,4.7,135,,0.37,,302,,0.72,
Vector_WRA_FB_46759A,"2022-08-07 14:00:00",,6.7,96,1007.5,,,0.3,4.3,146,,0.44,,300,,0.85,
Vector_WRA_FB_46759A,"2022-08-07 15:00:00",,5.7,69,1007.1,,,0.4,4.4,135,,0.3,,294,,0.58,
Vector_WRA_FB_46759A,"2022-08-07 16:00:00",,7,84,1006.5,,,0.5,4.9,135,,0.46,,324,,0.89,
Vector_WRA_FB_46759A,"2022-08-07 17:00:00",,5.4,72,1006.5,,,,,,,0.42,,313,,0.82,
Vector_WRA_FB_46759A,"2022-08-07 18:00:00",,5.9,70,1007.4,,,0.4,4.6,146,,0.38,,318,,0.73,
Vector_WRA_FB_46759A,"2022-08-07 19:00:00",,6.6,86,1007.4,,,0.5,4.7,146,,0.13,,314,,0.25,
Vector_WRA_FB_46759A,"2022-08-07 20:00:00",,4.7,91,1008.1,,,0.5,4.6,135,,0.28,,325,,0.55,
Vector_WRA_FB_46759A,"2022-08-07 21:00:00",,7.1,83,1009.2,,,0.5,4.7,146,,0.17,,280,,0.33,
Vector_WRA_FB_46759A,"2022-08-07 22:00:00",,6.9,57,1009.2,,,0.7,5.2,180,,0.11,,333,,0.22,
Vector_WRA_FB_46759A,"2022-08-07 23:00:00",,7.7,56,1009.4,,,0.7,5.6,225,,0.12,,246,,0.24,
Vector_WRA_FB_46759A,"2022-08-08 00:00:00",,6.6,52,1009.1,,,0.7,5.7,180,,0.15,,282,,0.29,
Vector_WRA_FB_46759A,"2022-08-08 01:00:00",,6.4,54,1008.2,,,0.7,5.7,191,,0.18,,260,,0.34,
Vector_WRA_FB_46759A,"2022-08-08 02:00:00",,5.1,61,1007.8,,,0.7,5.5,180,,0.08,,239,,0.15,
Vector_WRA_FB_46759A,"2022-08-08 03:00:00",,6.4,58,1008.4,,,0.7,5.5,180,,0.12,,215,,0.23,
Vector_WRA_FB_46759A,"2022-08-08 04:00:00",,7.3,56,1007.6,,,0.6,5.3,157,,0.05,,148,,0.1,
Vector_WRA_FB_46759A,"2022-08-08 05:00:00",,7,48,1007.2,,,0.6,5.2,146,,0.1,,158,,0.2,
Vector_WRA_FB_46759A,"2022-08-08 06:00:00",,7.2,36,1007.2,,,0.7,5.7,157,,0.19,,126,,0.36,
Vector_WRA_FB_46759A,"2022-08-08 07:00:00",,8.1,65,1008.5,,,0.6,5.5,157,,0.19,,111,,0.36,
Vector_WRA_FB_46759A,"2022-08-08 08:00:00",,9.1,69,1009,,,0.6,5.4,168,,0.12,,128,,0.23,
Vector_WRA_FB_46759A,"2022-08-08 09:00:00",,9.4,65,1009.3,,,0.6,5.8,168,,0.05,,185,,0.1,
Vector_WRA_FB_46759A,"2022-08-08 10:00:00",,9.1,56,1009.2,,,0.6,5.8,157,,0.11,,313,,0.22,
Vector_WRA_FB_46759A,"2022-08-08 11:00:00",,8.6,59,1009.1,,,0.5,5.7,168,,0.1,,238,,0.19,
Vector_WRA_FB_46759A,"2022-08-08 12:00:00",,9,60,1008.4,,,0.6,5.6,157,,0.13,,273,,0.25,
Vector_WRA_FB_46759A,"2022-08-08 13:00:00",,7.8,75,1007.8,,,0.6,5.6,180,,0.22,,280,,0.43,
Vector_WRA_FB_46759A,"2022-08-08 14:00:00",,7.1,61,1007.6,,,0.5,5.7,180,,0.49,,299,,0.96,
Vector_WRA_FB_46759A,"2022-08-08 15:00:00",,9.5,91,1007,,,0.5,5.4,191,,,,,,,
Vector_WRA_FB_46759A,"2022-08-08 16:00:00",,7.6,61,1006.9,,,0.5,4.8,157,,,,,,,
Vector_WRA_FB_46759A,"2022-08-08 17:00:00",,9.8,95,1006.7,,,0.6,4.6,180,,0.34,,277,,0.66,
Vector_WRA_FB_46759A,"2022-08-08 18:00:00",,9.7,89,1007.6,,,0.7,4.8,281,,0.28,,340,,0.54,
Vector_WRA_FB_46759A,"2022-08-08 19:00:00",,8.5,80,1008,,,0.7,4.5,146,,0.29,,341,,0.56,
Vector_WRA_FB_46759A,"2022-08-08 20:00:00",,8.5,75,1008.8,,,0.8,4.7,135,,0.18,,358,,0.35,
Vector_WRA_FB_46759A,"2022-08-08 21:00:00",,10,100,1009.1,,,0.9,4.8,157,,0.17,,331,,0.32,
Vector_WRA_FB_46759A,"2022-08-08 22:00:00",,8.5,76,1009.5,,,1,5.1,146,,0.23,,351,,0.45,
Vector_WRA_FB_46759A,"2022-08-08 23:00:00",,6.9,77,1009.5,,,1,5.9,135,,0.11,,314,,0.22,
Vector_WRA_FB_46759A,"2022-08-09 00:00:00",,9.4,75,1009.1,,,1.1,6.3,202,,0.14,,243,,0.27,
Vector_WRA_FB_46759A,"2022-08-09 01:00:00",,7.7,84,1008.2,,,1.1,6.5,191,,0.05,,264,,0.1,
Vector_WRA_FB_46759A,"2022-08-09 02:00:00",,7,70,1007.8,,,1.3,6.4,168,,0.09,,224,,0.18,
Vector_WRA_FB_46759A,"2022-08-09 03:00:00",,8.7,41,1007.1,,,1.3,6.6,191,,0.14,,242,,0.28,
Vector_WRA_FB_46759A,"2022-08-09 04:00:00",,7.6,48,1007.3,,,1.5,6.5,213,,0.09,,173,,0.17,
Vector_WRA_FB_46759A,"2022-08-09 05:00:00",,7,42,1006.9,,,1.3,6.5,202,,0.07,,145,,0.13,
Vector_WRA_FB_46759A,"2022-08-09 06:00:00",,6.3,59,1007,,,1.4,6.6,213,,0.1,,143,,0.19,
Vector_WRA_FB_46759A,"2022-08-09 07:00:00",,7.3,70,1007.5,,,1.4,6.4,191,,0.1,,131,,0.18,
Vector_WRA_FB_46759A,"2022-08-09 08:00:00",,7.2,58,1007.8,,,1.3,6.6,191,,0.08,,46,,0.15,
Vector_WRA_FB_46759A,"2022-08-09 09:00:00",,7.7,47,1008.1,,,1.5,6.8,191,,0.13,,191,,0.26,
Vector_WRA_FB_46759A,"2022-08-09 10:00:00",,7,45,1008.4,,,1.2,6.3,191,,0.08,,293,,0.16,
Vector_WRA_FB_46759A,"2022-08-09 11:00:00",,5.5,55,1008.3,,,1.4,6.9,191,,0.12,,302,,0.24,
Vector_WRA_FB_46759A,"2022-08-09 12:00:00",,8,62,1007.9,,,1.1,6.8,191,,0.11,,257,,0.21,
