測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2022-07-02 03:00:00",,2.5,72,1005.9,,,2.6,8.7,191,,0.16,,264,,0.31,
Vector_WRA_FB_46759A,"2022-07-02 04:00:00",,2,94,1006.1,,,2.6,8.6,180,,0.17,,256,,0.33,
Vector_WRA_FB_46759A,"2022-07-02 05:00:00",,2.3,43,1005.3,,,2.3,8.3,191,,0.11,,240,,0.21,
Vector_WRA_FB_46759A,"2022-07-02 06:00:00",,2.2,49,1005.4,,,2.4,8.3,202,,0.03,,287,,0.05,
Vector_WRA_FB_46759A,"2022-07-02 07:00:00",,1.8,38,1006.1,,,2.7,8.7,180,,0.1,,264,,0.19,
Vector_WRA_FB_46759A,"2022-07-02 08:00:00",,2.6,107,1006.7,,,2.8,8.6,202,,0.07,,320,,0.13,
Vector_WRA_FB_46759A,"2022-07-02 09:00:00",,2.1,93,1006.9,,,3.2,8.4,202,,0.16,,267,,0.31,
Vector_WRA_FB_46759A,"2022-07-02 10:00:00",,1.9,164,1007.2,,,3.5,9.2,202,,0.16,,342,,0.31,
Vector_WRA_FB_46759A,"2022-07-02 11:00:00",,2.7,154,1007.5,,,3,8.2,191,,0.21,,5,,0.42,
Vector_WRA_FB_46759A,"2022-07-02 12:00:00",,3,138,1007.1,,,3.3,8.2,202,,0.06,,45,,0.12,
Vector_WRA_FB_46759A,"2022-07-02 13:00:00",,3.5,132,1006.5,,,2.9,8,236,,0.23,,117,,0.45,
Vector_WRA_FB_46759A,"2022-07-02 14:00:00",,4.6,131,1006.5,,,3,8.6,202,,0.34,,125,,0.65,
Vector_WRA_FB_46759A,"2022-07-02 15:00:00",,4.9,144,1006.3,,,3,8.7,225,,0.18,,189,,0.34,
Vector_WRA_FB_46759A,"2022-07-02 16:00:00",,6,162,1005.5,,,2.1,8,202,,0.29,,295,,0.57,
Vector_WRA_FB_46759A,"2022-07-02 17:00:00",,5.3,161,1005.9,,,2.2,8,157,,0.17,,37,,0.33,
Vector_WRA_FB_46759A,"2022-07-02 18:00:00",,6.3,180,1006.3,,,2.6,8.6,191,,0.37,,36,,0.72,
Vector_WRA_FB_46759A,"2022-07-02 19:00:00",,4.3,173,1006.6,,,2.6,8.4,202,,0.19,,308,,0.36,
Vector_WRA_FB_46759A,"2022-07-02 20:00:00",,3.5,250,1007.7,,,3.3,8.9,202,,0.73,,267,,1.42,
Vector_WRA_FB_46759A,"2022-07-02 21:00:00",,8.8,214,1007.7,,,3.2,8.4,247,,0.93,,283,,1.8,
Vector_WRA_FB_46759A,"2022-07-02 22:00:00",,7.3,209,1008.2,,,3.5,9,213,,0.78,,297,,1.51,
Vector_WRA_FB_46759A,"2022-07-02 23:00:00",,6.6,213,1008.4,,,3.7,9.2,213,,0.47,,283,,0.91,
Vector_WRA_FB_46759A,"2022-07-03 00:00:00",,6.1,212,1006.8,,,2.8,8,202,,0.3,,7,,0.58,
Vector_WRA_FB_46759A,"2022-07-03 01:00:00",,5,220,1006.3,,,3.3,8.7,213,,0.27,,244,,0.53,
Vector_WRA_FB_46759A,"2022-07-03 02:00:00",,4.4,244,1005.6,,,3.2,8.4,213,,0.19,,247,,0.37,
Vector_WRA_FB_46759A,"2022-07-03 03:00:00",,6.1,248,1005.5,,,3.2,8.6,213,,0.22,,237,,0.43,
Vector_WRA_FB_46759A,"2022-07-03 04:00:00",,6.7,248,1004.9,,,3.6,8.6,213,,0.34,,266,,0.66,
Vector_WRA_FB_46759A,"2022-07-03 05:00:00",,5,275,1005.4,,,3,8.1,202,,0.27,,246,,0.52,
Vector_WRA_FB_46759A,"2022-07-03 06:00:00",,6.7,319,1005.9,,,2.5,7.7,213,,0.17,,262,,0.33,
Vector_WRA_FB_46759A,"2022-07-03 07:00:00",,7,294,1005.9,,,2.2,7.2,213,,0.15,,235,,0.29,
Vector_WRA_FB_46759A,"2022-07-03 08:00:00",,6.6,313,1006.1,,,3.1,8.1,225,,0.09,,209,,0.18,
Vector_WRA_FB_46759A,"2022-07-03 09:00:00",,6,296,1006.2,,,3,8.4,213,,0.07,,319,,0.13,
Vector_WRA_FB_46759A,"2022-07-03 10:00:00",,5.7,303,1006.3,,,2.5,7.7,236,,0.06,,130,,0.12,
Vector_WRA_FB_46759A,"2022-07-03 11:00:00",,6.7,298,1006.3,,,2.9,7.7,236,,0.21,,115,,0.41,
Vector_WRA_FB_46759A,"2022-07-03 12:00:00",,6.3,302,1006.1,,,3,8.2,225,,0.36,,140,,0.69,
Vector_WRA_FB_46759A,"2022-07-03 13:00:00",,5.8,279,1006.1,,,2.4,7.5,213,,0.54,,102,,1.06,
Vector_WRA_FB_46759A,"2022-07-03 14:00:00",,5.1,254,1006.2,,,2.8,7.7,213,,0.41,,135,,0.8,
Vector_WRA_FB_46759A,"2022-07-03 15:00:00",,5,322,1005.7,,,2.8,7.9,213,,0.36,,132,,0.7,
Vector_WRA_FB_46759A,"2022-07-03 16:00:00",,3.6,315,1005.7,,,2.6,7.8,225,,0.05,,156,,0.1,
Vector_WRA_FB_46759A,"2022-07-03 17:00:00",,3.5,347,1005.7,,,2.2,7.5,191,,0.21,,285,,0.42,
Vector_WRA_FB_46759A,"2022-07-03 18:00:00",,2.9,315,1005.9,,,2.1,8,191,,0.2,,276,,0.38,
Vector_WRA_FB_46759A,"2022-07-03 19:00:00",,2,292,1006,,,2.5,7.8,191,,0.28,,289,,0.55,
Vector_WRA_FB_46759A,"2022-07-03 20:00:00",,4.8,282,1007.2,,,2.9,8.3,213,,0.24,,257,,0.46,
Vector_WRA_FB_46759A,"2022-07-03 21:00:00",,1.5,340,1007.2,,,2.3,8.2,202,,,,,,,
Vector_WRA_FB_46759A,"2022-07-03 22:00:00",,1.7,294,1007,,,2.1,8.2,225,,,,,,,
Vector_WRA_FB_46759A,"2022-07-03 23:00:00",,1.6,288,1006.7,,,2.1,8,202,,,,,,,
Vector_WRA_FB_46759A,"2022-07-04 00:00:00",,1.8,288,1006.2,,,2,7.6,213,,0.2,,295,,0.38,
Vector_WRA_FB_46759A,"2022-07-04 01:00:00",,3.8,234,1006.1,,,2,7.5,202,,0.24,,327,,0.46,
Vector_WRA_FB_46759A,"2022-07-04 02:00:00",,4,290,1005.1,,,1.6,6.5,191,,0.35,,19,,0.67,
Vector_WRA_FB_46759A,"2022-07-04 03:00:00",,4,255,1005.1,,,1.9,7.6,202,,0.23,,42,,0.45,
Vector_WRA_FB_46759A,"2022-07-04 04:00:00",,4.3,304,1004.6,,,1.8,7.3,213,,0.17,,17,,0.33,
Vector_WRA_FB_46759A,"2022-07-04 05:00:00",,3.5,178,1004.8,,,2.2,7.7,202,,0.12,,246,,0.24,
Vector_WRA_FB_46759A,"2022-07-04 06:00:00",,8.6,219,1004.9,,,1.8,6.7,202,,0.15,,240,,0.3,
Vector_WRA_FB_46759A,"2022-07-04 07:00:00",,5.1,205,1005.1,,,2,7,202,,0.32,,233,,0.62,
Vector_WRA_FB_46759A,"2022-07-04 08:00:00",,7.7,199,1005.4,,,2,7.4,202,,0.25,,233,,0.49,
Vector_WRA_FB_46759A,"2022-07-04 09:00:00",,7,200,1005.5,,,1.9,6.6,225,,0.05,,4,,0.09,
Vector_WRA_FB_46759A,"2022-07-04 10:00:00",,3.3,318,1005.7,,,2.1,6.9,225,,0.16,,102,,0.31,
Vector_WRA_FB_46759A,"2022-07-04 11:00:00",,4.1,200,1005.9,,,1.9,6.3,236,,0.08,,145,,0.16,
Vector_WRA_FB_46759A,"2022-07-04 12:00:00",,7,323,1006.1,,,2.3,6.7,213,,0.09,,96,,0.18,
Vector_WRA_FB_46759A,"2022-07-04 13:00:00",,10,260,1006,,,2.1,6.6,213,,0.22,,129,,0.42,
Vector_WRA_FB_46759A,"2022-07-04 14:00:00",,6.8,291,1005.7,,,2.2,6.9,213,,0.29,,130,,0.57,
Vector_WRA_FB_46759A,"2022-07-04 15:00:00",,7.9,306,1005.2,,,1.7,6.4,202,,0.14,,141,,0.27,
Vector_WRA_FB_46759A,"2022-07-04 16:00:00",,5.6,292,1005.1,,,1.8,6.3,225,,0.12,,235,,0.24,
Vector_WRA_FB_46759A,"2022-07-04 17:00:00",,8.6,264,1005.6,,,1.7,6.7,202,,0.17,,281,,0.33,
Vector_WRA_FB_46759A,"2022-07-04 18:00:00",,7,308,1005.9,,,1.2,6.4,191,,0.21,,67,,0.42,
Vector_WRA_FB_46759A,"2022-07-04 19:00:00",,5.4,268,1006.3,,,1.2,6.6,191,,0.09,,339,,0.17,
Vector_WRA_FB_46759A,"2022-07-04 20:00:00",,5.2,314,1006.7,,,1.5,6.8,213,,0.21,,288,,0.41,
Vector_WRA_FB_46759A,"2022-07-04 21:00:00",,3.5,293,1007.8,,,1.5,6.4,236,,0.35,,264,,0.68,
Vector_WRA_FB_46759A,"2022-07-04 22:00:00",,2.9,277,1007.7,,,1.5,6.5,225,,,,,,,
Vector_WRA_FB_46759A,"2022-07-04 23:00:00",,2.7,270,1007.5,,,1.3,7,202,,,,,,,
Vector_WRA_FB_46759A,"2022-07-05 00:00:00",,5.2,235,1006.8,,,1.4,6.8,202,,0.24,,276,,0.47,
Vector_WRA_FB_46759A,"2022-07-05 01:00:00",,4.5,237,1006.4,,,1.3,6.5,225,,0.17,,343,,0.32,
Vector_WRA_FB_46759A,"2022-07-05 02:00:00",,5.3,230,1005.9,,,1.2,5.8,225,,0.18,,313,,0.34,
Vector_WRA_FB_46759A,"2022-07-05 03:00:00",,5.8,246,1005.8,,,1.4,6.1,191,,0.12,,262,,0.24,
Vector_WRA_FB_46759A,"2022-07-05 04:00:00",,4.8,252,1006.5,,,1.5,6.6,202,,0.18,,249,,0.36,
Vector_WRA_FB_46759A,"2022-07-05 05:00:00",,4.6,237,1006.5,,,1.7,6.1,225,,0.26,,248,,0.5,
Vector_WRA_FB_46759A,"2022-07-05 06:00:00",,4.7,231,1007.1,,,1.3,5.5,213,,0.23,,239,,0.45,
Vector_WRA_FB_46759A,"2022-07-05 07:00:00",,6.7,192,1007,,,1.2,5.4,225,,0.13,,181,,0.25,
Vector_WRA_FB_46759A,"2022-07-05 08:00:00",,6.8,193,1007.6,,,1.1,5.1,180,,0.1,,109,,0.2,
Vector_WRA_FB_46759A,"2022-07-05 09:00:00",,4.3,224,1007.7,,,1.1,6.2,202,,0.06,,55,,0.12,
Vector_WRA_FB_46759A,"2022-07-05 10:00:00",,7.2,217,1008.1,,,1.1,6,202,,0.14,,323,,0.27,
Vector_WRA_FB_46759A,"2022-07-05 11:00:00",,7.2,236,1008.1,,,1.3,5.5,202,,0.19,,213,,0.37,
Vector_WRA_FB_46759A,"2022-07-05 12:00:00",,6.5,230,1008.2,,,1.4,5.3,202,,0.27,,206,,0.52,
Vector_WRA_FB_46759A,"2022-07-05 13:00:00",,4.9,234,1008.3,,,1.7,5.6,225,,0.19,,237,,0.37,
Vector_WRA_FB_46759A,"2022-07-05 14:00:00",,6.4,213,1007.5,,,1.9,5.7,213,,0.14,,194,,0.28,
Vector_WRA_FB_46759A,"2022-07-05 15:00:00",,5.9,208,1006.9,,,1.6,5.6,225,,0.23,,126,,0.45,
Vector_WRA_FB_46759A,"2022-07-05 16:00:00",,6.6,221,1006.8,,,1.5,5.5,213,,,,,,,
Vector_WRA_FB_46759A,"2022-07-05 17:00:00",,5.7,224,1006.7,,,1.2,5.7,191,,,,,,,
Vector_WRA_FB_46759A,"2022-07-05 18:00:00",,5,222,1007.1,,,1.2,5.9,202,,,,,,,
Vector_WRA_FB_46759A,"2022-07-05 19:00:00",,4.7,220,1007.3,,,1,5.7,202,,0.19,,54,,0.36,
Vector_WRA_FB_46759A,"2022-07-05 20:00:00",,4.7,207,1007.8,,,0.9,5.9,191,,0.19,,11,,0.37,
Vector_WRA_FB_46759A,"2022-07-05 21:00:00",,4.8,180,1007.9,,,1.2,6.4,213,,0.28,,313,,0.55,
Vector_WRA_FB_46759A,"2022-07-05 22:00:00",,5.3,180,1008.6,,,1,6.2,213,,0.23,,305,,0.45,
Vector_WRA_FB_46759A,"2022-07-05 23:00:00",,5.4,181,1008.4,,,0.9,6.1,213,,0.34,,343,,0.66,
Vector_WRA_FB_46759A,"2022-07-06 00:00:00",,4.4,196,1008.2,,,0.9,5.6,202,,0.21,,290,,0.42,
Vector_WRA_FB_46759A,"2022-07-06 01:00:00",,4.5,191,1008,,,1,5.6,202,,0.23,,296,,0.45,
Vector_WRA_FB_46759A,"2022-07-06 02:00:00",,4.5,189,1007.4,,,1,6.1,225,,0.24,,4,,0.47,
Vector_WRA_FB_46759A,"2022-07-06 03:00:00",,4.7,179,1007.1,,,1,6.1,225,,0.31,,44,,0.6,
Vector_WRA_FB_46759A,"2022-07-06 04:00:00",,4.9,178,1007.6,,,1,5.7,213,,0.29,,45,,0.57,
Vector_WRA_FB_46759A,"2022-07-06 05:00:00",,3.9,170,1008.1,,,1,5.8,202,,0.05,,20,,0.1,
Vector_WRA_FB_46759A,"2022-07-06 06:00:00",,4.6,181,1008.6,,,1.2,5.7,213,,0.17,,229,,0.32,
Vector_WRA_FB_46759A,"2022-07-06 07:00:00",,4.9,182,1009.1,,,0.8,5,247,,0.2,,178,,0.39,
Vector_WRA_FB_46759A,"2022-07-06 08:00:00",,4.2,182,1009.6,,,0.8,5.3,202,,0.15,,133,,0.29,
Vector_WRA_FB_46759A,"2022-07-06 09:00:00",,4.5,180,1009.6,,,0.9,5.8,213,,0.1,,121,,0.18,
Vector_WRA_FB_46759A,"2022-07-06 10:00:00",,6.6,208,1009.9,,,0.9,5.7,213,,0.1,,209,,0.2,
Vector_WRA_FB_46759A,"2022-07-06 11:00:00",,3,303,1009.5,,,1,5.3,225,,0.18,,238,,0.35,
Vector_WRA_FB_46759A,"2022-07-06 12:00:00",,1.9,277,1008.9,,,1.1,5.6,191,,0.18,,237,,0.36,
Vector_WRA_FB_46759A,"2022-07-06 13:00:00",,1.3,251,1008.4,,,1.2,6,202,,0.27,,246,,0.52,
Vector_WRA_FB_46759A,"2022-07-06 14:00:00",,1.4,183,1008,,,1.2,5.6,191,,0.22,,237,,0.42,
Vector_WRA_FB_46759A,"2022-07-06 15:00:00",,3.1,204,1008.2,,,1.3,5.7,225,,0.14,,239,,0.27,
Vector_WRA_FB_46759A,"2022-07-06 16:00:00",,4.3,167,1007.8,,,1.1,5.4,202,,0.17,,339,,0.33,
Vector_WRA_FB_46759A,"2022-07-06 17:00:00",,4.2,173,1008,,,1,5,202,,0.07,,137,,0.14,
Vector_WRA_FB_46759A,"2022-07-06 18:00:00",,3.9,181,1008.7,,,1.1,6.5,191,,0.37,,110,,0.72,
Vector_WRA_FB_46759A,"2022-07-06 19:00:00",,3.3,183,1009.4,,,1,6,191,,,,,,,
Vector_WRA_FB_46759A,"2022-07-06 20:00:00",,2.7,170,1009.3,,,0.8,5.7,191,,,,,,,
Vector_WRA_FB_46759A,"2022-07-06 21:00:00",,2.7,165,1009.6,,,0.9,5.7,168,,,,,,,
Vector_WRA_FB_46759A,"2022-07-06 22:00:00",,3.2,157,1009.8,,,0.8,5.4,213,,0.15,,268,,0.3,
Vector_WRA_FB_46759A,"2022-07-06 23:00:00",,3.3,128,1009.7,,,0.7,5.4,180,,0.31,,260,,0.61,
Vector_WRA_FB_46759A,"2022-07-07 00:00:00",,3.5,82,1009.1,,,0.7,5.8,191,,0.34,,268,,0.66,
Vector_WRA_FB_46759A,"2022-07-07 01:00:00",,5.3,105,1008.5,,,0.7,5.4,225,,0.24,,302,,0.47,
Vector_WRA_FB_46759A,"2022-07-07 02:00:00",,4.3,90,1008.4,,,0.7,5.1,202,,0.19,,324,,0.36,
Vector_WRA_FB_46759A,"2022-07-07 03:00:00",,4.4,91,1008.5,,,0.8,5.2,213,,0.09,,284,,0.17,
Vector_WRA_FB_46759A,"2022-07-07 04:00:00",,4.1,99,1008.6,,,0.7,5.1,180,,0.12,,47,,0.22,
Vector_WRA_FB_46759A,"2022-07-07 05:00:00",,4.4,97,1008.9,,,0.8,5.3,157,,0.12,,37,,0.23,
Vector_WRA_FB_46759A,"2022-07-07 06:00:00",,3.4,80,1009.2,,,0.7,5.4,202,,0.11,,53,,0.21,
Vector_WRA_FB_46759A,"2022-07-07 07:00:00",,4.6,93,1009.4,,,0.7,5.6,213,,0.13,,174,,0.25,
Vector_WRA_FB_46759A,"2022-07-07 08:00:00",,5.9,92,1009.7,,,0.6,5.2,191,,0.14,,130,,0.28,
Vector_WRA_FB_46759A,"2022-07-07 09:00:00",,5.6,59,1009.8,,,0.7,5.7,180,,0.16,,86,,0.3,
Vector_WRA_FB_46759A,"2022-07-07 10:00:00",,5.1,77,1009.8,,,0.6,5.6,168,,0.05,,227,,0.1,
Vector_WRA_FB_46759A,"2022-07-07 11:00:00",,6.8,93,1009.7,,,0.7,5.5,191,,0.16,,244,,0.31,
Vector_WRA_FB_46759A,"2022-07-07 12:00:00",,7,91,1009.4,,,0.6,4.9,168,,0.14,,248,,0.28,
Vector_WRA_FB_46759A,"2022-07-07 13:00:00",,7.1,99,1009.1,,,0.7,5.2,202,,0.13,,217,,0.26,
Vector_WRA_FB_46759A,"2022-07-07 14:00:00",,7,87,1008.5,,,0.8,5.4,202,,0.04,,287,,0.09,
Vector_WRA_FB_46759A,"2022-07-07 15:00:00",,5.6,79,1008.5,,,0.8,5.5,191,,0.11,,350,,0.22,
Vector_WRA_FB_46759A,"2022-07-07 16:00:00",,6.5,87,1008.2,,,0.8,5.3,191,,0.02,,81,,0.04,
Vector_WRA_FB_46759A,"2022-07-07 17:00:00",,6,81,1007.6,,,0.7,5.1,213,,0.05,,94,,0.09,
Vector_WRA_FB_46759A,"2022-07-07 18:00:00",,6.1,79,1008,,,0.7,4.7,123,,0.3,,102,,0.58,
Vector_WRA_FB_46759A,"2022-07-07 19:00:00",,5.9,84,1008.7,,,0.7,5.1,101,,0.36,,82,,0.69,
Vector_WRA_FB_46759A,"2022-07-07 20:00:00",,5,80,1009.5,,,0.7,5.2,180,,,,,,,
Vector_WRA_FB_46759A,"2022-07-07 21:00:00",,5.8,77,1009.5,,,0.6,5.1,135,,,,,,,
Vector_WRA_FB_46759A,"2022-07-07 22:00:00",,4.5,74,1010.1,,,0.6,5.2,146,,0.31,,51,,0.59,
Vector_WRA_FB_46759A,"2022-07-07 23:00:00",,5.7,78,1010.2,,,0.5,4.8,135,,0.29,,324,,0.57,
Vector_WRA_FB_46759A,"2022-07-08 00:00:00",,3.5,57,1009.9,,,0.5,5.1,191,,0.12,,277,,0.22,
Vector_WRA_FB_46759A,"2022-07-08 01:00:00",,4.1,74,1009.4,,,0.5,5.1,168,,0.34,,256,,0.66,
Vector_WRA_FB_46759A,"2022-07-08 02:00:00",,4.9,71,1008.7,,,0.6,4.7,157,,0.27,,272,,0.53,
Vector_WRA_FB_46759A,"2022-07-08 03:00:00",,5.6,50,1008.6,,,0.6,5.2,146,,0.19,,265,,0.37,
Vector_WRA_FB_46759A,"2022-07-08 04:00:00",,5.8,65,1007.8,,,0.6,4.7,135,,0.12,,347,,0.23,
Vector_WRA_FB_46759A,"2022-07-08 05:00:00",,5.7,82,1007.9,,,0.6,5,135,,0.06,,135,,0.12,
Vector_WRA_FB_46759A,"2022-07-08 06:00:00",,6.5,87,1008.6,,,0.6,5,191,,0.15,,159,,0.28,
Vector_WRA_FB_46759A,"2022-07-08 07:00:00",,6.1,84,1008.7,,,0.6,5,191,,0.22,,165,,0.42,
Vector_WRA_FB_46759A,"2022-07-08 08:00:00",,6.4,82,1009.3,,,0.5,5,168,,,,,,,
Vector_WRA_FB_46759A,"2022-07-08 09:00:00",,5.9,86,1009.2,,,0.6,5,157,,0.19,,119,,0.37,
Vector_WRA_FB_46759A,"2022-07-08 10:00:00",,6.6,75,1009.1,,,0.6,4.9,157,,0.08,,237,,0.16,
Vector_WRA_FB_46759A,"2022-07-08 11:00:00",,6.9,77,1009,,,0.4,4.7,135,,0.28,,269,,0.54,
Vector_WRA_FB_46759A,"2022-07-08 12:00:00",,7.1,69,1008.2,,,0.5,4.9,157,,0.3,,269,,0.59,
Vector_WRA_FB_46759A,"2022-07-08 13:00:00",,6.3,61,1008,,,0.5,5,135,,0.23,,287,,0.44,
Vector_WRA_FB_46759A,"2022-07-08 14:00:00",,5.9,64,1007.1,,,0.7,4.9,180,,0.24,,289,,0.47,
Vector_WRA_FB_46759A,"2022-07-08 15:00:00",,6,68,1006.7,,,0.6,4.7,191,,0.15,,310,,0.3,
Vector_WRA_FB_46759A,"2022-07-08 16:00:00",,6.1,95,1006.5,,,0.7,4.7,146,,0.1,,333,,0.2,
Vector_WRA_FB_46759A,"2022-07-08 17:00:00",,5.4,78,1006.9,,,0.5,5,168,,0.43,,350,,0.83,
Vector_WRA_FB_46759A,"2022-07-08 18:00:00",,5.2,91,1007.1,,,0.5,5,135,,,,,,,
Vector_WRA_FB_46759A,"2022-07-08 19:00:00",,4.5,85,1007.2,,,0.5,4.9,135,,0.1,,56,,0.19,
Vector_WRA_FB_46759A,"2022-07-08 20:00:00",,5.2,104,1007.5,,,0.6,4.8,157,,0.11,,253,,0.21,
Vector_WRA_FB_46759A,"2022-07-08 21:00:00",,4.6,96,1007.9,,,0.6,4.8,157,,0.14,,214,,0.27,
Vector_WRA_FB_46759A,"2022-07-08 22:00:00",,5.2,100,1008.4,,,0.6,4.7,157,,0.16,,239,,0.31,
Vector_WRA_FB_46759A,"2022-07-08 23:00:00",,4.9,89,1008.5,,,0.8,4.8,146,,0.11,,11,,0.22,
Vector_WRA_FB_46759A,"2022-07-09 00:00:00",,3.3,77,1008.1,,,0.7,4.7,123,,0.11,,103,,0.21,
Vector_WRA_FB_46759A,"2022-07-09 01:00:00",,3.2,91,1007.2,,,0.6,4.8,146,,0.06,,27,,0.11,
Vector_WRA_FB_46759A,"2022-07-09 02:00:00",,3.2,85,1006.5,,,0.6,4.8,157,,0.02,,133,,0.04,
Vector_WRA_FB_46759A,"2022-07-09 03:00:00",,3.5,95,1006.2,,,0.6,4.9,180,,0.08,,206,,0.15,
Vector_WRA_FB_46759A,"2022-07-09 04:00:00",,3.4,92,1006.2,,,0.6,4.8,146,,0.05,,262,,0.09,
Vector_WRA_FB_46759A,"2022-07-09 05:00:00",,3.4,108,1006.2,,,0.6,5,157,,0.03,,237,,0.06,
Vector_WRA_FB_46759A,"2022-07-09 06:00:00",,3.4,79,1006.6,,,0.6,5,146,,0.05,,162,,0.09,
Vector_WRA_FB_46759A,"2022-07-09 07:00:00",,4.4,88,1007.1,,,0.6,4.9,146,,0.29,,119,,0.57,
Vector_WRA_FB_46759A,"2022-07-09 08:00:00",,4.9,93,1007.2,,,0.6,5.3,180,,,,,,,
Vector_WRA_FB_46759A,"2022-07-09 09:00:00",,4.8,86,1007.6,,,0.5,5,135,,,,,,,
Vector_WRA_FB_46759A,"2022-07-09 10:00:00",,5.3,94,1007.2,,,0.6,5.1,168,,0.09,,181,,0.18,
Vector_WRA_FB_46759A,"2022-07-09 11:00:00",,5.6,96,1006.7,,,0.6,5,157,,0.23,,248,,0.44,
Vector_WRA_FB_46759A,"2022-07-09 12:00:00",,5,99,1006.6,,,0.6,4.8,157,,0.23,,276,,0.45,
Vector_WRA_FB_46759A,"2022-07-09 13:00:00",,4.5,102,1006.3,,,0.6,4.9,157,,0.19,,297,,0.36,
Vector_WRA_FB_46759A,"2022-07-09 14:00:00",,4.6,95,1005.7,,,0.5,4.9,191,,0.2,,285,,0.4,
