測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2020-09-02 01:00:00",7.6,6.5,279,1003.1,28.2,,0.8,4.3,168,,0.23,,288,,0.45,
Vector_WRA_FB_46759A,"2020-09-02 02:00:00",6.5,5.4,278,1003.2,28.1,,0.8,4.9,180,,0.11,,264,,0.22,
Vector_WRA_FB_46759A,"2020-09-02 03:00:00",7.8,6.3,273,1002.9,28.1,,,,,,0.15,,258,,0.29,
Vector_WRA_FB_46759A,"2020-09-02 04:00:00",8.1,6.8,273,1002.7,28.2,,0.7,5.2,180,,0.02,,306,,0.04,
Vector_WRA_FB_46759A,"2020-09-02 05:00:00",9.7,8.1,262,1002.9,28.3,,,,,,0.25,,96,,0.49,
Vector_WRA_FB_46759A,"2020-09-02 06:00:00",10.3,8.7,268,1003.1,28.3,,0.7,4.5,168,,0.13,,97,,0.25,
Vector_WRA_FB_46759A,"2020-09-02 07:00:00",9.8,8.3,269,1003.9,28.5,,,,,,0.12,,132,,0.24,
Vector_WRA_FB_46759A,"2020-09-02 08:00:00",9.5,7.4,266,1004.4,28.5,,0.8,4.1,180,,0.21,,151,,0.41,
Vector_WRA_FB_46759A,"2020-09-02 09:00:00",9.6,7.7,262,1004.5,28.3,,,,,,0.09,,215,,0.17,
Vector_WRA_FB_46759A,"2020-09-02 10:00:00",9.4,8.1,262,1004.6,28.5,,1,4.4,225,,0.09,,126,,0.18,
Vector_WRA_FB_46759A,"2020-09-02 11:00:00",10.4,8.8,261,1004.8,28.6,,,,,,0.23,,136,,0.44,
Vector_WRA_FB_46759A,"2020-09-02 12:00:00",9.6,8.1,265,1005.1,28.6,,,,,,0.55,,115,,1.06,
Vector_WRA_FB_46759A,"2020-09-02 13:00:00",10.2,8.5,264,1004.1,28.5,,0.8,4.3,191,,0.43,,101,,0.84,
Vector_WRA_FB_46759A,"2020-09-02 14:00:00",10,8.4,256,1003.6,28,,,,,,0.2,,150,,0.39,
Vector_WRA_FB_46759A,"2020-09-02 15:00:00",8.9,7.4,255,1003.5,27.9,,0.8,4.4,191,,0.25,,273,,0.49,
Vector_WRA_FB_46759A,"2020-09-02 16:00:00",10,8.3,256,1002.8,28.1,,,,,,0.38,,292,,0.75,
Vector_WRA_FB_46759A,"2020-09-02 17:00:00",11,9.1,263,1002.9,28.3,,1,4.1,213,,0.65,,285,,1.27,
Vector_WRA_FB_46759A,"2020-09-02 18:00:00",9.6,7.9,256,1002.9,28.1,,,,,,1.19,,299,,2.32,
Vector_WRA_FB_46759A,"2020-09-02 19:00:00",10,7.8,250,1003.4,27.7,,0.9,4.3,258,,0.96,,310,,1.86,
Vector_WRA_FB_46759A,"2020-09-02 20:00:00",10.8,8.3,252,1004.4,27.7,,1.1,4.8,225,,0.62,,318,,1.22,
Vector_WRA_FB_46759A,"2020-09-02 21:00:00",9.9,8.3,257,1005.3,27.9,,1.1,4.2,213,,0.35,,316,,0.68,
Vector_WRA_FB_46759A,"2020-09-02 22:00:00",9.8,7.7,252,1005.5,28.3,,0.9,4.3,225,,0.32,,290,,0.62,
Vector_WRA_FB_46759A,"2020-09-02 23:00:00",11.3,8.9,254,1005.7,28.4,,1,4.3,225,,0.37,,313,,0.73,
Vector_WRA_FB_46759A,"2020-09-03 00:00:00",10.7,8.5,257,1005.3,28.4,,1.2,4.6,236,,0.4,,265,,0.77,
Vector_WRA_FB_46759A,"2020-09-03 01:00:00",10.1,7.8,262,1005.3,28.5,,,,,,0.41,,246,,0.8,
Vector_WRA_FB_46759A,"2020-09-03 02:00:00",9.9,8.3,259,1005.1,28.6,,1.3,4.5,213,,0.35,,247,,0.68,
Vector_WRA_FB_46759A,"2020-09-03 03:00:00",9.4,8.1,259,1004.8,28.4,,1,4.5,202,,0.21,,161,,0.4,
Vector_WRA_FB_46759A,"2020-09-03 04:00:00",9.5,8,267,1005.3,28.4,,0.8,4.9,191,,0.54,,94,,1.04,
Vector_WRA_FB_46759A,"2020-09-03 05:00:00",9.4,7.7,268,1005,28.6,,0.6,4.9,202,,0.34,,84,,0.66,
Vector_WRA_FB_46759A,"2020-09-03 06:00:00",10,8.2,266,1005,28.5,,,,,,0.25,,73,,0.48,
Vector_WRA_FB_46759A,"2020-09-03 07:00:00",9.9,8,267,1005.8,28.5,,0.8,4.6,213,,0.1,,301,,0.19,
Vector_WRA_FB_46759A,"2020-09-03 08:00:00",8.4,6.9,273,1006.5,28.6,,1,5,202,,0.17,,203,,0.33,
Vector_WRA_FB_46759A,"2020-09-03 09:00:00",9.2,7.6,274,1006.8,28.7,,0.8,4.3,225,,0.24,,201,,0.47,
Vector_WRA_FB_46759A,"2020-09-03 10:00:00",10.2,8.1,266,1007.4,28.9,,0.9,4.2,213,,0.14,,180,,0.28,
Vector_WRA_FB_46759A,"2020-09-03 11:00:00",9.7,8.4,267,1007.2,29,,,,,,0.34,,132,,0.66,
Vector_WRA_FB_46759A,"2020-09-03 12:00:00",9.5,7.5,282,1006.9,29,,0.8,4.7,191,,0.62,,117,,1.2,
Vector_WRA_FB_46759A,"2020-09-03 13:00:00",8.8,7,268,1006.5,28.8,,0.7,4.5,191,,0.3,,106,,0.59,
Vector_WRA_FB_46759A,"2020-09-03 14:00:00",7.6,6.6,257,1006.3,28.8,,0.7,4.6,202,,0.18,,125,,0.35,
Vector_WRA_FB_46759A,"2020-09-03 15:00:00",7.4,6.3,256,1005.7,28.3,,0.7,4.3,191,,0.27,,273,,0.52,
Vector_WRA_FB_46759A,"2020-09-03 16:00:00",5.8,4.7,257,1005.4,28.6,,0.5,4.3,191,,0.61,,300,,1.19,
Vector_WRA_FB_46759A,"2020-09-03 17:00:00",3.7,3,263,1006.4,27.7,,,,,,0.15,,322,,0.29,
Vector_WRA_FB_46759A,"2020-09-03 18:00:00",2.5,2,252,1006.7,27.3,,0.6,4.4,191,,0.48,,283,,0.94,
Vector_WRA_FB_46759A,"2020-09-03 19:00:00",,,,1007.6,27.4,,0.6,4.7,258,,0.61,,310,,1.18,
Vector_WRA_FB_46759A,"2020-09-03 20:00:00",4.1,2.6,18,1007.5,26.6,,0.5,4.8,270,,0.25,,308,,0.48,
Vector_WRA_FB_46759A,"2020-09-03 21:00:00",2.1,1.2,347,1008.4,26.9,,,,,,0.54,,303,,1.04,
Vector_WRA_FB_46759A,"2020-09-03 22:00:00",,,,1009.1,27,,0.7,5,236,,0.53,,283,,1.03,
Vector_WRA_FB_46759A,"2020-09-03 23:00:00",3.5,2.6,31,1008.9,27.4,,0.7,4.5,236,,0.5,,288,,0.97,
Vector_WRA_FB_46759A,"2020-09-04 00:00:00",2.6,1.9,26,1008.5,27.3,,0.8,4.5,247,,0.46,,274,,0.88,
Vector_WRA_FB_46759A,"2020-09-04 01:00:00",2.5,1.8,308,1008,27.4,,,,,,0.58,,265,,1.12,
Vector_WRA_FB_46759A,"2020-09-04 02:00:00",,,,1007.5,27.1,,0.8,4.3,191,,0.28,,203,,0.54,
Vector_WRA_FB_46759A,"2020-09-04 03:00:00",2.7,2,333,1007.2,26.8,,0.6,5,202,,0.16,,176,,0.31,
Vector_WRA_FB_46759A,"2020-09-04 04:00:00",2.1,1.7,307,1007,26.9,,0.5,5.6,202,,0.31,,79,,0.6,
Vector_WRA_FB_46759A,"2020-09-04 05:00:00",,,,1006.9,27.5,,0.4,5.3,202,,0.17,,335,,0.34,
Vector_WRA_FB_46759A,"2020-09-04 06:00:00",1.6,1.2,348,1007,27.6,,,,,,0.26,,296,,0.51,
Vector_WRA_FB_46759A,"2020-09-04 07:00:00",2,1.4,308,1007.4,27.7,,0.5,5.1,213,,0.33,,273,,0.65,
Vector_WRA_FB_46759A,"2020-09-04 08:00:00",,,,1008,28.3,,0.6,5.2,225,,0.53,,268,,1.03,
Vector_WRA_FB_46759A,"2020-09-04 09:00:00",4.2,3.5,40,1008.6,28.5,,0.5,4.8,213,,0.43,,281,,0.84,
Vector_WRA_FB_46759A,"2020-09-04 10:00:00",6.1,4.8,48,1008.4,29.1,,0.5,5.4,202,,0.33,,289,,0.65,
Vector_WRA_FB_46759A,"2020-09-04 11:00:00",7.6,6,53,1007.9,28.8,,0.5,4.5,213,,0.14,,285,,0.26,
Vector_WRA_FB_46759A,"2020-09-04 12:00:00",7.7,6,55,1007.2,28.9,,0.5,4.7,202,,0.05,,176,,0.1,
Vector_WRA_FB_46759A,"2020-09-04 13:00:00",8,6.3,47,1006.7,28.7,,0.5,4.6,168,,0.36,,125,,0.7,
Vector_WRA_FB_46759A,"2020-09-04 14:00:00",8.8,6.6,46,1006.3,28.6,,0.4,5,157,,0.73,,95,,1.41,
Vector_WRA_FB_46759A,"2020-09-04 15:00:00",6.2,4.6,44,1005.7,28.8,,0.3,4.9,168,,0.57,,78,,1.12,
Vector_WRA_FB_46759A,"2020-09-04 16:00:00",7.6,6,44,1005.6,28.9,,0.3,4.7,180,,0.4,,56,,0.78,
Vector_WRA_FB_46759A,"2020-09-04 17:00:00",5.4,4.6,47,1005.6,28.9,,0.3,4.6,180,,0.15,,3,,0.28,
Vector_WRA_FB_46759A,"2020-09-04 18:00:00",7,5.9,46,1005.4,28.4,,0.3,5,168,,0.1,,335,,0.19,
Vector_WRA_FB_46759A,"2020-09-04 19:00:00",7.6,5.8,36,1005.6,28.1,,0.4,5.2,225,,0.55,,280,,1.06,
Vector_WRA_FB_46759A,"2020-09-04 20:00:00",7.6,5,35,1006.2,28.1,,0.3,5.8,135,,,,,,,
Vector_WRA_FB_46759A,"2020-09-04 21:00:00",5.7,3.9,24,1006.7,28.2,,0.2,5.5,258,,0.51,,319,,0.99,
Vector_WRA_FB_46759A,"2020-09-04 22:00:00",3.8,2.4,32,1006.8,28.1,,0.4,6.5,157,,0.5,,317,,0.97,
Vector_WRA_FB_46759A,"2020-09-04 23:00:00",3.2,1.9,321,1006.6,28.2,,0.4,6.1,135,,0.29,,295,,0.56,
Vector_WRA_FB_46759A,"2020-09-05 00:00:00",4.9,4,328,1006.5,27.8,,0.8,10,157,,0.34,,319,,0.67,
Vector_WRA_FB_46759A,"2020-09-05 01:00:00",3.6,2.9,342,1005.8,27.6,,0.5,8,146,,0.3,,359,,0.58,
Vector_WRA_FB_46759A,"2020-09-05 02:00:00",2.8,1.7,342,1005.6,27.5,,0.6,8,135,,0.22,,311,,0.42,
Vector_WRA_FB_46759A,"2020-09-05 03:00:00",4.1,3.1,322,1004.9,27.5,,0.6,8.2,168,,0.14,,204,,0.27,
Vector_WRA_FB_46759A,"2020-09-05 04:00:00",3.1,2,21,1004.5,27.9,,0.7,9.6,191,,0.12,,170,,0.24,
Vector_WRA_FB_46759A,"2020-09-05 05:00:00",3.4,2.5,18,1004.3,27.4,,1.1,12.5,180,,0.28,,66,,0.54,
Vector_WRA_FB_46759A,"2020-09-05 06:00:00",4.1,3.3,30,1004.6,27.6,,0.8,10.3,146,,0.23,,293,,0.44,
Vector_WRA_FB_46759A,"2020-09-05 07:00:00",4.3,3.4,24,1005,27.7,,1,11.2,146,,0.34,,278,,0.66,
Vector_WRA_FB_46759A,"2020-09-05 08:00:00",5.3,3.8,4,1005.4,28.1,,0.9,10.8,157,,0.45,,275,,0.87,
Vector_WRA_FB_46759A,"2020-09-05 09:00:00",2.5,1.6,353,1005.6,28.6,,0.8,10.7,157,,0.47,,284,,0.91,
Vector_WRA_FB_46759A,"2020-09-05 10:00:00",1.9,1.1,235,1005.9,29.1,,0.9,10.8,157,,0.39,,269,,0.75,
Vector_WRA_FB_46759A,"2020-09-05 11:00:00",4.5,3.3,69,1005.5,29,,0.7,8.4,146,,0.19,,268,,0.37,
Vector_WRA_FB_46759A,"2020-09-05 12:00:00",5.7,4.1,58,1004.8,28.7,,0.8,9.3,157,,0.09,,252,,0.17,
Vector_WRA_FB_46759A,"2020-09-05 13:00:00",5,3.9,45,1004,28.4,,0.8,9.3,168,,0.24,,125,,0.47,
Vector_WRA_FB_46759A,"2020-09-05 14:00:00",6.1,4.4,54,1003.3,28.2,,0.9,10.6,135,,0.82,,110,,1.6,
Vector_WRA_FB_46759A,"2020-09-05 15:00:00",3.7,2.6,50,1003,27.9,,0.7,9.7,180,,0.55,,93,,1.06,
Vector_WRA_FB_46759A,"2020-09-05 16:00:00",5.8,3.4,45,1002.7,28.2,,0.9,10.8,168,,0.1,,93,,0.19,
Vector_WRA_FB_46759A,"2020-09-05 17:00:00",3.7,2.3,54,1002.4,28.2,,0.8,9.6,168,,0.54,,65,,1.06,
Vector_WRA_FB_46759A,"2020-09-05 18:00:00",3.7,2.8,65,1002.3,27.6,,0.8,10.7,157,,0.35,,322,,0.68,
Vector_WRA_FB_46759A,"2020-09-05 19:00:00",4.6,3.6,58,1002.4,27.4,,0.7,8.6,135,,0.46,,289,,0.89,
Vector_WRA_FB_46759A,"2020-09-05 20:00:00",4,3.1,36,1002.9,27.4,,1.5,12.6,157,,0.48,,286,,0.94,
Vector_WRA_FB_46759A,"2020-09-05 21:00:00",3.5,2.3,38,1003.5,27.3,,1.5,12.1,157,,0.58,,297,,1.13,
Vector_WRA_FB_46759A,"2020-09-05 22:00:00",3.8,2.9,45,1003.5,27.6,,1.5,12.4,146,,0.57,,318,,1.1,
Vector_WRA_FB_46759A,"2020-09-05 23:00:00",4.9,4,31,1003.4,27.3,,0.7,8.1,157,,0.45,,323,,0.88,
Vector_WRA_FB_46759A,"2020-09-06 00:00:00",4.8,3.8,48,1002.9,27.4,,0.9,9.5,157,,0.31,,302,,0.6,
Vector_WRA_FB_46759A,"2020-09-06 01:00:00",4.2,3.6,51,1002.3,27.4,,0.7,8.6,157,,0.24,,279,,0.47,
Vector_WRA_FB_46759A,"2020-09-06 02:00:00",4,3.2,31,1001.8,27,,0.5,6.7,123,,0.17,,210,,0.34,
Vector_WRA_FB_46759A,"2020-09-06 03:00:00",5,4,35,1001.8,26.9,,0.5,7.7,168,,0.33,,159,,0.63,
Vector_WRA_FB_46759A,"2020-09-06 04:00:00",4.2,3.2,34,1001.6,26.8,,0.8,11.1,180,,0.47,,98,,0.9,
Vector_WRA_FB_46759A,"2020-09-06 05:00:00",3.1,2.1,7,1001.5,27,,1,11.1,157,,0.39,,69,,0.75,
Vector_WRA_FB_46759A,"2020-09-06 06:00:00",,,,1001.8,27.5,,0.8,9.5,157,,0.18,,26,,0.36,
Vector_WRA_FB_46759A,"2020-09-06 07:00:00",2.6,1.6,321,1002.3,27.3,,0.8,8.8,135,,0.34,,275,,0.66,
Vector_WRA_FB_46759A,"2020-09-06 08:00:00",4.3,3.3,299,1002.8,27.6,,,,,,0.5,,273,,0.97,
Vector_WRA_FB_46759A,"2020-09-06 09:00:00",4.8,3.5,249,1002.8,27.9,,0.8,7.8,146,,0.51,,259,,0.99,
Vector_WRA_FB_46759A,"2020-09-06 10:00:00",5.3,3.8,256,1003,28.1,,0.7,6.6,135,,0.4,,281,,0.77,
Vector_WRA_FB_46759A,"2020-09-06 11:00:00",4.5,3.5,259,1002.8,27.9,,0.8,6.7,146,,0.42,,265,,0.81,
Vector_WRA_FB_46759A,"2020-09-06 12:00:00",4.2,3,257,1002.5,28.3,,0.6,5.9,146,,0.15,,328,,0.3,
Vector_WRA_FB_46759A,"2020-09-06 13:00:00",4.6,3.4,260,1002.2,28.3,,0.7,6.1,146,,0.12,,38,,0.23,
Vector_WRA_FB_46759A,"2020-09-06 14:00:00",4.4,3.3,262,1001.5,28.8,,0.7,5.6,146,,0.15,,108,,0.29,
Vector_WRA_FB_46759A,"2020-09-06 15:00:00",5.6,4.5,281,1000.8,29.2,,0.6,4.8,146,,0.4,,193,,0.78,
Vector_WRA_FB_46759A,"2020-09-06 16:00:00",9.1,7,284,1000.9,29.3,,0.8,7.1,157,,0.5,,91,,0.97,
Vector_WRA_FB_46759A,"2020-09-06 17:00:00",10.7,8.2,293,1000.9,29,,0.7,6.6,135,,0.48,,67,,0.94,
Vector_WRA_FB_46759A,"2020-09-06 18:00:00",11.8,9.2,305,1001.1,28.6,,0.8,5.7,157,,0.24,,63,,0.46,
Vector_WRA_FB_46759A,"2020-09-06 19:00:00",9.1,7,309,1001.4,28.5,,0.8,4.9,236,,0.44,,315,,0.86,
Vector_WRA_FB_46759A,"2020-09-06 20:00:00",6.9,5.5,324,1002.5,28.4,,0.8,4.5,247,,0.36,,280,,0.71,
Vector_WRA_FB_46759A,"2020-09-06 21:00:00",7.6,2.9,40,1003.7,27.9,,0.7,4.8,213,,0.44,,333,,0.85,
Vector_WRA_FB_46759A,"2020-09-06 22:00:00",9.6,7.7,20,1004.2,27,,0.5,5.4,146,,0.53,,306,,1.03,
Vector_WRA_FB_46759A,"2020-09-06 23:00:00",11.8,8.6,12,1004.4,26.6,,0.6,5.7,135,,0.4,,294,,0.77,
Vector_WRA_FB_46759A,"2020-09-07 00:00:00",12.4,10,5,1004.3,26.5,,0.5,5.5,135,,0.39,,256,,0.76,
Vector_WRA_FB_46759A,"2020-09-07 01:00:00",10.2,7.7,5,1004.3,26.4,,0.4,5.3,135,,0.27,,29,,0.52,
Vector_WRA_FB_46759A,"2020-09-07 02:00:00",8.9,7.5,37,1004,25.9,,,,,,0.2,,80,,0.38,
Vector_WRA_FB_46759A,"2020-09-07 03:00:00",8.6,7.2,29,1004.2,26,,0.3,4.8,191,,0.28,,216,,0.54,
Vector_WRA_FB_46759A,"2020-09-07 04:00:00",8.7,6.8,38,1004.3,26.1,,0.3,5.6,168,,0.42,,124,,0.82,
Vector_WRA_FB_46759A,"2020-09-07 05:00:00",8.9,7.1,30,1004.5,26.3,,0.3,5.4,146,,0.52,,98,,1.01,
Vector_WRA_FB_46759A,"2020-09-07 06:00:00",8.3,6.7,27,1005.2,26,,0.3,5.9,146,,0.15,,78,,0.3,
Vector_WRA_FB_46759A,"2020-09-07 07:00:00",7.3,6,32,1006.3,26.6,,0.4,6.4,180,,0.15,,309,,0.3,
Vector_WRA_FB_46759A,"2020-09-07 08:00:00",7.1,5.8,30,1006.8,27.5,,0.4,5.2,135,,0.26,,274,,0.51,
Vector_WRA_FB_46759A,"2020-09-07 09:00:00",7,5.6,34,1007.1,28.1,,0.4,5.8,135,,0.4,,275,,0.77,
Vector_WRA_FB_46759A,"2020-09-07 10:00:00",8.7,7.1,35,1007.1,28.2,,0.4,5.5,123,,0.36,,318,,0.71,
Vector_WRA_FB_46759A,"2020-09-07 11:00:00",8.3,6.3,44,1007.2,28.5,,0.4,5.8,135,,0.19,,319,,0.37,
Vector_WRA_FB_46759A,"2020-09-07 12:00:00",8.6,7.2,38,1007.1,28.3,,0.4,4.9,135,,0.12,,1,,0.24,
Vector_WRA_FB_46759A,"2020-09-07 13:00:00",8.5,6.4,48,1006.7,28.5,,0.4,5.8,135,,0.09,,354,,0.18,
Vector_WRA_FB_46759A,"2020-09-07 14:00:00",9.6,7.3,41,1006.2,28.5,,0.4,5.8,146,,0.2,,58,,0.39,
Vector_WRA_FB_46759A,"2020-09-07 15:00:00",10.1,7.9,39,1006.3,28.4,,0.3,5.3,146,,0.24,,31,,0.47,
Vector_WRA_FB_46759A,"2020-09-07 16:00:00",10.1,8.1,40,1006.4,28.5,,0.3,5.7,123,,0.05,,210,,0.1,
Vector_WRA_FB_46759A,"2020-09-07 17:00:00",11.4,9.1,37,1006.4,28.5,,0.3,5.5,168,,0.08,,223,,0.15,
Vector_WRA_FB_46759A,"2020-09-07 18:00:00",12.6,10.4,40,1006.4,28.1,,0.4,5.4,146,,0.58,,93,,1.14,
Vector_WRA_FB_46759A,"2020-09-07 19:00:00",11.4,9,39,1007,28.1,,0.5,4.9,123,,0.45,,96,,0.87,
Vector_WRA_FB_46759A,"2020-09-07 20:00:00",13.1,10.5,41,1008,28.1,,,,,,0.21,,68,,0.4,
Vector_WRA_FB_46759A,"2020-09-07 21:00:00",12.1,9.4,42,1008.7,28.2,,0.4,5.2,157,,0.11,,2,,0.21,
Vector_WRA_FB_46759A,"2020-09-07 22:00:00",9.8,7.5,37,1008.9,28,,0.4,5.3,157,,0.12,,291,,0.23,
Vector_WRA_FB_46759A,"2020-09-07 23:00:00",9.3,7.5,49,1009.5,28,,0.5,5.2,146,,0.09,,321,,0.18,
Vector_WRA_FB_46759A,"2020-09-08 00:00:00",10.5,7.7,48,1009.4,27.7,,0.5,5.5,123,,0.23,,42,,0.44,
Vector_WRA_FB_46759A,"2020-09-08 01:00:00",7.8,6.1,38,1009.5,27.1,,,,,,0.31,,44,,0.6,
Vector_WRA_FB_46759A,"2020-09-08 02:00:00",8.6,7,41,1009,27.3,,0.4,5.7,123,,0.32,,39,,0.61,
Vector_WRA_FB_46759A,"2020-09-08 03:00:00",8,6.7,46,1008.8,27.4,,0.3,5.4,135,,0.19,,139,,0.37,
Vector_WRA_FB_46759A,"2020-09-08 04:00:00",6.7,5.5,40,1009,27.3,,0.4,6,146,,0.47,,126,,0.9,
Vector_WRA_FB_46759A,"2020-09-08 05:00:00",5.7,4.6,40,1009.4,27.4,,0.4,5.6,146,,0.19,,103,,0.38,
Vector_WRA_FB_46759A,"2020-09-08 06:00:00",7,5.7,41,1009.5,27.4,,0.4,5.9,123,,0.48,,92,,0.93,
Vector_WRA_FB_46759A,"2020-09-08 07:00:00",8.1,6.4,47,1010.4,27.6,,0.4,5.7,146,,0.2,,45,,0.4,
Vector_WRA_FB_46759A,"2020-09-08 08:00:00",9.2,6.6,43,1010.7,28.1,,0.3,5.1,157,,0.23,,339,,0.45,
Vector_WRA_FB_46759A,"2020-09-08 09:00:00",9.2,7.1,45,1010.9,28.6,,0.3,5.3,146,,0.33,,322,,0.64,
Vector_WRA_FB_46759A,"2020-09-08 10:00:00",9.7,7.5,43,1010.5,28.4,,0.2,4.8,135,,0.31,,335,,0.61,
Vector_WRA_FB_46759A,"2020-09-08 11:00:00",9.2,7.1,53,1010.4,28.4,,0.3,5.9,157,,0.32,,356,,0.61,
Vector_WRA_FB_46759A,"2020-09-08 12:00:00",9.6,7.5,55,1010.2,28.3,,0.3,4.8,135,,0.18,,36,,0.35,
Vector_WRA_FB_46759A,"2020-09-08 13:00:00",8.6,7.1,53,1009.8,28.2,,0.4,5.4,157,,0.32,,56,,0.63,
Vector_WRA_FB_46759A,"2020-09-08 14:00:00",8,6.2,53,1009.5,28.3,,0.3,5.2,157,,0.36,,57,,0.7,
Vector_WRA_FB_46759A,"2020-09-08 15:00:00",6.7,5.3,55,1009.1,28.6,,0.4,5.7,168,,0.21,,66,,0.41,
Vector_WRA_FB_46759A,"2020-09-08 16:00:00",6.5,4.6,63,1009,28.5,,0.3,5.1,135,,0.15,,90,,0.29,
Vector_WRA_FB_46759A,"2020-09-08 17:00:00",5.8,4.1,57,1009.3,28.4,,0.4,5.3,135,,0.29,,127,,0.57,
Vector_WRA_FB_46759A,"2020-09-08 18:00:00",4.7,3.7,50,1009.3,28.1,,0.3,4.8,135,,0.16,,138,,0.3,
Vector_WRA_FB_46759A,"2020-09-08 19:00:00",3.5,2.8,44,1009.9,27.9,,0.3,5.5,146,,0.39,,106,,0.75,
Vector_WRA_FB_46759A,"2020-09-08 20:00:00",3.2,2.5,20,1010.4,27.4,,0.4,5.8,157,,0.28,,90,,0.54,
Vector_WRA_FB_46759A,"2020-09-08 21:00:00",2.7,2.3,52,1011,27.7,,0.3,6.2,157,,0.12,,55,,0.24,
Vector_WRA_FB_46759A,"2020-09-08 22:00:00",2.4,1.9,26,1011.2,27.5,,0.3,5.6,135,,0.1,,338,,0.19,
Vector_WRA_FB_46759A,"2020-09-08 23:00:00",2.3,1.8,52,1010.9,27.6,,0.3,6,168,,0.09,,9,,0.17,
