測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2021-11-02 02:00:00",,10.2,45,1016.2,,,0.6,6.1,123,,0.31,,253,,0.6,
Vector_WRA_FB_46759A,"2021-11-02 03:00:00",,9,41,1016.2,,,0.5,5.6,135,,0.4,,286,,0.77,
Vector_WRA_FB_46759A,"2021-11-02 04:00:00",,10.1,41,1015.9,,,0.6,5.9,135,,0.58,,280,,1.13,
Vector_WRA_FB_46759A,"2021-11-02 05:00:00",,10,40,1015.9,,,0.6,6,135,,0.78,,295,,1.52,
Vector_WRA_FB_46759A,"2021-11-02 06:00:00",,9.2,34,1016.5,,,0.5,5.8,135,,0.76,,292,,1.47,
Vector_WRA_FB_46759A,"2021-11-02 07:00:00",,9,33,1017.3,,,0.6,6,123,,0.53,,289,,1.04,
Vector_WRA_FB_46759A,"2021-11-02 08:00:00",,10.8,41,1017.5,,,0.6,5.5,123,,0.37,,262,,0.72,
Vector_WRA_FB_46759A,"2021-11-02 09:00:00",,11,45,1017.6,,,0.5,5.9,123,,0.23,,221,,0.44,
Vector_WRA_FB_46759A,"2021-11-02 10:00:00",,12.4,51,1017,,,0.5,5.3,123,,0.33,,163,,0.64,
Vector_WRA_FB_46759A,"2021-11-02 11:00:00",,11.4,45,1016.5,,,0.6,5.4,135,,0.55,,113,,1.07,
Vector_WRA_FB_46759A,"2021-11-02 12:00:00",,9.9,40,1016,,,0.6,6.2,135,,0.44,,72,,0.85,
Vector_WRA_FB_46759A,"2021-11-02 13:00:00",,11.4,43,1014.8,,,0.5,4.3,146,,0.13,,350,,0.25,
Vector_WRA_FB_46759A,"2021-11-02 14:00:00",,9,36,1014.9,,,0.5,5.7,157,,0.39,,277,,0.76,
Vector_WRA_FB_46759A,"2021-11-02 15:00:00",,8.4,34,1014.9,,,0.6,5.9,157,,0.66,,270,,1.28,
Vector_WRA_FB_46759A,"2021-11-02 16:00:00",,10.5,37,1014.9,,,0.7,5.7,146,,0.9,,298,,1.74,
Vector_WRA_FB_46759A,"2021-11-02 17:00:00",,11,42,1015.4,,,0.6,5.4,135,,0.83,,311,,1.61,
Vector_WRA_FB_46759A,"2021-11-02 18:00:00",,11.7,41,1015.6,,,0.7,6,123,,0.53,,304,,1.02,
Vector_WRA_FB_46759A,"2021-11-02 19:00:00",,11.2,44,1015.9,,,0.6,5.6,135,,0.29,,309,,0.56,
Vector_WRA_FB_46759A,"2021-11-02 20:00:00",,11.6,49,1016.5,,,0.6,5.2,123,,0.12,,311,,0.23,
Vector_WRA_FB_46759A,"2021-11-02 21:00:00",,11,49,1016.8,,,0.5,5.3,112,,0.04,,220,,0.09,
Vector_WRA_FB_46759A,"2021-11-02 22:00:00",,11.5,49,1016.5,,,0.4,5.2,146,,0.12,,126,,0.23,
Vector_WRA_FB_46759A,"2021-11-02 23:00:00",,11,50,1016.4,,,0.4,5.3,135,,0.16,,130,,0.31,
Vector_WRA_FB_46759A,"2021-11-03 00:00:00",,11.6,48,1015.7,,,0.4,4.8,146,,0.14,,113,,0.26,
Vector_WRA_FB_46759A,"2021-11-03 01:00:00",,9.9,43,1015.8,,,0.5,6,236,,0.07,,77,,0.14,
Vector_WRA_FB_46759A,"2021-11-03 02:00:00",,10.5,41,1014.9,,,0.5,5.8,157,,0.29,,257,,0.56,
Vector_WRA_FB_46759A,"2021-11-03 03:00:00",,9.7,45,1014.7,,,0.4,5.7,135,,0.52,,275,,1.01,
Vector_WRA_FB_46759A,"2021-11-03 04:00:00",,9.9,42,1014.9,,,0.4,5.7,135,,0.77,,284,,1.5,
Vector_WRA_FB_46759A,"2021-11-03 05:00:00",,7.7,31,1015,,,0.4,5.7,180,,1.18,,303,,2.3,
Vector_WRA_FB_46759A,"2021-11-03 06:00:00",,5.7,22,1015.6,,,0.4,5.2,168,,0.82,,306,,1.58,
Vector_WRA_FB_46759A,"2021-11-03 07:00:00",,6.3,29,1015.9,,,0.6,5.8,146,,0.66,,327,,1.28,
Vector_WRA_FB_46759A,"2021-11-03 08:00:00",,9.1,36,1016.1,,,0.6,5.2,135,,0.58,,330,,1.14,
Vector_WRA_FB_46759A,"2021-11-03 09:00:00",,10.2,40,1016.5,,,0.5,4.6,123,,0.39,,342,,0.77,
Vector_WRA_FB_46759A,"2021-11-03 10:00:00",,10.2,42,1016.6,,,0.5,5.3,135,,0.37,,290,,0.71,
Vector_WRA_FB_46759A,"2021-11-03 11:00:00",,11.4,46,1015.5,,,0.4,5.3,123,,0.26,,219,,0.5,
Vector_WRA_FB_46759A,"2021-11-03 12:00:00",,12.7,51,1014.7,,,0.4,5.5,146,,0.31,,193,,0.61,
Vector_WRA_FB_46759A,"2021-11-03 13:00:00",,12.1,50,1014.1,,,0.4,6.2,135,,0.17,,209,,0.34,
Vector_WRA_FB_46759A,"2021-11-03 14:00:00",,10,54,1013.7,,,0.5,5.8,146,,0.26,,250,,0.51,
Vector_WRA_FB_46759A,"2021-11-03 15:00:00",,11.1,46,1013.5,,,0.4,5.2,146,,0.53,,274,,1.02,
Vector_WRA_FB_46759A,"2021-11-03 16:00:00",,7.9,55,1013.8,,,0.5,5.4,146,,0.72,,280,,1.4,
Vector_WRA_FB_46759A,"2021-11-03 17:00:00",,7.7,62,1014,,,0.5,5.3,157,,0.76,,292,,1.48,
Vector_WRA_FB_46759A,"2021-11-03 18:00:00",,8.7,38,1014.5,,,0.6,5.4,123,,0.53,,302,,1.03,
Vector_WRA_FB_46759A,"2021-11-03 19:00:00",,7,51,1015.1,,,0.5,5,135,,0.42,,324,,0.81,
Vector_WRA_FB_46759A,"2021-11-03 20:00:00",,7.6,81,1015.5,,,0.6,4.9,135,,0.28,,346,,0.55,
Vector_WRA_FB_46759A,"2021-11-03 21:00:00",,7.2,69,1016,,,0.6,5.3,123,,0.31,,8,,0.61,
Vector_WRA_FB_46759A,"2021-11-03 22:00:00",,7.5,41,1016.3,,,0.5,5.3,123,,0.19,,13,,0.38,
Vector_WRA_FB_46759A,"2021-11-03 23:00:00",,5.8,47,1015.8,,,0.5,5.2,135,,0.38,,79,,0.75,
Vector_WRA_FB_46759A,"2021-11-04 00:00:00",,7,55,1015.6,,,0.5,5.6,146,,0.22,,184,,0.43,
Vector_WRA_FB_46759A,"2021-11-04 01:00:00",,5.1,65,1015.2,,,0.6,5.6,157,,0.08,,277,,0.15,
Vector_WRA_FB_46759A,"2021-11-04 02:00:00",,5.4,45,1014.5,,,0.5,6,123,,0.24,,293,,0.47,
Vector_WRA_FB_46759A,"2021-11-04 03:00:00",,4,37,1014.1,,,0.7,5.6,135,,0.32,,268,,0.63,
Vector_WRA_FB_46759A,"2021-11-04 04:00:00",,5,39,1013.9,,,0.5,6.1,135,,0.43,,275,,0.83,
Vector_WRA_FB_46759A,"2021-11-04 05:00:00",,4.6,39,1014.3,,,0.3,5.7,180,,0.97,,294,,1.88,
Vector_WRA_FB_46759A,"2021-11-04 06:00:00",,4.1,26,1014.5,,,0.4,5.6,157,,0.81,,314,,1.58,
Vector_WRA_FB_46759A,"2021-11-04 07:00:00",,3.9,32,1015.2,,,0.5,6.2,146,,0.67,,315,,1.29,
Vector_WRA_FB_46759A,"2021-11-04 08:00:00",,7.2,38,1015.3,,,0.6,5.9,157,,0.45,,324,,0.87,
Vector_WRA_FB_46759A,"2021-11-04 09:00:00",,8.8,43,1015.5,,,0.6,5.8,146,,0.33,,326,,0.65,
Vector_WRA_FB_46759A,"2021-11-04 10:00:00",,8.6,53,1015.3,,,0.5,5.6,146,,0.2,,345,,0.39,
Vector_WRA_FB_46759A,"2021-11-04 11:00:00",,9.6,52,1014.6,,,0.5,5.7,123,,0.23,,310,,0.44,
Vector_WRA_FB_46759A,"2021-11-04 12:00:00",,8,48,1014.2,,,0.5,6,123,,0.14,,342,,0.28,
Vector_WRA_FB_46759A,"2021-11-04 13:00:00",,7.3,50,1013.7,,,0.5,5.8,135,,0.13,,217,,0.26,
Vector_WRA_FB_46759A,"2021-11-04 14:00:00",,4.8,165,1013.5,,,0.6,5.7,157,,0.12,,248,,0.23,
Vector_WRA_FB_46759A,"2021-11-04 15:00:00",,3.9,194,1013.1,,,0.5,5.6,146,,0.26,,260,,0.51,
Vector_WRA_FB_46759A,"2021-11-04 16:00:00",,6.6,110,1013.2,,,0.5,4.8,135,,0.5,,285,,0.97,
Vector_WRA_FB_46759A,"2021-11-04 17:00:00",,2.7,58,1013.8,,,0.5,5.8,135,,0.69,,293,,1.35,
Vector_WRA_FB_46759A,"2021-11-04 18:00:00",,2.3,63,1014.4,,,0.6,6,146,,0.8,,301,,1.55,
Vector_WRA_FB_46759A,"2021-11-04 19:00:00",,1.8,8,1014,,,0.5,6.1,123,,0.52,,338,,1.02,
Vector_WRA_FB_46759A,"2021-11-04 20:00:00",,2.6,40,1014.4,,,0.6,5.9,123,,0.4,,352,,0.79,
Vector_WRA_FB_46759A,"2021-11-04 21:00:00",,6.8,32,1014.8,,,0.6,5.8,135,,0.32,,34,,0.63,
Vector_WRA_FB_46759A,"2021-11-04 22:00:00",,8.7,46,1014.5,,,0.6,6,123,,0.17,,88,,0.33,
Vector_WRA_FB_46759A,"2021-11-04 23:00:00",,7.7,48,1014.4,,,0.6,6,146,,0.24,,153,,0.46,
Vector_WRA_FB_46759A,"2021-11-05 00:00:00",,6.3,33,1014.1,,,0.5,6.2,146,,0.53,,124,,1.02,
Vector_WRA_FB_46759A,"2021-11-05 01:00:00",,7.7,27,1013.3,,,0.5,6.4,146,,0.75,,90,,1.45,
Vector_WRA_FB_46759A,"2021-11-05 02:00:00",,5.5,40,1013.4,,,0.5,6.7,146,,0.74,,80,,1.44,
Vector_WRA_FB_46759A,"2021-11-05 03:00:00",,6.7,38,1012.7,,,0.4,5.8,157,,0.3,,71,,0.59,
Vector_WRA_FB_46759A,"2021-11-05 04:00:00",,5.4,41,1013,,,0.4,5.3,135,,0.12,,250,,0.23,
Vector_WRA_FB_46759A,"2021-11-05 05:00:00",,1.5,33,1013,,,0.3,5.3,135,,0.69,,283,,1.34,
Vector_WRA_FB_46759A,"2021-11-05 06:00:00",,1.9,45,1013.3,,,,,,,1.18,,303,,2.29,
Vector_WRA_FB_46759A,"2021-11-05 07:00:00",,1.1,36,1014.4,,,0.4,5.7,180,,1.32,,310,,2.57,
Vector_WRA_FB_46759A,"2021-11-05 08:00:00",,2.9,33,1014.2,,,0.5,5.6,180,,0.9,,323,,1.75,
Vector_WRA_FB_46759A,"2021-11-05 09:00:00",,4.5,32,1014.3,,,0.5,5.5,135,,0.51,,343,,0.99,
Vector_WRA_FB_46759A,"2021-11-05 10:00:00",,4.7,31,1014,,,0.7,5.5,135,,0.24,,42,,0.46,
Vector_WRA_FB_46759A,"2021-11-05 11:00:00",,3.9,45,1013.1,,,0.7,5.7,135,,0.26,,74,,0.51,
Vector_WRA_FB_46759A,"2021-11-05 12:00:00",,4.7,36,1012.3,,,0.7,5.8,123,,0.27,,74,,0.53,
Vector_WRA_FB_46759A,"2021-11-05 13:00:00",,4.5,47,1011.4,,,0.6,5.7,135,,0.22,,39,,0.43,
Vector_WRA_FB_46759A,"2021-11-05 14:00:00",,4.8,51,1010.5,,,0.6,5.4,135,,0.29,,353,,0.57,
Vector_WRA_FB_46759A,"2021-11-05 15:00:00",,4.7,52,1010.2,,,0.6,5.5,135,,0.22,,313,,0.43,
Vector_WRA_FB_46759A,"2021-11-05 16:00:00",,5.7,59,1009.9,,,0.5,4.9,135,,0.26,,266,,0.5,
Vector_WRA_FB_46759A,"2021-11-05 17:00:00",,5.1,52,1010,,,0.5,5.3,135,,0.45,,273,,0.88,
Vector_WRA_FB_46759A,"2021-11-05 18:00:00",,4.6,53,1010.1,,,0.4,5.1,146,,0.73,,295,,1.42,
Vector_WRA_FB_46759A,"2021-11-05 19:00:00",,4.6,51,1010.8,,,0.5,5.5,146,,0.57,,291,,1.1,
Vector_WRA_FB_46759A,"2021-11-05 20:00:00",,4.5,55,1011.2,,,0.6,5.7,146,,0.54,,279,,1.06,
Vector_WRA_FB_46759A,"2021-11-05 21:00:00",,4.5,55,1011.2,,,0.7,5.5,135,,0.37,,290,,0.72,
Vector_WRA_FB_46759A,"2021-11-05 22:00:00",,5,45,1011.3,,,0.9,6.2,123,,0.57,,52,,1.1,
Vector_WRA_FB_46759A,"2021-11-05 23:00:00",,4.9,56,1010.8,,,0.7,6,135,,0.16,,81,,0.31,
Vector_WRA_FB_46759A,"2021-11-06 00:00:00",,5.4,52,1010.3,,,0.6,6,146,,0.44,,135,,0.85,
Vector_WRA_FB_46759A,"2021-11-06 01:00:00",,4.5,41,1009.9,,,0.5,6.4,135,,0.95,,94,,1.84,
Vector_WRA_FB_46759A,"2021-11-06 02:00:00",,2.9,28,1009.9,,,0.4,6.5,135,,0.86,,76,,1.68,
Vector_WRA_FB_46759A,"2021-11-06 03:00:00",,2.9,40,1009.2,,,0.5,6.2,146,,0.64,,76,,1.25,
Vector_WRA_FB_46759A,"2021-11-06 04:00:00",,2.7,40,1008.8,,,0.5,5.8,135,,0.3,,310,,0.58,
Vector_WRA_FB_46759A,"2021-11-06 05:00:00",,3,33,1009.1,,,0.4,6,135,,0.46,,293,,0.89,
Vector_WRA_FB_46759A,"2021-11-06 06:00:00",,1.8,330,1009.7,,,0.3,5.7,146,,0.72,,293,,1.4,
Vector_WRA_FB_46759A,"2021-11-06 07:00:00",,,,1010,,,0.4,6.2,157,,1.35,,312,,2.63,
Vector_WRA_FB_46759A,"2021-11-06 08:00:00",,,,1010.1,,,0.4,6.2,135,,1.56,,313,,3.04,
Vector_WRA_FB_46759A,"2021-11-06 09:00:00",,,,1010.1,,,0.8,6,135,,0.81,,312,,1.58,
Vector_WRA_FB_46759A,"2021-11-06 10:00:00",,,,1010.3,,,0.7,5.6,123,,0.45,,329,,0.87,
Vector_WRA_FB_46759A,"2021-11-06 11:00:00",,,,1009.4,,,0.8,5.6,123,,0.46,,25,,0.9,
Vector_WRA_FB_46759A,"2021-11-06 12:00:00",,1.5,176,1008.4,,,0.9,6,135,,0.28,,48,,0.55,
Vector_WRA_FB_46759A,"2021-11-06 13:00:00",,,,1008.1,,,0.7,5.5,135,,0.4,,77,,0.78,
Vector_WRA_FB_46759A,"2021-11-06 14:00:00",,1.1,229,1007.7,,,0.7,5.6,146,,0.28,,71,,0.55,
Vector_WRA_FB_46759A,"2021-11-06 15:00:00",,1.2,267,1007.7,,,0.6,5.6,123,,0.14,,348,,0.27,
Vector_WRA_FB_46759A,"2021-11-06 16:00:00",,,,1008.1,,,0.5,5.7,123,,0.24,,292,,0.47,
Vector_WRA_FB_46759A,"2021-11-06 17:00:00",,,,1008.6,,,0.4,5.1,146,,0.32,,289,,0.62,
Vector_WRA_FB_46759A,"2021-11-06 18:00:00",,2.4,298,1008.6,,,0.6,5.4,135,,0.39,,274,,0.76,
Vector_WRA_FB_46759A,"2021-11-06 19:00:00",,1.5,271,1009.1,,,0.6,5.6,135,,0.39,,272,,0.76,
Vector_WRA_FB_46759A,"2021-11-06 20:00:00",,2.1,314,1009.6,,,0.6,5.9,135,,0.31,,267,,0.6,
Vector_WRA_FB_46759A,"2021-11-06 21:00:00",,1.4,335,1010.3,,,0.7,5.7,135,,0.2,,255,,0.39,
Vector_WRA_FB_46759A,"2021-11-06 22:00:00",,2,347,1010.2,,,0.7,5.9,146,,0.07,,203,,0.14,
Vector_WRA_FB_46759A,"2021-11-06 23:00:00",,4.9,26,1010.5,,,,,,,0.12,,157,,0.23,
Vector_WRA_FB_46759A,"2021-11-07 00:00:00",,3.8,36,1010.7,,,0.5,5.5,146,,0.3,,148,,0.59,
Vector_WRA_FB_46759A,"2021-11-07 01:00:00",,6.2,47,1009.8,,,0.5,6.4,135,,1.01,,111,,1.95,
Vector_WRA_FB_46759A,"2021-11-07 02:00:00",,6.8,43,1009.9,,,0.4,6.9,157,,0.82,,83,,1.59,
Vector_WRA_FB_46759A,"2021-11-07 03:00:00",,6.8,35,1009.5,,,0.3,5.9,157,,0.93,,85,,1.8,
Vector_WRA_FB_46759A,"2021-11-07 04:00:00",,8.1,38,1009.9,,,0.3,6.5,135,,0.4,,317,,0.79,
Vector_WRA_FB_46759A,"2021-11-07 05:00:00",,9,43,1010.3,,,0.3,6.3,123,,0.53,,250,,1.03,
Vector_WRA_FB_46759A,"2021-11-07 06:00:00",,8.1,46,1011,,,0.2,5.8,146,,0.45,,250,,0.88,
Vector_WRA_FB_46759A,"2021-11-07 07:00:00",,8.1,38,1011.7,,,0.2,5.8,146,,0.53,,281,,1.03,
Vector_WRA_FB_46759A,"2021-11-07 08:00:00",,9,39,1011.7,,,0.2,6.1,157,,0.34,,275,,0.65,
Vector_WRA_FB_46759A,"2021-11-07 09:00:00",,8.7,37,1012.8,,,0.2,5.8,168,,1.28,,323,,2.5,
Vector_WRA_FB_46759A,"2021-11-07 10:00:00",,10,40,1012.6,,,0.3,4.9,168,,1.06,,325,,2.06,
Vector_WRA_FB_46759A,"2021-11-07 11:00:00",,10.2,41,1012,,,0.3,5.4,135,,1.16,,323,,2.25,
Vector_WRA_FB_46759A,"2021-11-07 12:00:00",,10.7,41,1011.3,,,0.5,4.6,135,,0.6,,355,,1.17,
Vector_WRA_FB_46759A,"2021-11-07 13:00:00",,10,40,1010.4,,,,,,,0.46,,12,,0.9,
Vector_WRA_FB_46759A,"2021-11-07 14:00:00",,9.4,44,1009.8,,,0.6,4.8,135,,0.29,,44,,0.57,
Vector_WRA_FB_46759A,"2021-11-07 15:00:00",,10,40,1009.9,,,0.5,5.5,123,,0.28,,38,,0.55,
Vector_WRA_FB_46759A,"2021-11-07 16:00:00",,9.4,44,1009.9,,,0.5,5.1,123,,0.4,,334,,0.77,
Vector_WRA_FB_46759A,"2021-11-07 17:00:00",,9,47,1010.5,,,0.5,5.4,123,,0.41,,301,,0.8,
Vector_WRA_FB_46759A,"2021-11-07 18:00:00",,9.1,53,1011.2,,,0.5,5.1,191,,0.54,,298,,1.05,
Vector_WRA_FB_46759A,"2021-11-07 19:00:00",,8.5,59,1011.8,,,0.3,5.1,135,,0.5,,294,,0.97,
Vector_WRA_FB_46759A,"2021-11-07 20:00:00",,8.6,46,1012,,,0.4,5.7,146,,0.45,,291,,0.88,
Vector_WRA_FB_46759A,"2021-11-07 21:00:00",,7.8,44,1011.8,,,0.5,5.9,157,,0.43,,300,,0.84,
Vector_WRA_FB_46759A,"2021-11-07 22:00:00",,7.4,47,1012.3,,,0.5,5.6,135,,0.29,,271,,0.57,
Vector_WRA_FB_46759A,"2021-11-07 23:00:00",,3.2,28,1012.4,,,0.5,5.8,146,,0.16,,236,,0.31,
Vector_WRA_FB_46759A,"2021-11-08 00:00:00",,3.4,40,1012.2,,,0.4,5.2,146,,0.21,,114,,0.4,
Vector_WRA_FB_46759A,"2021-11-08 01:00:00",,2.8,34,1012,,,0.4,5.4,146,,0.78,,107,,1.52,
Vector_WRA_FB_46759A,"2021-11-08 02:00:00",,1.6,348,1011.5,,,0.4,6.3,146,,0.76,,88,,1.48,
Vector_WRA_FB_46759A,"2021-11-08 03:00:00",,2.8,303,1011,,,0.2,6.7,146,,0.4,,93,,0.77,
Vector_WRA_FB_46759A,"2021-11-08 04:00:00",,2.1,291,1010.9,,,0.2,5.7,168,,0.4,,59,,0.77,
Vector_WRA_FB_46759A,"2021-11-08 05:00:00",,1.4,315,1011.5,,,0.2,5.7,135,,0.29,,304,,0.57,
Vector_WRA_FB_46759A,"2021-11-08 06:00:00",,1.5,273,1012.2,,,0.3,5.7,146,,0.35,,251,,0.67,
Vector_WRA_FB_46759A,"2021-11-08 07:00:00",,,,1012.7,,,0.2,5,135,,0.44,,262,,0.86,
Vector_WRA_FB_46759A,"2021-11-08 08:00:00",,3.2,249,1013.2,,,0.2,5.4,168,,0.92,,305,,1.79,
Vector_WRA_FB_46759A,"2021-11-08 09:00:00",,3,316,1013.8,,,0.3,6,157,,1.1,,297,,2.13,
Vector_WRA_FB_46759A,"2021-11-08 10:00:00",,5.5,304,1014.2,,,0.4,5.2,123,,0.79,,331,,1.54,
Vector_WRA_FB_46759A,"2021-11-08 11:00:00",,4.3,302,1013.2,,,0.4,5.5,123,,0.39,,357,,0.76,
Vector_WRA_FB_46759A,"2021-11-08 12:00:00",,5.3,50,1012.7,,,0.5,5.7,135,,0.26,,359,,0.5,
Vector_WRA_FB_46759A,"2021-11-08 13:00:00",,6.4,41,1012.1,,,0.4,4.8,146,,0.16,,17,,0.3,
Vector_WRA_FB_46759A,"2021-11-08 14:00:00",,11.4,43,1011.5,,,0.5,5,112,,0.22,,41,,0.43,
Vector_WRA_FB_46759A,"2021-11-08 15:00:00",,11.5,34,1011.7,,,0.5,4.3,135,,0.24,,46,,0.47,
Vector_WRA_FB_46759A,"2021-11-08 16:00:00",,13.4,39,1012,,,0.4,3.7,33,,0.11,,5,,0.22,
Vector_WRA_FB_46759A,"2021-11-08 17:00:00",,13,44,1013,,,0.4,4,45,,0.05,,260,,0.09,
Vector_WRA_FB_46759A,"2021-11-08 18:00:00",,13.5,42,1013.7,,,0.3,3.5,33,,0.21,,218,,0.41,
Vector_WRA_FB_46759A,"2021-11-08 19:00:00",,14.6,42,1014.2,,,0.3,3.9,45,,0.26,,235,,0.5,
Vector_WRA_FB_46759A,"2021-11-08 20:00:00",,16,44,1014.2,,,0.5,3.1,22,,0.22,,222,,0.42,
Vector_WRA_FB_46759A,"2021-11-08 21:00:00",,16.3,48,1014.1,,,,,,,0.24,,235,,0.47,
Vector_WRA_FB_46759A,"2021-11-08 22:00:00",,16.3,47,1014.4,,,0.6,3.1,45,,0.16,,253,,0.31,
Vector_WRA_FB_46759A,"2021-11-08 23:00:00",,14.5,44,1014.6,,,0.6,4.2,135,,0.05,,225,,0.1,
Vector_WRA_FB_46759A,"2021-11-09 00:00:00",,15,43,1014.2,,,0.6,4.4,135,,0.19,,136,,0.37,
Vector_WRA_FB_46759A,"2021-11-09 01:00:00",,13.7,34,1014.2,,,0.8,5,135,,0.64,,114,,1.24,
Vector_WRA_FB_46759A,"2021-11-09 02:00:00",,13.6,35,1013.9,,,0.6,3.8,56,,0.89,,110,,1.72,
Vector_WRA_FB_46759A,"2021-11-09 03:00:00",,12.9,36,1013.5,,,0.5,3.9,135,,0.71,,125,,1.38,
Vector_WRA_FB_46759A,"2021-11-09 04:00:00",,12,40,1014.3,,,0.5,4.8,135,,0.61,,102,,1.19,
Vector_WRA_FB_46759A,"2021-11-09 05:00:00",,12.7,36,1014.8,,,0.7,5.2,157,,0.17,,38,,0.32,
Vector_WRA_FB_46759A,"2021-11-09 06:00:00",,13.4,39,1015.8,,,0.5,5.2,112,,0.43,,282,,0.84,
Vector_WRA_FB_46759A,"2021-11-09 07:00:00",,14.1,39,1016.7,,,0.8,7.2,146,,0.62,,262,,1.2,
Vector_WRA_FB_46759A,"2021-11-09 08:00:00",,13.7,39,1017.3,,,0.6,7.2,168,,1.08,,277,,2.1,
Vector_WRA_FB_46759A,"2021-11-09 09:00:00",,14.2,35,1017.9,,,0.8,5.2,157,,1.37,,299,,2.67,
Vector_WRA_FB_46759A,"2021-11-09 10:00:00",,13.3,38,1017.6,,,0.6,4.3,135,,0.93,,305,,1.82,
Vector_WRA_FB_46759A,"2021-11-09 11:00:00",,12.4,38,1017.4,,,0.8,4.9,101,,0.7,,303,,1.36,
Vector_WRA_FB_46759A,"2021-11-09 12:00:00",,12.8,40,1016.1,,,0.9,5.9,135,,0.51,,307,,1,
