測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2023-05-02 02:00:00",,12.5,52,1012.8,,,0.6,3.9,135,,0.09,,100,,0.17,
Vector_WRA_FB_46759A,"2023-05-02 03:00:00",,11.5,47,1012.5,,,0.4,3.8,56,,0.05,,349,,0.1,
Vector_WRA_FB_46759A,"2023-05-02 04:00:00",,9.8,50,1012.8,,,0.3,5.6,135,,0.06,,343,,0.12,
Vector_WRA_FB_46759A,"2023-05-02 05:00:00",,8.9,45,1013.7,,,0.3,6.2,135,,0.18,,290,,0.35,
Vector_WRA_FB_46759A,"2023-05-02 06:00:00",,8.9,44,1014.3,,,0.4,6.2,146,,0.07,,319,,0.14,
Vector_WRA_FB_46759A,"2023-05-02 07:00:00",,9.6,44,1014.9,,,0.4,6.1,135,,0.04,,53,,0.08,
Vector_WRA_FB_46759A,"2023-05-02 08:00:00",,10.5,48,1015.4,,,0.4,5.6,146,,0.1,,109,,0.19,
Vector_WRA_FB_46759A,"2023-05-02 09:00:00",,10.5,44,1015.6,,,0.4,5.1,135,,0.24,,111,,0.47,
Vector_WRA_FB_46759A,"2023-05-02 10:00:00",,10.5,44,1014.9,,,0.5,5.3,146,,0.28,,111,,0.54,
Vector_WRA_FB_46759A,"2023-05-02 11:00:00",,10.4,46,1015.2,,,0.5,5.7,135,,0.29,,134,,0.56,
Vector_WRA_FB_46759A,"2023-05-02 12:00:00",,8.8,56,1014.5,,,0.5,5.4,146,,0.28,,106,,0.54,
Vector_WRA_FB_46759A,"2023-05-02 13:00:00",,8.9,47,1014.1,,,0.5,5.7,146,,0.35,,103,,0.68,
Vector_WRA_FB_46759A,"2023-05-02 14:00:00",,8.8,49,1013.6,,,0.5,5.4,146,,0.25,,120,,0.49,
Vector_WRA_FB_46759A,"2023-05-02 15:00:00",,9.6,43,1013.1,,,0.5,5.3,157,,0.15,,133,,0.29,
Vector_WRA_FB_46759A,"2023-05-02 16:00:00",,8.7,52,1013.2,,,0.5,5.5,123,,0.13,,192,,0.25,
Vector_WRA_FB_46759A,"2023-05-02 17:00:00",,7.8,46,1013.2,,,0.5,5.3,112,,0.07,,297,,0.14,
Vector_WRA_FB_46759A,"2023-05-02 18:00:00",,7.7,49,1013.6,,,0.6,5.3,135,,0.12,,338,,0.23,
Vector_WRA_FB_46759A,"2023-05-02 19:00:00",,7.5,46,1013.9,,,0.6,5.5,123,,0.13,,38,,0.25,
Vector_WRA_FB_46759A,"2023-05-02 20:00:00",,8.4,41,1014.4,,,0.6,5.5,135,,0.23,,61,,0.45,
Vector_WRA_FB_46759A,"2023-05-02 21:00:00",,8.5,50,1014.7,,,0.6,5.5,135,,0.38,,83,,0.74,
Vector_WRA_FB_46759A,"2023-05-02 22:00:00",,7.9,50,1015.1,,,0.5,4.9,123,,0.31,,94,,0.6,
Vector_WRA_FB_46759A,"2023-05-02 23:00:00",,8.2,49,1014.9,,,0.5,5,135,,0.31,,84,,0.6,
Vector_WRA_FB_46759A,"2023-05-03 00:00:00",,7,82,1015.1,,,0.5,5,180,,0.18,,93,,0.35,
Vector_WRA_FB_46759A,"2023-05-03 01:00:00",,7.3,50,1014.4,,,0.5,5.3,135,,0.03,,22,,0.06,
Vector_WRA_FB_46759A,"2023-05-03 02:00:00",,7.5,58,1013.5,,,0.4,5,146,,0.03,,125,,0.06,
Vector_WRA_FB_46759A,"2023-05-03 03:00:00",,7.1,75,1013.3,,,0.4,4.8,135,,0.03,,302,,0.06,
Vector_WRA_FB_46759A,"2023-05-03 04:00:00",,7.9,50,1013.4,,,0.4,4.8,191,,0.32,,277,,0.62,
Vector_WRA_FB_46759A,"2023-05-03 05:00:00",,7.7,42,1013.7,,,0.5,5.4,146,,0.5,,269,,0.97,
Vector_WRA_FB_46759A,"2023-05-03 06:00:00",,8.2,45,1014.3,,,0.4,5.5,146,,0.48,,280,,0.93,
Vector_WRA_FB_46759A,"2023-05-03 07:00:00",,8.4,56,1014.7,,,0.5,5.2,135,,0.32,,282,,0.62,
Vector_WRA_FB_46759A,"2023-05-03 08:00:00",,8.6,49,1014.9,,,0.7,5,123,,0.1,,74,,0.19,
Vector_WRA_FB_46759A,"2023-05-03 09:00:00",,7.1,54,1015.3,,,0.6,5.1,135,,0.21,,108,,0.41,
Vector_WRA_FB_46759A,"2023-05-03 10:00:00",,7.4,56,1015.2,,,0.5,5.4,146,,0.14,,164,,0.27,
Vector_WRA_FB_46759A,"2023-05-03 11:00:00",,7.6,55,1015.5,,,0.5,5.6,146,,0.07,,127,,0.14,
Vector_WRA_FB_46759A,"2023-05-03 12:00:00",,7.5,58,1014.8,,,0.6,5.7,146,,0.05,,199,,0.1,
Vector_WRA_FB_46759A,"2023-05-03 13:00:00",,6,76,1014.2,,,0.6,5.2,146,,0.09,,135,,0.17,
Vector_WRA_FB_46759A,"2023-05-03 14:00:00",,7.2,93,1013,,,0.5,4.5,157,,0.26,,115,,0.51,
Vector_WRA_FB_46759A,"2023-05-03 15:00:00",,7.2,87,1012.8,,,0.5,4.4,168,,0.07,,235,,0.14,
Vector_WRA_FB_46759A,"2023-05-03 16:00:00",,7.2,81,1012.3,,,0.5,4.4,146,,0.26,,284,,0.51,
Vector_WRA_FB_46759A,"2023-05-03 17:00:00",,7.4,79,1012.5,,,0.5,4.9,146,,0.41,,277,,0.8,
Vector_WRA_FB_46759A,"2023-05-03 18:00:00",,6.9,75,1013.1,,,0.6,5.3,146,,0.39,,283,,0.76,
Vector_WRA_FB_46759A,"2023-05-03 19:00:00",,6.8,72,1013.3,,,0.7,5.3,146,,0.46,,300,,0.89,
Vector_WRA_FB_46759A,"2023-05-03 20:00:00",,7.7,72,1013.6,,,0.7,5.2,146,,0.33,,304,,0.64,
Vector_WRA_FB_46759A,"2023-05-03 21:00:00",,8,74,1013.9,,,0.8,5,146,,0.22,,312,,0.43,
Vector_WRA_FB_46759A,"2023-05-03 22:00:00",,7.5,79,1014,,,0.8,5.1,146,,0.23,,327,,0.45,
Vector_WRA_FB_46759A,"2023-05-03 23:00:00",,9.1,73,1013.7,,,0.7,5.2,135,,0.4,,18,,0.78,
Vector_WRA_FB_46759A,"2023-05-04 00:00:00",,8.9,77,1013.2,,,0.7,5.2,135,,0.32,,347,,0.62,
Vector_WRA_FB_46759A,"2023-05-04 01:00:00",,9.1,69,1012.4,,,0.6,5.2,135,,0.33,,299,,0.64,
Vector_WRA_FB_46759A,"2023-05-04 02:00:00",,8.4,74,1011.5,,,0.7,5,146,,0.23,,265,,0.45,
Vector_WRA_FB_46759A,"2023-05-04 03:00:00",,8.4,76,1010.9,,,0.6,4.8,146,,0.18,,275,,0.35,
Vector_WRA_FB_46759A,"2023-05-04 04:00:00",,8.8,74,1011.1,,,0.5,5.1,157,,0.39,,263,,0.76,
Vector_WRA_FB_46759A,"2023-05-04 05:00:00",,8,74,1011.3,,,0.6,5.5,146,,0.57,,278,,1.11,
Vector_WRA_FB_46759A,"2023-05-04 06:00:00",,7.3,80,1011.6,,,0.6,5.8,146,,0.69,,285,,1.34,
Vector_WRA_FB_46759A,"2023-05-04 07:00:00",,7.7,76,1011.8,,,0.8,6.5,146,,0.56,,300,,1.09,
Vector_WRA_FB_46759A,"2023-05-04 08:00:00",,7.8,67,1012.5,,,0.7,5.9,146,,0.26,,325,,0.51,
Vector_WRA_FB_46759A,"2023-05-04 09:00:00",,7.7,70,1012.4,,,0.8,6.1,135,,0.02,,20,,0.04,
Vector_WRA_FB_46759A,"2023-05-04 10:00:00",,6.9,79,1012.6,,,0.8,6,146,,0.12,,132,,0.23,
Vector_WRA_FB_46759A,"2023-05-04 11:00:00",,7.5,65,1011.8,,,1,6.1,146,,0.3,,142,,0.58,
Vector_WRA_FB_46759A,"2023-05-04 12:00:00",,7.1,72,1011.1,,,1,6.1,157,,0.75,,108,,1.46,
Vector_WRA_FB_46759A,"2023-05-04 13:00:00",,6.3,85,1010.3,,,1,6.1,146,,0.49,,93,,0.95,
Vector_WRA_FB_46759A,"2023-05-04 14:00:00",,6.8,93,1009.6,,,0.8,5.7,146,,0.71,,81,,1.38,
Vector_WRA_FB_46759A,"2023-05-04 15:00:00",,7.2,88,1008.9,,,0.7,5.4,146,,0.26,,63,,0.51,
Vector_WRA_FB_46759A,"2023-05-04 16:00:00",,6.9,78,1008.4,,,0.7,5.6,146,,0.25,,323,,0.49,
Vector_WRA_FB_46759A,"2023-05-04 17:00:00",,7.3,75,1008.5,,,0.8,6.2,146,,0.76,,270,,1.48,
Vector_WRA_FB_46759A,"2023-05-04 18:00:00",,7.3,80,1008.4,,,0.7,5.9,146,,0.82,,280,,1.59,
Vector_WRA_FB_46759A,"2023-05-04 19:00:00",,7.5,74,1008.8,,,0.6,6.3,135,,0.97,,301,,1.89,
Vector_WRA_FB_46759A,"2023-05-04 20:00:00",,8,78,1009.3,,,0.8,5.9,123,,0.76,,314,,1.48,
Vector_WRA_FB_46759A,"2023-05-04 21:00:00",,7.3,70,1009.7,,,0.9,5.7,146,,0.62,,331,,1.21,
Vector_WRA_FB_46759A,"2023-05-04 22:00:00",,7.7,73,1009.6,,,0.9,5.6,135,,0.45,,343,,0.87,
Vector_WRA_FB_46759A,"2023-05-04 23:00:00",,7.8,72,1009.7,,,0.8,5.6,135,,0.44,,342,,0.86,
Vector_WRA_FB_46759A,"2023-05-05 00:00:00",,7.5,78,1008.8,,,0.6,5.1,135,,0.36,,326,,0.7,
Vector_WRA_FB_46759A,"2023-05-05 01:00:00",,6.6,76,1008.3,,,0.6,4.9,135,,0.18,,299,,0.35,
Vector_WRA_FB_46759A,"2023-05-05 02:00:00",,6.1,74,1008,,,0.6,5,157,,0.2,,256,,0.39,
Vector_WRA_FB_46759A,"2023-05-05 03:00:00",,6.3,58,1007.7,,,0.6,4.9,146,,0.19,,269,,0.37,
Vector_WRA_FB_46759A,"2023-05-05 04:00:00",,6.5,67,1007.5,,,0.5,5.2,135,,0.55,,276,,1.07,
Vector_WRA_FB_46759A,"2023-05-05 05:00:00",,6.2,61,1007.5,,,0.4,5.4,146,,0.92,,284,,1.79,
Vector_WRA_FB_46759A,"2023-05-05 06:00:00",,6.1,47,1007.8,,,0.5,5.9,135,,0.69,,275,,1.34,
Vector_WRA_FB_46759A,"2023-05-05 07:00:00",,6.2,59,1007.9,,,0.6,5.9,146,,0.49,,268,,0.95,
Vector_WRA_FB_46759A,"2023-05-05 08:00:00",,6.4,63,1008.4,,,0.7,6.3,135,,0.33,,262,,0.64,
Vector_WRA_FB_46759A,"2023-05-05 09:00:00",,5.7,61,1008.5,,,0.7,6.2,146,,0.22,,240,,0.43,
Vector_WRA_FB_46759A,"2023-05-05 10:00:00",,5.3,74,1008.5,,,0.8,6,157,,0.2,,159,,0.39,
Vector_WRA_FB_46759A,"2023-05-05 11:00:00",,4.6,78,1008,,,0.9,5.7,146,,0.53,,140,,1.03,
Vector_WRA_FB_46759A,"2023-05-05 12:00:00",,3.4,103,1007.7,,,1.1,6.3,157,,0.83,,113,,1.61,
Vector_WRA_FB_46759A,"2023-05-05 13:00:00",,4.3,101,1006.8,,,1,6.6,146,,0.44,,70,,0.86,
Vector_WRA_FB_46759A,"2023-05-05 14:00:00",,4.8,106,1005.7,,,1.1,6.3,146,,0.14,,,,0.27,
Vector_WRA_FB_46759A,"2023-05-05 15:00:00",,2.9,104,1005.2,,,0.9,6.1,157,,0.31,,270,,0.6,
Vector_WRA_FB_46759A,"2023-05-05 16:00:00",,2.4,102,1004.8,,,0.7,5.4,157,,0.39,,264,,0.76,
Vector_WRA_FB_46759A,"2023-05-05 17:00:00",,2,102,1004.7,,,0.8,5.6,157,,0.57,,262,,1.11,
Vector_WRA_FB_46759A,"2023-05-05 18:00:00",,1.9,149,1005.1,,,0.6,5.4,135,,0.94,,293,,1.83,
Vector_WRA_FB_46759A,"2023-05-05 19:00:00",,1.2,140,1005.8,,,0.5,6,315,,1.31,,298,,2.55,
Vector_WRA_FB_46759A,"2023-05-05 20:00:00",,1.4,152,1006.4,,,0.5,6.2,303,,1.22,,292,,2.37,
Vector_WRA_FB_46759A,"2023-05-05 21:00:00",,2,158,1007,,,0.7,5.6,157,,0.75,,294,,1.46,
Vector_WRA_FB_46759A,"2023-05-05 22:00:00",,2.1,161,1007.2,,,0.7,5.6,135,,0.67,,285,,1.3,
Vector_WRA_FB_46759A,"2023-05-05 23:00:00",,2.3,174,1007.1,,,0.8,5.5,146,,0.48,,276,,0.93,
Vector_WRA_FB_46759A,"2023-05-06 00:00:00",,1.4,198,1006.6,,,0.8,6,135,,0.3,,265,,0.58,
Vector_WRA_FB_46759A,"2023-05-06 01:00:00",,1.1,165,1006.1,,,0.6,5.2,146,,0.35,,257,,0.68,
Vector_WRA_FB_46759A,"2023-05-06 02:00:00",,,,1005.8,,,0.6,4.9,146,,0.35,,253,,0.68,
Vector_WRA_FB_46759A,"2023-05-06 03:00:00",,,,1005.3,,,0.5,4.5,146,,0.44,,261,,0.86,
Vector_WRA_FB_46759A,"2023-05-06 04:00:00",,1.4,325,1005.4,,,0.4,5.2,146,,0.61,,281,,1.19,
Vector_WRA_FB_46759A,"2023-05-06 05:00:00",,1.9,319,1005.8,,,0.5,5.6,146,,0.71,,286,,1.38,
Vector_WRA_FB_46759A,"2023-05-06 06:00:00",,1.5,310,1006.2,,,0.6,6.3,146,,0.73,,292,,1.42,
Vector_WRA_FB_46759A,"2023-05-06 07:00:00",,1.1,316,1006.8,,,0.7,6.2,146,,0.62,,269,,1.21,
Vector_WRA_FB_46759A,"2023-05-06 08:00:00",,,,1006.8,,,0.7,6.1,135,,0.33,,278,,0.64,
Vector_WRA_FB_46759A,"2023-05-06 09:00:00",,1.1,289,1007.4,,,0.8,6.6,146,,0.22,,275,,0.43,
Vector_WRA_FB_46759A,"2023-05-06 10:00:00",,,,1007.2,,,0.7,5.9,157,,0.21,,209,,0.41,
Vector_WRA_FB_46759A,"2023-05-06 11:00:00",,1.8,247,1006.9,,,0.6,5.5,157,,0.21,,153,,0.41,
Vector_WRA_FB_46759A,"2023-05-06 12:00:00",,3,237,1006.6,,,0.7,5.7,135,,0.89,,100,,1.73,
Vector_WRA_FB_46759A,"2023-05-06 13:00:00",,3.8,216,1005.7,,,0.7,6.1,146,,0.63,,81,,1.22,
Vector_WRA_FB_46759A,"2023-05-06 14:00:00",,4.2,224,1005.2,,,,,,,0.71,,63,,1.38,
Vector_WRA_FB_46759A,"2023-05-06 15:00:00",,3.6,216,1004.5,,,0.7,6.1,135,,0.27,,25,,0.52,
Vector_WRA_FB_46759A,"2023-05-06 16:00:00",,2.8,220,1004.3,,,0.7,5.9,146,,0.52,,263,,1.01,
Vector_WRA_FB_46759A,"2023-05-06 17:00:00",,2.6,216,1004.1,,,0.5,5.2,157,,0.71,,263,,1.38,
Vector_WRA_FB_46759A,"2023-05-06 18:00:00",,2.9,214,1004.5,,,0.4,5.8,146,,1.01,,294,,1.96,
Vector_WRA_FB_46759A,"2023-05-06 19:00:00",,,,1004.9,,,0.5,5.8,135,,0.76,,288,,1.48,
Vector_WRA_FB_46759A,"2023-05-06 20:00:00",,1.1,7,1005.4,,,0.4,5.7,157,,0.77,,308,,1.5,
Vector_WRA_FB_46759A,"2023-05-06 21:00:00",,,,1006.2,,,0.4,6.2,146,,1.15,,318,,2.24,
Vector_WRA_FB_46759A,"2023-05-06 22:00:00",,,,1006.7,,,0.5,5.7,146,,0.87,,317,,1.69,
Vector_WRA_FB_46759A,"2023-05-06 23:00:00",,,,1006.4,,,0.6,5.5,146,,0.61,,314,,1.19,
Vector_WRA_FB_46759A,"2023-05-07 00:00:00",,1.6,277,1006,,,0.6,5.5,146,,0.48,,300,,0.93,
Vector_WRA_FB_46759A,"2023-05-07 01:00:00",,1.4,256,1005.6,,,0.5,5.3,146,,0.5,,290,,0.97,
Vector_WRA_FB_46759A,"2023-05-07 02:00:00",,2.6,279,1004.8,,,0.5,5.1,146,,0.35,,283,,0.68,
Vector_WRA_FB_46759A,"2023-05-07 03:00:00",,2.3,262,1004.6,,,0.4,5.1,135,,0.09,,230,,0.17,
Vector_WRA_FB_46759A,"2023-05-07 04:00:00",,3.1,297,1005,,,0.4,5.5,123,,0.27,,260,,0.52,
Vector_WRA_FB_46759A,"2023-05-07 05:00:00",,,,1005.4,,,0.4,6.4,146,,0.47,,280,,0.91,
Vector_WRA_FB_46759A,"2023-05-07 06:00:00",,,,1005.9,,,0.3,6.6,157,,0.33,,272,,0.64,
Vector_WRA_FB_46759A,"2023-05-07 07:00:00",,,,1006.2,,,0.4,6.3,146,,0.38,,290,,0.74,
Vector_WRA_FB_46759A,"2023-05-07 08:00:00",,,,1006.6,,,0.5,6.6,135,,0.22,,271,,0.43,
Vector_WRA_FB_46759A,"2023-05-07 09:00:00",,,,1006.8,,,0.5,6.6,135,,0.11,,257,,0.21,
Vector_WRA_FB_46759A,"2023-05-07 10:00:00",,3.7,255,1007,,,0.6,6.3,135,,0.11,,211,,0.21,
Vector_WRA_FB_46759A,"2023-05-07 11:00:00",,4.9,253,1006.9,,,0.6,6.7,146,,0.44,,149,,0.86,
Vector_WRA_FB_46759A,"2023-05-07 12:00:00",,5.8,254,1006.7,,,0.7,6.1,146,,0.93,,111,,1.81,
Vector_WRA_FB_46759A,"2023-05-07 13:00:00",,5.1,272,1006,,,0.7,6.5,168,,0.53,,103,,1.03,
Vector_WRA_FB_46759A,"2023-05-07 14:00:00",,4.9,261,1005.1,,,0.6,5.9,157,,0.07,,93,,0.14,
Vector_WRA_FB_46759A,"2023-05-07 15:00:00",,6.9,273,1004.9,,,0.5,5.9,123,,0.14,,341,,0.27,
Vector_WRA_FB_46759A,"2023-05-07 16:00:00",,6.5,280,1004.6,,,0.5,5.7,146,,0.14,,266,,0.27,
Vector_WRA_FB_46759A,"2023-05-07 17:00:00",,5.6,282,1005.1,,,0.5,4.9,157,,0.5,,257,,0.97,
Vector_WRA_FB_46759A,"2023-05-07 18:00:00",,5.1,283,1005.6,,,0.3,4.2,270,,0.68,,277,,1.32,
Vector_WRA_FB_46759A,"2023-05-07 19:00:00",,3.2,311,1006.2,,,0.4,5.4,135,,0.99,,300,,1.92,
Vector_WRA_FB_46759A,"2023-05-07 20:00:00",,2.6,298,1007.4,,,0.4,6.1,146,,0.48,,288,,0.93,
Vector_WRA_FB_46759A,"2023-05-07 21:00:00",,3.5,48,1008.4,,,0.5,6.7,146,,0.32,,315,,0.62,
Vector_WRA_FB_46759A,"2023-05-07 22:00:00",,4.7,22,1009.2,,,0.4,6.5,157,,0.61,,335,,1.19,
Vector_WRA_FB_46759A,"2023-05-07 23:00:00",,6.6,45,1009.2,,,0.6,6.4,157,,0.15,,309,,0.29,
Vector_WRA_FB_46759A,"2023-05-08 00:00:00",,9.2,44,1008.7,,,0.6,6.1,146,,0.74,,337,,1.44,
Vector_WRA_FB_46759A,"2023-05-08 01:00:00",,11.3,38,1008,,,0.7,5.1,146,,0.73,,328,,1.42,
Vector_WRA_FB_46759A,"2023-05-08 02:00:00",,12,39,1007.6,,,0.6,4.8,135,,0.79,,330,,1.54,
Vector_WRA_FB_46759A,"2023-05-08 03:00:00",,12.3,42,1007.1,,,0.6,4.5,135,,0.83,,320,,1.61,
Vector_WRA_FB_46759A,"2023-05-08 04:00:00",,11.9,39,1007.2,,,0.5,5,236,,0.85,,306,,1.65,
Vector_WRA_FB_46759A,"2023-05-08 05:00:00",,12.1,43,1007.9,,,0.5,6.7,236,,0.84,,297,,1.63,
Vector_WRA_FB_46759A,"2023-05-08 06:00:00",,10.5,39,1008.2,,,0.4,6.5,247,,0.79,,306,,1.54,
Vector_WRA_FB_46759A,"2023-05-08 07:00:00",,12,39,1009,,,0.4,5.6,236,,0.58,,290,,1.13,
Vector_WRA_FB_46759A,"2023-05-08 08:00:00",,12.3,43,1009.4,,,0.5,5.7,213,,0.5,,281,,0.97,
Vector_WRA_FB_46759A,"2023-05-08 09:00:00",,12.2,44,1010,,,0.4,5.2,225,,0.45,,298,,0.87,
Vector_WRA_FB_46759A,"2023-05-08 10:00:00",,13,47,1009.8,,,0.6,5.2,225,,0.03,,189,,0.06,
Vector_WRA_FB_46759A,"2023-05-08 11:00:00",,12,46,1009.8,,,0.5,4,146,,0.32,,127,,0.62,
Vector_WRA_FB_46759A,"2023-05-08 12:00:00",,10.8,51,1009.8,,,0.5,4.6,135,,0.76,,123,,1.48,
Vector_WRA_FB_46759A,"2023-05-08 13:00:00",,10.1,51,1009.6,,,0.5,4.9,146,,0.86,,103,,1.67,
Vector_WRA_FB_46759A,"2023-05-08 14:00:00",,9.8,49,1009.6,,,0.6,6,146,,0.53,,99,,1.03,
Vector_WRA_FB_46759A,"2023-05-08 15:00:00",,11.8,48,1009.3,,,0.5,6.5,225,,0.14,,240,,0.27,
Vector_WRA_FB_46759A,"2023-05-08 16:00:00",,11.2,46,1009.4,,,0.6,7,157,,0.36,,242,,0.7,
Vector_WRA_FB_46759A,"2023-05-08 17:00:00",,11.4,45,1009.4,,,0.6,6.8,225,,0.64,,273,,1.24,
Vector_WRA_FB_46759A,"2023-05-08 18:00:00",,11.2,48,1009.9,,,0.5,6.8,247,,0.86,,266,,1.67,
Vector_WRA_FB_46759A,"2023-05-08 19:00:00",,10.9,44,1010.5,,,0.6,7,270,,1.08,,290,,2.1,
Vector_WRA_FB_46759A,"2023-05-08 20:00:00",,11.4,39,1011,,,0.6,6.4,281,,1.05,,301,,2.04,
Vector_WRA_FB_46759A,"2023-05-08 21:00:00",,11,37,1011.8,,,0.5,6.9,168,,0.58,,297,,1.13,
Vector_WRA_FB_46759A,"2023-05-08 22:00:00",,10.7,39,1012.2,,,0.6,5.7,292,,1.12,,337,,2.18,
Vector_WRA_FB_46759A,"2023-05-08 23:00:00",,13.1,39,1011.7,,,0.8,4.5,135,,0.77,,333,,1.5,
Vector_WRA_FB_46759A,"2023-05-09 00:00:00",,12.2,33,1011.4,,,0.7,4.7,123,,0.82,,358,,1.59,
Vector_WRA_FB_46759A,"2023-05-09 01:00:00",,11.7,42,1010.8,,,0.8,4.5,146,,0.4,,51,,0.78,
Vector_WRA_FB_46759A,"2023-05-09 02:00:00",,11.6,43,1010.2,,,0.6,4.7,157,,0.29,,10,,0.56,
Vector_WRA_FB_46759A,"2023-05-09 03:00:00",,12.1,38,1010.5,,,0.5,4.3,168,,0.3,,320,,0.58,
Vector_WRA_FB_46759A,"2023-05-09 04:00:00",,13.4,50,1009.8,,,0.6,3.8,146,,0.15,,301,,0.29,
Vector_WRA_FB_46759A,"2023-05-09 05:00:00",,13.6,50,1010.5,,,0.5,3.5,56,,0.39,,303,,0.76,
Vector_WRA_FB_46759A,"2023-05-09 06:00:00",,13.8,52,1011.1,,,0.5,3.6,56,,0.3,,324,,0.58,
Vector_WRA_FB_46759A,"2023-05-09 07:00:00",,13.1,46,1011.7,,,0.6,4,56,,0.26,,324,,0.51,
Vector_WRA_FB_46759A,"2023-05-09 08:00:00",,12.4,43,1012,,,0.5,4.7,157,,0.18,,336,,0.35,
Vector_WRA_FB_46759A,"2023-05-09 09:00:00",,12.6,45,1012.3,,,0.5,4.3,157,,0.18,,28,,0.35,
Vector_WRA_FB_46759A,"2023-05-09 10:00:00",,12.1,46,1011.9,,,0.7,5.3,135,,0.28,,135,,0.54,
Vector_WRA_FB_46759A,"2023-05-09 11:00:00",,13.3,46,1012.2,,,0.8,5.5,146,,0.37,,117,,0.72,
Vector_WRA_FB_46759A,"2023-05-09 12:00:00",,11,47,1012.1,,,0.6,5.5,135,,0.58,,115,,1.13,
