測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2023-07-02 02:00:00",,4,163,1010.2,,,1,5.8,180,,0.08,,334,,0.16,
Vector_WRA_FB_46759A,"2023-07-02 03:00:00",,3.2,133,1009.5,,,1,5.8,180,,0.17,,314,,0.33,
Vector_WRA_FB_46759A,"2023-07-02 04:00:00",,3.5,131,1009.2,,,1.1,5.6,213,,0.14,,212,,0.27,
Vector_WRA_FB_46759A,"2023-07-02 05:00:00",,4.2,123,1009.5,,,1.1,5.7,213,,0.03,,139,,0.06,
Vector_WRA_FB_46759A,"2023-07-02 06:00:00",,3.4,60,1009.6,,,1.3,5.9,213,,0.07,,73,,0.14,
Vector_WRA_FB_46759A,"2023-07-02 07:00:00",,4.2,48,1009.8,,,1.2,5.7,213,,0.26,,104,,0.51,
Vector_WRA_FB_46759A,"2023-07-02 08:00:00",,3.7,68,1010,,,1.1,5.9,168,,0.35,,113,,0.68,
Vector_WRA_FB_46759A,"2023-07-02 09:00:00",,2.8,96,1011.2,,,1,5.7,180,,0.59,,98,,1.15,
Vector_WRA_FB_46759A,"2023-07-02 10:00:00",,2.9,81,1011.8,,,1.1,6.1,191,,0.72,,98,,1.4,
Vector_WRA_FB_46759A,"2023-07-02 11:00:00",,3.9,149,1012.6,,,0.9,5.9,123,,1.06,,81,,2.06,
Vector_WRA_FB_46759A,"2023-07-02 12:00:00",,3.7,183,1012.3,,,0.8,5.6,180,,0.84,,81,,1.63,
Vector_WRA_FB_46759A,"2023-07-02 13:00:00",,2.7,198,1011.6,,,0.7,5.8,180,,0.42,,60,,0.82,
Vector_WRA_FB_46759A,"2023-07-02 14:00:00",,2.1,184,1010.9,,,1,6,191,,0.16,,4,,0.31,
Vector_WRA_FB_46759A,"2023-07-02 15:00:00",,2.3,203,1010.5,,,0.9,5.7,180,,0.42,,253,,0.82,
Vector_WRA_FB_46759A,"2023-07-02 16:00:00",,1.4,208,1010.2,,,1.1,6.2,191,,0.52,,245,,1.01,
Vector_WRA_FB_46759A,"2023-07-02 17:00:00",,1.3,204,1010.4,,,1.2,6,213,,0.77,,268,,1.5,
Vector_WRA_FB_46759A,"2023-07-02 18:00:00",,,,1010.7,,,1.2,6.6,247,,0.74,,269,,1.44,
Vector_WRA_FB_46759A,"2023-07-02 19:00:00",,1.2,198,1010.9,,,0.9,6.4,258,,0.67,,297,,1.3,
Vector_WRA_FB_46759A,"2023-07-02 20:00:00",,2,222,1011.9,,,1.1,6.4,225,,0.42,,313,,0.82,
Vector_WRA_FB_46759A,"2023-07-02 21:00:00",,2.4,203,1012.3,,,1.1,6.2,236,,0.43,,359,,0.84,
Vector_WRA_FB_46759A,"2023-07-02 22:00:00",,2.1,239,1012.7,,,1.1,6,225,,0.24,,31,,0.47,
Vector_WRA_FB_46759A,"2023-07-02 23:00:00",,2.1,307,1012.5,,,1,6,213,,0.2,,44,,0.39,
Vector_WRA_FB_46759A,"2023-07-03 00:00:00",,2.2,296,1012,,,1.1,5.9,236,,0.22,,73,,0.43,
Vector_WRA_FB_46759A,"2023-07-03 01:00:00",,2.9,295,1011.7,,,1.1,5.8,213,,0.12,,88,,0.23,
Vector_WRA_FB_46759A,"2023-07-03 02:00:00",,2,282,1011.3,,,0.9,5.4,180,,0.12,,97,,0.23,
Vector_WRA_FB_46759A,"2023-07-03 03:00:00",,2.4,226,1011,,,0.8,5.6,191,,0.24,,62,,0.47,
Vector_WRA_FB_46759A,"2023-07-03 04:00:00",,3.4,236,1010.7,,,0.8,5.9,213,,0.18,,58,,0.35,
Vector_WRA_FB_46759A,"2023-07-03 05:00:00",,3.2,184,1010.5,,,1,6.1,202,,0.12,,74,,0.23,
Vector_WRA_FB_46759A,"2023-07-03 06:00:00",,3.8,142,1010.8,,,1,6,225,,0.08,,50,,0.16,
Vector_WRA_FB_46759A,"2023-07-03 07:00:00",,5.2,169,1011,,,0.9,6.2,202,,0.07,,63,,0.14,
Vector_WRA_FB_46759A,"2023-07-03 08:00:00",,5.9,196,1011.3,,,1.2,6.3,225,,0.08,,160,,0.16,
Vector_WRA_FB_46759A,"2023-07-03 09:00:00",,6.6,195,1011.4,,,1.3,6.2,213,,0.18,,135,,0.35,
Vector_WRA_FB_46759A,"2023-07-03 10:00:00",,6.8,227,1011.9,,,1.1,5.8,180,,0.33,,140,,0.64,
Vector_WRA_FB_46759A,"2023-07-03 11:00:00",,5.4,243,1011.8,,,1.1,5.9,112,,0.62,,89,,1.21,
Vector_WRA_FB_46759A,"2023-07-03 12:00:00",,5.8,236,1011.5,,,1,6.2,101,,0.92,,96,,1.79,
Vector_WRA_FB_46759A,"2023-07-03 13:00:00",,6.5,234,1011,,,0.9,5.7,191,,0.64,,69,,1.24,
Vector_WRA_FB_46759A,"2023-07-03 14:00:00",,5.6,231,1010.4,,,0.8,5.8,191,,0.22,,74,,0.43,
Vector_WRA_FB_46759A,"2023-07-03 15:00:00",,5.9,221,1010.1,,,1,6.3,202,,0.07,,95,,0.14,
Vector_WRA_FB_46759A,"2023-07-03 16:00:00",,5.4,223,1009.4,,,1,6.2,213,,0.34,,265,,0.66,
Vector_WRA_FB_46759A,"2023-07-03 17:00:00",,4.3,236,1009.6,,,1,6.3,202,,0.38,,248,,0.74,
Vector_WRA_FB_46759A,"2023-07-03 18:00:00",,3.9,224,1009.7,,,1.2,6.3,236,,0.41,,265,,0.8,
Vector_WRA_FB_46759A,"2023-07-03 19:00:00",,2.5,223,1010.5,,,1.2,7.5,258,,0.7,,268,,1.36,
Vector_WRA_FB_46759A,"2023-07-03 20:00:00",,3.9,226,1010.8,,,1,6.5,236,,0.75,,305,,1.46,
Vector_WRA_FB_46759A,"2023-07-03 21:00:00",,3.5,240,1011.2,,,0.9,6.3,236,,0.51,,322,,0.99,
Vector_WRA_FB_46759A,"2023-07-03 22:00:00",,4.1,232,1011.6,,,1.1,6.5,236,,0.25,,333,,0.49,
Vector_WRA_FB_46759A,"2023-07-03 23:00:00",,4.2,244,1011.6,,,1,5.6,213,,0.09,,49,,0.17,
Vector_WRA_FB_46759A,"2023-07-04 00:00:00",,4.2,248,1011.1,,,1,6.4,236,,0.16,,22,,0.31,
Vector_WRA_FB_46759A,"2023-07-04 01:00:00",,4.3,244,1010.5,,,1,6,213,,0.19,,31,,0.37,
Vector_WRA_FB_46759A,"2023-07-04 02:00:00",,4.5,252,1010,,,1.1,6.4,213,,0.22,,40,,0.43,
Vector_WRA_FB_46759A,"2023-07-04 03:00:00",,4,241,1009.2,,,1.1,6.1,213,,0.07,,143,,0.14,
Vector_WRA_FB_46759A,"2023-07-04 04:00:00",,4.7,247,1009,,,,,,,0.08,,209,,0.16,
Vector_WRA_FB_46759A,"2023-07-04 05:00:00",,5.3,260,1009.2,,,1,6.5,236,,0.14,,231,,0.27,
Vector_WRA_FB_46759A,"2023-07-04 06:00:00",,4.5,270,1009.3,,,1,6.3,236,,0.12,,162,,0.23,
Vector_WRA_FB_46759A,"2023-07-04 07:00:00",,6,290,1009.9,,,1.2,6.5,258,,0.11,,206,,0.21,
Vector_WRA_FB_46759A,"2023-07-04 08:00:00",,7,296,1010.2,,,1,6.4,247,,0.1,,237,,0.19,
Vector_WRA_FB_46759A,"2023-07-04 09:00:00",,7.4,288,1010,,,1,6.1,236,,0.08,,125,,0.16,
Vector_WRA_FB_46759A,"2023-07-04 10:00:00",,7.3,287,1009.8,,,1.2,6.9,236,,0.31,,137,,0.6,
Vector_WRA_FB_46759A,"2023-07-04 11:00:00",,7.1,270,1009.6,,,,,,,0.6,,107,,1.17,
Vector_WRA_FB_46759A,"2023-07-04 12:00:00",,8.6,273,1009.2,,,0.8,5.6,168,,0.98,,98,,1.91,
Vector_WRA_FB_46759A,"2023-07-04 13:00:00",,7.7,261,1008.3,,,0.7,5.7,191,,0.88,,94,,1.71,
Vector_WRA_FB_46759A,"2023-07-04 14:00:00",,7.4,258,1008.3,,,0.6,5.2,191,,0.48,,61,,0.93,
Vector_WRA_FB_46759A,"2023-07-04 15:00:00",,9.2,253,1007.9,,,0.6,5.5,191,,0.45,,57,,0.87,
Vector_WRA_FB_46759A,"2023-07-04 16:00:00",,9,263,1007.7,,,,,,,0.33,,264,,0.64,
Vector_WRA_FB_46759A,"2023-07-04 17:00:00",,8.9,266,1007.8,,,1,4.8,213,,0.42,,215,,0.82,
Vector_WRA_FB_46759A,"2023-07-04 18:00:00",,8.8,274,1008.3,,,1,4.9,191,,0.66,,265,,1.28,
Vector_WRA_FB_46759A,"2023-07-04 19:00:00",,6.6,276,1008.1,,,0.7,4.7,225,,0.67,,271,,1.3,
Vector_WRA_FB_46759A,"2023-07-04 20:00:00",,6,277,1008.4,,,0.8,5,247,,0.74,,270,,1.44,
Vector_WRA_FB_46759A,"2023-07-04 21:00:00",,6.4,274,1009,,,1,4.8,247,,0.7,,277,,1.36,
Vector_WRA_FB_46759A,"2023-07-04 22:00:00",,5.6,279,1009.5,,,0.9,5,225,,0.74,,280,,1.44,
Vector_WRA_FB_46759A,"2023-07-04 23:00:00",,5.5,273,1009.5,,,0.9,5,236,,0.5,,282,,0.97,
Vector_WRA_FB_46759A,"2023-07-05 00:00:00",,6.8,266,1009.1,,,0.7,5,191,,0.38,,326,,0.74,
Vector_WRA_FB_46759A,"2023-07-05 01:00:00",,7.7,272,1008.9,,,0.8,4.8,202,,0.13,,275,,0.25,
Vector_WRA_FB_46759A,"2023-07-05 02:00:00",,7,273,1008.1,,,0.8,4.6,213,,0.32,,236,,0.62,
Vector_WRA_FB_46759A,"2023-07-05 03:00:00",,8.1,273,1007.5,,,1.2,5.1,213,,0.41,,265,,0.8,
Vector_WRA_FB_46759A,"2023-07-05 04:00:00",,8.1,273,1007.4,,,1,5,213,,0.52,,254,,1.01,
Vector_WRA_FB_46759A,"2023-07-05 05:00:00",,8.4,270,1007.4,,,1,5.1,236,,0.42,,260,,0.82,
Vector_WRA_FB_46759A,"2023-07-05 06:00:00",,8.2,271,1008,,,1,5.1,225,,0.43,,251,,0.84,
Vector_WRA_FB_46759A,"2023-07-05 07:00:00",,8.5,266,1008.4,,,1.1,5,225,,0.46,,249,,0.89,
Vector_WRA_FB_46759A,"2023-07-05 08:00:00",,8.5,267,1008.5,,,1.1,4.7,236,,0.41,,246,,0.8,
Vector_WRA_FB_46759A,"2023-07-05 09:00:00",,9.1,271,1008.5,,,1.2,5,236,,0.36,,274,,0.7,
Vector_WRA_FB_46759A,"2023-07-05 10:00:00",,8.3,260,1008.8,,,1.1,4.5,202,,0.05,,232,,0.1,
Vector_WRA_FB_46759A,"2023-07-05 11:00:00",,8.2,269,1009.2,,,1.1,4.5,213,,0.07,,257,,0.14,
Vector_WRA_FB_46759A,"2023-07-05 12:00:00",,10.3,273,1008.7,,,0.8,5,123,,0.79,,108,,1.54,
Vector_WRA_FB_46759A,"2023-07-05 13:00:00",,10,278,1008.6,,,0.8,5,191,,0.72,,98,,1.4,
Vector_WRA_FB_46759A,"2023-07-05 14:00:00",,9.1,282,1008.2,,,0.7,4.8,191,,0.5,,99,,0.97,
Vector_WRA_FB_46759A,"2023-07-05 15:00:00",,8.7,286,1007.7,,,0.9,4.6,213,,0.16,,187,,0.31,
Vector_WRA_FB_46759A,"2023-07-05 16:00:00",,8.7,286,1007.4,,,0.8,4.4,191,,0.43,,250,,0.84,
Vector_WRA_FB_46759A,"2023-07-05 17:00:00",,8.5,276,1007.2,,,0.9,4.4,202,,0.22,,269,,0.43,
Vector_WRA_FB_46759A,"2023-07-05 18:00:00",,6.6,279,1007.4,,,0.8,4.5,202,,0.42,,260,,0.82,
Vector_WRA_FB_46759A,"2023-07-05 19:00:00",,6.6,278,1007.7,,,0.7,4.9,202,,0.06,,114,,0.12,
Vector_WRA_FB_46759A,"2023-07-05 20:00:00",,9.2,273,1007.3,,,0.8,4.7,225,,0.33,,257,,0.64,
Vector_WRA_FB_46759A,"2023-07-05 21:00:00",,7.9,277,1008,,,0.9,4.4,236,,0.66,,253,,1.28,
Vector_WRA_FB_46759A,"2023-07-05 22:00:00",,6.8,277,1008.6,,,1,4.6,225,,0.69,,249,,1.34,
Vector_WRA_FB_46759A,"2023-07-05 23:00:00",,6.5,273,1008.6,,,1,4.6,225,,0.62,,265,,1.21,
Vector_WRA_FB_46759A,"2023-07-06 00:00:00",,7.1,277,1008.1,,,,,,,0.59,,256,,1.15,
Vector_WRA_FB_46759A,"2023-07-06 01:00:00",,8.3,266,1007.4,,,0.7,4.8,236,,0.32,,38,,0.62,
Vector_WRA_FB_46759A,"2023-07-06 02:00:00",,8.2,269,1006.8,,,0.9,4.2,236,,0.15,,82,,0.29,
Vector_WRA_FB_46759A,"2023-07-06 03:00:00",,7.8,274,1006.5,,,0.7,4.3,213,,0.07,,358,,0.14,
Vector_WRA_FB_46759A,"2023-07-06 04:00:00",,8.4,276,1006.7,,,0.8,4.2,213,,0.25,,271,,0.49,
Vector_WRA_FB_46759A,"2023-07-06 05:00:00",,8.2,277,1007.2,,,0.7,4.2,225,,0.26,,245,,0.51,
Vector_WRA_FB_46759A,"2023-07-06 06:00:00",,8.1,275,1007.8,,,0.8,4.7,236,,0.32,,258,,0.62,
Vector_WRA_FB_46759A,"2023-07-06 07:00:00",,8.6,269,1008.7,,,0.8,4.4,247,,0.38,,239,,0.74,
Vector_WRA_FB_46759A,"2023-07-06 08:00:00",,8.6,273,1009.1,,,0.9,4.6,247,,0.46,,243,,0.89,
Vector_WRA_FB_46759A,"2023-07-06 09:00:00",,8.6,279,1009.5,,,1,4.5,236,,0.42,,255,,0.82,
Vector_WRA_FB_46759A,"2023-07-06 10:00:00",,9.1,268,1009.4,,,1,4.3,247,,0.34,,274,,0.66,
Vector_WRA_FB_46759A,"2023-07-06 11:00:00",,9.3,265,1009.1,,,0.8,4,225,,0.22,,278,,0.43,
Vector_WRA_FB_46759A,"2023-07-06 12:00:00",,9.4,262,1008.5,,,0.9,4.2,202,,0.02,,59,,0.04,
Vector_WRA_FB_46759A,"2023-07-06 13:00:00",,10.5,266,1008.7,,,0.7,4.4,191,,0.49,,130,,0.95,
Vector_WRA_FB_46759A,"2023-07-06 14:00:00",,9.4,265,1008.6,,,0.6,4.6,202,,0.7,,103,,1.36,
Vector_WRA_FB_46759A,"2023-07-06 15:00:00",,8.7,260,1008.2,,,0.6,4.2,191,,0.57,,62,,1.11,
Vector_WRA_FB_46759A,"2023-07-06 16:00:00",,8,260,1007.9,,,0.5,4.2,213,,0.33,,18,,0.64,
Vector_WRA_FB_46759A,"2023-07-06 17:00:00",,8.1,268,1008.2,,,0.8,4.3,258,,0.39,,251,,0.76,
Vector_WRA_FB_46759A,"2023-07-06 18:00:00",,8.7,268,1008.5,,,0.8,4,270,,0.42,,296,,0.82,
Vector_WRA_FB_46759A,"2023-07-06 19:00:00",,8,260,1008.4,,,0.7,4.3,202,,0.18,,39,,0.35,
Vector_WRA_FB_46759A,"2023-07-06 20:00:00",,7.4,269,1008.8,,,0.8,4.3,225,,0.39,,259,,0.76,
Vector_WRA_FB_46759A,"2023-07-06 21:00:00",,7.6,271,1009.1,,,0.9,4.5,225,,0.39,,230,,0.76,
Vector_WRA_FB_46759A,"2023-07-06 22:00:00",,7.2,268,1009,,,0.9,4.6,258,,0.92,,275,,1.79,
Vector_WRA_FB_46759A,"2023-07-06 23:00:00",,8.2,270,1008.6,,,,,,,0.54,,321,,1.05,
Vector_WRA_FB_46759A,"2023-07-07 00:00:00",,9.1,274,1007.8,,,0.8,4.4,236,,0.33,,301,,0.64,
Vector_WRA_FB_46759A,"2023-07-07 01:00:00",,9.2,274,1007.7,,,0.8,4.2,247,,0.15,,239,,0.29,
Vector_WRA_FB_46759A,"2023-07-07 02:00:00",,9.4,280,1008.2,,,1.1,4.6,236,,0.01,,7,,0.02,
Vector_WRA_FB_46759A,"2023-07-07 03:00:00",,9.6,274,1008.2,,,0.9,4.2,236,,0.09,,251,,0.17,
Vector_WRA_FB_46759A,"2023-07-07 04:00:00",,9.1,277,1008.2,,,0.9,4.1,225,,0.16,,178,,0.31,
Vector_WRA_FB_46759A,"2023-07-07 05:00:00",,8.7,276,1008.2,,,0.8,4.1,225,,0.03,,255,,0.06,
Vector_WRA_FB_46759A,"2023-07-07 06:00:00",,8.7,278,1008.8,,,0.8,4,247,,0.06,,175,,0.12,
Vector_WRA_FB_46759A,"2023-07-07 07:00:00",,9.6,284,1009.1,,,0.8,3.8,225,,0.16,,202,,0.31,
Vector_WRA_FB_46759A,"2023-07-07 08:00:00",,9.6,282,1009.3,,,,,,,0.04,,142,,0.08,
Vector_WRA_FB_46759A,"2023-07-07 09:00:00",,10.6,283,1009.2,,,0.8,3.8,247,,0.24,,216,,0.47,
Vector_WRA_FB_46759A,"2023-07-07 10:00:00",,10.9,276,1009.2,,,0.7,3.8,258,,0.22,,209,,0.43,
Vector_WRA_FB_46759A,"2023-07-07 11:00:00",,11.7,279,1009.5,,,0.9,3.8,236,,0.28,,162,,0.54,
Vector_WRA_FB_46759A,"2023-07-07 12:00:00",,11.9,273,1009.1,,,0.7,3.6,225,,0.31,,137,,0.6,
Vector_WRA_FB_46759A,"2023-07-07 13:00:00",,11.6,272,1009,,,0.6,3.8,213,,0.64,,106,,1.24,
Vector_WRA_FB_46759A,"2023-07-07 14:00:00",,11.1,276,1008.6,,,0.5,4.1,213,,0.65,,101,,1.26,
Vector_WRA_FB_46759A,"2023-07-07 15:00:00",,12.2,273,1008.1,,,0.5,4.6,225,,1,,95,,1.94,
Vector_WRA_FB_46759A,"2023-07-07 16:00:00",,9.7,265,1007.9,,,0.5,4,213,,0.63,,78,,1.22,
Vector_WRA_FB_46759A,"2023-07-07 17:00:00",,10.6,264,1007.4,,,0.4,3.9,180,,0.39,,74,,0.76,
Vector_WRA_FB_46759A,"2023-07-07 18:00:00",,9.5,270,1008.6,,,0.6,3.9,236,,0.09,,53,,0.17,
Vector_WRA_FB_46759A,"2023-07-07 19:00:00",,9.3,272,1008.8,,,0.6,3.8,247,,0.11,,225,,0.21,
Vector_WRA_FB_46759A,"2023-07-07 20:00:00",,8.4,277,1009.2,,,0.6,3.7,236,,0.26,,272,,0.51,
Vector_WRA_FB_46759A,"2023-07-07 21:00:00",,5.7,283,1010.1,,,0.6,4.1,258,,0.75,,268,,1.46,
Vector_WRA_FB_46759A,"2023-07-07 22:00:00",,4.2,269,1011,,,0.6,4.3,281,,1.17,,281,,2.27,
Vector_WRA_FB_46759A,"2023-07-07 23:00:00",,5,276,1010.7,,,0.7,4.7,236,,0.86,,273,,1.67,
Vector_WRA_FB_46759A,"2023-07-08 00:00:00",,6.1,265,1010,,,0.5,4.6,236,,0.76,,301,,1.48,
Vector_WRA_FB_46759A,"2023-07-08 01:00:00",,7.4,268,1009.5,,,0.5,4.1,258,,0.43,,273,,0.84,
Vector_WRA_FB_46759A,"2023-07-08 02:00:00",,8.7,269,1009,,,0.6,3.9,258,,0.26,,290,,0.51,
Vector_WRA_FB_46759A,"2023-07-08 03:00:00",,9.1,278,1008.9,,,0.6,3.6,236,,0.05,,293,,0.1,
Vector_WRA_FB_46759A,"2023-07-08 04:00:00",,9.1,275,1009.3,,,0.6,3.8,236,,0.2,,268,,0.39,
Vector_WRA_FB_46759A,"2023-07-08 05:00:00",,9,274,1009,,,0.6,3.7,236,,0.03,,48,,0.06,
Vector_WRA_FB_46759A,"2023-07-08 06:00:00",,9.3,286,1009.6,,,0.6,3.7,236,,0.08,,15,,0.16,
Vector_WRA_FB_46759A,"2023-07-08 07:00:00",,9.9,286,1009.9,,,0.7,3.7,236,,0,,297,,0,
Vector_WRA_FB_46759A,"2023-07-08 08:00:00",,9.4,283,1010.2,,,0.6,3.6,236,,0.2,,187,,0.39,
Vector_WRA_FB_46759A,"2023-07-08 09:00:00",,10.1,273,1010.4,,,0.5,3.6,236,,0.29,,164,,0.56,
Vector_WRA_FB_46759A,"2023-07-08 10:00:00",,9.5,284,1010.7,,,0.5,3.7,213,,0.2,,139,,0.39,
Vector_WRA_FB_46759A,"2023-07-08 11:00:00",,10.4,275,1010.5,,,0.6,3.7,247,,0.39,,150,,0.76,
Vector_WRA_FB_46759A,"2023-07-08 12:00:00",,10.4,272,1009.6,,,0.7,3.9,247,,0.15,,103,,0.29,
Vector_WRA_FB_46759A,"2023-07-08 13:00:00",,11.4,269,1008.9,,,0.7,3.7,247,,0.31,,103,,0.6,
Vector_WRA_FB_46759A,"2023-07-08 14:00:00",,11.6,266,1008.3,,,0.7,3.6,247,,0.46,,103,,0.89,
Vector_WRA_FB_46759A,"2023-07-08 15:00:00",,11.4,268,1008.3,,,0.7,3.6,247,,0.59,,99,,1.15,
Vector_WRA_FB_46759A,"2023-07-08 16:00:00",,10.9,264,1008.1,,,0.6,3.4,236,,0.35,,108,,0.68,
Vector_WRA_FB_46759A,"2023-07-08 17:00:00",,10.3,266,1008.4,,,0.5,3.7,225,,0.39,,103,,0.76,
Vector_WRA_FB_46759A,"2023-07-08 18:00:00",,7.3,281,1009,,,0.3,3.7,213,,0.32,,114,,0.62,
Vector_WRA_FB_46759A,"2023-07-08 19:00:00",,6.3,277,1009.6,,,0.3,3.8,247,,0.25,,16,,0.49,
Vector_WRA_FB_46759A,"2023-07-08 20:00:00",,6,279,1010.3,,,0.4,4.2,270,,0.31,,280,,0.6,
Vector_WRA_FB_46759A,"2023-07-08 21:00:00",,6.1,277,1010.5,,,0.4,3.9,225,,0.28,,278,,0.54,
Vector_WRA_FB_46759A,"2023-07-08 22:00:00",,4.9,273,1010.7,,,0.4,3.7,258,,0.25,,273,,0.49,
Vector_WRA_FB_46759A,"2023-07-08 23:00:00",,5,277,1010.7,,,0.5,3.9,236,,0.72,,249,,1.4,
Vector_WRA_FB_46759A,"2023-07-09 00:00:00",,5.2,278,1010,,,0.5,4.7,236,,0.71,,290,,1.38,
Vector_WRA_FB_46759A,"2023-07-09 01:00:00",,5.1,266,1009.3,,,0.3,4.5,281,,0.43,,322,,0.84,
Vector_WRA_FB_46759A,"2023-07-09 02:00:00",,5.3,270,1009,,,0.3,4.4,225,,0.21,,354,,0.41,
Vector_WRA_FB_46759A,"2023-07-09 03:00:00",,4.7,265,1009.2,,,0.3,4.2,213,,0.22,,23,,0.43,
Vector_WRA_FB_46759A,"2023-07-09 04:00:00",,4.8,267,1009.2,,,,,,,0.16,,31,,0.31,
Vector_WRA_FB_46759A,"2023-07-09 05:00:00",,5.2,255,1009.1,,,0.3,4.4,213,,0.08,,29,,0.16,
Vector_WRA_FB_46759A,"2023-07-09 06:00:00",,5.7,264,1009.6,,,0.3,3.5,225,,0.14,,253,,0.27,
Vector_WRA_FB_46759A,"2023-07-09 07:00:00",,5.9,251,1009.7,,,0.2,3.8,168,,0.09,,172,,0.17,
Vector_WRA_FB_46759A,"2023-07-09 08:00:00",,6.2,250,1010,,,0.3,4.3,225,,0.19,,160,,0.37,
Vector_WRA_FB_46759A,"2023-07-09 09:00:00",,6.7,260,1009.9,,,0.4,3.8,202,,0.07,,222,,0.14,
Vector_WRA_FB_46759A,"2023-07-09 10:00:00",,6.7,257,1009.7,,,0.4,3.7,236,,0.08,,321,,0.16,
Vector_WRA_FB_46759A,"2023-07-09 11:00:00",,7.8,257,1009.8,,,,,,,0.08,,217,,0.16,
Vector_WRA_FB_46759A,"2023-07-09 12:00:00",,8,256,1009.2,,,0.5,3.6,247,,0.04,,189,,0.08,
Vector_WRA_FB_46759A,"2023-07-09 13:00:00",,8.5,260,1008.7,,,0.6,3.5,236,,0.09,,256,,0.17,
Vector_WRA_FB_46759A,"2023-07-09 14:00:00",,8.7,262,1008.4,,,0.7,3.8,236,,0.08,,141,,0.16,
