測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2023-06-02 03:00:00",,9.6,285,1002.1,,,1.2,4.7,236,,0.34,,304,,0.66,
Vector_WRA_FB_46759A,"2023-06-02 04:00:00",,9.4,291,1002,,,1.1,4.7,247,,0.19,,274,,0.37,
Vector_WRA_FB_46759A,"2023-06-02 05:00:00",,9.8,292,1002.6,,,1,4.6,225,,0.12,,201,,0.23,
Vector_WRA_FB_46759A,"2023-06-02 06:00:00",,8.8,300,1002.9,,,0.9,4.7,225,,0.19,,290,,0.37,
Vector_WRA_FB_46759A,"2023-06-02 07:00:00",,8.6,298,1003.6,,,1,5,157,,0.11,,154,,0.21,
Vector_WRA_FB_46759A,"2023-06-02 08:00:00",,10.1,299,1004.6,,,1,5.3,146,,0.15,,150,,0.29,
Vector_WRA_FB_46759A,"2023-06-02 09:00:00",,9,294,1005,,,1,5.8,191,,0.3,,130,,0.58,
Vector_WRA_FB_46759A,"2023-06-02 10:00:00",,9.1,293,1005.2,,,0.8,6.2,157,,0.7,,104,,1.36,
Vector_WRA_FB_46759A,"2023-06-02 11:00:00",,8.9,281,1005.3,,,0.8,5.9,123,,0.88,,104,,1.71,
Vector_WRA_FB_46759A,"2023-06-02 12:00:00",,7.4,256,1005.3,,,0.8,6.1,146,,0.65,,88,,1.26,
Vector_WRA_FB_46759A,"2023-06-02 13:00:00",,6.6,274,1005.3,,,0.9,5.5,146,,0.6,,88,,1.17,
Vector_WRA_FB_46759A,"2023-06-02 14:00:00",,6.9,290,1004.5,,,0.7,6,157,,0.45,,64,,0.87,
Vector_WRA_FB_46759A,"2023-06-02 15:00:00",,5,254,1004.6,,,0.9,5.3,168,,0.15,,30,,0.29,
Vector_WRA_FB_46759A,"2023-06-02 16:00:00",,4.1,269,1004.4,,,0.8,5,168,,0.32,,252,,0.62,
Vector_WRA_FB_46759A,"2023-06-02 17:00:00",,3.6,257,1004.9,,,1,5.3,191,,0.75,,283,,1.46,
Vector_WRA_FB_46759A,"2023-06-02 18:00:00",,3.2,266,1005.9,,,0.8,5.3,258,,0.93,,295,,1.81,
Vector_WRA_FB_46759A,"2023-06-02 19:00:00",,2.7,251,1006.2,,,0.8,5.5,236,,0.42,,273,,0.82,
Vector_WRA_FB_46759A,"2023-06-02 20:00:00",,1.9,261,1007.1,,,0.9,5.3,191,,0.65,,283,,1.26,
Vector_WRA_FB_46759A,"2023-06-02 21:00:00",,,,1007.7,,,0.9,5.2,225,,0.46,,297,,0.89,
Vector_WRA_FB_46759A,"2023-06-02 22:00:00",,1.9,45,1008.4,,,,,,,0.45,,282,,0.87,
Vector_WRA_FB_46759A,"2023-06-02 23:00:00",,,,1008.7,,,0.8,5,180,,0.35,,333,,0.68,
Vector_WRA_FB_46759A,"2023-06-03 00:00:00",,2.5,334,1008.2,,,0.7,5.3,135,,0.42,,2,,0.82,
Vector_WRA_FB_46759A,"2023-06-03 01:00:00",,5.7,38,1008.2,,,0.6,5.4,157,,0.31,,316,,0.6,
Vector_WRA_FB_46759A,"2023-06-03 02:00:00",,7.2,37,1007.7,,,0.5,5.9,168,,0.36,,323,,0.7,
Vector_WRA_FB_46759A,"2023-06-03 03:00:00",,7.2,43,1007.3,,,0.6,5.6,191,,0.25,,296,,0.49,
Vector_WRA_FB_46759A,"2023-06-03 04:00:00",,7.4,41,1007.2,,,0.6,6,191,,0.23,,246,,0.45,
Vector_WRA_FB_46759A,"2023-06-03 05:00:00",,7.1,46,1007.3,,,0.6,6.3,168,,0.26,,240,,0.51,
Vector_WRA_FB_46759A,"2023-06-03 06:00:00",,6.8,46,1007.9,,,0.7,6.4,135,,0.34,,236,,0.66,
Vector_WRA_FB_46759A,"2023-06-03 07:00:00",,6.6,50,1008.5,,,0.6,6.2,157,,0.25,,228,,0.49,
Vector_WRA_FB_46759A,"2023-06-03 08:00:00",,7.5,51,1008.5,,,0.8,6.7,213,6.7,0.19,,155,,0.37,
Vector_WRA_FB_46759A,"2023-06-03 09:00:00",,7.3,56,1009,,,0.7,6.5,202,6.5,0.33,,132,,0.64,
Vector_WRA_FB_46759A,"2023-06-03 10:00:00",,7.3,55,1009.3,,,0.7,6.5,168,6.5,0.66,,114,,1.28,
Vector_WRA_FB_46759A,"2023-06-03 11:00:00",,7.5,54,1009.2,,,0.7,6.8,168,6.8,0.64,,105,,1.24,
Vector_WRA_FB_46759A,"2023-06-03 12:00:00",,6.4,62,1009.4,,,0.6,6.5,168,6.5,0.64,,93,,1.24,
Vector_WRA_FB_46759A,"2023-06-03 13:00:00",,7.1,61,1008.9,,,0.6,6,168,6,0.71,,88,,1.38,
Vector_WRA_FB_46759A,"2023-06-03 14:00:00",,7,59,1008.5,,,0.7,6.5,168,6.5,0.32,,37,,0.62,
Vector_WRA_FB_46759A,"2023-06-03 15:00:00",,7.7,60,1007.9,,,0.6,6.5,146,6.5,0.36,,270,,0.7,
Vector_WRA_FB_46759A,"2023-06-03 16:00:00",,7.6,49,1007.8,,,0.8,6.6,157,6.6,0.39,,239,,0.76,
Vector_WRA_FB_46759A,"2023-06-03 17:00:00",,8,56,1008.2,,,0.8,7.7,202,7.7,0.42,,256,,0.82,
Vector_WRA_FB_46759A,"2023-06-03 18:00:00",,4.6,59,1008.7,,,0.7,7.2,258,7.2,1.13,,287,,2.2,
Vector_WRA_FB_46759A,"2023-06-03 19:00:00",,6.4,56,1009.2,,,0.5,6.2,281,6.2,0.16,,300,,0.31,
Vector_WRA_FB_46759A,"2023-06-03 20:00:00",,4.4,58,1009.9,,,0.7,6.1,135,6.1,0.62,,322,,1.21,
Vector_WRA_FB_46759A,"2023-06-03 21:00:00",,6.7,53,1010.5,,,0.7,5.8,168,5.8,0.49,,301,,0.95,
Vector_WRA_FB_46759A,"2023-06-03 22:00:00",,8,50,1010.6,,,0.7,5.7,168,5.7,0.46,,328,,0.89,
Vector_WRA_FB_46759A,"2023-06-03 23:00:00",,8.3,52,1010.3,,,0.7,6,202,6,0.33,,320,,0.64,
Vector_WRA_FB_46759A,"2023-06-04 00:00:00",,7.4,46,1010.1,,,0.7,6,168,6,0.29,,317,,0.56,
Vector_WRA_FB_46759A,"2023-06-04 01:00:00",,7.5,49,1009.7,,,0.5,5.9,180,5.9,0.3,,323,,0.58,
Vector_WRA_FB_46759A,"2023-06-04 02:00:00",,8.9,50,1009.3,,,0.5,6.6,157,6.6,0.45,,316,,0.87,
Vector_WRA_FB_46759A,"2023-06-04 03:00:00",,8.5,45,1009.4,,,0.4,5.8,112,5.8,0.38,,349,,0.74,
Vector_WRA_FB_46759A,"2023-06-04 04:00:00",,8.2,52,1009.3,,,0.6,6.3,157,6.3,0.34,,337,,0.66,
Vector_WRA_FB_46759A,"2023-06-04 05:00:00",,8.5,50,1009.2,,,0.5,6.5,180,6.5,0.29,,291,,0.56,
Vector_WRA_FB_46759A,"2023-06-04 06:00:00",,8.4,54,1009.7,,,0.5,6.6,180,6.6,0.3,,274,,0.58,
Vector_WRA_FB_46759A,"2023-06-04 07:00:00",,6.9,54,1010.3,,,0.5,6.4,168,6.4,0.26,,234,,0.51,
Vector_WRA_FB_46759A,"2023-06-04 08:00:00",,7.3,52,1009.7,,,0.6,6.7,168,6.7,0.23,,196,,0.45,
Vector_WRA_FB_46759A,"2023-06-04 09:00:00",,6.5,59,1010.2,,,0.6,6.6,180,6.6,0.25,,148,,0.49,
Vector_WRA_FB_46759A,"2023-06-04 10:00:00",,5.8,65,1010.3,,,0.6,6.3,202,6.3,0.57,,112,,1.11,
Vector_WRA_FB_46759A,"2023-06-04 11:00:00",,4.2,96,1010.6,,,0.7,6.6,168,6.6,0.72,,102,,1.4,
Vector_WRA_FB_46759A,"2023-06-04 12:00:00",,3.7,75,1009.6,,,0.7,7,168,7,0.59,,98,,1.15,
Vector_WRA_FB_46759A,"2023-06-04 13:00:00",,3.9,96,1009.7,,,0.6,6.6,168,6.6,0.76,,84,,1.48,
Vector_WRA_FB_46759A,"2023-06-04 14:00:00",,3.6,88,1009,,,0.5,6.5,191,6.5,0.33,,53,,0.64,
Vector_WRA_FB_46759A,"2023-06-04 15:00:00",,2.9,133,1008.8,,,0.6,6.6,191,6.6,0.15,,69,,0.29,
Vector_WRA_FB_46759A,"2023-06-04 16:00:00",,3.1,134,1008.5,,,0.5,6.5,202,6.5,0.28,,57,,0.54,
Vector_WRA_FB_46759A,"2023-06-04 17:00:00",,2.4,126,1008.4,,,0.6,6.1,191,6.1,0.16,,285,,0.31,
Vector_WRA_FB_46759A,"2023-06-04 18:00:00",,4.3,104,1008.3,,,0.7,6.8,202,6.8,0.75,,275,,1.46,
Vector_WRA_FB_46759A,"2023-06-04 19:00:00",,4,86,1008.9,,,0.6,6.7,270,6.7,1.32,,286,,2.57,
Vector_WRA_FB_46759A,"2023-06-04 20:00:00",,4.8,93,1009.6,,,0.5,6,247,6,,,,,,
Vector_WRA_FB_46759A,"2023-06-04 21:00:00",,5.6,82,1010.1,,,0.6,5.8,202,5.8,0.54,,322,,1.05,
Vector_WRA_FB_46759A,"2023-06-04 22:00:00",,5.1,72,1010.8,,,0.7,6.3,168,6.3,0.41,,343,,0.8,
Vector_WRA_FB_46759A,"2023-06-04 23:00:00",,4.6,75,1010.7,,,0.8,5.6,168,5.6,0.3,,360,,0.58,
Vector_WRA_FB_46759A,"2023-06-05 00:00:00",,4.4,78,1010.6,,,0.7,5.4,191,5.4,0.21,,36,,0.41,
Vector_WRA_FB_46759A,"2023-06-05 01:00:00",,5.2,97,1010.3,,,0.7,5.5,191,5.5,0.08,,25,,0.16,
Vector_WRA_FB_46759A,"2023-06-05 02:00:00",,5,96,1009.8,,,0.6,5.2,191,5.2,0.16,,7,,0.31,
Vector_WRA_FB_46759A,"2023-06-05 03:00:00",,4.8,97,1009.5,,,0.7,5.4,213,5.4,0.08,,3,,0.16,
Vector_WRA_FB_46759A,"2023-06-05 04:00:00",,4.8,95,1009.4,,,0.7,5.3,202,5.3,0.29,,35,,0.56,
Vector_WRA_FB_46759A,"2023-06-05 05:00:00",,5.3,105,1009.7,,,0.7,5.2,180,5.2,0.11,,33,,0.21,
Vector_WRA_FB_46759A,"2023-06-05 06:00:00",,5.4,102,1009.9,,,0.6,5,191,5,0.32,,46,,0.62,
Vector_WRA_FB_46759A,"2023-06-05 07:00:00",,5.2,112,1009.8,,,0.8,5.1,202,5.1,0.27,,49,,0.52,
Vector_WRA_FB_46759A,"2023-06-05 08:00:00",,5.4,103,1009.9,,,0.7,4.7,168,,0.08,,50,,0.16,
Vector_WRA_FB_46759A,"2023-06-05 09:00:00",,5.9,89,1009.8,,,0.6,5.1,202,,0.19,,162,,0.37,
Vector_WRA_FB_46759A,"2023-06-05 10:00:00",,6.3,96,1009.3,,,0.7,5.3,191,,0.31,,142,,0.6,
Vector_WRA_FB_46759A,"2023-06-05 11:00:00",,6,90,1009.5,,,0.6,5,180,,0.75,,109,,1.46,
Vector_WRA_FB_46759A,"2023-06-05 12:00:00",,5.2,105,1009.6,,,0.6,5.3,202,,0.65,,101,,1.26,
Vector_WRA_FB_46759A,"2023-06-05 13:00:00",,4.9,99,1009.4,,,0.5,5.3,168,,0.74,,92,,1.44,
Vector_WRA_FB_46759A,"2023-06-05 14:00:00",,4.4,99,1009.1,,,0.5,4.5,168,,0.66,,88,,1.28,
Vector_WRA_FB_46759A,"2023-06-05 15:00:00",,4,112,1008.8,,,0.5,5,157,,0.44,,69,,0.86,
Vector_WRA_FB_46759A,"2023-06-05 16:00:00",,4.7,111,1008.4,,,0.5,4.9,191,,0.15,,257,,0.29,
Vector_WRA_FB_46759A,"2023-06-05 17:00:00",,5.3,111,1008.2,,,0.6,5.1,180,,0.49,,262,,0.95,
Vector_WRA_FB_46759A,"2023-06-05 18:00:00",,4.6,106,1008.6,,,0.5,5.2,180,,0.59,,266,,1.15,
Vector_WRA_FB_46759A,"2023-06-05 19:00:00",,4.5,101,1009.2,,,0.4,6.7,281,,,,,,,
Vector_WRA_FB_46759A,"2023-06-05 20:00:00",,4.3,90,1010.2,,,0.5,5.7,281,,,,,,,
Vector_WRA_FB_46759A,"2023-06-05 21:00:00",,4.2,81,1011,,,0.6,5.6,191,,0.56,,333,,1.09,
Vector_WRA_FB_46759A,"2023-06-05 22:00:00",,4.6,74,1011.1,,,0.6,5.2,202,,0.37,,339,,0.72,
Vector_WRA_FB_46759A,"2023-06-05 23:00:00",,5.1,74,1011.1,,,0.6,5.1,180,,0.24,,5,,0.47,
Vector_WRA_FB_46759A,"2023-06-06 00:00:00",,4.9,79,1010.6,,,0.7,4.8,146,,0.17,,27,,0.33,
Vector_WRA_FB_46759A,"2023-06-06 01:00:00",,5.5,87,1009.8,,,0.7,5.1,191,,0.2,,26,,0.39,
Vector_WRA_FB_46759A,"2023-06-06 02:00:00",,5.7,95,1009.7,,,0.6,5.3,202,,0.14,,12,,0.27,
Vector_WRA_FB_46759A,"2023-06-06 03:00:00",,5.7,107,1009.4,,,0.6,5.1,168,,0.16,,39,,0.31,
Vector_WRA_FB_46759A,"2023-06-06 04:00:00",,5.1,104,1009,,,0.6,5.1,191,,0.05,,56,,0.1,
Vector_WRA_FB_46759A,"2023-06-06 05:00:00",,5.1,101,1008.8,,,0.6,5.1,202,,0.11,,38,,0.21,
Vector_WRA_FB_46759A,"2023-06-06 06:00:00",,6.4,98,1009,,,0.7,5.2,202,,0.06,,23,,0.12,
Vector_WRA_FB_46759A,"2023-06-06 07:00:00",,5.1,115,1009.3,,,0.7,4.8,157,,0.11,,143,,0.21,
Vector_WRA_FB_46759A,"2023-06-06 08:00:00",,5.4,124,1009.5,,,0.6,4.2,157,,0.11,,110,,0.21,
Vector_WRA_FB_46759A,"2023-06-06 09:00:00",,5.2,127,1009.7,,,0.6,4.5,157,,0.17,,98,,0.33,
Vector_WRA_FB_46759A,"2023-06-06 10:00:00",,5.3,139,1009.8,,,0.6,4.4,168,,0.29,,113,,0.56,
Vector_WRA_FB_46759A,"2023-06-06 11:00:00",,4,128,1010.1,,,0.7,4.9,202,,0.27,,105,,0.52,
Vector_WRA_FB_46759A,"2023-06-06 12:00:00",,3.7,125,1009.8,,,0.7,5.1,157,,0.55,,99,,1.07,
Vector_WRA_FB_46759A,"2023-06-06 13:00:00",,3.2,127,1009.4,,,0.6,4.8,180,,0.63,,105,,1.22,
Vector_WRA_FB_46759A,"2023-06-06 14:00:00",,2.7,122,1008.8,,,0.4,5.2,191,,0.58,,85,,1.13,
Vector_WRA_FB_46759A,"2023-06-06 15:00:00",,2.5,127,1008.3,,,,,,,0.28,,64,,0.54,
Vector_WRA_FB_46759A,"2023-06-06 16:00:00",,1.6,141,1008.2,,,0.4,5.3,191,,0.22,,64,,0.43,
Vector_WRA_FB_46759A,"2023-06-06 17:00:00",,1.5,152,1008.2,,,0.4,4.9,180,,0.43,,349,,0.84,
Vector_WRA_FB_46759A,"2023-06-06 18:00:00",,1.5,140,1008.7,,,0.4,5.2,168,,0.24,,299,,0.47,
Vector_WRA_FB_46759A,"2023-06-06 19:00:00",,2.5,131,1009.2,,,0.5,5.8,191,,0.45,,266,,0.87,
Vector_WRA_FB_46759A,"2023-06-06 20:00:00",,2.1,133,1010.4,,,0.5,6.1,225,,,,,,,
Vector_WRA_FB_46759A,"2023-06-06 21:00:00",,2.6,125,1010.7,,,0.5,5.8,247,,,,,,,
Vector_WRA_FB_46759A,"2023-06-06 22:00:00",,3,121,1011.3,,,0.6,5.9,168,,0.8,,323,,1.56,
Vector_WRA_FB_46759A,"2023-06-06 23:00:00",,3,110,1011.3,,,0.7,5.7,202,,0.46,,347,,0.89,
Vector_WRA_FB_46759A,"2023-06-07 00:00:00",,3.5,115,1011.2,,,0.7,5.5,191,,0.46,,17,,0.89,
Vector_WRA_FB_46759A,"2023-06-07 01:00:00",,4,109,1010.4,,,0.7,5.4,180,,0.33,,50,,0.64,
Vector_WRA_FB_46759A,"2023-06-07 02:00:00",,4.5,117,1010,,,0.7,5.2,202,,0.25,,56,,0.49,
Vector_WRA_FB_46759A,"2023-06-07 03:00:00",,5.1,122,1010,,,0.7,5.3,202,,0.24,,74,,0.47,
Vector_WRA_FB_46759A,"2023-06-07 04:00:00",,6,116,1009.6,,,0.7,5.3,191,,0.14,,85,,0.27,
Vector_WRA_FB_46759A,"2023-06-07 05:00:00",,6,117,1009.7,,,0.7,5.2,202,,0.11,,352,,0.21,
Vector_WRA_FB_46759A,"2023-06-07 06:00:00",,5.8,117,1010.1,,,0.7,5.1,191,,0.22,,85,,0.43,
Vector_WRA_FB_46759A,"2023-06-07 07:00:00",,5.3,105,1010.1,,,0.7,5,168,,0.15,,79,,0.29,
Vector_WRA_FB_46759A,"2023-06-07 08:00:00",,5.2,112,1010.2,,,0.7,5.1,168,,0.16,,70,,0.31,
Vector_WRA_FB_46759A,"2023-06-07 09:00:00",,5.6,124,1010.7,,,0.8,5.3,180,,0.22,,145,,0.43,
Vector_WRA_FB_46759A,"2023-06-07 10:00:00",,5.8,127,1011,,,0.7,4.7,180,,0.24,,112,,0.47,
Vector_WRA_FB_46759A,"2023-06-07 11:00:00",,5.8,136,1011.3,,,0.6,4.8,180,,0.27,,108,,0.52,
Vector_WRA_FB_46759A,"2023-06-07 12:00:00",,5.4,135,1010.7,,,0.6,5.2,168,,0.26,,130,,0.51,
Vector_WRA_FB_46759A,"2023-06-07 13:00:00",,5,125,1010.8,,,0.6,5.1,180,,0.67,,113,,1.3,
Vector_WRA_FB_46759A,"2023-06-07 14:00:00",,4.9,125,1010.3,,,0.5,5.3,168,,0.66,,94,,1.28,
Vector_WRA_FB_46759A,"2023-06-07 15:00:00",,5.1,131,1009.5,,,0.5,5.8,168,,0.66,,80,,1.28,
Vector_WRA_FB_46759A,"2023-06-07 16:00:00",,4.6,128,1009.1,,,0.5,5.4,157,,0.55,,65,,1.07,
Vector_WRA_FB_46759A,"2023-06-07 17:00:00",,3.7,115,1008.8,,,0.5,5.4,180,,0.38,,4,,0.74,
Vector_WRA_FB_46759A,"2023-06-07 18:00:00",,3.2,118,1009,,,0.5,5.4,202,,0.34,,242,,0.66,
Vector_WRA_FB_46759A,"2023-06-07 19:00:00",,3.4,102,1009.6,,,0.5,5.2,213,,0.54,,241,,1.05,
Vector_WRA_FB_46759A,"2023-06-07 20:00:00",,2.6,91,1010.5,,,0.5,5.8,213,,,,,,,
Vector_WRA_FB_46759A,"2023-06-07 21:00:00",,3.4,71,1011.3,,,0.4,5.7,281,,,,,,,
Vector_WRA_FB_46759A,"2023-06-07 22:00:00",,3.2,86,1011.3,,,0.4,6.1,258,,,,,,,
Vector_WRA_FB_46759A,"2023-06-07 23:00:00",,4.1,86,1010.9,,,0.4,5.7,258,,0.8,,305,,1.56,
Vector_WRA_FB_46759A,"2023-06-08 00:00:00",,4.1,85,1011.1,,,0.5,5.5,213,,0.53,,321,,1.03,
Vector_WRA_FB_46759A,"2023-06-08 01:00:00",,4.4,88,1010.4,,,0.6,5.1,168,,0.53,,349,,1.03,
Vector_WRA_FB_46759A,"2023-06-08 02:00:00",,4.4,95,1010.1,,,0.6,5.2,135,,0.45,,11,,0.87,
Vector_WRA_FB_46759A,"2023-06-08 03:00:00",,5.7,96,1009.6,,,0.6,5.4,180,,0.31,,7,,0.6,
Vector_WRA_FB_46759A,"2023-06-08 04:00:00",,5.8,106,1009.5,,,0.7,5.8,135,,0.2,,56,,0.39,
Vector_WRA_FB_46759A,"2023-06-08 05:00:00",,5.4,104,1009.3,,,0.8,5.7,146,,0.35,,38,,0.68,
Vector_WRA_FB_46759A,"2023-06-08 06:00:00",,5.3,105,1009.6,,,0.7,5.7,180,,0.31,,54,,0.6,
Vector_WRA_FB_46759A,"2023-06-08 07:00:00",,5.1,99,1009.7,,,0.8,5.6,180,,0.09,,15,,0.17,
Vector_WRA_FB_46759A,"2023-06-08 08:00:00",,4.7,114,1009.6,,,0.7,5.3,135,,0.15,,234,,0.29,
Vector_WRA_FB_46759A,"2023-06-08 09:00:00",,4.4,130,1009.6,,,0.7,5.2,135,,0.27,,221,,0.52,
Vector_WRA_FB_46759A,"2023-06-08 10:00:00",,4.4,135,1009.3,,,0.6,5.3,213,,0.08,,217,,0.16,
Vector_WRA_FB_46759A,"2023-06-08 11:00:00",,4.2,128,1009,,,0.7,5.6,135,,0.07,,83,,0.14,
Vector_WRA_FB_46759A,"2023-06-08 12:00:00",,3.7,146,1008.8,,,0.8,5.8,146,,0.25,,121,,0.49,
Vector_WRA_FB_46759A,"2023-06-08 13:00:00",,3.6,175,1008.4,,,0.8,5.8,168,,0.52,,94,,1.01,
Vector_WRA_FB_46759A,"2023-06-08 14:00:00",,4.4,196,1008,,,0.7,5.6,135,,0.65,,93,,1.26,
Vector_WRA_FB_46759A,"2023-06-08 15:00:00",,3.9,199,1007.1,,,0.6,5.6,168,,0.37,,140,,0.72,
Vector_WRA_FB_46759A,"2023-06-08 16:00:00",,3.3,208,1006.4,,,0.6,5.2,202,,0.09,,233,,0.17,
Vector_WRA_FB_46759A,"2023-06-08 17:00:00",,4,216,1006.5,,,0.5,5.2,146,,0.51,,70,,0.99,
Vector_WRA_FB_46759A,"2023-06-08 18:00:00",,3.6,215,1006.7,,,,,,,0.42,,47,,0.82,
Vector_WRA_FB_46759A,"2023-06-08 19:00:00",,3.2,226,1006.6,,,0.5,5.3,168,,0.14,,263,,0.27,
Vector_WRA_FB_46759A,"2023-06-08 20:00:00",,3.3,235,1007.3,,,0.5,4.8,180,,0.22,,280,,0.43,
Vector_WRA_FB_46759A,"2023-06-08 21:00:00",,2.5,230,1007.6,,,0.4,5.6,202,,0.96,,298,,1.87,
Vector_WRA_FB_46759A,"2023-06-08 22:00:00",,1.5,201,1008.3,,,0.4,5.6,281,,1.23,,292,,2.39,
Vector_WRA_FB_46759A,"2023-06-08 23:00:00",,3.5,193,1008.1,,,0.5,6.3,270,,,,,,,
Vector_WRA_FB_46759A,"2023-06-09 00:00:00",,4.7,191,1007.6,,,0.8,6.9,123,,0.58,,322,,1.13,
Vector_WRA_FB_46759A,"2023-06-09 01:00:00",,4.6,196,1006.8,,,0.8,6.6,123,,0.32,,317,,0.62,
Vector_WRA_FB_46759A,"2023-06-09 02:00:00",,4.7,200,1006.2,,,0.8,6.9,123,,0.33,,355,,0.64,
Vector_WRA_FB_46759A,"2023-06-09 03:00:00",,4,204,1005.9,,,1,8.3,123,,0.39,,4,,0.76,
Vector_WRA_FB_46759A,"2023-06-09 04:00:00",,3.3,229,1005.9,,,1,7.8,135,,0.29,,12,,0.56,
Vector_WRA_FB_46759A,"2023-06-09 05:00:00",,3.6,212,1005.1,,,0.9,8.2,123,,0.19,,351,,0.37,
Vector_WRA_FB_46759A,"2023-06-09 06:00:00",,3.4,213,1005.5,,,0.8,6.9,157,,0.15,,2,,0.29,
Vector_WRA_FB_46759A,"2023-06-09 07:00:00",,4.4,207,1005.5,,,0.8,7.6,146,,0.06,,336,,0.12,
Vector_WRA_FB_46759A,"2023-06-09 08:00:00",,4.3,229,1006,,,0.9,8.1,157,,0.17,,208,,0.33,
Vector_WRA_FB_46759A,"2023-06-09 09:00:00",,6.3,298,1006.1,,,1,7.7,168,,0.19,,185,,0.37,
Vector_WRA_FB_46759A,"2023-06-09 10:00:00",,2,306,1006,,,1.3,8.9,157,,0.17,,172,,0.33,
Vector_WRA_FB_46759A,"2023-06-09 11:00:00",,5.3,251,1006.3,,,1.1,7.6,168,,0.15,,158,,0.29,
